Frequency [Hz]	S(f)
16274,414	0,000405
16278,076	0,000405
16281,738	0,000397
16285,400	0,000387
16289,063	0,000382
16292,725	0,000385
16296,387	0,000391
16300,049	0,000396
16303,711	0,000396
16307,373	0,000395
16311,035	0,000393
16314,697	0,000385
16318,359	0,000379
16322,021	0,000383
16325,684	0,000385
16329,346	0,00038
16333,008	0,000385
16336,670	0,000392
16340,332	0,000383
16343,994	0,000371
16347,656	0,000374
16351,318	0,000384
16354,980	0,000395
16358,643	0,0004
16362,305	0,000397
16365,967	0,000391
16369,629	0,000385
16373,291	0,00038
16376,953	0,000379
16380,615	0,000386
16384,277	0,000395
16387,939	0,000397
16391,602	0,000392
16395,264	0,00039
16398,926	0,000389
16402,588	0,00038
16406,250	0,000372
16409,912	0,000377
16413,574	0,000382
16417,236	0,000379
16420,898	0,000376
16424,561	0,000378
16428,223	0,000381
16431,885	0,00038
16435,547	0,00038
16439,209	0,000387
16442,871	0,000392
16446,533	0,00039
16450,195	0,000385
16453,857	0,000384
16457,520	0,000385
16461,182	0,000388
16464,844	0,00039
16468,506	0,000384
16472,168	0,000375
16475,830	0,000375
16479,492	0,000382
16483,154	0,000383
16486,816	0,000375
16490,479	0,000364
16494,141	0,000357
16497,803	0,000356
16501,465	0,00036
16505,127	0,000366
16508,789	0,000367
16512,451	0,000369
16516,113	0,000377
16519,775	0,00038
16523,438	0,000383
16527,100	0,000394
16530,762	0,000399
16534,424	0,000392
16538,086	0,000386
16541,748	0,000382
16545,410	0,000378
16549,072	0,000381
16552,734	0,000387
16556,396	0,000388
16560,059	0,000382
16563,721	0,00038
16567,383	0,000383
16571,045	0,000379
16574,707	0,000373
16578,369	0,000376
16582,031	0,000386
16585,693	0,000386
16589,355	0,000383
16593,018	0,00038
16596,680	0,000373
16600,342	0,000367
16604,004	0,000369
16607,666	0,000371
16611,328	0,000374
16614,990	0,000377
16618,652	0,000377
16622,314	0,000373
16625,977	0,000364
16629,639	0,000358
16633,301	0,000362
16636,963	0,000368
16640,625	0,000372
16644,287	0,000379
16647,949	0,000381
16651,611	0,000368
16655,273	0,000353
16658,936	0,000352
16662,598	0,000364
16666,260	0,000379
16669,922	0,000385
16673,584	0,000383
16677,246	0,000377
16680,908	0,000368
16684,570	0,000367
16688,232	0,000373
16691,895	0,000379
16695,557	0,000381
16699,219	0,000382
16702,881	0,000382
16706,543	0,000378
16710,205	0,000376
16713,867	0,000377
16717,529	0,000372
16721,191	0,000367
16724,854	0,000367
16728,516	0,000371
16732,178	0,000377
16735,840	0,000377
16739,502	0,000374
16743,164	0,000372
16746,826	0,000368
16750,488	0,000366
16754,150	0,000371
16757,813	0,000381
16761,475	0,000389
16765,137	0,000383
16768,799	0,00037
16772,461	0,000368
16776,123	0,000372
16779,785	0,000375
16783,447	0,000377
16787,109	0,000378
16790,771	0,000383
16794,434	0,000389
16798,096	0,000383
16801,758	0,000365
16805,420	0,000357
16809,082	0,000367
16812,744	0,000377
16816,406	0,000374
16820,068	0,000362
16823,730	0,000353
16827,393	0,000351
16831,055	0,000353
16834,717	0,000362
16838,379	0,000368
16842,041	0,000366
16845,703	0,00036
16849,365	0,000354
16853,027	0,000356
16856,689	0,000367
16860,352	0,000378
16864,014	0,000384
16867,676	0,000382
16871,338	0,000376
16875,000	0,000374
16878,662	0,000373
16882,324	0,000365
16885,986	0,000355
16889,648	0,000355
16893,311	0,000366
16896,973	0,000373
16900,635	0,000375
16904,297	0,000377
16907,959	0,000374
16911,621	0,000366
16915,283	0,000363
16918,945	0,000365
16922,607	0,000366
16926,270	0,000366
16929,932	0,000363
16933,594	0,000364
16937,256	0,000372
16940,918	0,000369
16944,580	0,000361
16948,242	0,000362
16951,904	0,000363
16955,566	0,00036
16959,229	0,000357
16962,891	0,000357
16966,553	0,000361
16970,215	0,000369
16973,877	0,000374
16977,539	0,000371
16981,201	0,00036
16984,863	0,000356
16988,525	0,000361
16992,188	0,000366
16995,850	0,000362
16999,512	0,00036
17003,174	0,000369
17006,836	0,000378
17010,498	0,000373
17014,160	0,000361
17017,822	0,000353
17021,484	0,000354
17025,146	0,000355
17028,809	0,000355
17032,471	0,000358
17036,133	0,000358
17039,795	0,000359
17043,457	0,000362
17047,119	0,000361
17050,781	0,000358
17054,443	0,000359
17058,105	0,000362
17061,768	0,000358
17065,430	0,000354
17069,092	0,000356
17072,754	0,000362
17076,416	0,000368
17080,078	0,000367
17083,740	0,000361
17087,402	0,000362
17091,064	0,000364
17094,727	0,00036
17098,389	0,00036
17102,051	0,00036
17105,713	0,000356
17109,375	0,000347
17113,037	0,000341
17116,699	0,000345
17120,361	0,000357
17124,023	0,000359
17127,686	0,000349
17131,348	0,000344
17135,010	0,000352
17138,672	0,000365
17142,334	0,000371
17145,996	0,000369
17149,658	0,000368
17153,320	0,000365
17156,982	0,000362
17160,645	0,000359
17164,307	0,000355
17167,969	0,00035
17171,631	0,000346
17175,293	0,000344
17178,955	0,000351
17182,617	0,000355
17186,279	0,000348
17189,941	0,000342
17193,604	0,000343
17197,266	0,00035
17200,928	0,000358
17204,590	0,000363
17208,252	0,000365
17211,914	0,000363
17215,576	0,000357
17219,238	0,00035
17222,900	0,000343
17226,563	0,000341
17230,225	0,000341
17233,887	0,000343
17237,549	0,000353
17241,211	0,000361
17244,873	0,000363
17248,535	0,000359
17252,197	0,000347
17255,859	0,000339
17259,521	0,000337
17263,184	0,000342
17266,846	0,000351
17270,508	0,000357
17274,170	0,000359
17277,832	0,000354
17281,494	0,00034
17285,156	0,000329
17288,818	0,000331
17292,480	0,000343
17296,143	0,000354
17299,805	0,000352
17303,467	0,000345
17307,129	0,000342
17310,791	0,000345
17314,453	0,000349
17318,115	0,000352
17321,777	0,000359
17325,439	0,000365
17329,102	0,000359
17332,764	0,000345
17336,426	0,00034
17340,088	0,000346
17343,750	0,000351
17347,412	0,000349
17351,074	0,000348
17354,736	0,000347
17358,398	0,000341
17362,061	0,000338
17365,723	0,000347
17369,385	0,000357
17373,047	0,000356
17376,709	0,000353
17380,371	0,000354
17384,033	0,00036
17387,695	0,000362
17391,357	0,000354
17395,020	0,000348
17398,682	0,000348
17402,344	0,000351
17406,006	0,00035
17409,668	0,000347
17413,330	0,000345
17416,992	0,000345
17420,654	0,000354
17424,316	0,000362
17427,979	0,000359
17431,641	0,000352
17435,303	0,000348
17438,965	0,000347
17442,627	0,000353
17446,289	0,000355
17449,951	0,000342
17453,613	0,000331
17457,275	0,000333
17460,938	0,000337
17464,600	0,000341
17468,262	0,000346
17471,924	0,000346
17475,586	0,000343
17479,248	0,000341
17482,910	0,000341
17486,572	0,00034
17490,234	0,000336
17493,896	0,000334
17497,559	0,000344
17501,221	0,000358
17504,883	0,000362
17508,545	0,000356
17512,207	0,000344
17515,869	0,00033
17519,531	0,000324
17523,193	0,000332
17526,855	0,00034
17530,518	0,000335
17534,180	0,000327
17537,842	0,000327
17541,504	0,000331
17545,166	0,000335
17548,828	0,000339
17552,490	0,000348
17556,152	0,000355
17559,814	0,000358
17563,477	0,000357
17567,139	0,000354
17570,801	0,00035
17574,463	0,000343
17578,125	0,000334
17581,787	0,000327
17585,449	0,000327
17589,111	0,000331
17592,773	0,000339
17596,436	0,00034
17600,098	0,000328
17603,760	0,00032
17607,422	0,000323
17611,084	0,000331
17614,746	0,000336
17618,408	0,000337
17622,070	0,000332
17625,732	0,000322
17629,395	0,000319
17633,057	0,000327
17636,719	0,000335
17640,381	0,000341
17644,043	0,000344
17647,705	0,000342
17651,367	0,000338
17655,029	0,000332
17658,691	0,00033
17662,354	0,000329
17666,016	0,000328
17669,678	0,000331
17673,340	0,00034
17677,002	0,000348
17680,664	0,000347
17684,326	0,000345
17687,988	0,000344
17691,650	0,000339
17695,313	0,00034
17698,975	0,000344
17702,637	0,000343
17706,299	0,000338
17709,961	0,000337
17713,623	0,000336
17717,285	0,000334
17720,947	0,000334
17724,609	0,000336
17728,271	0,00034
17731,934	0,000344
17735,596	0,000339
17739,258	0,000334
17742,920	0,000341
17746,582	0,000344
17750,244	0,000334
17753,906	0,000327
17757,568	0,000327
17761,230	0,000328
17764,893	0,000325
17768,555	0,000322
17772,217	0,000324
17775,879	0,000329
17779,541	0,000332
17783,203	0,000337
17786,865	0,00034
17790,527	0,000342
17794,189	0,000343
17797,852	0,000339
17801,514	0,000337
17805,176	0,000333
17808,838	0,000329
17812,500	0,000328
17816,162	0,000328
17819,824	0,000328
17823,486	0,000329
17827,148	0,000331
17830,811	0,00033
17834,473	0,000325
17838,135	0,000326
17841,797	0,000332
17845,459	0,000339
17849,121	0,000344
17852,783	0,00034
17856,445	0,000332
17860,107	0,000325
17863,770	0,000321
17867,432	0,000319
17871,094	0,000319
17874,756	0,000318
17878,418	0,000316
17882,080	0,000314
17885,742	0,000319
17889,404	0,000332
17893,066	0,000347
17896,729	0,000349
17900,391	0,000338
17904,053	0,000329
17907,715	0,000324
17911,377	0,000324
17915,039	0,000325
17918,701	0,000322
17922,363	0,000325
17926,025	0,000332
17929,688	0,000333
17933,350	0,000328
17937,012	0,000325
17940,674	0,000329
17944,336	0,000329
17947,998	0,000327
17951,660	0,000325
17955,322	0,000324
17958,984	0,000326
17962,646	0,000328
17966,309	0,000329
17969,971	0,000327
17973,633	0,000324
17977,295	0,000322
17980,957	0,000323
17984,619	0,000321
17988,281	0,000319
17991,943	0,00032
17995,605	0,000324
17999,268	0,000326
18002,930	0,000323
18006,592	0,000322
18010,254	0,000323
18013,916	0,000319
18017,578	0,000315
18021,240	0,000319
18024,902	0,000323
18028,564	0,000324
18032,227	0,000326
18035,889	0,000325
18039,551	0,000318
18043,213	0,000311
18046,875	0,000306
18050,537	0,000307
18054,199	0,000313
18057,861	0,000317
18061,523	0,000317
18065,186	0,00032
18068,848	0,000321
18072,510	0,000316
18076,172	0,000313
18079,834	0,000314
18083,496	0,000324
18087,158	0,000331
18090,820	0,000326
18094,482	0,00032
18098,145	0,00032
18101,807	0,000322
18105,469	0,000318
18109,131	0,000311
18112,793	0,00031
18116,455	0,000317
18120,117	0,000321
18123,779	0,000321
18127,441	0,000322
18131,104	0,000323
18134,766	0,000326
18138,428	0,000323
18142,090	0,000315
18145,752	0,000314
18149,414	0,000319
18153,076	0,000323
18156,738	0,000322
18160,400	0,000317
18164,063	0,00031
18167,725	0,000312
18171,387	0,000318
18175,049	0,000322
18178,711	0,000322
18182,373	0,000317
18186,035	0,000315
18189,697	0,000315
18193,359	0,000309
18197,021	0,000302
18200,684	0,000302
18204,346	0,000312
18208,008	0,000322
18211,670	0,000322
18215,332	0,000312
18218,994	0,000307
18222,656	0,000313
18226,318	0,00032
18229,980	0,000322
18233,643	0,00032
18237,305	0,00032
18240,967	0,000322
18244,629	0,000321
18248,291	0,000314
18251,953	0,000309
18255,615	0,000312
18259,277	0,000314
18262,939	0,000313
18266,602	0,000314
18270,264	0,000315
18273,926	0,000312
18277,588	0,000311
18281,250	0,000314
18284,912	0,000319
18288,574	0,000322
18292,236	0,000319
18295,898	0,000311
18299,561	0,000306
18303,223	0,000305
18306,885	0,000303
18310,547	0,000304
18314,209	0,000305
18317,871	0,000308
18321,533	0,000316
18325,195	0,000317
18328,857	0,000311
18332,520	0,000305
18336,182	0,000301
18339,844	0,000298
18343,506	0,000296
18347,168	0,000298
18350,830	0,000303
18354,492	0,000304
18358,154	0,000301
18361,816	0,0003
18365,479	0,000307
18369,141	0,000317
18372,803	0,000324
18376,465	0,000319
18380,127	0,000304
18383,789	0,000295
18387,451	0,0003
18391,113	0,00031
18394,775	0,000313
18398,438	0,000312
18402,100	0,000317
18405,762	0,000323
18409,424	0,000322
18413,086	0,000316
18416,748	0,000308
18420,410	0,000301
18424,072	0,000302
18427,734	0,00031
18431,396	0,00031
18435,059	0,000309
18438,721	0,000313
18442,383	0,000314
18446,045	0,000309
18449,707	0,000309
18453,369	0,000313
18457,031	0,00031
18460,693	0,000306
18464,355	0,000311
18468,018	0,000312
18471,680	0,000302
18475,342	0,000292
18479,004	0,000286
18482,666	0,000288
18486,328	0,000294
18489,990	0,000299
18493,652	0,000304
18497,314	0,000306
18500,977	0,000301
18504,639	0,000295
18508,301	0,000294
18511,963	0,000296
18515,625	0,000297
18519,287	0,000301
18522,949	0,000307
18526,611	0,00031
18530,273	0,000308
18533,936	0,000307
18537,598	0,000309
18541,260	0,000312
18544,922	0,000316
18548,584	0,000316
18552,246	0,000314
18555,908	0,00031
18559,570	0,000302
18563,232	0,000297
18566,895	0,000302
18570,557	0,000306
18574,219	0,000305
18577,881	0,000303
18581,543	0,000302
18585,205	0,000304
18588,867	0,000313
18592,529	0,000321
18596,191	0,000321
18599,854	0,000321
18603,516	0,000324
18607,178	0,000322
18610,840	0,000309
18614,502	0,000297
18618,164	0,000297
18621,826	0,000296
18625,488	0,000291
18629,150	0,000287
18632,813	0,000287
18636,475	0,000292
18640,137	0,0003
18643,799	0,000299
18647,461	0,000293
18651,123	0,000296
18654,785	0,000304
18658,447	0,0003
18662,109	0,000293
18665,771	0,000292
18669,434	0,00029
18673,096	0,000289
18676,758	0,000289
18680,420	0,000284
18684,082	0,000282
18687,744	0,000292
18691,406	0,000302
18695,068	0,000301
18698,730	0,000297
18702,393	0,000298
18706,055	0,000295
18709,717	0,000289
18713,379	0,000282
18717,041	0,000277
18720,703	0,000279
18724,365	0,000286
18728,027	0,000292
18731,689	0,000292
18735,352	0,00029
18739,014	0,000287
18742,676	0,000283
18746,338	0,000285
18750,000	0,000288
18753,662	0,000285
18757,324	0,000282
18760,986	0,000288
18764,648	0,000297
18768,311	0,000301
18771,973	0,000297
18775,635	0,000292
18779,297	0,00029
18782,959	0,000293
18786,621	0,000293
18790,283	0,000291
18793,945	0,00029
18797,607	0,000289
18801,270	0,000294
18804,932	0,000298
18808,594	0,000295
18812,256	0,000291
18815,918	0,00029
18819,580	0,000288
18823,242	0,000287
18826,904	0,00029
18830,566	0,0003
18834,229	0,000306
18837,891	0,000302
18841,553	0,000298
18845,215	0,000298
18848,877	0,000301
18852,539	0,000305
18856,201	0,000303
18859,863	0,000292
18863,525	0,000282
18867,188	0,000283
18870,850	0,000291
18874,512	0,000296
18878,174	0,000294
18881,836	0,000292
18885,498	0,000292
18889,160	0,000292
18892,822	0,000296
18896,484	0,0003
18900,146	0,0003
18903,809	0,000296
18907,471	0,000287
18911,133	0,000277
18914,795	0,000274
18918,457	0,000279
18922,119	0,000286
18925,781	0,000287
18929,443	0,000287
18933,105	0,000288
18936,768	0,000291
18940,430	0,000294
18944,092	0,000293
18947,754	0,000289
18951,416	0,000288
18955,078	0,000289
18958,740	0,000291
18962,402	0,000292
18966,064	0,000291
18969,727	0,000289
18973,389	0,00029
18977,051	0,000289
18980,713	0,000286
18984,375	0,000283
18988,037	0,00028
18991,699	0,000282
18995,361	0,000286
18999,023	0,000282
19002,686	0,000273
19006,348	0,000274
19010,010	0,000279
19013,672	0,000284
19017,334	0,00029
19020,996	0,000289
19024,658	0,000287
19028,320	0,000295
19031,982	0,000299
19035,645	0,000289
19039,307	0,000283
19042,969	0,000285
19046,631	0,000285
19050,293	0,00028
19053,955	0,000272
19057,617	0,000267
19061,279	0,000267
19064,941	0,000272
19068,604	0,000278
19072,266	0,000286
19075,928	0,000287
19079,590	0,000281
19083,252	0,000278
19086,914	0,000278
19090,576	0,000277
19094,238	0,00028
19097,900	0,000284
19101,563	0,000283
19105,225	0,000282
19108,887	0,000286
19112,549	0,000293
19116,211	0,000296
19119,873	0,000292
19123,535	0,000288
19127,197	0,000287
19130,859	0,000285
19134,521	0,000282
19138,184	0,00028
19141,846	0,000282
19145,508	0,000284
19149,170	0,000284
19152,832	0,000283
19156,494	0,000283
19160,156	0,000286
19163,818	0,000289
19167,480	0,00029
19171,143	0,000284
19174,805	0,000283
19178,467	0,000288
19182,129	0,000288
19185,791	0,000284
19189,453	0,000282
19193,115	0,000275
19196,777	0,000271
19200,439	0,000276
19204,102	0,000282
19207,764	0,000281
19211,426	0,000278
19215,088	0,000277
19218,750	0,00028
19222,412	0,000279
19226,074	0,000276
19229,736	0,000278
19233,398	0,000282
19237,061	0,00028
19240,723	0,000275
19244,385	0,000272
19248,047	0,000273
19251,709	0,000272
19255,371	0,000264
19259,033	0,000261
19262,695	0,000266
19266,357	0,000271
19270,020	0,000272
19273,682	0,000271
19277,344	0,000272
19281,006	0,000272
19284,668	0,000274
19288,330	0,000275
19291,992	0,000277
19295,654	0,000281
19299,316	0,000281
19302,979	0,000276
19306,641	0,000275
19310,303	0,000279
19313,965	0,000282
19317,627	0,000287
19321,289	0,000285
19324,951	0,000274
19328,613	0,000269
19332,275	0,000276
19335,938	0,000284
19339,600	0,000283
19343,262	0,000281
19346,924	0,000283
19350,586	0,00028
19354,248	0,000272
19357,910	0,000269
19361,572	0,000271
19365,234	0,00027
19368,896	0,000267
19372,559	0,000265
19376,221	0,000263
19379,883	0,000265
19383,545	0,000272
19387,207	0,000279
19390,869	0,000281
19394,531	0,000273
19398,193	0,000268
19401,855	0,000269
19405,518	0,000268
19409,180	0,000269
19412,842	0,000272
19416,504	0,000272
19420,166	0,000267
19423,828	0,000265
19427,490	0,000264
19431,152	0,000268
19434,814	0,000272
