Frequency [Hz]	S(f)
17094,727	0,000208
17098,389	0,000205
17102,051	0,000205
17105,713	0,000211
17109,375	0,000215
17113,037	0,000215
17116,699	0,000214
17120,361	0,000211
17124,023	0,000209
17127,686	0,000212
17131,348	0,000216
17135,010	0,000213
17138,672	0,000208
17142,334	0,000211
17145,996	0,000217
17149,658	0,000218
17153,320	0,000217
17156,982	0,000215
17160,645	0,000215
17164,307	0,000218
17167,969	0,000215
17171,631	0,000209
17175,293	0,000205
17178,955	0,000211
17182,617	0,000219
17186,279	0,000219
17189,941	0,000216
17193,604	0,000212
17197,266	0,000205
17200,928	0,000204
17204,590	0,000212
17208,252	0,000218
17211,914	0,000219
17215,576	0,000217
17219,238	0,000214
17222,900	0,00021
17226,563	0,000206
17230,225	0,000204
17233,887	0,000205
17237,549	0,000208
17241,211	0,000209
17244,873	0,000208
17248,535	0,000208
17252,197	0,000207
17255,859	0,000207
17259,521	0,00021
17263,184	0,000213
17266,846	0,000216
17270,508	0,000218
17274,170	0,00022
17277,832	0,000221
17281,494	0,000218
17285,156	0,000214
17288,818	0,000213
17292,480	0,000212
17296,143	0,00021
17299,805	0,000207
17303,467	0,000205
17307,129	0,000203
17310,791	0,000202
17314,453	0,000204
17318,115	0,000208
17321,777	0,00021
17325,439	0,000211
17329,102	0,000213
17332,764	0,000212
17336,426	0,000209
17340,088	0,000207
17343,750	0,000208
17347,412	0,000205
17351,074	0,000203
17354,736	0,000207
17358,398	0,000209
17362,061	0,00021
17365,723	0,000213
17369,385	0,000211
17373,047	0,000205
17376,709	0,000202
17380,371	0,000201
17384,033	0,000199
17387,695	0,000202
17391,357	0,000209
17395,020	0,000213
17398,682	0,000212
17402,344	0,000211
17406,006	0,000212
17409,668	0,000212
17413,330	0,000207
17416,992	0,000203
17420,654	0,000201
17424,316	0,000199
17427,979	0,0002
17431,641	0,000202
17435,303	0,000204
17438,965	0,000205
17442,627	0,000202
17446,289	0,0002
17449,951	0,0002
17453,613	0,000203
17457,275	0,000206
17460,938	0,000209
17464,600	0,00021
17468,262	0,000211
17471,924	0,000212
17475,586	0,00021
17479,248	0,000207
17482,910	0,00021
17486,572	0,000215
17490,234	0,000215
17493,896	0,000214
17497,559	0,000209
17501,221	0,000203
17504,883	0,000205
17508,545	0,000209
17512,207	0,000207
17515,869	0,000207
17519,531	0,000208
17523,193	0,000207
17526,855	0,000205
17530,518	0,000204
17534,180	0,000204
17537,842	0,000204
17541,504	0,000203
17545,166	0,000198
17548,828	0,000192
17552,490	0,000189
17556,152	0,000193
17559,814	0,000201
17563,477	0,000207
17567,139	0,000207
17570,801	0,000204
17574,463	0,000202
17578,125	0,000202
17581,787	0,000204
17585,449	0,000206
17589,111	0,000204
17592,773	0,000204
17596,436	0,000211
17600,098	0,000217
17603,760	0,000218
17607,422	0,000215
17611,084	0,000213
17614,746	0,000211
17618,408	0,000208
17622,070	0,000204
17625,732	0,000202
17629,395	0,000205
17633,057	0,000209
17636,719	0,00021
17640,381	0,000209
17644,043	0,00021
17647,705	0,000212
17651,367	0,000211
17655,029	0,000208
17658,691	0,000203
17662,354	0,000198
17666,016	0,000195
17669,678	0,000196
17673,340	0,0002
17677,002	0,0002
17680,664	0,000199
17684,326	0,000199
17687,988	0,0002
17691,650	0,000198
17695,313	0,000196
17698,975	0,000194
17702,637	0,000197
17706,299	0,0002
17709,961	0,000197
17713,623	0,000192
17717,285	0,000192
17720,947	0,000195
17724,609	0,000198
17728,271	0,000198
17731,934	0,000196
17735,596	0,000194
17739,258	0,000195
17742,920	0,0002
17746,582	0,000205
17750,244	0,000211
17753,906	0,000212
17757,568	0,000206
17761,230	0,000199
17764,893	0,000199
17768,555	0,000203
17772,217	0,000206
17775,879	0,000204
17779,541	0,0002
17783,203	0,000199
17786,865	0,000201
17790,527	0,000202
17794,189	0,000201
17797,852	0,0002
17801,514	0,000201
17805,176	0,000206
17808,838	0,00021
17812,500	0,000207
17816,162	0,000199
17819,824	0,000195
17823,486	0,000193
17827,148	0,000194
17830,811	0,000198
17834,473	0,0002
17838,135	0,0002
17841,797	0,000201
17845,459	0,000201
17849,121	0,000201
17852,783	0,000204
17856,445	0,000205
17860,107	0,000203
17863,770	0,000199
17867,432	0,000196
17871,094	0,000197
17874,756	0,0002
17878,418	0,000201
17882,080	0,0002
17885,742	0,000199
17889,404	0,000199
17893,066	0,000202
17896,729	0,000204
17900,391	0,000201
17904,053	0,000199
17907,715	0,000196
17911,377	0,000195
17915,039	0,000197
17918,701	0,000199
17922,363	0,000198
17926,025	0,0002
17929,688	0,000206
17933,350	0,000208
17937,012	0,000205
17940,674	0,000203
17944,336	0,0002
17947,998	0,000198
17951,660	0,000198
17955,322	0,000197
17958,984	0,000196
17962,646	0,000197
17966,309	0,000199
17969,971	0,000201
17973,633	0,000199
17977,295	0,000195
17980,957	0,000195
17984,619	0,000197
17988,281	0,000194
17991,943	0,00019
17995,605	0,000189
17999,268	0,000192
18002,930	0,000196
18006,592	0,000198
18010,254	0,000196
18013,916	0,000193
18017,578	0,000195
18021,240	0,000196
18024,902	0,000193
18028,564	0,000192
18032,227	0,000195
18035,889	0,000197
18039,551	0,000196
18043,213	0,000195
18046,875	0,000194
18050,537	0,000193
18054,199	0,000193
18057,861	0,00019
18061,523	0,000184
18065,186	0,000184
18068,848	0,000188
18072,510	0,00019
18076,172	0,000191
18079,834	0,000193
18083,496	0,000195
18087,158	0,000196
18090,820	0,000197
18094,482	0,000199
18098,145	0,000198
18101,807	0,000195
18105,469	0,000193
18109,131	0,000192
18112,793	0,000191
18116,455	0,000191
18120,117	0,000191
18123,779	0,000194
18127,441	0,000197
18131,104	0,000196
18134,766	0,000193
18138,428	0,000192
18142,090	0,00019
18145,752	0,000189
18149,414	0,000187
18153,076	0,000186
18156,738	0,000187
18160,400	0,000188
18164,063	0,000188
18167,725	0,000187
18171,387	0,000187
18175,049	0,000189
18178,711	0,000191
18182,373	0,000191
18186,035	0,000193
18189,697	0,000196
18193,359	0,000193
18197,021	0,000189
18200,684	0,000186
18204,346	0,000185
18208,008	0,000186
18211,670	0,000187
18215,332	0,000188
18218,994	0,00019
18222,656	0,000193
18226,318	0,00019
18229,980	0,000183
18233,643	0,000181
18237,305	0,000185
18240,967	0,000188
18244,629	0,000187
18248,291	0,000188
18251,953	0,00019
18255,615	0,000187
18259,277	0,000182
18262,939	0,000179
18266,602	0,000183
18270,264	0,000189
18273,926	0,000193
18277,588	0,000193
18281,250	0,000191
18284,912	0,000189
18288,574	0,000193
18292,236	0,000197
18295,898	0,000193
18299,561	0,00019
18303,223	0,000193
18306,885	0,000195
18310,547	0,000194
18314,209	0,000191
18317,871	0,00019
18321,533	0,00019
18325,195	0,00019
18328,857	0,000193
18332,520	0,000194
18336,182	0,000191
18339,844	0,000185
18343,506	0,000183
18347,168	0,000183
18350,830	0,000183
18354,492	0,000185
18358,154	0,000191
18361,816	0,000195
18365,479	0,000194
18369,141	0,000191
18372,803	0,000189
18376,465	0,00019
18380,127	0,00019
18383,789	0,000186
18387,451	0,000181
18391,113	0,000181
18394,775	0,000184
18398,438	0,000188
18402,100	0,00019
18405,762	0,000191
18409,424	0,000192
18413,086	0,00019
18416,748	0,000186
18420,410	0,000184
18424,072	0,000183
18427,734	0,000183
18431,396	0,000185
18435,059	0,000187
18438,721	0,000189
18442,383	0,000187
18446,045	0,000187
18449,707	0,000189
18453,369	0,000187
18457,031	0,000183
18460,693	0,000179
18464,355	0,000179
18468,018	0,000183
18471,680	0,000188
18475,342	0,000191
18479,004	0,000194
18482,666	0,000194
18486,328	0,000189
18489,990	0,000186
18493,652	0,000184
18497,314	0,000183
18500,977	0,000184
18504,639	0,000187
18508,301	0,00019
18511,963	0,00019
18515,625	0,000188
18519,287	0,000187
18522,949	0,000188
18526,611	0,000189
18530,273	0,000193
18533,936	0,000195
18537,598	0,000192
18541,260	0,000187
18544,922	0,000185
18548,584	0,000185
18552,246	0,000186
18555,908	0,000185
18559,570	0,000183
18563,232	0,00018
18566,895	0,000178
18570,557	0,000178
18574,219	0,000181
18577,881	0,000185
18581,543	0,000189
18585,205	0,000191
18588,867	0,000191
18592,529	0,00019
18596,191	0,000185
18599,854	0,000181
18603,516	0,000181
18607,178	0,000181
18610,840	0,000181
18614,502	0,000182
18618,164	0,000183
18621,826	0,000183
18625,488	0,000184
18629,150	0,000186
18632,813	0,000185
18636,475	0,000184
18640,137	0,000181
18643,799	0,000177
18647,461	0,000177
18651,123	0,00018
18654,785	0,000184
18658,447	0,000184
18662,109	0,000183
18665,771	0,000182
18669,434	0,000183
18673,096	0,000183
18676,758	0,000182
18680,420	0,000181
18684,082	0,000182
18687,744	0,000182
18691,406	0,000183
18695,068	0,000184
18698,730	0,000184
18702,393	0,000182
18706,055	0,000179
18709,717	0,000176
18713,379	0,000178
18717,041	0,000183
18720,703	0,000186
18724,365	0,000186
18728,027	0,000182
18731,689	0,00018
18735,352	0,000181
18739,014	0,000182
18742,676	0,00018
18746,338	0,000175
18750,000	0,000177
18753,662	0,000183
18757,324	0,000187
18760,986	0,000186
18764,648	0,000184
18768,311	0,000183
18771,973	0,000182
18775,635	0,000181
18779,297	0,000181
18782,959	0,000178
18786,621	0,000172
18790,283	0,000172
18793,945	0,000175
18797,607	0,000177
18801,270	0,000177
18804,932	0,000177
18808,594	0,000178
18812,256	0,000178
18815,918	0,000174
18819,580	0,00017
18823,242	0,000171
18826,904	0,000174
18830,566	0,000175
18834,229	0,000175
18837,891	0,000177
18841,553	0,000179
18845,215	0,000178
18848,877	0,000174
18852,539	0,000169
18856,201	0,000169
18859,863	0,000172
18863,525	0,000173
18867,188	0,000174
18870,850	0,00018
18874,512	0,000185
18878,174	0,000183
18881,836	0,000179
18885,498	0,000178
18889,160	0,00018
18892,822	0,000179
18896,484	0,000176
18900,146	0,000176
18903,809	0,000177
18907,471	0,000176
18911,133	0,000176
18914,795	0,000177
18918,457	0,000176
18922,119	0,000175
18925,781	0,000173
18929,443	0,00017
18933,105	0,000169
18936,768	0,00017
18940,430	0,000174
18944,092	0,000179
18947,754	0,00018
18951,416	0,000176
18955,078	0,00017
18958,740	0,00017
18962,402	0,000177
18966,064	0,000183
18969,727	0,00018
18973,389	0,000176
18977,051	0,000173
18980,713	0,000173
18984,375	0,000172
18988,037	0,000171
18991,699	0,000171
18995,361	0,000176
18999,023	0,000181
19002,686	0,000182
19006,348	0,000179
19010,010	0,000175
19013,672	0,000173
19017,334	0,000174
19020,996	0,000172
19024,658	0,000169
19028,320	0,00017
19031,982	0,000174
19035,645	0,000177
19039,307	0,000175
19042,969	0,000173
19046,631	0,000172
19050,293	0,000172
19053,955	0,000171
19057,617	0,000168
19061,279	0,000165
19064,941	0,000163
19068,604	0,000163
19072,266	0,000168
19075,928	0,000171
19079,590	0,000168
19083,252	0,000164
19086,914	0,000165
19090,576	0,000166
19094,238	0,000163
19097,900	0,000162
19101,563	0,000168
19105,225	0,000171
19108,887	0,00017
19112,549	0,000169
19116,211	0,000173
19119,873	0,000177
19123,535	0,000177
19127,197	0,000174
19130,859	0,000173
19134,521	0,000173
19138,184	0,000173
19141,846	0,000174
19145,508	0,000173
19149,170	0,000171
19152,832	0,000169
19156,494	0,00017
19160,156	0,000172
19163,818	0,000174
19167,480	0,000176
19171,143	0,000173
19174,805	0,000168
19178,467	0,000166
19182,129	0,000166
19185,791	0,000167
19189,453	0,000169
19193,115	0,000171
19196,777	0,00017
19200,439	0,00017
19204,102	0,000171
19207,764	0,000169
19211,426	0,000169
19215,088	0,000171
19218,750	0,00017
19222,412	0,00017
19226,074	0,000172
19229,736	0,000173
19233,398	0,000173
19237,061	0,000174
19240,723	0,000176
19244,385	0,000176
19248,047	0,000173
19251,709	0,000169
19255,371	0,000166
19259,033	0,000167
19262,695	0,00017
19266,357	0,000168
19270,020	0,000163
19273,682	0,000163
19277,344	0,000168
19281,006	0,000172
19284,668	0,000172
19288,330	0,00017
19291,992	0,00017
19295,654	0,000173
19299,316	0,000173
19302,979	0,000171
19306,641	0,000171
19310,303	0,000169
19313,965	0,000165
19317,627	0,000163
19321,289	0,000162
19324,951	0,000163
19328,613	0,000162
19332,275	0,000159
19335,938	0,000157
19339,600	0,000159
19343,262	0,000165
19346,924	0,00017
19350,586	0,000169
19354,248	0,000166
19357,910	0,000168
19361,572	0,000169
19365,234	0,000169
19368,896	0,000169
19372,559	0,000171
19376,221	0,00017
19379,883	0,000167
19383,545	0,000163
19387,207	0,000163
19390,869	0,000163
19394,531	0,000163
19398,193	0,000165
19401,855	0,000169
19405,518	0,000168
19409,180	0,000163
19412,842	0,000157
19416,504	0,000155
19420,166	0,000158
19423,828	0,000162
19427,490	0,000164
19431,152	0,000163
19434,814	0,00016
19438,477	0,000194
19442,139	0,000775
19445,801	0,00257
19449,463	0,00393
19453,125	0,00278
19456,787	0,000904
19460,449	0,000217
19464,111	0,000164
19467,773	0,000165
19471,436	0,000163
19475,098	0,000162
19478,760	0,000161
19482,422	0,000161
19486,084	0,000162
19489,746	0,000166
19493,408	0,000165
19497,070	0,000164
19500,732	0,000161
19504,395	0,000159
19508,057	0,00016
19511,719	0,000161
19515,381	0,000159
19519,043	0,000159
19522,705	0,000161
19526,367	0,000161
19530,029	0,000157
19533,691	0,000157
19537,354	0,00016
19541,016	0,000161
19544,678	0,00016
19548,340	0,00016
19552,002	0,000161
19555,664	0,00016
19559,326	0,00016
19562,988	0,00016
19566,650	0,000157
19570,313	0,000153
19573,975	0,000154
19577,637	0,000161
19581,299	0,000168
19584,961	0,000169
19588,623	0,000167
19592,285	0,000166
19595,947	0,000166
19599,609	0,000167
19603,271	0,000167
19606,934	0,000164
19610,596	0,000162
19614,258	0,000164
19617,920	0,000163
19621,582	0,000158
19625,244	0,000155
19628,906	0,000158
19632,568	0,000161
19636,230	0,000162
19639,893	0,000161
19643,555	0,00016
19647,217	0,00016
19650,879	0,00016
19654,541	0,000159
19658,203	0,000157
19661,865	0,000156
19665,527	0,000157
19669,189	0,000161
19672,852	0,000163
19676,514	0,000163
19680,176	0,000161
19683,838	0,00016
19687,500	0,00016
19691,162	0,000161
19694,824	0,000162
19698,486	0,00016
19702,148	0,000159
19705,811	0,000157
19709,473	0,000154
19713,135	0,000153
19716,797	0,000153
19720,459	0,000154
19724,121	0,000154
19727,783	0,000153
19731,445	0,000154
19735,107	0,000157
19738,770	0,000158
19742,432	0,000155
19746,094	0,000151
19749,756	0,00015
19753,418	0,000152
19757,080	0,000158
19760,742	0,000159
19764,404	0,000157
19768,066	0,000156
19771,729	0,000155
19775,391	0,000153
19779,053	0,000154
19782,715	0,000157
19786,377	0,000155
19790,039	0,000154
19793,701	0,000156
19797,363	0,000159
19801,025	0,00016
19804,688	0,00016
19808,350	0,000161
19812,012	0,000163
19815,674	0,000165
19819,336	0,000164
19822,998	0,000159
19826,660	0,000156
19830,322	0,000152
19833,984	0,000153
19837,646	0,000158
19841,309	0,000162
19844,971	0,000162
19848,633	0,000162
19852,295	0,000162
19855,957	0,000163
19859,619	0,000161
19863,281	0,00016
19866,943	0,000162
19870,605	0,000162
19874,268	0,000161
19877,930	0,000159
19881,592	0,000158
19885,254	0,000157
19888,916	0,000155
19892,578	0,000154
19896,240	0,000155
19899,902	0,000158
19903,564	0,000157
19907,227	0,000154
19910,889	0,000154
19914,551	0,000154
19918,213	0,000155
19921,875	0,000158
19925,537	0,000159
19929,199	0,000156
19932,861	0,000155
19936,523	0,00016
19940,186	0,000162
19943,848	0,00016
19947,510	0,00016
19951,172	0,000162
19954,834	0,000162
19958,496	0,000159
19962,158	0,000156
19965,820	0,000155
19969,482	0,000155
19973,145	0,000154
19976,807	0,000154
19980,469	0,000157
19984,131	0,00016
19987,793	0,000162
19991,455	0,000162
19995,117	0,000161
19998,779	0,000159
20002,441	0,000155
20006,104	0,00015
20009,766	0,00015
20013,428	0,000152
20017,090	0,000152
20020,752	0,00015
20024,414	0,000149
20028,076	0,00015
20031,738	0,00015
20035,400	0,000152
20039,063	0,000153
20042,725	0,000153
20046,387	0,000153
20050,049	0,000152
20053,711	0,000152
20057,373	0,000154
20061,035	0,000155
20064,697	0,000154
20068,359	0,000154
20072,021	0,000156
20075,684	0,000155
20079,346	0,000152
20083,008	0,000151
20086,670	0,000155
20090,332	0,000157
20093,994	0,000156
20097,656	0,000156
20101,318	0,000156
20104,980	0,000153
20108,643	0,000152
20112,305	0,000154
20115,967	0,000155
20119,629	0,000155
20123,291	0,000152
20126,953	0,000148
20130,615	0,000148
20134,277	0,000147
20137,939	0,000145
20141,602	0,000144
20145,264	0,000144
20148,926	0,000144
20152,588	0,000145
20156,250	0,000144
20159,912	0,000143
20163,574	0,000146
20167,236	0,000153
20170,898	0,000153
20174,561	0,000146
20178,223	0,000143
20181,885	0,000148
20185,547	0,00015
20189,209	0,000148
20192,871	0,000148
20196,533	0,000153
20200,195	0,000156
20203,857	0,000155
20207,520	0,000153
20211,182	0,00015
20214,844	0,000149
20218,506	0,000148
20222,168	0,000148
20225,830	0,000149
20229,492	0,00015
20233,154	0,00015
20236,816	0,000151
20240,479	0,000155
20244,141	0,000156
20247,803	0,000152
20251,465	0,00015
20255,127	0,000152
20258,789	0,000153
20262,451	0,000151
