Frequency [Hz]	S(f)
15314,941	7,68e-07
15318,604	7,71e-07
15322,266	7,75e-07
15325,928	7,87e-07
15329,590	8,08e-07
15333,252	8,3e-07
15336,914	8,5e-07
15340,576	8,7e-07
15344,238	8,63e-07
15347,900	8,37e-07
15351,563	8,4e-07
15355,225	8,54e-07
15358,887	8,41e-07
15362,549	8,21e-07
15366,211	8,05e-07
15369,873	8e-07
15373,535	8,13e-07
15377,197	8,24e-07
15380,859	8,17e-07
15384,521	8,01e-07
15388,184	7,97e-07
15391,846	8,09e-07
15395,508	8,11e-07
15399,170	7,86e-07
15402,832	7,64e-07
15406,494	7,69e-07
15410,156	7,87e-07
15413,818	8,02e-07
15417,480	8,14e-07
15421,143	8e-07
15424,805	7,89e-07
15428,467	7,98e-07
15432,129	8,08e-07
15435,791	8,21e-07
15439,453	8,24e-07
15443,115	8,16e-07
15446,777	8,13e-07
15450,439	8,04e-07
15454,102	7,95e-07
15457,764	8,04e-07
15461,426	8,23e-07
15465,088	8,2e-07
15468,750	7,95e-07
15472,412	7,63e-07
15476,074	7,49e-07
15479,736	7,55e-07
15483,398	7,66e-07
15487,061	7,85e-07
15490,723	8,06e-07
15494,385	8,1e-07
15498,047	7,99e-07
15501,709	7,92e-07
15505,371	7,88e-07
15509,033	7,87e-07
15512,695	7,83e-07
15516,357	7,76e-07
15520,020	7,77e-07
15523,682	7,84e-07
15527,344	7,94e-07
15531,006	7,92e-07
15534,668	7,81e-07
15538,330	7,6e-07
15541,992	7,41e-07
15545,654	7,48e-07
15549,316	7,75e-07
15552,979	7,89e-07
15556,641	7,9e-07
15560,303	7,95e-07
15563,965	8,14e-07
15567,627	8,26e-07
15571,289	8,26e-07
15574,951	8,18e-07
15578,613	7,89e-07
15582,275	7,56e-07
15585,938	7,46e-07
15589,600	7,56e-07
15593,262	7,64e-07
15596,924	7,68e-07
15600,586	7,63e-07
15604,248	7,42e-07
15607,910	7,27e-07
15611,572	7,38e-07
15615,234	7,59e-07
15618,896	7,7e-07
15622,559	7,6e-07
15626,221	7,51e-07
15629,883	7,56e-07
15633,545	7,64e-07
15637,207	7,63e-07
15640,869	7,58e-07
15644,531	7,61e-07
15648,193	7,6e-07
15651,855	7,51e-07
15655,518	7,49e-07
15659,180	7,45e-07
15662,842	7,32e-07
15666,504	7,15e-07
15670,166	7,08e-07
15673,828	7,21e-07
15677,490	7,36e-07
15681,152	7,23e-07
15684,814	7,1e-07
15688,477	7,14e-07
15692,139	7,25e-07
15695,801	7,41e-07
15699,463	7,51e-07
15703,125	7,63e-07
15706,787	7,64e-07
15710,449	7,5e-07
15714,111	7,53e-07
15717,773	7,68e-07
15721,436	7,58e-07
15725,098	7,31e-07
15728,760	7,09e-07
15732,422	7,03e-07
15736,084	6,97e-07
15739,746	6,87e-07
15743,408	6,93e-07
15747,070	7,1e-07
15750,732	7,17e-07
15754,395	7,24e-07
15758,057	7,27e-07
15761,719	7,21e-07
15765,381	7,19e-07
15769,043	7,2e-07
15772,705	7,19e-07
15776,367	7,15e-07
15780,029	7,08e-07
15783,691	7,11e-07
15787,354	7,11e-07
15791,016	7,09e-07
15794,678	7,27e-07
15798,340	7,45e-07
15802,002	7,38e-07
15805,664	7,28e-07
15809,326	7,29e-07
15812,988	7,25e-07
15816,650	7,04e-07
15820,313	6,86e-07
15823,975	6,99e-07
15827,637	7,26e-07
15831,299	7,29e-07
15834,961	7,3e-07
15838,623	7,36e-07
15842,285	7,36e-07
15845,947	7,2e-07
15849,609	7,01e-07
15853,271	7,09e-07
15856,934	7,19e-07
15860,596	7,02e-07
15864,258	6,89e-07
15867,920	6,9e-07
15871,582	6,77e-07
15875,244	6,64e-07
15878,906	6,66e-07
15882,568	6,63e-07
15886,230	6,51e-07
15889,893	6,44e-07
15893,555	6,43e-07
15897,217	6,46e-07
15900,879	6,47e-07
15904,541	6,55e-07
15908,203	6,7e-07
15911,865	6,77e-07
15915,527	6,77e-07
15919,189	6,8e-07
15922,852	6,92e-07
15926,514	7,01e-07
15930,176	7,02e-07
15933,838	7,08e-07
15937,500	7,2e-07
15941,162	7,3e-07
15944,824	7,44e-07
15948,486	7,45e-07
15952,148	7,17e-07
15955,811	6,83e-07
15959,473	6,7e-07
15963,135	6,65e-07
15966,797	6,55e-07
15970,459	6,44e-07
15974,121	6,44e-07
15977,783	6,53e-07
15981,445	6,69e-07
15985,107	6,81e-07
15988,770	6,86e-07
15992,432	6,88e-07
15996,094	6,81e-07
15999,756	6,76e-07
16003,418	6,6e-07
16007,080	6,38e-07
16010,742	6,51e-07
16014,404	6,84e-07
16018,066	6,95e-07
16021,729	6,78e-07
16025,391	6,48e-07
16029,053	6,32e-07
16032,715	6,42e-07
16036,377	6,7e-07
16040,039	6,92e-07
16043,701	6,95e-07
16047,363	6,89e-07
16051,025	6,75e-07
16054,688	6,63e-07
16058,350	6,71e-07
16062,012	6,76e-07
16065,674	6,7e-07
16069,336	6,55e-07
16072,998	6,41e-07
16076,660	6,51e-07
16080,322	6,7e-07
16083,984	6,84e-07
16087,646	6,88e-07
16091,309	6,74e-07
16094,971	6,61e-07
16098,633	6,6e-07
16102,295	6,42e-07
16105,957	6,18e-07
16109,619	6,18e-07
16113,281	6,31e-07
16116,943	6,38e-07
16120,605	6,37e-07
16124,268	6,35e-07
16127,930	6,43e-07
16131,592	6,5e-07
16135,254	6,62e-07
16138,916	6,82e-07
16142,578	6,86e-07
16146,240	6,66e-07
16149,902	6,49e-07
16153,564	6,52e-07
16157,227	6,61e-07
16160,889	6,65e-07
16164,551	6,71e-07
16168,213	6,92e-07
16171,875	6,98e-07
16175,537	6,7e-07
16179,199	6,31e-07
16182,861	6,07e-07
16186,523	6,18e-07
16190,186	6,33e-07
16193,848	6,23e-07
16197,510	6,12e-07
16201,172	6,19e-07
16204,834	6,35e-07
16208,496	6,41e-07
16212,158	6,42e-07
16215,820	6,36e-07
16219,482	6,29e-07
16223,145	6,25e-07
16226,807	6,1e-07
16230,469	5,99e-07
16234,131	6,08e-07
16237,793	6,21e-07
16241,455	6,14e-07
16245,117	5,88e-07
16248,779	5,73e-07
16252,441	5,91e-07
16256,104	6,24e-07
16259,766	6,39e-07
16263,428	6,28e-07
16267,090	6,12e-07
16270,752	6,06e-07
16274,414	6,05e-07
16278,076	6,04e-07
16281,738	5,96e-07
16285,400	5,83e-07
16289,063	5,83e-07
16292,725	5,94e-07
16296,387	6,05e-07
16300,049	6,17e-07
16303,711	6,3e-07
16307,373	6,32e-07
16311,035	6,23e-07
16314,697	6,15e-07
16318,359	6,03e-07
16322,021	5,93e-07
16325,684	6,04e-07
16329,346	6,04e-07
16333,008	5,8e-07
16336,670	5,71e-07
16340,332	5,85e-07
16343,994	5,93e-07
16347,656	5,85e-07
16351,318	5,61e-07
16354,980	5,42e-07
16358,643	5,49e-07
16362,305	5,65e-07
16365,967	5,77e-07
16369,629	5,81e-07
16373,291	5,75e-07
16376,953	5,67e-07
16380,615	5,62e-07
16384,277	5,72e-07
16387,939	5,85e-07
16391,602	5,75e-07
16395,264	5,6e-07
16398,926	5,63e-07
16402,588	5,69e-07
16406,250	5,69e-07
16409,912	5,65e-07
16413,574	5,52e-07
16417,236	5,49e-07
16420,898	5,69e-07
16424,561	5,94e-07
16428,223	5,97e-07
16431,885	5,87e-07
16435,547	5,81e-07
16439,209	5,8e-07
16442,871	5,88e-07
16446,533	5,93e-07
16450,195	5,84e-07
16453,857	5,7e-07
16457,520	5,7e-07
16461,182	5,79e-07
16464,844	5,86e-07
16468,506	5,93e-07
16472,168	5,89e-07
16475,830	5,69e-07
16479,492	5,61e-07
16483,154	5,67e-07
16486,816	5,67e-07
16490,479	5,52e-07
16494,141	5,47e-07
16497,803	5,54e-07
16501,465	5,6e-07
16505,127	5,54e-07
16508,789	5,43e-07
16512,451	5,41e-07
16516,113	5,52e-07
16519,775	5,73e-07
16523,438	5,84e-07
16527,100	5,71e-07
16530,762	5,48e-07
16534,424	5,33e-07
16538,086	5,31e-07
16541,748	5,35e-07
16545,410	5,36e-07
16549,072	5,41e-07
16552,734	5,55e-07
16556,396	5,55e-07
16560,059	5,39e-07
16563,721	5,25e-07
16567,383	5,3e-07
16571,045	5,44e-07
16574,707	5,5e-07
16578,369	5,5e-07
16582,031	5,45e-07
16585,693	5,36e-07
16589,355	5,36e-07
16593,018	5,47e-07
16596,680	5,57e-07
16600,342	5,52e-07
16604,004	5,35e-07
16607,666	5,18e-07
16611,328	5,14e-07
16614,990	5,25e-07
16618,652	5,37e-07
16622,314	5,37e-07
16625,977	5,3e-07
16629,639	5,34e-07
16633,301	5,4e-07
16636,963	5,32e-07
16640,625	5,23e-07
16644,287	5,24e-07
16647,949	5,31e-07
16651,611	5,38e-07
16655,273	5,42e-07
16658,936	5,46e-07
16662,598	5,58e-07
16666,260	6,52e-07
16669,922	9,87e-07
16673,584	1,31e-06
16677,246	1,14e-06
16680,908	7,37e-07
16684,570	5,51e-07
16688,232	5,25e-07
16691,895	5,17e-07
16695,557	5,06e-07
16699,219	5,08e-07
16702,881	5,12e-07
16706,543	5,11e-07
16710,205	5,06e-07
16713,867	5e-07
16717,529	5,05e-07
16721,191	5,16e-07
16724,854	5,2e-07
16728,516	5,13e-07
16732,178	5,06e-07
16735,840	5,06e-07
16739,502	5,03e-07
16743,164	5e-07
16746,826	5,05e-07
16750,488	5,2e-07
16754,150	5,3e-07
16757,813	5,32e-07
16761,475	5,24e-07
16765,137	5,1e-07
16768,799	5,02e-07
16772,461	4,97e-07
16776,123	4,88e-07
16779,785	4,91e-07
16783,447	5,16e-07
16787,109	5,42e-07
16790,771	5,39e-07
16794,434	5,17e-07
16798,096	5,05e-07
16801,758	5,06e-07
16805,420	5,1e-07
16809,082	5,13e-07
16812,744	5,17e-07
16816,406	5,17e-07
16820,068	5,12e-07
16823,730	5,08e-07
16827,393	5,05e-07
16831,055	5,09e-07
16834,717	5,09e-07
16838,379	4,97e-07
16842,041	4,83e-07
16845,703	4,83e-07
16849,365	4,86e-07
16853,027	4,87e-07
16856,689	4,94e-07
16860,352	4,93e-07
16864,014	4,86e-07
16867,676	4,87e-07
16871,338	4,93e-07
16875,000	4,96e-07
16878,662	4,95e-07
16882,324	4,86e-07
16885,986	4,68e-07
16889,648	4,54e-07
16893,311	4,56e-07
16896,973	4,67e-07
16900,635	4,84e-07
16904,297	5,04e-07
16907,959	5,12e-07
16911,621	5,05e-07
16915,283	4,91e-07
16918,945	4,81e-07
16922,607	4,82e-07
16926,270	4,85e-07
16929,932	4,9e-07
16933,594	4,99e-07
16937,256	5,05e-07
16940,918	5,02e-07
16944,580	4,79e-07
16948,242	4,55e-07
16951,904	4,53e-07
16955,566	4,64e-07
16959,229	4,66e-07
16962,891	4,64e-07
16966,553	4,68e-07
16970,215	4,7e-07
16973,877	4,71e-07
16977,539	4,76e-07
16981,201	4,78e-07
16984,863	4,77e-07
16988,525	4,76e-07
16992,188	4,75e-07
16995,850	4,76e-07
16999,512	4,76e-07
17003,174	4,72e-07
17006,836	4,69e-07
17010,498	4,67e-07
17014,160	4,58e-07
17017,822	4,53e-07
17021,484	4,59e-07
17025,146	4,64e-07
17028,809	4,65e-07
17032,471	4,67e-07
17036,133	4,65e-07
17039,795	4,56e-07
17043,457	4,45e-07
17047,119	4,41e-07
17050,781	4,38e-07
17054,443	4,35e-07
17058,105	4,45e-07
17061,768	4,64e-07
17065,430	4,77e-07
17069,092	4,85e-07
17072,754	4,88e-07
17076,416	4,8e-07
17080,078	4,63e-07
17083,740	4,49e-07
17087,402	4,46e-07
17091,064	4,54e-07
17094,727	4,66e-07
17098,389	4,72e-07
17102,051	4,69e-07
17105,713	4,6e-07
17109,375	4,55e-07
17113,037	4,53e-07
17116,699	4,46e-07
17120,361	4,42e-07
17124,023	4,49e-07
17127,686	4,66e-07
17131,348	4,68e-07
17135,010	4,51e-07
17138,672	4,5e-07
17142,334	4,68e-07
17145,996	4,81e-07
17149,658	4,77e-07
17153,320	4,58e-07
17156,982	4,36e-07
17160,645	4,31e-07
17164,307	4,39e-07
17167,969	4,45e-07
17171,631	4,5e-07
17175,293	4,61e-07
17178,955	4,62e-07
17182,617	4,48e-07
17186,279	4,39e-07
17189,941	4,34e-07
17193,604	4,3e-07
17197,266	4,29e-07
17200,928	4,28e-07
17204,590	4,22e-07
17208,252	4,26e-07
17211,914	4,33e-07
17215,576	4,32e-07
17219,238	4,3e-07
17222,900	4,28e-07
17226,563	4,18e-07
17230,225	4,12e-07
17233,887	4,23e-07
17237,549	4,28e-07
17241,211	4,2e-07
17244,873	4,16e-07
17248,535	4,16e-07
17252,197	4,26e-07
17255,859	4,43e-07
17259,521	4,48e-07
17263,184	4,48e-07
17266,846	4,45e-07
17270,508	4,36e-07
17274,170	4,27e-07
17277,832	4,21e-07
17281,494	4,22e-07
17285,156	4,36e-07
17288,818	4,49e-07
17292,480	4,48e-07
17296,143	4,44e-07
17299,805	4,39e-07
17303,467	4,27e-07
17307,129	4,18e-07
17310,791	4,17e-07
17314,453	4,15e-07
17318,115	4,12e-07
17321,777	4,16e-07
17325,439	4,25e-07
17329,102	4,29e-07
17332,764	4,21e-07
17336,426	4,01e-07
17340,088	3,92e-07
17343,750	4,04e-07
17347,412	4,14e-07
17351,074	4,12e-07
17354,736	4,01e-07
17358,398	3,97e-07
17362,061	4,04e-07
17365,723	4,08e-07
17369,385	4,03e-07
17373,047	3,96e-07
17376,709	3,96e-07
17380,371	4,03e-07
17384,033	4,05e-07
17387,695	4,02e-07
17391,357	4,03e-07
17395,020	4,13e-07
17398,682	4,18e-07
17402,344	4,06e-07
17406,006	3,99e-07
17409,668	4,03e-07
17413,330	4,02e-07
17416,992	3,95e-07
17420,654	3,92e-07
17424,316	3,98e-07
17427,979	4,05e-07
17431,641	4,02e-07
17435,303	3,97e-07
17438,965	3,97e-07
17442,627	4,06e-07
17446,289	4,25e-07
17449,951	4,3e-07
17453,613	4,15e-07
17457,275	3,99e-07
17460,938	3,91e-07
17464,600	3,88e-07
17468,262	3,87e-07
17471,924	3,92e-07
17475,586	4,06e-07
17479,248	4,08e-07
17482,910	4e-07
17486,572	3,94e-07
17490,234	3,96e-07
17493,896	3,97e-07
17497,559	3,99e-07
17501,221	4,06e-07
17504,883	4,14e-07
17508,545	4,07e-07
17512,207	3,99e-07
17515,869	3,95e-07
17519,531	3,87e-07
17523,193	3,88e-07
17526,855	3,89e-07
17530,518	3,85e-07
17534,180	3,86e-07
17537,842	3,83e-07
17541,504	3,75e-07
17545,166	3,68e-07
17548,828	3,7e-07
17552,490	3,78e-07
17556,152	3,81e-07
17559,814	3,79e-07
17563,477	3,75e-07
17567,139	3,73e-07
17570,801	3,79e-07
17574,463	3,92e-07
17578,125	4e-07
17581,787	3,95e-07
17585,449	3,92e-07
17589,111	3,9e-07
17592,773	3,75e-07
17596,436	3,63e-07
17600,098	3,73e-07
17603,760	3,85e-07
17607,422	3,88e-07
17611,084	3,92e-07
17614,746	3,96e-07
17618,408	3,94e-07
17622,070	3,91e-07
17625,732	3,91e-07
17629,395	3,89e-07
17633,057	3,8e-07
17636,719	3,78e-07
17640,381	3,89e-07
17644,043	3,97e-07
17647,705	3,95e-07
17651,367	3,9e-07
17655,029	3,87e-07
17658,691	3,84e-07
17662,354	3,85e-07
17666,016	3,91e-07
17669,678	3,93e-07
17673,340	3,82e-07
17677,002	3,68e-07
17680,664	3,67e-07
17684,326	3,79e-07
17687,988	3,87e-07
17691,650	3,91e-07
17695,313	3,9e-07
17698,975	3,8e-07
17702,637	3,77e-07
17706,299	3,78e-07
17709,961	3,66e-07
17713,623	3,53e-07
17717,285	3,5e-07
17720,947	3,53e-07
17724,609	3,55e-07
17728,271	3,6e-07
17731,934	3,61e-07
17735,596	3,64e-07
17739,258	3,78e-07
17742,920	3,92e-07
17746,582	3,9e-07
17750,244	3,8e-07
17753,906	3,66e-07
17757,568	3,46e-07
17761,230	3,37e-07
17764,893	3,47e-07
17768,555	3,61e-07
17772,217	3,61e-07
17775,879	3,54e-07
17779,541	3,48e-07
17783,203	3,49e-07
17786,865	3,59e-07
17790,527	3,6e-07
17794,189	3,58e-07
17797,852	3,62e-07
17801,514	3,65e-07
17805,176	3,64e-07
17808,838	3,64e-07
17812,500	3,62e-07
17816,162	3,58e-07
17819,824	3,54e-07
17823,486	3,48e-07
17827,148	3,45e-07
17830,811	3,47e-07
17834,473	3,51e-07
17838,135	3,53e-07
17841,797	3,48e-07
17845,459	3,41e-07
17849,121	3,42e-07
17852,783	3,53e-07
17856,445	3,63e-07
17860,107	3,64e-07
17863,770	3,57e-07
17867,432	3,48e-07
17871,094	3,36e-07
17874,756	3,23e-07
17878,418	3,24e-07
17882,080	3,35e-07
17885,742	3,42e-07
17889,404	3,44e-07
17893,066	3,49e-07
17896,729	3,52e-07
17900,391	3,48e-07
17904,053	3,43e-07
17907,715	3,43e-07
17911,377	3,5e-07
17915,039	3,58e-07
17918,701	3,63e-07
17922,363	3,67e-07
17926,025	3,69e-07
17929,688	3,64e-07
17933,350	3,51e-07
17937,012	3,42e-07
17940,674	3,43e-07
17944,336	3,46e-07
17947,998	3,46e-07
17951,660	3,4e-07
17955,322	3,35e-07
17958,984	3,43e-07
17962,646	3,58e-07
17966,309	3,65e-07
17969,971	3,59e-07
17973,633	3,5e-07
17977,295	3,52e-07
17980,957	3,57e-07
17984,619	3,45e-07
17988,281	3,32e-07
17991,943	3,37e-07
17995,605	3,47e-07
17999,268	3,44e-07
18002,930	3,4e-07
18006,592	3,43e-07
18010,254	3,44e-07
18013,916	3,41e-07
18017,578	3,44e-07
18021,240	3,5e-07
18024,902	3,52e-07
18028,564	3,46e-07
18032,227	3,38e-07
18035,889	3,3e-07
18039,551	3,26e-07
18043,213	3,27e-07
18046,875	3,28e-07
18050,537	3,31e-07
18054,199	3,33e-07
18057,861	3,33e-07
18061,523	3,3e-07
18065,186	3,27e-07
18068,848	3,32e-07
18072,510	3,39e-07
18076,172	3,49e-07
18079,834	3,55e-07
18083,496	3,48e-07
18087,158	3,41e-07
18090,820	3,39e-07
18094,482	3,3e-07
18098,145	3,25e-07
18101,807	3,26e-07
18105,469	3,28e-07
18109,131	3,36e-07
18112,793	3,38e-07
18116,455	3,32e-07
18120,117	3,38e-07
18123,779	3,44e-07
18127,441	3,34e-07
18131,104	3,21e-07
18134,766	3,23e-07
18138,428	3,35e-07
18142,090	3,37e-07
18145,752	3,33e-07
18149,414	3,38e-07
18153,076	3,43e-07
18156,738	3,39e-07
18160,400	3,23e-07
18164,063	3,13e-07
18167,725	3,14e-07
18171,387	3,15e-07
18175,049	3,19e-07
18178,711	3,19e-07
18182,373	3,14e-07
18186,035	3,18e-07
18189,697	3,24e-07
18193,359	3,27e-07
18197,021	3,32e-07
18200,684	3,36e-07
18204,346	3,32e-07
18208,008	3,23e-07
18211,670	3,19e-07
18215,332	3,17e-07
18218,994	3,17e-07
18222,656	3,21e-07
18226,318	3,27e-07
18229,980	3,29e-07
18233,643	3,26e-07
18237,305	3,25e-07
18240,967	3,24e-07
18244,629	3,22e-07
18248,291	3,22e-07
18251,953	3,21e-07
18255,615	3,19e-07
18259,277	3,18e-07
18262,939	3,21e-07
18266,602	3,19e-07
18270,264	3,1e-07
18273,926	3,05e-07
18277,588	3,11e-07
18281,250	3,14e-07
18284,912	3,13e-07
18288,574	3,17e-07
18292,236	3,25e-07
18295,898	3,3e-07
18299,561	3,23e-07
18303,223	3,14e-07
18306,885	3,08e-07
18310,547	3,06e-07
18314,209	2,99e-07
18317,871	2,98e-07
18321,533	3,09e-07
18325,195	3,13e-07
18328,857	3,1e-07
18332,520	3,08e-07
18336,182	3,08e-07
18339,844	3,08e-07
18343,506	3,08e-07
18347,168	3,1e-07
18350,830	3,05e-07
18354,492	2,98e-07
18358,154	2,96e-07
18361,816	3,02e-07
18365,479	3,1e-07
18369,141	3,13e-07
18372,803	3,1e-07
18376,465	3,03e-07
18380,127	2,99e-07
18383,789	3e-07
18387,451	2,99e-07
18391,113	2,99e-07
18394,775	2,98e-07
18398,438	2,94e-07
18402,100	2,99e-07
18405,762	3,04e-07
18409,424	3,01e-07
18413,086	3,01e-07
18416,748	3,06e-07
18420,410	3,04e-07
18424,072	2,95e-07
18427,734	2,94e-07
18431,396	2,97e-07
18435,059	2,95e-07
18438,721	2,95e-07
18442,383	2,99e-07
18446,045	3,01e-07
18449,707	3,01e-07
18453,369	2,96e-07
18457,031	2,95e-07
18460,693	2,94e-07
18464,355	2,88e-07
18468,018	2,89e-07
18471,680	2,94e-07
18475,342	2,98e-07
18479,004	3,01e-07
18482,666	3,05e-07
18486,328	3,06e-07
18489,990	3e-07
18493,652	3,02e-07
18497,314	3,07e-07
18500,977	3,01e-07
18504,639	2,95e-07
18508,301	3,03e-07
18511,963	3,17e-07
18515,625	3,21e-07
18519,287	3,09e-07
18522,949	2,97e-07
18526,611	2,91e-07
18530,273	2,86e-07
18533,936	2,87e-07
18537,598	3,01e-07
18541,260	3,12e-07
18544,922	3,14e-07
18548,584	3,1e-07
18552,246	3,03e-07
18555,908	2,89e-07
18559,570	2,81e-07
18563,232	2,79e-07
18566,895	2,83e-07
18570,557	2,86e-07
18574,219	2,86e-07
18577,881	2,9e-07
18581,543	2,95e-07
18585,205	2,92e-07
18588,867	2,83e-07
18592,529	2,77e-07
18596,191	2,8e-07
18599,854	2,87e-07
18603,516	2,95e-07
18607,178	2,98e-07
18610,840	2,9e-07
18614,502	2,85e-07
18618,164	2,89e-07
18621,826	2,92e-07
18625,488	2,86e-07
18629,150	2,77e-07
18632,813	2,74e-07
18636,475	2,73e-07
18640,137	2,71e-07
18643,799	2,7e-07
18647,461	2,66e-07
18651,123	2,66e-07
18654,785	2,76e-07
18658,447	2,85e-07
18662,109	2,85e-07
18665,771	2,79e-07
18669,434	2,7e-07
18673,096	2,68e-07
18676,758	2,74e-07
18680,420	2,78e-07
18684,082	2,83e-07
18687,744	2,9e-07
18691,406	2,92e-07
18695,068	2,89e-07
18698,730	2,87e-07
18702,393	2,84e-07
18706,055	2,82e-07
18709,717	2,81e-07
18713,379	2,74e-07
18717,041	2,71e-07
18720,703	2,79e-07
18724,365	2,9e-07
18728,027	2,92e-07
18731,689	2,88e-07
18735,352	2,81e-07
18739,014	2,73e-07
18742,676	2,67e-07
18746,338	2,65e-07
18750,000	2,66e-07
18753,662	2,73e-07
18757,324	2,8e-07
18760,986	2,85e-07
18764,648	2,93e-07
18768,311	2,89e-07
18771,973	2,72e-07
18775,635	2,61e-07
18779,297	2,65e-07
18782,959	2,69e-07
18786,621	2,65e-07
18790,283	2,67e-07
18793,945	2,76e-07
18797,607	2,81e-07
18801,270	2,79e-07
18804,932	2,74e-07
18808,594	2,7e-07
18812,256	2,69e-07
18815,918	2,68e-07
18819,580	2,64e-07
18823,242	2,62e-07
18826,904	2,65e-07
18830,566	2,74e-07
18834,229	2,83e-07
18837,891	2,81e-07
18841,553	2,74e-07
18845,215	2,67e-07
18848,877	2,59e-07
18852,539	2,6e-07
18856,201	2,65e-07
18859,863	2,69e-07
18863,525	2,76e-07
18867,188	2,83e-07
18870,850	2,85e-07
18874,512	2,86e-07
18878,174	2,89e-07
18881,836	2,85e-07
18885,498	2,77e-07
18889,160	2,8e-07
18892,822	2,84e-07
18896,484	2,85e-07
18900,146	2,81e-07
18903,809	2,7e-07
18907,471	2,66e-07
18911,133	2,74e-07
18914,795	2,78e-07
18918,457	2,76e-07
18922,119	2,77e-07
18925,781	2,84e-07
18929,443	2,85e-07
18933,105	2,76e-07
18936,768	2,65e-07
18940,430	2,6e-07
18944,092	2,63e-07
18947,754	2,78e-07
18951,416	2,91e-07
18955,078	2,88e-07
18958,740	2,77e-07
18962,402	2,77e-07
18966,064	2,8e-07
18969,727	2,82e-07
18973,389	2,81e-07
18977,051	2,8e-07
18980,713	2,79e-07
18984,375	2,8e-07
18988,037	2,79e-07
18991,699	2,76e-07
18995,361	2,73e-07
18999,023	2,68e-07
19002,686	2,63e-07
19006,348	2,65e-07
19010,010	2,71e-07
19013,672	2,76e-07
19017,334	2,78e-07
19020,996	2,78e-07
19024,658	2,78e-07
19028,320	2,81e-07
19031,982	2,8e-07
19035,645	2,71e-07
19039,307	2,65e-07
19042,969	2,73e-07
19046,631	2,9e-07
19050,293	3,03e-07
19053,955	2,99e-07
19057,617	2,89e-07
19061,279	2,86e-07
19064,941	2,85e-07
19068,604	2,81e-07
19072,266	2,73e-07
19075,928	2,7e-07
19079,590	2,73e-07
19083,252	2,73e-07
19086,914	2,76e-07
19090,576	2,81e-07
19094,238	2,83e-07
19097,900	2,84e-07
19101,563	2,86e-07
19105,225	2,87e-07
19108,887	2,86e-07
19112,549	2,81e-07
19116,211	2,77e-07
19119,873	2,79e-07
19123,535	2,86e-07
19127,197	2,88e-07
19130,859	2,9e-07
19134,521	2,94e-07
19138,184	2,95e-07
19141,846	2,97e-07
19145,508	2,99e-07
19149,170	2,93e-07
19152,832	2,86e-07
19156,494	2,83e-07
19160,156	2,89e-07
19163,818	2,96e-07
19167,480	2,98e-07
19171,143	3,02e-07
19174,805	3,05e-07
19178,467	3,04e-07
19182,129	3,05e-07
19185,791	3,09e-07
19189,453	3,08e-07
19193,115	3,08e-07
19196,777	3,1e-07
19200,439	3,03e-07
19204,102	2,98e-07
19207,764	3,03e-07
19211,426	3,07e-07
19215,088	3,08e-07
19218,750	3,17e-07
19222,412	3,28e-07
19226,074	3,36e-07
19229,736	3,42e-07
19233,398	3,44e-07
19237,061	3,4e-07
19240,723	3,36e-07
19244,385	3,36e-07
19248,047	3,38e-07
19251,709	3,39e-07
19255,371	3,4e-07
19259,033	3,46e-07
19262,695	3,58e-07
19266,357	3,63e-07
19270,020	3,64e-07
19273,682	3,6e-07
19277,344	3,66e-07
19281,006	3,76e-07
19284,668	3,78e-07
19288,330	3,72e-07
19291,992	3,72e-07
19295,654	3,86e-07
19299,316	4,05e-07
19302,979	4,15e-07
19306,641	4,21e-07
19310,303	4,21e-07
19313,965	4,23e-07
19317,627	4,34e-07
19321,289	4,5e-07
19324,951	4,55e-07
19328,613	4,58e-07
19332,275	4,68e-07
