Frequency [Hz]	S(f)
21580,811	0,00015
21584,473	0,000146
21588,135	0,000144
21591,797	0,000145
21595,459	0,00015
21599,121	0,000155
21602,783	0,000157
21606,445	0,000157
21610,107	0,000156
21613,770	0,000153
21617,432	0,00015
21621,094	0,000148
21624,756	0,000147
21628,418	0,000147
21632,080	0,000148
21635,742	0,00015
21639,404	0,000152
21643,066	0,000153
21646,729	0,000154
21650,391	0,000154
21654,053	0,000156
21657,715	0,000158
21661,377	0,000158
21665,039	0,000155
21668,701	0,000152
21672,363	0,000147
21676,025	0,000145
21679,688	0,000149
21683,350	0,000151
21687,012	0,00015
21690,674	0,000153
21694,336	0,000154
21697,998	0,000151
21701,660	0,000149
21705,322	0,000147
21708,984	0,000144
21712,646	0,000145
21716,309	0,000148
21719,971	0,000149
21723,633	0,000148
21727,295	0,000147
21730,957	0,000145
21734,619	0,000145
21738,281	0,000144
21741,943	0,000143
21745,605	0,000141
21749,268	0,000141
21752,930	0,000143
21756,592	0,000148
21760,254	0,000151
21763,916	0,00015
21767,578	0,000149
21771,240	0,000147
21774,902	0,000145
21778,564	0,000144
21782,227	0,000144
21785,889	0,000147
21789,551	0,000149
21793,213	0,000149
21796,875	0,000149
21800,537	0,000148
21804,199	0,000146
21807,861	0,000144
21811,523	0,000143
21815,186	0,000144
21818,848	0,000146
21822,510	0,000147
21826,172	0,000146
21829,834	0,000144
21833,496	0,000142
21837,158	0,000142
21840,820	0,000142
21844,482	0,000141
21848,145	0,000143
21851,807	0,000145
21855,469	0,000146
21859,131	0,000144
21862,793	0,00014
21866,455	0,000138
21870,117	0,000139
21873,779	0,000143
21877,441	0,000144
21881,104	0,000141
21884,766	0,000139
21888,428	0,00014
21892,090	0,000142
21895,752	0,000143
21899,414	0,000144
21903,076	0,000145
21906,738	0,000144
21910,400	0,000142
21914,063	0,000141
21917,725	0,000143
21921,387	0,000144
21925,049	0,000142
21928,711	0,000142
21932,373	0,000143
21936,035	0,000144
21939,697	0,000142
21943,359	0,000141
21947,021	0,000142
21950,684	0,000144
21954,346	0,000143
21958,008	0,000143
21961,670	0,000143
21965,332	0,000141
21968,994	0,00014
21972,656	0,000144
21976,318	0,000147
21979,980	0,000145
21983,643	0,000143
21987,305	0,00014
21990,967	0,000139
21994,629	0,00014
21998,291	0,000139
22001,953	0,000139
22005,615	0,00014
22009,277	0,000141
22012,939	0,000142
22016,602	0,000142
22020,264	0,000142
22023,926	0,000144
22027,588	0,000146
22031,250	0,000146
22034,912	0,000145
22038,574	0,000143
22042,236	0,00014
22045,898	0,000139
22049,561	0,00014
22053,223	0,000141
22056,885	0,000145
22060,547	0,000147
22064,209	0,000144
22067,871	0,000141
22071,533	0,000141
22075,195	0,000141
22078,857	0,000138
22082,520	0,000137
22086,182	0,000137
22089,844	0,000138
22093,506	0,00014
22097,168	0,000141
22100,830	0,00014
22104,492	0,00014
22108,154	0,00014
22111,816	0,00014
22115,479	0,000138
22119,141	0,000136
22122,803	0,000136
22126,465	0,000136
22130,127	0,000135
22133,789	0,000133
22137,451	0,000135
22141,113	0,000137
22144,775	0,000137
22148,438	0,000136
22152,100	0,000137
22155,762	0,000138
22159,424	0,000134
22163,086	0,000131
22166,748	0,000132
22170,410	0,000132
22174,072	0,000134
22177,734	0,000137
22181,396	0,000138
22185,059	0,000139
22188,721	0,00014
22192,383	0,000141
22196,045	0,000139
22199,707	0,000136
22203,369	0,000135
22207,031	0,000137
22210,693	0,000139
22214,355	0,000138
22218,018	0,000135
22221,680	0,000131
22225,342	0,000128
22229,004	0,000129
22232,666	0,00013
22236,328	0,000132
22239,990	0,000132
22243,652	0,000133
22247,314	0,000134
22250,977	0,000136
22254,639	0,000138
22258,301	0,000136
22261,963	0,000133
22265,625	0,000131
22269,287	0,000132
22272,949	0,000134
22276,611	0,000137
22280,273	0,000141
22283,936	0,00014
22287,598	0,000135
22291,260	0,000132
22294,922	0,000131
22298,584	0,000128
22302,246	0,000126
22305,908	0,000125
22309,570	0,000126
22313,232	0,000127
22316,895	0,000129
22320,557	0,000131
22324,219	0,000131
22327,881	0,000128
22331,543	0,000128
22335,205	0,000131
22338,867	0,000134
22342,529	0,000134
22346,191	0,000135
22349,854	0,000137
22353,516	0,000138
22357,178	0,000137
22360,840	0,000133
22364,502	0,000129
22368,164	0,000125
22371,826	0,000128
22375,488	0,000132
22379,150	0,00013
22382,813	0,000127
22386,475	0,000127
22390,137	0,000128
22393,799	0,000131
22397,461	0,000132
22401,123	0,000133
22404,785	0,000134
22408,447	0,000133
22412,109	0,000131
22415,771	0,00013
22419,434	0,00013
22423,096	0,000132
22426,758	0,000134
22430,420	0,000135
22434,082	0,000132
22437,744	0,000127
22441,406	0,000127
22445,068	0,000128
22448,730	0,000127
22452,393	0,000125
22456,055	0,000125
22459,717	0,000127
22463,379	0,000129
22467,041	0,00013
22470,703	0,000131
22474,365	0,000131
22478,027	0,000131
22481,689	0,00013
22485,352	0,000127
22489,014	0,000126
22492,676	0,00013
22496,338	0,000131
22500,000	0,000129
22503,662	0,000127
22507,324	0,000126
22510,986	0,000123
22514,648	0,000123
22518,311	0,000124
22521,973	0,000126
22525,635	0,000127
22529,297	0,000127
22532,959	0,000129
22536,621	0,000132
22540,283	0,000131
22543,945	0,000125
22547,607	0,000121
22551,270	0,00012
22554,932	0,000122
22558,594	0,000122
22562,256	0,000124
22565,918	0,000127
22569,580	0,000127
22573,242	0,000127
22576,904	0,000127
22580,566	0,000127
22584,229	0,000126
22587,891	0,000124
22591,553	0,000123
22595,215	0,000124
22598,877	0,000125
22602,539	0,000125
22606,201	0,000123
22609,863	0,000122
22613,525	0,000125
22617,188	0,000127
22620,850	0,000128
22624,512	0,000126
22628,174	0,000125
22631,836	0,000125
22635,498	0,000125
22639,160	0,000124
22642,822	0,000125
22646,484	0,000127
22650,146	0,000126
22653,809	0,000123
22657,471	0,000123
22661,133	0,000124
22664,795	0,000124
22668,457	0,000121
22672,119	0,00012
22675,781	0,000122
22679,443	0,000121
22683,105	0,000118
22686,768	0,000115
22690,430	0,000117
22694,092	0,000121
22697,754	0,000125
22701,416	0,000125
22705,078	0,000123
22708,740	0,000121
22712,402	0,000121
22716,064	0,000123
22719,727	0,000125
22723,389	0,00013
22727,051	0,000139
22730,713	0,000144
22734,375	0,000135
22738,037	0,000126
22741,699	0,000122
22745,361	0,000122
22749,023	0,000122
22752,686	0,000121
22756,348	0,00012
22760,010	0,00012
22763,672	0,000123
22767,334	0,000125
22770,996	0,000125
22774,658	0,000125
22778,320	0,000125
22781,982	0,000123
22785,645	0,00012
22789,307	0,000121
22792,969	0,000122
22796,631	0,000123
22800,293	0,000125
22803,955	0,000125
22807,617	0,000122
22811,279	0,000121
22814,941	0,000121
22818,604	0,000121
22822,266	0,00012
22825,928	0,000119
22829,590	0,000119
22833,252	0,000119
22836,914	0,000117
22840,576	0,000116
22844,238	0,000117
22847,900	0,00012
22851,563	0,000121
22855,225	0,000121
22858,887	0,00012
22862,549	0,00012
22866,211	0,000121
22869,873	0,00012
22873,535	0,000118
22877,197	0,000117
22880,859	0,000117
22884,521	0,000121
22888,184	0,000125
22891,846	0,000123
22895,508	0,000121
22899,170	0,000122
22902,832	0,000123
22906,494	0,000121
22910,156	0,00012
22913,818	0,00012
22917,480	0,000121
22921,143	0,000119
22924,805	0,000116
22928,467	0,000114
22932,129	0,000112
22935,791	0,000114
22939,453	0,000118
22943,115	0,00012
22946,777	0,000119
22950,439	0,000116
22954,102	0,000113
22957,764	0,000112
22961,426	0,000116
22965,088	0,000121
22968,750	0,000122
22972,412	0,000119
22976,074	0,000117
22979,736	0,000117
22983,398	0,000117
22987,061	0,000114
22990,723	0,000111
22994,385	0,000112
22998,047	0,000114
23001,709	0,000113
23005,371	0,000111
23009,033	0,00011
23012,695	0,000112
23016,357	0,000114
23020,020	0,000113
23023,682	0,000113
23027,344	0,000114
23031,006	0,000113
23034,668	0,000113
23038,330	0,000116
23041,992	0,000117
23045,654	0,000116
23049,316	0,000114
23052,979	0,000114
23056,641	0,000115
23060,303	0,000116
23063,965	0,000115
23067,627	0,000113
23071,289	0,000113
23074,951	0,000113
23078,613	0,000111
23082,275	0,000109
23085,938	0,000108
23089,600	0,000109
23093,262	0,000111
23096,924	0,000112
23100,586	0,000114
23104,248	0,000116
23107,910	0,000116
23111,572	0,000116
23115,234	0,000116
23118,896	0,000115
23122,559	0,000113
23126,221	0,000111
23129,883	0,00011
23133,545	0,000113
23137,207	0,000117
23140,869	0,000117
23144,531	0,000116
23148,193	0,000117
23151,855	0,000117
23155,518	0,000116
23159,180	0,000114
23162,842	0,000111
23166,504	0,000111
23170,166	0,000114
23173,828	0,000116
23177,490	0,000113
23181,152	0,00011
23184,814	0,000111
23188,477	0,000113
23192,139	0,000112
23195,801	0,000109
23199,463	0,000108
23203,125	0,00011
23206,787	0,000112
23210,449	0,000112
23214,111	0,000111
23217,773	0,000111
23221,436	0,00011
23225,098	0,000109
23228,760	0,00011
23232,422	0,00011
23236,084	0,00011
23239,746	0,00011
23243,408	0,000111
23247,070	0,000113
23250,732	0,000113
23254,395	0,000111
23258,057	0,00011
23261,719	0,000111
23265,381	0,00011
23269,043	0,000106
23272,705	0,000104
23276,367	0,000106
23280,029	0,000108
23283,691	0,000109
23287,354	0,000109
23291,016	0,000108
23294,678	0,000106
23298,340	0,000106
23302,002	0,000107
23305,664	0,000108
23309,326	0,000107
23312,988	0,000107
23316,650	0,000107
23320,313	0,000106
23323,975	0,000107
23327,637	0,000108
23331,299	0,000108
23334,961	0,000107
23338,623	0,000109
23342,285	0,00011
23345,947	0,00011
23349,609	0,00011
23353,271	0,000111
23356,934	0,00011
23360,596	0,000107
23364,258	0,000105
23367,920	0,000103
23371,582	0,000104
23375,244	0,000107
23378,906	0,000109
23382,568	0,00011
23386,230	0,00011
23389,893	0,00011
23393,555	0,000109
23397,217	0,000107
23400,879	0,000107
23404,541	0,000106
23408,203	0,000106
23411,865	0,000106
23415,527	0,000107
23419,189	0,000106
23422,852	0,000106
23426,514	0,000106
23430,176	0,000104
23433,838	0,000101
23437,500	0,000102
23441,162	0,000106
23444,824	0,000108
23448,486	0,000106
23452,148	0,000104
23455,811	0,000104
23459,473	0,000106
23463,135	0,000107
23466,797	0,000106
23470,459	0,000104
23474,121	0,000102
23477,783	0,000104
23481,445	0,000106
23485,107	0,000107
23488,770	0,000106
23492,432	0,000104
23496,094	0,000103
23499,756	0,000103
23503,418	0,000103
23507,080	0,000104
23510,742	0,000105
23514,404	0,000105
23518,066	0,000106
23521,729	0,000105
23525,391	0,000102
23529,053	9,95e-05
23532,715	9,88e-05
23536,377	9,99e-05
23540,039	0,000104
23543,701	0,000107
23547,363	0,000105
23551,025	0,000101
23554,688	0,0001
23558,350	0,000101
23562,012	0,000102
23565,674	0,000105
23569,336	0,000107
23572,998	0,000106
23576,660	0,000103
23580,322	0,000101
23583,984	0,000102
23587,646	0,000102
23591,309	0,000102
23594,971	0,0001
23598,633	0,0001
23602,295	0,0001
23605,957	0,000102
23609,619	0,000103
23613,281	0,000101
23616,943	9,97e-05
23620,605	0,000102
23624,268	0,000104
23627,930	0,000104
23631,592	0,000103
23635,254	0,000105
23638,916	0,000105
23642,578	0,000103
23646,240	0,000101
23649,902	9,95e-05
23653,564	9,73e-05
23657,227	9,69e-05
23660,889	9,87e-05
23664,551	0,000101
23668,213	0,000104
23671,875	0,000105
23675,537	0,000104
23679,199	0,000102
23682,861	0,000101
23686,523	9,95e-05
23690,186	9,87e-05
23693,848	9,93e-05
23697,510	0,0001
23701,172	9,86e-05
23704,834	9,75e-05
23708,496	9,95e-05
23712,158	0,000102
23715,820	0,000104
23719,482	0,000103
23723,145	0,000102
23726,807	0,000101
23730,469	0,000102
23734,131	0,000103
23737,793	0,000103
23741,455	0,000103
23745,117	0,000101
23748,779	9,88e-05
23752,441	9,6e-05
23756,104	9,49e-05
23759,766	9,61e-05
23763,428	9,85e-05
23767,090	0,0001
23770,752	0,000101
23774,414	0,000101
23778,076	0,0001
23781,738	9,93e-05
23785,400	9,84e-05
23789,063	9,78e-05
23792,725	9,76e-05
23796,387	9,59e-05
23800,049	9,32e-05
23803,711	9,32e-05
23807,373	9,51e-05
23811,035	9,54e-05
23814,697	9,44e-05
23818,359	9,45e-05
23822,021	9,53e-05
23825,684	9,67e-05
23829,346	9,76e-05
23833,008	9,59e-05
23836,670	9,26e-05
23840,332	9,06e-05
23843,994	9,06e-05
23847,656	9,28e-05
23851,318	9,55e-05
23854,980	9,73e-05
23858,643	9,91e-05
23862,305	0,0001
23865,967	9,93e-05
23869,629	9,68e-05
23873,291	9,7e-05
23876,953	9,83e-05
23880,615	9,86e-05
23884,277	9,86e-05
23887,939	9,82e-05
23891,602	9,88e-05
23895,264	0,0001
23898,926	0,000101
23902,588	9,97e-05
23906,250	9,85e-05
23909,912	9,69e-05
23913,574	9,56e-05
23917,236	9,52e-05
23920,898	9,54e-05
23924,561	9,59e-05
23928,223	9,57e-05
23931,885	9,52e-05
23935,547	9,48e-05
23939,209	9,41e-05
23942,871	9,45e-05
23946,533	9,61e-05
23950,195	9,67e-05
23953,857	9,53e-05
23957,520	9,27e-05
23961,182	9,18e-05
23964,844	9,38e-05
23968,506	9,53e-05
23972,168	9,48e-05
23975,830	9,34e-05
23979,492	9,24e-05
23983,154	9,31e-05
23986,816	9,39e-05
23990,479	9,41e-05
23994,141	9,33e-05
23997,803	9,12e-05
24001,465	8,94e-05
24005,127	8,92e-05
24008,789	9,05e-05
24012,451	9,28e-05
24016,113	9,35e-05
24019,775	9,2e-05
24023,438	9,23e-05
24027,100	9,41e-05
24030,762	9,36e-05
24034,424	9,22e-05
24038,086	9,32e-05
24041,748	9,55e-05
24045,410	9,57e-05
24049,072	9,4e-05
24052,734	9,36e-05
24056,396	9,41e-05
24060,059	9,43e-05
24063,721	9,52e-05
24067,383	9,67e-05
24071,045	9,61e-05
24074,707	9,38e-05
24078,369	9,17e-05
24082,031	8,93e-05
24085,693	8,82e-05
24089,355	8,98e-05
24093,018	9,13e-05
24096,680	9,22e-05
24100,342	9,32e-05
24104,004	9,35e-05
24107,666	9,3e-05
24111,328	9,17e-05
24114,990	9,02e-05
24118,652	9,04e-05
24122,314	9,12e-05
24125,977	9e-05
24129,639	8,74e-05
24133,301	8,56e-05
24136,963	8,6e-05
24140,625	8,88e-05
24144,287	9,26e-05
24147,949	9,48e-05
24151,611	9,45e-05
24155,273	9,25e-05
24158,936	9,02e-05
24162,598	8,96e-05
24166,260	9,03e-05
24169,922	9,11e-05
24173,584	9,15e-05
24177,246	9,09e-05
24180,908	9,06e-05
24184,570	9,11e-05
24188,232	9,13e-05
24191,895	9,02e-05
24195,557	8,94e-05
24199,219	8,98e-05
24202,881	8,96e-05
24206,543	9,02e-05
24210,205	9,23e-05
24213,867	9,27e-05
24217,529	9,11e-05
24221,191	9,11e-05
24224,854	9,27e-05
24228,516	9,21e-05
24232,178	8,92e-05
24235,840	8,87e-05
24239,502	8,96e-05
24243,164	8,94e-05
24246,826	8,92e-05
24250,488	9,03e-05
24254,150	9,15e-05
24257,813	9e-05
24261,475	8,64e-05
24265,137	8,54e-05
24268,799	8,66e-05
24272,461	8,86e-05
24276,123	9,09e-05
24279,785	9,21e-05
24283,447	9,17e-05
24287,109	9,04e-05
24290,771	8,84e-05
24294,434	8,76e-05
24298,096	8,87e-05
24301,758	8,98e-05
24305,420	9,04e-05
24309,082	8,95e-05
24312,744	8,75e-05
24316,406	8,71e-05
24320,068	8,8e-05
24323,730	8,92e-05
24327,393	9,08e-05
24331,055	9,16e-05
24334,717	9,11e-05
24338,379	9,08e-05
24342,041	9e-05
24345,703	8,82e-05
24349,365	8,73e-05
24353,027	8,81e-05
24356,689	8,98e-05
24360,352	9,07e-05
24364,014	8,93e-05
24367,676	8,7e-05
24371,338	8,65e-05
24375,000	8,7e-05
24378,662	8,64e-05
24382,324	8,58e-05
24385,986	8,52e-05
24389,648	8,42e-05
24393,311	8,44e-05
24396,973	8,53e-05
24400,635	8,5e-05
24404,297	8,46e-05
24407,959	8,52e-05
24411,621	8,69e-05
24415,283	8,87e-05
24418,945	8,82e-05
24422,607	8,58e-05
24426,270	8,45e-05
24429,932	8,49e-05
24433,594	8,48e-05
24437,256	8,5e-05
24440,918	8,63e-05
24444,580	8,7e-05
24448,242	8,6e-05
24451,904	8,51e-05
24455,566	8,52e-05
24459,229	8,54e-05
24462,891	8,54e-05
24466,553	8,41e-05
24470,215	8,16e-05
24473,877	8,16e-05
24477,539	8,37e-05
24481,201	8,44e-05
24484,863	8,31e-05
24488,525	8,21e-05
24492,188	8,32e-05
24495,850	8,54e-05
24499,512	8,7e-05
24503,174	8,74e-05
24506,836	8,62e-05
24510,498	8,43e-05
24514,160	8,25e-05
24517,822	8,19e-05
24521,484	8,35e-05
24525,146	8,6e-05
24528,809	8,71e-05
24532,471	8,5e-05
24536,133	8,14e-05
24539,795	7,98e-05
24543,457	8,05e-05
24547,119	8,16e-05
24550,781	8,11e-05
24554,443	7,92e-05
24558,105	7,8e-05
24561,768	7,89e-05
24565,430	8,15e-05
24569,092	8,32e-05
24572,754	8,31e-05
24576,416	8,33e-05
24580,078	8,34e-05
24583,740	8,23e-05
24587,402	8,25e-05
24591,064	8,43e-05
24594,727	8,42e-05
24598,389	8,26e-05
24602,051	8,33e-05
24605,713	8,59e-05
24609,375	8,67e-05
24613,037	8,49e-05
24616,699	8,32e-05
24620,361	8,31e-05
24624,023	8,4e-05
24627,686	8,39e-05
24631,348	8,24e-05
24635,010	8,11e-05
24638,672	8,01e-05
24642,334	7,98e-05
24645,996	8,09e-05
24649,658	8,18e-05
24653,320	8,21e-05
24656,982	8,22e-05
24660,645	8,17e-05
24664,307	8,08e-05
24667,969	8,05e-05
24671,631	7,91e-05
24675,293	7,69e-05
24678,955	7,63e-05
24682,617	7,74e-05
24686,279	7,83e-05
24689,941	7,84e-05
24693,604	7,8e-05
24697,266	7,78e-05
24700,928	7,81e-05
24704,590	7,9e-05
24708,252	8,13e-05
24711,914	8,32e-05
24715,576	8,26e-05
24719,238	8,09e-05
24722,900	7,97e-05
24726,563	7,97e-05
24730,225	8,11e-05
24733,887	8,27e-05
24737,549	8,21e-05
24741,211	7,9e-05
24744,873	7,63e-05
