Frequency [Hz]	S(f)
50837,402	1,08e-07
50841,063	1,07e-07
50844,727	1,04e-07
50848,391	1,05e-07
50852,051	1,07e-07
50855,711	1,09e-07
50859,375	1,1e-07
50863,039	1,08e-07
50866,699	1,07e-07
50870,359	1,08e-07
50874,023	1,1e-07
50877,688	1,09e-07
50881,348	1,06e-07
50885,008	1,05e-07
50888,672	1,04e-07
50892,336	1,05e-07
50895,996	1,05e-07
50899,656	1,05e-07
50903,320	1,03e-07
50906,984	1,03e-07
50910,645	1,05e-07
50914,305	1,03e-07
50917,969	9,82e-08
50921,633	9,56e-08
50925,293	9,37e-08
50928,953	9,13e-08
50932,617	9,31e-08
50936,281	9,66e-08
50939,941	9,83e-08
50943,602	1,01e-07
50947,266	1,02e-07
50950,930	9,84e-08
50954,590	9,55e-08
50958,250	9,61e-08
50961,914	9,67e-08
50965,578	9,56e-08
50969,238	9,48e-08
50972,898	9,57e-08
50976,563	9,83e-08
50980,227	1,02e-07
50983,887	1,04e-07
50987,547	1,02e-07
50991,211	9,89e-08
50994,875	9,72e-08
50998,535	9,58e-08
51002,195	9,62e-08
51005,859	9,76e-08
51009,523	9,88e-08
51013,184	9,92e-08
51016,844	9,87e-08
51020,508	9,86e-08
51024,172	1e-07
51027,832	1e-07
51031,492	9,97e-08
51035,156	9,86e-08
51038,820	9,67e-08
51042,480	9,49e-08
51046,141	9,39e-08
51049,805	9,43e-08
51053,469	9,62e-08
51057,129	9,55e-08
51060,789	9,3e-08
51064,453	9,29e-08
51068,117	9,53e-08
51071,777	9,76e-08
51075,438	9,84e-08
51079,102	1,02e-07
51082,766	1,07e-07
51086,426	1,07e-07
51090,086	1,03e-07
51093,750	1,01e-07
51097,414	1,02e-07
51101,074	1,04e-07
51104,734	1,04e-07
51108,398	1,01e-07
51112,063	1,01e-07
51115,723	1,02e-07
51119,383	1,03e-07
51123,047	1,02e-07
51126,711	1,02e-07
51130,371	1,04e-07
51134,031	1,04e-07
51137,695	1,02e-07
51141,359	1,02e-07
51145,020	1e-07
51148,680	9,85e-08
51152,344	9,91e-08
51156,008	1,01e-07
51159,668	1,01e-07
51163,328	1,01e-07
51166,992	1,01e-07
51170,656	1e-07
51174,316	9,9e-08
51177,977	1e-07
51181,641	1,01e-07
51185,305	9,99e-08
51188,965	1,01e-07
51192,625	1,03e-07
51196,289	1,03e-07
51199,953	1,06e-07
51203,613	1,08e-07
51207,273	1,05e-07
51210,938	1,01e-07
51214,602	9,9e-08
51218,262	9,62e-08
51221,922	9,58e-08
51225,586	9,72e-08
51229,250	9,61e-08
51232,910	9,46e-08
51236,570	9,6e-08
51240,234	9,59e-08
51243,898	9,5e-08
51247,559	9,67e-08
51251,219	9,93e-08
51254,883	9,9e-08
51258,547	9,83e-08
51262,207	9,75e-08
51265,867	9,52e-08
51269,531	9,55e-08
51273,195	9,82e-08
51276,855	1,01e-07
51280,516	1,02e-07
51284,180	1,01e-07
51287,844	9,99e-08
51291,504	9,94e-08
51295,164	9,89e-08
51298,828	9,8e-08
51302,492	9,76e-08
51306,152	9,71e-08
51309,813	9,57e-08
51313,477	9,27e-08
51317,141	9,06e-08
51320,801	9,22e-08
51324,461	9,56e-08
51328,125	9,64e-08
51331,789	9,57e-08
51335,449	9,72e-08
51339,109	9,98e-08
51342,773	1,01e-07
51346,438	1,01e-07
51350,098	1,01e-07
51353,758	1,02e-07
51357,422	1,04e-07
51361,086	1,1e-07
51364,746	1,27e-07
51368,406	1,78e-07
51372,070	2,28e-07
51375,734	2,18e-07
51379,395	2e-07
51383,055	1,9e-07
51386,719	1,5e-07
51390,383	1,15e-07
51394,043	1,03e-07
51397,703	1e-07
51401,367	9,77e-08
51405,031	9,4e-08
51408,691	9,19e-08
51412,352	9,27e-08
51416,016	9,42e-08
51419,680	9,6e-08
51423,340	9,83e-08
51427,000	9,76e-08
51430,664	9,26e-08
51434,328	8,83e-08
51437,988	8,9e-08
51441,648	9,14e-08
51445,313	9,28e-08
51448,977	9,46e-08
51452,637	9,74e-08
51456,297	1e-07
51459,961	9,94e-08
51463,625	9,53e-08
51467,285	9,26e-08
51470,945	9,23e-08
51474,609	9,18e-08
51478,273	8,97e-08
51481,934	8,83e-08
51485,594	8,88e-08
51489,258	9,02e-08
51492,922	9,32e-08
51496,582	9,65e-08
51500,242	9,9e-08
51503,906	1e-07
51507,570	1,01e-07
51511,230	1,02e-07
51514,891	1,05e-07
51518,555	1,06e-07
51522,219	1,07e-07
51525,879	1,07e-07
51529,539	1,05e-07
51533,203	1,06e-07
51536,867	1,07e-07
51540,527	1,1e-07
51544,188	1,13e-07
51547,852	1,14e-07
51551,516	1,1e-07
51555,176	1,04e-07
51558,836	1,01e-07
51562,500	9,99e-08
51566,164	9,82e-08
51569,824	9,65e-08
51573,484	9,62e-08
51577,148	9,6e-08
51580,813	9,65e-08
51584,473	9,79e-08
51588,133	9,85e-08
51591,797	1e-07
51595,461	1,03e-07
51599,121	1,07e-07
51602,781	1,12e-07
51606,445	1,16e-07
51610,109	1,23e-07
51613,770	1,42e-07
51617,430	1,68e-07
51621,094	1,91e-07
51624,758	1,96e-07
51628,418	1,78e-07
51632,078	1,48e-07
51635,742	1,26e-07
51639,406	1,14e-07
51643,066	1,08e-07
51646,727	1,03e-07
51650,391	9,86e-08
51654,055	9,56e-08
51657,715	9,53e-08
51661,375	9,61e-08
51665,039	9,71e-08
51668,703	9,98e-08
51672,363	1,03e-07
51676,023	1,08e-07
51679,688	1,11e-07
51683,352	1,1e-07
51687,012	1,11e-07
51690,672	1,13e-07
51694,336	1,13e-07
51698,000	1,15e-07
51701,660	1,18e-07
51705,320	1,21e-07
51708,984	1,19e-07
51712,648	1,16e-07
51716,309	1,15e-07
51719,969	1,16e-07
51723,633	1,15e-07
51727,297	1,08e-07
51730,957	1,01e-07
51734,617	9,74e-08
51738,281	9,46e-08
51741,945	9,43e-08
51745,605	9,61e-08
51749,266	9,83e-08
51752,930	9,87e-08
51756,594	1,01e-07
51760,254	1,03e-07
51763,914	1,02e-07
51767,578	1,01e-07
51771,242	1,02e-07
51774,902	1,06e-07
51778,563	1,08e-07
51782,227	1,08e-07
51785,891	1,11e-07
51789,551	1,3e-07
51793,211	1,7e-07
51796,875	1,84e-07
51800,539	1,5e-07
51804,199	1,19e-07
51807,859	1,11e-07
51811,523	1,07e-07
51815,188	1,02e-07
51818,848	9,62e-08
51822,508	9,27e-08
51826,172	9,01e-08
51829,836	8,9e-08
51833,496	8,97e-08
51837,156	8,98e-08
51840,820	8,99e-08
51844,484	9,22e-08
51848,145	9,38e-08
51851,805	9,18e-08
51855,469	9e-08
51859,133	9,2e-08
51862,793	9,58e-08
51866,453	9,83e-08
51870,117	9,75e-08
51873,781	9,52e-08
51877,441	9,35e-08
51881,102	9,35e-08
51884,766	9,49e-08
51888,430	9,65e-08
51892,090	9,54e-08
51895,750	9,2e-08
51899,414	9,08e-08
51903,078	8,95e-08
51906,738	8,6e-08
51910,398	8,57e-08
51914,063	8,76e-08
51917,727	8,77e-08
51921,387	9,02e-08
51925,047	9,32e-08
51928,711	9,5e-08
51932,375	9,62e-08
51936,035	9,3e-08
51939,695	8,96e-08
51943,359	8,9e-08
51947,023	8,92e-08
51950,684	9,06e-08
51954,344	9,25e-08
51958,008	9,53e-08
51961,672	9,72e-08
51965,332	9,65e-08
51968,992	9,72e-08
51972,656	9,86e-08
51976,320	9,93e-08
51979,980	9,85e-08
51983,641	9,58e-08
51987,305	9,23e-08
51990,969	9,06e-08
51994,629	8,9e-08
51998,289	8,8e-08
52001,953	8,93e-08
52005,617	9,12e-08
52009,277	9,31e-08
52012,938	9,64e-08
52016,602	9,77e-08
52020,266	9,68e-08
52023,926	9,69e-08
52027,586	9,77e-08
52031,250	9,83e-08
52034,914	9,83e-08
52038,574	9,78e-08
52042,234	9,87e-08
52045,898	9,99e-08
52049,563	1,02e-07
52053,223	1,04e-07
52056,883	1,04e-07
52060,547	1,03e-07
52064,211	1e-07
52067,871	9,98e-08
52071,531	9,85e-08
52075,195	9,66e-08
52078,859	9,54e-08
52082,520	9,38e-08
52086,180	9,3e-08
52089,844	9,53e-08
52093,508	9,78e-08
52097,168	9,78e-08
52100,828	9,85e-08
52104,492	1e-07
52108,156	1,02e-07
52111,816	1,04e-07
52115,477	1,06e-07
52119,141	1,06e-07
52122,805	1,06e-07
52126,465	1,09e-07
52130,125	1,14e-07
52133,789	1,17e-07
52137,453	1,16e-07
52141,113	1,13e-07
52144,773	1,1e-07
52148,438	1,08e-07
52152,102	1,06e-07
52155,762	1,04e-07
52159,422	9,94e-08
52163,086	9,4e-08
52166,750	9,11e-08
52170,410	8,95e-08
52174,070	9,21e-08
52177,734	9,49e-08
52181,398	9,53e-08
52185,059	9,69e-08
52188,719	9,79e-08
52192,383	9,9e-08
52196,047	1,02e-07
52199,707	1,06e-07
52203,367	1,1e-07
52207,031	1,13e-07
52210,695	1,15e-07
52214,355	1,14e-07
52218,016	1,13e-07
52221,680	1,15e-07
52225,344	1,17e-07
52229,004	1,16e-07
52232,664	1,14e-07
52236,328	1,12e-07
52239,992	1,08e-07
52243,652	1,04e-07
52247,313	9,84e-08
52250,977	9,48e-08
52254,641	9,31e-08
52258,301	9,21e-08
52261,961	9,09e-08
52265,625	8,95e-08
52269,289	8,95e-08
52272,949	8,96e-08
52276,609	8,88e-08
52280,273	9,05e-08
52283,938	9,43e-08
52287,598	9,57e-08
52291,258	9,63e-08
52294,922	9,8e-08
52298,586	9,98e-08
52302,246	1,02e-07
52305,906	1,05e-07
52309,570	1,06e-07
52313,234	1,06e-07
52316,895	1,05e-07
52320,555	1,01e-07
52324,219	9,63e-08
52327,883	9,22e-08
52331,543	8,93e-08
52335,203	8,95e-08
52338,867	9,05e-08
52342,531	9,05e-08
52346,191	8,77e-08
52349,852	8,25e-08
52353,516	8,09e-08
52357,180	8,39e-08
52360,840	8,64e-08
52364,500	8,76e-08
52368,164	8,79e-08
52371,828	8,62e-08
52375,488	8,45e-08
52379,148	8,31e-08
52382,813	8,32e-08
52386,477	8,49e-08
52390,137	8,47e-08
52393,797	8,36e-08
52397,461	8,5e-08
52401,125	8,71e-08
52404,785	8,59e-08
52408,445	8,44e-08
52412,109	8,36e-08
52415,773	8,3e-08
52419,434	8,33e-08
52423,094	8,36e-08
52426,758	8,21e-08
52430,422	8,08e-08
52434,082	8,21e-08
52437,742	8,34e-08
52441,406	8,19e-08
52445,070	8,03e-08
52448,730	7,99e-08
52452,391	8,19e-08
52456,055	8,47e-08
52459,719	8,35e-08
52463,379	7,99e-08
52467,039	7,77e-08
52470,703	7,8e-08
52474,367	8,12e-08
52478,027	8,59e-08
52481,688	8,77e-08
52485,352	8,67e-08
52489,016	8,47e-08
52492,676	8,14e-08
52496,336	7,93e-08
52500,000	7,8e-08
52503,664	7,8e-08
52507,324	7,94e-08
52510,984	8,02e-08
52514,648	8,01e-08
52518,313	7,96e-08
52521,973	7,77e-08
52525,633	7,63e-08
52529,297	7,61e-08
52532,961	7,79e-08
52536,621	8,18e-08
52540,281	8,31e-08
52543,945	9e-08
52547,609	1,79e-07
52551,270	4,09e-07
52554,930	5,35e-07
52558,594	3,65e-07
52562,258	1,55e-07
52565,918	8,92e-08
52569,578	8,6e-08
52573,242	8,51e-08
52576,906	8,17e-08
52580,566	7,93e-08
52584,227	8e-08
52587,891	8,1e-08
52591,555	7,94e-08
52595,215	7,82e-08
52598,875	7,98e-08
52602,539	8,16e-08
52606,203	8,07e-08
52609,863	7,8e-08
52613,523	7,72e-08
52617,188	7,78e-08
52620,852	7,64e-08
52624,512	7,61e-08
52628,172	7,78e-08
52631,836	7,97e-08
52635,500	8,13e-08
52639,160	8,2e-08
52642,820	8,28e-08
52646,484	8,38e-08
52650,148	8,41e-08
52653,809	8,34e-08
52657,469	8,16e-08
52661,133	7,99e-08
52664,797	7,9e-08
52668,457	7,74e-08
52672,117	7,65e-08
52675,781	7,71e-08
52679,445	7,81e-08
52683,105	7,9e-08
52686,766	7,94e-08
52690,430	7,95e-08
52694,094	7,95e-08
52697,754	7,95e-08
52701,414	7,95e-08
52705,078	7,98e-08
52708,742	8,03e-08
52712,402	7,9e-08
52716,063	7,71e-08
52719,727	7,94e-08
52723,391	8,21e-08
52727,051	7,97e-08
52730,711	7,84e-08
52734,375	7,93e-08
52738,039	7,92e-08
52741,699	7,91e-08
52745,359	7,95e-08
52749,023	7,72e-08
52752,688	7,56e-08
52756,348	7,6e-08
52760,008	7,64e-08
52763,672	7,72e-08
52767,336	7,75e-08
52770,996	7,68e-08
52774,656	7,66e-08
52778,320	7,72e-08
52781,984	7,7e-08
52785,645	7,56e-08
52789,305	7,46e-08
52792,969	7,53e-08
52796,633	7,74e-08
52800,293	7,84e-08
52803,953	7,7e-08
52807,617	7,58e-08
52811,281	7,62e-08
52814,941	7,71e-08
52818,602	7,82e-08
52822,266	7,83e-08
52825,930	7,69e-08
52829,590	7,52e-08
52833,250	7,46e-08
52836,914	7,51e-08
52840,578	7,69e-08
52844,238	7,81e-08
52847,898	7,78e-08
52851,563	7,73e-08
52855,227	7,89e-08
52858,887	7,81e-08
52862,547	7,43e-08
52866,211	7,33e-08
52869,875	7,44e-08
52873,535	7,38e-08
52877,195	7,29e-08
52880,859	7,4e-08
52884,523	7,52e-08
52888,184	7,51e-08
52891,844	7,45e-08
52895,508	7,36e-08
52899,172	7,45e-08
52902,832	7,45e-08
52906,492	7,37e-08
52910,156	7,29e-08
52913,820	7,15e-08
52917,480	7,28e-08
52921,141	7,52e-08
52924,805	7,65e-08
52928,469	7,75e-08
52932,129	7,66e-08
52935,789	7,51e-08
52939,453	7,34e-08
52943,117	7,22e-08
52946,777	7,29e-08
52950,438	7,37e-08
52954,102	7,33e-08
52957,766	7,37e-08
52961,426	7,67e-08
52965,086	7,89e-08
52968,750	7,68e-08
52972,414	7,65e-08
52976,074	7,75e-08
52979,734	7,47e-08
52983,398	7,14e-08
52987,063	7,11e-08
52990,723	7,1e-08
52994,383	7,18e-08
52998,047	7,34e-08
53001,711	7,38e-08
53005,371	7,32e-08
53009,031	7,13e-08
53012,695	6,93e-08
53016,359	6,93e-08
53020,020	6,98e-08
53023,680	6,95e-08
53027,344	7e-08
53031,008	7,15e-08
53034,668	7,38e-08
53038,328	7,61e-08
53041,992	7,54e-08
53045,656	7,44e-08
53049,316	7,49e-08
53052,977	7,55e-08
53056,641	7,53e-08
53060,305	7,55e-08
53063,965	7,67e-08
53067,625	7,68e-08
53071,289	7,62e-08
53074,953	7,73e-08
53078,613	7,98e-08
53082,273	8,4e-08
53085,938	8,71e-08
53089,602	8,8e-08
53093,262	9,22e-08
53096,922	9,39e-08
53100,586	8,53e-08
53104,250	7,56e-08
53107,910	7,32e-08
53111,570	7,42e-08
53115,234	7,41e-08
53118,898	7,35e-08
53122,559	7,39e-08
53126,219	7,53e-08
53129,883	7,5e-08
53133,547	7,47e-08
53137,207	7,68e-08
53140,867	8,05e-08
53144,531	8,25e-08
53148,195	8,22e-08
53151,855	8,24e-08
53155,516	8,29e-08
53159,180	8,02e-08
53162,844	7,68e-08
53166,504	7,79e-08
53170,164	8,26e-08
53173,828	8,3e-08
53177,492	7,94e-08
53181,152	7,65e-08
53184,813	7,4e-08
53188,477	7,25e-08
53192,141	7,21e-08
53195,801	7,22e-08
53199,461	7,15e-08
53203,125	7,01e-08
53206,789	7,14e-08
53210,449	7,49e-08
53214,109	7,74e-08
53217,773	7,73e-08
53221,438	7,75e-08
53225,098	7,61e-08
53228,758	7,39e-08
53232,422	7,39e-08
53236,086	7,43e-08
53239,746	7,53e-08
53243,406	7,59e-08
53247,070	7,66e-08
53250,734	7,87e-08
53254,395	7,89e-08
53258,055	7,87e-08
53261,719	8,08e-08
53265,383	8,22e-08
53269,043	8,06e-08
53272,703	7,94e-08
53276,367	7,88e-08
53280,031	7,66e-08
53283,691	7,37e-08
53287,352	7,17e-08
53291,016	7,05e-08
53294,680	7,07e-08
53298,340	7,15e-08
53302,000	7,11e-08
53305,664	7e-08
53309,328	7,12e-08
53312,988	7,36e-08
53316,648	7,56e-08
53320,313	7,57e-08
53323,977	7,45e-08
53327,637	7,4e-08
53331,297	7,3e-08
53334,961	7,3e-08
53338,625	7,61e-08
53342,285	7,91e-08
53345,945	7,74e-08
53349,609	7,34e-08
53353,273	7,07e-08
53356,934	6,99e-08
53360,594	7,11e-08
53364,258	7,26e-08
53367,922	7,34e-08
53371,582	7,34e-08
53375,242	7,17e-08
53378,906	7,06e-08
53382,570	6,99e-08
53386,230	6,84e-08
53389,891	6,89e-08
53393,555	6,99e-08
53397,219	7,25e-08
53400,879	7,58e-08
53404,539	7,63e-08
53408,203	7,52e-08
53411,867	7,44e-08
53415,527	7,32e-08
53419,188	7,18e-08
53422,852	7,02e-08
53426,516	7,02e-08
53430,176	7,3e-08
53433,836	7,53e-08
53437,500	7,63e-08
53441,164	7,54e-08
53444,824	7,22e-08
53448,484	7,04e-08
53452,148	7,13e-08
53455,813	7,26e-08
53459,473	7,16e-08
53463,133	7,05e-08
53466,797	7,21e-08
53470,461	7,53e-08
53474,121	7,76e-08
53477,781	8,03e-08
53481,445	8,39e-08
53485,109	8,56e-08
53488,770	8,33e-08
53492,430	7,88e-08
53496,094	7,46e-08
53499,758	7,19e-08
53503,418	6,97e-08
53507,078	6,89e-08
53510,742	6,92e-08
53514,406	7,11e-08
53518,066	7,86e-08
53521,727	9,57e-08
53525,391	1,19e-07
53529,055	1,35e-07
53532,715	1,36e-07
53536,375	1,23e-07
53540,039	1,05e-07
53543,703	9,24e-08
53547,363	8,37e-08
53551,023	7,68e-08
53554,688	7,33e-08
53558,352	7,28e-08
53562,012	7,4e-08
53565,672	7,38e-08
53569,336	7,17e-08
53573,000	7,04e-08
53576,660	6,96e-08
53580,320	7e-08
53583,984	7,09e-08
53587,648	7,14e-08
53591,309	7,17e-08
53594,969	7,07e-08
53598,633	6,98e-08
53602,297	7,06e-08
53605,957	7,11e-08
53609,617	6,95e-08
53613,281	6,68e-08
53616,945	6,58e-08
53620,605	6,67e-08
53624,266	6,66e-08
53627,930	6,53e-08
53631,594	6,6e-08
53635,254	6,73e-08
53638,914	6,84e-08
53642,578	6,87e-08
53646,242	6,93e-08
53649,902	7,06e-08
53653,563	7,07e-08
53657,227	6,94e-08
53660,891	6,75e-08
53664,551	6,53e-08
53668,211	6,5e-08
53671,875	6,61e-08
53675,539	6,58e-08
53679,199	6,58e-08
53682,859	6,88e-08
53686,523	7,02e-08
53690,188	6,93e-08
53693,848	6,87e-08
53697,508	6,98e-08
53701,172	7,06e-08
53704,836	6,97e-08
53708,496	6,82e-08
53712,156	6,64e-08
53715,820	6,5e-08
53719,484	6,62e-08
53723,145	6,88e-08
53726,805	6,92e-08
53730,469	6,82e-08
53734,133	6,8e-08
53737,793	6,74e-08
53741,453	6,68e-08
53745,117	6,77e-08
53748,781	7e-08
53752,441	7,08e-08
53756,102	7,23e-08
53759,766	7,61e-08
53763,430	8e-08
53767,090	8,18e-08
53770,750	7,97e-08
53774,414	7,52e-08
53778,078	7,28e-08
53781,738	7,16e-08
53785,398	6,98e-08
53789,063	6,83e-08
53792,727	6,75e-08
53796,387	6,92e-08
53800,047	1,2e-07
53803,711	3,23e-07
53807,375	5,53e-07
53811,035	4,84e-07
53814,695	2,26e-07
53818,359	9,19e-08
53822,023	7,29e-08
53825,684	7,13e-08
53829,344	7,03e-08
53833,008	6,99e-08
53836,672	6,94e-08
53840,332	6,91e-08
53843,992	6,88e-08
53847,656	6,83e-08
53851,320	6,86e-08
53854,980	6,9e-08
53858,641	6,95e-08
53862,305	6,93e-08
53865,969	6,98e-08
53869,629	7,03e-08
53873,289	7,02e-08
53876,953	7,03e-08
53880,617	6,91e-08
53884,277	6,58e-08
53887,938	6,44e-08
53891,602	6,59e-08
53895,266	6,77e-08
53898,926	6,71e-08
53902,586	6,66e-08
53906,250	6,71e-08
53909,914	6,7e-08
53913,574	6,79e-08
53917,234	6,99e-08
53920,898	6,98e-08
53924,563	7,01e-08
53928,223	7,08e-08
53931,883	7,02e-08
53935,547	6,96e-08
53939,211	6,87e-08
53942,871	6,75e-08
53946,531	6,77e-08
53950,195	6,69e-08
53953,859	6,66e-08
53957,520	6,65e-08
53961,180	6,63e-08
53964,844	6,68e-08
53968,508	6,7e-08
53972,168	6,63e-08
53975,828	6,54e-08
53979,492	6,63e-08
53983,156	6,85e-08
53986,816	6,9e-08
53990,477	6,88e-08
53994,141	6,84e-08
53997,805	6,72e-08
54001,465	6,62e-08
54005,125	6,64e-08
54008,789	6,76e-08
54012,453	6,94e-08
54016,113	7,17e-08
54019,773	7,24e-08
54023,438	7,02e-08
54027,102	6,85e-08
54030,762	6,85e-08
54034,422	6,92e-08
54038,086	7,06e-08
54041,750	7,17e-08
54045,410	7,22e-08
54049,070	7,26e-08
54052,734	7,21e-08
54056,398	7,13e-08
54060,059	7,01e-08
54063,719	6,92e-08
54067,383	7,01e-08
54071,047	7,39e-08
54074,707	8,13e-08
54078,367	9,13e-08
54082,031	1,02e-07
54085,695	1,07e-07
54089,355	1,05e-07
54093,016	9,77e-08
54096,680	8,65e-08
54100,344	7,64e-08
54104,004	7e-08
54107,664	6,79e-08
54111,328	6,83e-08
54114,992	6,85e-08
54118,652	6,79e-08
54122,313	6,86e-08
54125,977	7,01e-08
54129,641	7,01e-08
54133,301	6,73e-08
54136,961	6,55e-08
54140,625	6,65e-08
54144,289	6,82e-08
54147,949	6,81e-08
54151,609	6,81e-08
54155,273	6,81e-08
54158,938	6,64e-08
54162,598	6,55e-08
54166,258	6,68e-08
54169,922	6,8e-08
54173,586	6,87e-08
54177,246	6,87e-08
54180,906	6,92e-08
54184,570	6,95e-08
54188,234	6,77e-08
54191,895	6,58e-08
54195,555	6,71e-08
54199,219	6,88e-08
54202,883	6,89e-08
54206,543	6,77e-08
54210,203	6,66e-08
54213,867	6,69e-08
54217,531	6,84e-08
54221,191	6,94e-08
54224,852	7,03e-08
54228,516	7,26e-08
54232,180	7,53e-08
54235,840	7,61e-08
54239,500	7,4e-08
54243,164	7,09e-08
54246,828	6,94e-08
54250,488	6,83e-08
54254,148	6,62e-08
54257,813	6,52e-08
54261,477	6,59e-08
54265,137	6,76e-08
54268,797	6,88e-08
54272,461	6,71e-08
54276,125	6,48e-08
54279,785	6,51e-08
54283,445	6,76e-08
54287,109	7,05e-08
54290,773	7,13e-08
54294,434	6,98e-08
54298,094	7,06e-08
54301,758	7,11e-08
54305,422	6,85e-08
54309,082	6,63e-08
54312,742	6,49e-08
54316,406	6,41e-08
54320,070	6,52e-08
54323,730	6,66e-08
54327,391	6,8e-08
54331,055	6,87e-08
54334,719	6,81e-08
54338,379	6,87e-08
54342,039	7,11e-08
54345,703	7,17e-08
54349,367	7,16e-08
54353,027	7,25e-08
54356,688	7,31e-08
54360,352	7,26e-08
54364,016	7,2e-08
54367,676	7,19e-08
54371,336	7,11e-08
54375,000	6,95e-08
54378,664	6,87e-08
54382,324	6,85e-08
54385,984	6,85e-08
54389,648	6,79e-08
54393,313	6,59e-08
54396,973	6,4e-08
54400,633	6,52e-08
54404,297	6,77e-08
54407,961	6,89e-08
54411,621	6,84e-08
54415,281	6,75e-08
54418,945	6,75e-08
54422,609	6,81e-08
54426,270	6,85e-08
54429,930	6,85e-08
54433,594	6,61e-08
54437,258	6,53e-08
54440,918	6,75e-08
54444,578	6,82e-08
54448,242	7,13e-08
54451,906	7,82e-08
54455,566	7,97e-08
54459,227	7,47e-08
54462,891	7,1e-08
54466,555	7,02e-08
54470,215	6,94e-08
54473,875	6,8e-08
54477,539	6,56e-08
54481,203	6,34e-08
54484,863	6,39e-08
54488,523	6,58e-08
54492,188	6,7e-08
54495,852	6,68e-08
54499,512	6,65e-08
54503,172	6,8e-08
54506,836	6,92e-08
54510,500	6,86e-08
54514,160	6,79e-08
54517,820	6,79e-08
54521,484	6,74e-08
54525,148	6,7e-08
54528,809	6,79e-08
54532,469	6,96e-08
54536,133	7,04e-08
54539,797	7,04e-08
54543,457	7,2e-08
54547,117	7,28e-08
54550,781	7,16e-08
54554,445	7,13e-08
54558,105	7,04e-08
54561,766	7,01e-08
54565,430	7,15e-08
54569,094	7,28e-08
54572,754	7,37e-08
54576,414	7,54e-08
54580,078	7,67e-08
54583,742	7,59e-08
54587,402	7,41e-08
54591,063	7,28e-08
54594,727	6,99e-08
54598,391	6,64e-08
54602,051	6,39e-08
54605,711	6,35e-08
54609,375	6,64e-08
54613,039	6,93e-08
54616,699	6,89e-08
54620,359	6,83e-08
54624,023	6,86e-08
54627,688	6,64e-08
54631,348	6,42e-08
54635,008	6,56e-08
54638,672	6,81e-08
54642,336	6,91e-08
54645,996	6,85e-08
54649,656	6,77e-08
54653,320	6,68e-08
54656,984	6,64e-08
54660,645	6,75e-08
54664,305	6,93e-08
54667,969	6,88e-08
54671,633	6,68e-08
54675,293	6,55e-08
54678,953	6,5e-08
54682,617	6,52e-08
54686,281	6,59e-08
54689,941	6,62e-08
54693,602	6,72e-08
54697,266	6,72e-08
54700,930	6,65e-08
54704,590	6,93e-08
54708,250	8,02e-08
54711,914	9,17e-08
54715,578	8,93e-08
54719,238	7,68e-08
54722,898	6,86e-08
54726,563	6,49e-08
54730,227	6,3e-08
54733,887	6,34e-08
54737,547	6,46e-08
54741,211	6,64e-08
54744,875	6,73e-08
54748,535	6,47e-08
54752,195	6,28e-08
54755,859	6,27e-08
54759,523	6,37e-08
54763,184	6,45e-08
54766,844	6,38e-08
54770,508	6,31e-08
54774,172	6,35e-08
54777,832	6,47e-08
54781,492	6,66e-08
54785,156	6,77e-08
54788,820	6,78e-08
54792,480	6,79e-08
54796,141	6,93e-08
54799,805	7,31e-08
54803,469	8,38e-08
54807,129	1,12e-07
54810,789	1,33e-07
54814,453	1,13e-07
54818,117	8,31e-08
54821,777	7,66e-08
54825,438	8,68e-08
54829,102	1,07e-07
54832,766	1,18e-07
54836,426	1,02e-07
54840,086	7,82e-08
54843,750	6,56e-08
54847,414	6,25e-08
54851,074	6,31e-08
54854,734	6,53e-08
