Frequency [Hz]	S(f)
21697,998	8,06e-05
21701,660	8,29e-05
21705,322	8,57e-05
21708,984	8,65e-05
21712,646	8,54e-05
21716,309	8,5e-05
21719,971	8,52e-05
21723,633	8,4e-05
21727,295	8,25e-05
21730,957	8,07e-05
21734,619	7,88e-05
21738,281	7,89e-05
21741,943	8,09e-05
21745,605	8,34e-05
21749,268	8,39e-05
21752,930	8,29e-05
21756,592	8,25e-05
21760,254	8,25e-05
21763,916	8,24e-05
21767,578	8,18e-05
21771,240	8,1e-05
21774,902	8,13e-05
21778,564	8,23e-05
21782,227	8,36e-05
21785,889	8,45e-05
21789,551	8,38e-05
21793,213	8,24e-05
21796,875	8,25e-05
21800,537	8,41e-05
21804,199	8,51e-05
21807,861	8,44e-05
21811,523	8,25e-05
21815,186	8,05e-05
21818,848	8e-05
21822,510	8,08e-05
21826,172	8,14e-05
21829,834	8,13e-05
21833,496	8,04e-05
21837,158	7,91e-05
21840,820	7,86e-05
21844,482	7,84e-05
21848,145	7,81e-05
21851,807	7,82e-05
21855,469	7,82e-05
21859,131	7,92e-05
21862,793	8,17e-05
21866,455	8,37e-05
21870,117	8,46e-05
21873,779	8,48e-05
21877,441	8,42e-05
21881,104	8,46e-05
21884,766	8,53e-05
21888,428	8,32e-05
21892,090	7,96e-05
21895,752	7,78e-05
21899,414	7,9e-05
21903,076	8,06e-05
21906,738	8e-05
21910,400	7,84e-05
21914,063	7,74e-05
21917,725	7,79e-05
21921,387	7,96e-05
21925,049	8,15e-05
21928,711	8,29e-05
21932,373	8,41e-05
21936,035	8,35e-05
21939,697	8,16e-05
21943,359	8,08e-05
21947,021	8,09e-05
21950,684	8,16e-05
21954,346	8,31e-05
21958,008	8,4e-05
21961,670	8,32e-05
21965,332	8e-05
21968,994	7,63e-05
21972,656	7,59e-05
21976,318	7,85e-05
21979,980	8,13e-05
21983,643	8,3e-05
21987,305	8,32e-05
21990,967	8,29e-05
21994,629	8,21e-05
21998,291	8,01e-05
22001,953	7,81e-05
22005,615	7,81e-05
22009,277	7,86e-05
22012,939	7,72e-05
22016,602	7,48e-05
22020,264	7,43e-05
22023,926	7,62e-05
22027,588	7,8e-05
22031,250	7,81e-05
22034,912	7,77e-05
22038,574	7,86e-05
22042,236	8,04e-05
22045,898	8,1e-05
22049,561	8,01e-05
22053,223	7,92e-05
22056,885	7,87e-05
22060,547	7,83e-05
22064,209	7,89e-05
22067,871	8,09e-05
22071,533	8,22e-05
22075,195	8,17e-05
22078,857	8,05e-05
22082,520	7,96e-05
22086,182	7,9e-05
22089,844	7,86e-05
22093,506	7,85e-05
22097,168	7,89e-05
22100,830	7,98e-05
22104,492	8e-05
22108,154	7,88e-05
22111,816	7,77e-05
22115,479	7,79e-05
22119,141	7,88e-05
22122,803	7,91e-05
22126,465	7,82e-05
22130,127	7,72e-05
22133,789	7,76e-05
22137,451	7,88e-05
22141,113	7,91e-05
22144,775	7,81e-05
22148,438	7,69e-05
22152,100	7,78e-05
22155,762	8,04e-05
22159,424	8,18e-05
22163,086	8,17e-05
22166,748	8,11e-05
22170,410	7,94e-05
22174,072	7,68e-05
22177,734	7,52e-05
22181,396	7,47e-05
22185,059	7,55e-05
22188,721	7,68e-05
22192,383	7,68e-05
22196,045	7,52e-05
22199,707	7,39e-05
22203,369	7,43e-05
22207,031	7,5e-05
22210,693	7,47e-05
22214,355	7,47e-05
22218,018	7,66e-05
22221,680	7,8e-05
22225,342	7,71e-05
22229,004	7,6e-05
22232,666	7,62e-05
22236,328	7,67e-05
22239,990	7,52e-05
22243,652	7,36e-05
22247,314	7,5e-05
22250,977	7,73e-05
22254,639	7,79e-05
22258,301	7,73e-05
22261,963	7,76e-05
22265,625	7,79e-05
22269,287	7,7e-05
22272,949	7,72e-05
22276,611	7,77e-05
22280,273	7,7e-05
22283,936	7,65e-05
22287,598	7,67e-05
22291,260	7,72e-05
22294,922	7,81e-05
22298,584	7,75e-05
22302,246	7,48e-05
22305,908	7,34e-05
22309,570	7,49e-05
22313,232	7,64e-05
22316,895	7,59e-05
22320,557	7,52e-05
22324,219	7,53e-05
22327,881	7,67e-05
22331,543	7,85e-05
22335,205	7,92e-05
22338,867	7,86e-05
22342,529	7,72e-05
22346,191	7,62e-05
22349,854	7,61e-05
22353,516	7,56e-05
22357,178	7,34e-05
22360,840	7,25e-05
22364,502	7,48e-05
22368,164	7,73e-05
22371,826	7,86e-05
22375,488	7,79e-05
22379,150	7,58e-05
22382,813	7,53e-05
22386,475	7,62e-05
22390,137	7,65e-05
22393,799	7,51e-05
22397,461	7,36e-05
22401,123	7,31e-05
22404,785	7,34e-05
22408,447	7,4e-05
22412,109	7,46e-05
22415,771	7,43e-05
22419,434	7,37e-05
22423,096	7,41e-05
22426,758	7,43e-05
22430,420	7,36e-05
22434,082	7,35e-05
22437,744	7,29e-05
22441,406	7,2e-05
22445,068	7,27e-05
22448,730	7,34e-05
22452,393	7,34e-05
22456,055	7,37e-05
22459,717	7,44e-05
22463,379	7,56e-05
22467,041	7,63e-05
22470,703	7,48e-05
22474,365	7,32e-05
22478,027	7,32e-05
22481,689	7,32e-05
22485,352	7,32e-05
22489,014	7,37e-05
22492,676	7,4e-05
22496,338	7,33e-05
22500,000	7,25e-05
22503,662	7,19e-05
22507,324	7,2e-05
22510,986	7,27e-05
22514,648	7,31e-05
22518,311	7,21e-05
22521,973	7,07e-05
22525,635	7,09e-05
22529,297	7,17e-05
22532,959	7,1e-05
22536,621	6,96e-05
22540,283	6,94e-05
22543,945	7,11e-05
22547,607	7,26e-05
22551,270	7,26e-05
22554,932	7,35e-05
22558,594	7,49e-05
22562,256	7,41e-05
22565,918	7,19e-05
22569,580	7,06e-05
22573,242	7,06e-05
22576,904	7,12e-05
22580,566	7,16e-05
22584,229	7,22e-05
22587,891	7,38e-05
22591,553	7,58e-05
22595,215	7,65e-05
22598,877	7,49e-05
22602,539	7,27e-05
22606,201	7,16e-05
22609,863	7,09e-05
22613,525	7,15e-05
22617,188	7,35e-05
22620,850	7,51e-05
22624,512	7,62e-05
22628,174	7,54e-05
22631,836	7,32e-05
22635,498	7,15e-05
22639,160	7,03e-05
22642,822	6,95e-05
22646,484	6,93e-05
22650,146	6,92e-05
22653,809	6,91e-05
22657,471	6,89e-05
22661,133	6,87e-05
22664,795	6,89e-05
22668,457	6,97e-05
22672,119	7,06e-05
22675,781	7,06e-05
22679,443	7,02e-05
22683,105	7,06e-05
22686,768	7,14e-05
22690,430	7,19e-05
22694,092	7,19e-05
22697,754	7,09e-05
22701,416	6,99e-05
22705,078	7,01e-05
22708,740	7,06e-05
22712,402	7,1e-05
22716,064	7,21e-05
22719,727	7,29e-05
22723,389	7,42e-05
22727,051	7,96e-05
22730,713	8,29e-05
22734,375	7,74e-05
22738,037	7,14e-05
22741,699	7,02e-05
22745,361	7,03e-05
22749,023	6,95e-05
22752,686	6,78e-05
22756,348	6,63e-05
22760,010	6,62e-05
22763,672	6,76e-05
22767,334	6,91e-05
22770,996	6,9e-05
22774,658	6,76e-05
22778,320	6,63e-05
22781,982	6,62e-05
22785,645	6,72e-05
22789,307	6,95e-05
22792,969	7,17e-05
22796,631	7,19e-05
22800,293	7,01e-05
22803,955	6,85e-05
22807,617	6,72e-05
22811,279	6,6e-05
22814,941	6,58e-05
22818,604	6,64e-05
22822,266	6,68e-05
22825,928	6,6e-05
22829,590	6,55e-05
22833,252	6,69e-05
22836,914	6,95e-05
22840,576	7,08e-05
22844,238	7,05e-05
22847,900	7e-05
22851,563	6,92e-05
22855,225	6,92e-05
22858,887	7,04e-05
22862,549	7,04e-05
22866,211	6,91e-05
22869,873	6,72e-05
22873,535	6,6e-05
22877,197	6,61e-05
22880,859	6,66e-05
22884,521	6,66e-05
22888,184	6,66e-05
22891,846	6,7e-05
22895,508	6,83e-05
22899,170	6,99e-05
22902,832	7,07e-05
22906,494	6,97e-05
22910,156	6,7e-05
22913,818	6,53e-05
22917,480	6,63e-05
22921,143	6,73e-05
22924,805	6,61e-05
22928,467	6,47e-05
22932,129	6,56e-05
22935,791	6,75e-05
22939,453	6,85e-05
22943,115	6,82e-05
22946,777	6,76e-05
22950,439	6,7e-05
22954,102	6,7e-05
22957,764	6,66e-05
22961,426	6,57e-05
22965,088	6,57e-05
22968,750	6,65e-05
22972,412	6,74e-05
22976,074	6,75e-05
22979,736	6,68e-05
22983,398	6,63e-05
22987,061	6,62e-05
22990,723	6,64e-05
22994,385	6,65e-05
22998,047	6,61e-05
23001,709	6,56e-05
23005,371	6,51e-05
23009,033	6,55e-05
23012,695	6,68e-05
23016,357	6,72e-05
23020,020	6,64e-05
23023,682	6,59e-05
23027,344	6,52e-05
23031,006	6,4e-05
23034,668	6,35e-05
23038,330	6,39e-05
23041,992	6,44e-05
23045,654	6,43e-05
23049,316	6,41e-05
23052,979	6,49e-05
23056,641	6,65e-05
23060,303	6,74e-05
23063,965	6,69e-05
23067,627	6,56e-05
23071,289	6,48e-05
23074,951	6,48e-05
23078,613	6,51e-05
23082,275	6,53e-05
23085,938	6,59e-05
23089,600	6,6e-05
23093,262	6,55e-05
23096,924	6,56e-05
23100,586	6,66e-05
23104,248	6,72e-05
23107,910	6,66e-05
23111,572	6,55e-05
23115,234	6,53e-05
23118,896	6,52e-05
23122,559	6,47e-05
23126,221	6,49e-05
23129,883	6,59e-05
23133,545	6,69e-05
23137,207	6,66e-05
23140,869	6,55e-05
23144,531	6,57e-05
23148,193	6,7e-05
23151,855	6,7e-05
23155,518	6,45e-05
23159,180	6,2e-05
23162,842	6,16e-05
23166,504	6,24e-05
23170,166	6,31e-05
23173,828	6,39e-05
23177,490	6,38e-05
23181,152	6,27e-05
23184,814	6,28e-05
23188,477	6,4e-05
23192,139	6,42e-05
23195,801	6,32e-05
23199,463	6,29e-05
23203,125	6,47e-05
23206,787	6,66e-05
23210,449	6,53e-05
23214,111	6,34e-05
23217,773	6,42e-05
23221,436	6,52e-05
23225,098	6,47e-05
23228,760	6,36e-05
23232,422	6,21e-05
23236,084	6,15e-05
23239,746	6,2e-05
23243,408	6,3e-05
23247,070	6,32e-05
23250,732	6,24e-05
23254,395	6,25e-05
23258,057	6,39e-05
23261,719	6,53e-05
23265,381	6,56e-05
23269,043	6,51e-05
23272,705	6,6e-05
23276,367	6,74e-05
23280,029	6,71e-05
23283,691	6,57e-05
23287,354	6,39e-05
23291,016	6,26e-05
23294,678	6,27e-05
23298,340	6,36e-05
23302,002	6,41e-05
23305,664	6,43e-05
23309,326	6,45e-05
23312,988	6,43e-05
23316,650	6,36e-05
23320,313	6,31e-05
23323,975	6,41e-05
23327,637	6,56e-05
23331,299	6,53e-05
23334,961	6,43e-05
23338,623	6,4e-05
23342,285	6,31e-05
23345,947	6,14e-05
23349,609	6,06e-05
23353,271	6,06e-05
23356,934	6,01e-05
23360,596	5,98e-05
23364,258	6,05e-05
23367,920	6,21e-05
23371,582	6,35e-05
23375,244	6,39e-05
23378,906	6,38e-05
23382,568	6,37e-05
23386,230	6,31e-05
23389,893	6,24e-05
23393,555	6,26e-05
23397,217	6,32e-05
23400,879	6,28e-05
23404,541	6,12e-05
23408,203	6,04e-05
23411,865	5,98e-05
23415,527	5,89e-05
23419,189	5,89e-05
23422,852	5,96e-05
23426,514	6,11e-05
23430,176	6,23e-05
23433,838	6,16e-05
23437,500	5,99e-05
23441,162	5,96e-05
23444,824	6,07e-05
23448,486	6,15e-05
23452,148	6,17e-05
23455,811	6,09e-05
23459,473	6,03e-05
23463,135	6,12e-05
23466,797	6,18e-05
23470,459	6,08e-05
23474,121	5,95e-05
23477,783	5,98e-05
23481,445	6,07e-05
23485,107	6,04e-05
23488,770	6,06e-05
23492,432	6,16e-05
23496,094	6,19e-05
23499,756	6,2e-05
23503,418	6,25e-05
23507,080	6,22e-05
23510,742	6,13e-05
23514,404	6,05e-05
23518,066	6,11e-05
23521,729	6,29e-05
23525,391	6,37e-05
23529,053	6,23e-05
23532,715	6,01e-05
23536,377	5,77e-05
23540,039	5,59e-05
23543,701	5,61e-05
23547,363	5,79e-05
23551,025	5,92e-05
23554,688	5,91e-05
23558,350	5,84e-05
23562,012	5,92e-05
23565,674	6,1e-05
23569,336	6,16e-05
23572,998	6,15e-05
23576,660	6,17e-05
23580,322	6,1e-05
23583,984	5,94e-05
23587,646	5,89e-05
23591,309	5,94e-05
23594,971	5,97e-05
23598,633	6,03e-05
23602,295	6,1e-05
23605,957	6,06e-05
23609,619	5,96e-05
23613,281	5,98e-05
23616,943	6,07e-05
23620,605	6,09e-05
23624,268	6,04e-05
23627,930	6e-05
23631,592	6,02e-05
23635,254	6,02e-05
23638,916	6,03e-05
23642,578	6,12e-05
23646,240	6,16e-05
23649,902	6,18e-05
23653,564	6,17e-05
23657,227	6,04e-05
23660,889	5,91e-05
23664,551	5,85e-05
23668,213	5,79e-05
23671,875	5,75e-05
23675,537	5,75e-05
23679,199	5,78e-05
23682,861	5,82e-05
23686,523	5,89e-05
23690,186	6,04e-05
23693,848	6,19e-05
23697,510	6,13e-05
23701,172	5,93e-05
23704,834	5,89e-05
23708,496	5,99e-05
23712,158	5,96e-05
23715,820	5,83e-05
23719,482	5,75e-05
23723,145	5,73e-05
23726,807	5,78e-05
23730,469	5,88e-05
23734,131	6e-05
23737,793	6,04e-05
23741,455	5,94e-05
23745,117	5,78e-05
23748,779	5,68e-05
23752,441	5,71e-05
23756,104	5,82e-05
23759,766	5,92e-05
23763,428	5,92e-05
23767,090	5,91e-05
23770,752	5,95e-05
23774,414	5,97e-05
23778,076	5,89e-05
23781,738	5,84e-05
23785,400	5,92e-05
23789,063	5,93e-05
23792,725	5,78e-05
23796,387	5,77e-05
23800,049	6,06e-05
23803,711	6,23e-05
23807,373	6,19e-05
23811,035	6,14e-05
23814,697	6,01e-05
23818,359	5,81e-05
23822,021	5,69e-05
23825,684	5,66e-05
23829,346	5,7e-05
23833,008	5,77e-05
23836,670	5,82e-05
23840,332	5,83e-05
23843,994	5,81e-05
23847,656	5,79e-05
23851,318	5,82e-05
23854,980	5,9e-05
23858,643	5,86e-05
23862,305	5,71e-05
23865,967	5,57e-05
23869,629	5,57e-05
23873,291	5,72e-05
23876,953	5,83e-05
23880,615	5,82e-05
23884,277	5,71e-05
23887,939	5,58e-05
23891,602	5,52e-05
23895,264	5,56e-05
23898,926	5,61e-05
23902,588	5,63e-05
23906,250	5,65e-05
23909,912	5,67e-05
23913,574	5,67e-05
23917,236	5,66e-05
23920,898	5,7e-05
23924,561	5,69e-05
23928,223	5,57e-05
23931,885	5,54e-05
23935,547	5,64e-05
23939,209	5,64e-05
23942,871	5,54e-05
23946,533	5,5e-05
23950,195	5,51e-05
23953,857	5,58e-05
23957,520	5,68e-05
23961,182	5,72e-05
23964,844	5,68e-05
23968,506	5,67e-05
23972,168	5,65e-05
23975,830	5,57e-05
23979,492	5,5e-05
23983,154	5,55e-05
23986,816	5,6e-05
23990,479	5,55e-05
23994,141	5,5e-05
23997,803	5,51e-05
24001,465	5,62e-05
24005,127	5,65e-05
24008,789	5,57e-05
24012,451	5,49e-05
24016,113	5,45e-05
24019,775	5,45e-05
24023,438	5,41e-05
24027,100	5,32e-05
24030,762	5,38e-05
24034,424	5,6e-05
24038,086	5,73e-05
24041,748	5,64e-05
24045,410	5,52e-05
24049,072	5,43e-05
24052,734	5,35e-05
24056,396	5,28e-05
24060,059	5,26e-05
24063,721	5,31e-05
24067,383	5,4e-05
24071,045	5,42e-05
24074,707	5,36e-05
24078,369	5,3e-05
24082,031	5,29e-05
24085,693	5,4e-05
24089,355	5,58e-05
24093,018	5,73e-05
24096,680	5,81e-05
24100,342	5,76e-05
24104,004	5,65e-05
24107,666	5,61e-05
24111,328	5,57e-05
24114,990	5,5e-05
24118,652	5,44e-05
24122,314	5,5e-05
24125,977	5,61e-05
24129,639	5,61e-05
24133,301	5,5e-05
24136,963	5,44e-05
24140,625	5,41e-05
24144,287	5,3e-05
24147,949	5,21e-05
24151,611	5,25e-05
24155,273	5,3e-05
24158,936	5,3e-05
24162,598	5,28e-05
24166,260	5,31e-05
24169,922	5,33e-05
24173,584	5,39e-05
24177,246	5,51e-05
24180,908	5,54e-05
24184,570	5,43e-05
24188,232	5,33e-05
24191,895	5,31e-05
24195,557	5,3e-05
24199,219	5,28e-05
24202,881	5,33e-05
24206,543	5,47e-05
24210,205	5,55e-05
24213,867	5,48e-05
24217,529	5,44e-05
24221,191	5,52e-05
24224,854	5,53e-05
24228,516	5,46e-05
24232,178	5,49e-05
24235,840	5,53e-05
24239,502	5,46e-05
24243,164	5,34e-05
24246,826	5,22e-05
24250,488	5,19e-05
24254,150	5,28e-05
24257,813	5,37e-05
24261,475	5,32e-05
24265,137	5,24e-05
24268,799	5,27e-05
24272,461	5,31e-05
24276,123	5,21e-05
24279,785	5,13e-05
24283,447	5,17e-05
24287,109	5,25e-05
24290,771	5,29e-05
24294,434	5,24e-05
24298,096	5,17e-05
24301,758	5,16e-05
24305,420	5,16e-05
24309,082	5,13e-05
24312,744	5,12e-05
24316,406	5,13e-05
24320,068	5,2e-05
24323,730	5,35e-05
24327,393	5,41e-05
24331,055	5,34e-05
24334,717	5,29e-05
24338,379	5,29e-05
24342,041	5,31e-05
24345,703	5,26e-05
24349,365	5,22e-05
24353,027	5,27e-05
24356,689	5,25e-05
24360,352	5,19e-05
24364,014	5,23e-05
24367,676	5,26e-05
24371,338	5,21e-05
24375,000	5,18e-05
24378,662	5,18e-05
24382,324	5,19e-05
24385,986	5,3e-05
24389,648	5,38e-05
24393,311	5,35e-05
24396,973	5,29e-05
24400,635	5,28e-05
24404,297	5,33e-05
24407,959	5,31e-05
24411,621	5,18e-05
24415,283	5,08e-05
24418,945	5,08e-05
24422,607	5,15e-05
24426,270	5,14e-05
24429,932	5,05e-05
24433,594	5e-05
24437,256	5,02e-05
24440,918	4,99e-05
24444,580	4,85e-05
24448,242	4,8e-05
24451,904	4,87e-05
24455,566	4,96e-05
24459,229	5,05e-05
24462,891	5,11e-05
24466,553	5,07e-05
24470,215	5e-05
24473,877	5,02e-05
24477,539	5,09e-05
24481,201	5,08e-05
24484,863	5,02e-05
24488,525	4,97e-05
24492,188	4,96e-05
24495,850	4,94e-05
24499,512	4,9e-05
24503,174	4,93e-05
24506,836	4,94e-05
24510,498	4,85e-05
24514,160	4,81e-05
24517,822	4,84e-05
24521,484	4,86e-05
24525,146	4,86e-05
24528,809	4,87e-05
24532,471	4,94e-05
24536,133	4,99e-05
24539,795	4,98e-05
24543,457	5e-05
24547,119	4,99e-05
24550,781	4,95e-05
24554,443	4,98e-05
24558,105	5,1e-05
24561,768	5,24e-05
24565,430	5,25e-05
24569,092	5,14e-05
24572,754	5,02e-05
24576,416	4,99e-05
24580,078	5,01e-05
24583,740	4,98e-05
24587,402	4,95e-05
24591,064	4,94e-05
24594,727	4,94e-05
24598,389	4,96e-05
24602,051	5,02e-05
24605,713	5,04e-05
24609,375	5,05e-05
24613,037	5,07e-05
24616,699	5,04e-05
24620,361	4,99e-05
24624,023	5,02e-05
24627,686	5,06e-05
24631,348	5,02e-05
24635,010	4,95e-05
24638,672	4,86e-05
24642,334	4,83e-05
24645,996	4,85e-05
24649,658	4,87e-05
24653,320	4,93e-05
24656,982	4,99e-05
24660,645	4,95e-05
24664,307	4,92e-05
24667,969	4,96e-05
24671,631	4,96e-05
24675,293	4,94e-05
24678,955	4,85e-05
24682,617	4,77e-05
24686,279	4,73e-05
24689,941	4,71e-05
24693,604	4,73e-05
24697,266	4,84e-05
24700,928	4,97e-05
24704,590	4,97e-05
24708,252	4,88e-05
24711,914	4,82e-05
24715,576	4,84e-05
24719,238	4,9e-05
24722,900	4,9e-05
24726,563	4,81e-05
24730,225	4,67e-05
24733,887	4,57e-05
24737,549	4,6e-05
24741,211	4,73e-05
24744,873	4,88e-05
24748,535	4,96e-05
24752,197	4,96e-05
24755,859	4,92e-05
24759,521	4,88e-05
24763,184	4,91e-05
24766,846	4,96e-05
24770,508	4,89e-05
24774,170	4,78e-05
24777,832	4,74e-05
24781,494	4,75e-05
24785,156	4,76e-05
24788,818	4,78e-05
24792,480	4,86e-05
24796,143	4,84e-05
24799,805	4,72e-05
24803,467	4,66e-05
24807,129	4,7e-05
24810,791	4,71e-05
24814,453	4,71e-05
24818,115	4,78e-05
24821,777	4,83e-05
24825,439	4,77e-05
24829,102	4,72e-05
24832,764	4,7e-05
24836,426	4,67e-05
24840,088	4,72e-05
24843,750	4,79e-05
24847,412	4,8e-05
24851,074	4,76e-05
24854,736	4,75e-05
24858,398	4,8e-05
24862,061	4,85e-05
24865,723	4,86e-05
24869,385	4,78e-05
24873,047	4,69e-05
24876,709	4,68e-05
24880,371	4,67e-05
24884,033	4,66e-05
24887,695	4,73e-05
24891,357	4,75e-05
24895,020	4,76e-05
24898,682	4,76e-05
24902,344	4,74e-05
24906,006	4,78e-05
24909,668	4,77e-05
24913,330	4,61e-05
24916,992	4,45e-05
24920,654	4,39e-05
24924,316	4,38e-05
24927,979	4,35e-05
24931,641	4,33e-05
24935,303	4,4e-05
24938,965	4,51e-05
24942,627	4,61e-05
24946,289	4,67e-05
24949,951	4,68e-05
24953,613	4,66e-05
24957,275	4,7e-05
24960,938	4,74e-05
24964,600	4,67e-05
24968,262	4,52e-05
24971,924	4,43e-05
24975,586	4,41e-05
24979,248	4,45e-05
24982,910	4,54e-05
24986,572	4,66e-05
24990,234	4,7e-05
24993,896	4,61e-05
24997,559	4,53e-05
25001,221	4,53e-05
25004,883	4,56e-05
25008,545	4,56e-05
25012,207	4,51e-05
25015,869	4,43e-05
25019,531	4,4e-05
25023,193	4,52e-05
25026,855	4,64e-05
25030,518	4,57e-05
25034,180	4,43e-05
25037,842	4,35e-05
25041,504	4,32e-05
25045,166	4,39e-05
25048,828	4,58e-05
25052,490	4,7e-05
25056,152	4,63e-05
25059,814	4,5e-05
25063,477	4,48e-05
25067,139	4,54e-05
25070,801	4,53e-05
25074,463	4,46e-05
25078,125	4,42e-05
25081,787	4,45e-05
25085,449	4,53e-05
25089,111	4,53e-05
25092,773	4,46e-05
