Frequency [Hz]	S(f)
31080,322	5,74e-06
31083,984	5,96e-06
31087,646	6,14e-06
31091,309	6,15e-06
31094,971	6,12e-06
31098,633	6,16e-06
31102,295	6,08e-06
31105,957	5,89e-06
31109,619	5,84e-06
31113,281	5,93e-06
31116,943	5,97e-06
31120,605	5,95e-06
31124,268	5,85e-06
31127,930	5,68e-06
31131,592	5,63e-06
31135,254	5,74e-06
31138,916	5,82e-06
31142,578	5,81e-06
31146,240	5,76e-06
31149,902	5,7e-06
31153,564	5,74e-06
31157,227	5,82e-06
31160,889	5,86e-06
31164,551	5,82e-06
31168,213	5,71e-06
31171,875	5,67e-06
31175,537	5,76e-06
31179,199	5,85e-06
31182,861	5,87e-06
31186,523	5,89e-06
31190,186	5,95e-06
31193,848	5,93e-06
31197,510	5,79e-06
31201,172	5,63e-06
31204,834	5,56e-06
31208,496	5,6e-06
31212,158	5,67e-06
31215,820	5,65e-06
31219,482	5,62e-06
31223,145	5,63e-06
31226,807	5,56e-06
31230,469	5,43e-06
31234,131	5,38e-06
31237,793	5,38e-06
31241,455	5,32e-06
31245,117	5,3e-06
31248,779	5,36e-06
31252,441	5,51e-06
31256,104	5,7e-06
31259,766	5,77e-06
31263,428	5,6e-06
31267,090	5,37e-06
31270,752	5,33e-06
31274,414	5,44e-06
31278,076	5,44e-06
31281,738	5,31e-06
31285,400	5,25e-06
31289,063	5,28e-06
31292,725	5,34e-06
31296,387	5,44e-06
31300,049	5,5e-06
31303,711	5,52e-06
31307,373	5,48e-06
31311,035	5,39e-06
31314,697	5,33e-06
31318,359	5,37e-06
31322,021	5,45e-06
31325,684	5,52e-06
31329,346	5,57e-06
31333,008	5,51e-06
31336,670	5,41e-06
31340,332	5,34e-06
31343,994	5,21e-06
31347,656	5,14e-06
31351,318	5,27e-06
31354,980	5,48e-06
31358,643	5,52e-06
31362,305	5,53e-06
31365,967	5,67e-06
31369,629	5,65e-06
31373,291	5,5e-06
31376,953	5,41e-06
31380,615	5,37e-06
31384,277	5,4e-06
31387,939	5,4e-06
31391,602	5,33e-06
31395,264	5,32e-06
31398,926	5,4e-06
31402,588	5,56e-06
31406,250	5,67e-06
31409,912	5,51e-06
31413,574	5,19e-06
31417,236	5,11e-06
31420,898	5,22e-06
31424,561	5,27e-06
31428,223	5,3e-06
31431,885	5,37e-06
31435,547	5,41e-06
31439,209	5,35e-06
31442,871	5,27e-06
31446,533	5,22e-06
31450,195	5,26e-06
31453,857	5,31e-06
31457,520	5,31e-06
31461,182	5,36e-06
31464,844	5,4e-06
31468,506	5,33e-06
31472,168	5,15e-06
31475,830	5,02e-06
31479,492	5,03e-06
31483,154	5,1e-06
31486,816	5,13e-06
31490,479	5,13e-06
31494,141	5,1e-06
31497,803	5,13e-06
31501,465	5,2e-06
31505,127	5,27e-06
31508,789	5,32e-06
31512,451	5,35e-06
31516,113	5,34e-06
31519,775	5,32e-06
31523,438	5,3e-06
31527,100	5,2e-06
31530,762	5,13e-06
31534,424	5,12e-06
31538,086	5,07e-06
31541,748	5,01e-06
31545,410	4,98e-06
31549,072	4,95e-06
31552,734	4,91e-06
31556,396	4,92e-06
31560,059	5e-06
31563,721	5,07e-06
31567,383	5,05e-06
31571,045	5,02e-06
31574,707	5,06e-06
31578,369	5,11e-06
31582,031	5,08e-06
31585,693	5,07e-06
31589,355	5,14e-06
31593,018	5,18e-06
31596,680	5,13e-06
31600,342	5,05e-06
31604,004	4,99e-06
31607,666	5,02e-06
31611,328	5,17e-06
31614,990	5,3e-06
31618,652	5,29e-06
31622,314	5,14e-06
31625,977	4,97e-06
31629,639	4,91e-06
31633,301	4,89e-06
31636,963	4,84e-06
31640,625	4,86e-06
31644,287	4,99e-06
31647,949	5,11e-06
31651,611	5,12e-06
31655,273	5,08e-06
31658,936	5,01e-06
31662,598	4,94e-06
31666,260	4,93e-06
31669,922	4,98e-06
31673,584	5e-06
31677,246	4,97e-06
31680,908	4,93e-06
31684,570	4,92e-06
31688,232	5,02e-06
31691,895	5,17e-06
31695,557	5,22e-06
31699,219	5,14e-06
31702,881	5,04e-06
31706,543	4,93e-06
31710,205	4,91e-06
31713,867	4,95e-06
31717,529	4,92e-06
31721,191	4,87e-06
31724,854	4,92e-06
31728,516	5,05e-06
31732,178	5,19e-06
31735,840	5,23e-06
31739,502	5,1e-06
31743,164	4,93e-06
31746,826	4,9e-06
31750,488	4,93e-06
31754,150	4,94e-06
31757,813	4,95e-06
31761,475	4,96e-06
31765,137	5,01e-06
31768,799	5,1e-06
31772,461	5,19e-06
31776,123	5,17e-06
31779,785	5,1e-06
31783,447	5,03e-06
31787,109	4,91e-06
31790,771	4,78e-06
31794,434	4,77e-06
31798,096	4,83e-06
31801,758	4,85e-06
31805,420	4,86e-06
31809,082	4,88e-06
31812,744	4,94e-06
31816,406	4,93e-06
31820,068	4,82e-06
31823,730	4,79e-06
31827,393	4,85e-06
31831,055	4,88e-06
31834,717	4,84e-06
31838,379	4,84e-06
31842,041	4,89e-06
31845,703	4,82e-06
31849,365	4,69e-06
31853,027	4,67e-06
31856,689	4,68e-06
31860,352	4,67e-06
31864,014	4,71e-06
31867,676	4,71e-06
31871,338	4,66e-06
31875,000	4,7e-06
31878,662	4,78e-06
31882,324	4,73e-06
31885,986	4,53e-06
31889,648	4,44e-06
31893,311	4,55e-06
31896,973	4,71e-06
31900,635	4,76e-06
31904,297	4,74e-06
31907,959	4,7e-06
31911,621	4,69e-06
31915,283	4,69e-06
31918,945	4,62e-06
31922,607	4,56e-06
31926,270	4,6e-06
31929,932	4,65e-06
31933,594	4,7e-06
31937,256	4,79e-06
31940,918	4,82e-06
31944,580	4,75e-06
31948,242	4,6e-06
31951,904	4,51e-06
31955,566	4,57e-06
31959,229	4,67e-06
31962,891	4,65e-06
31966,553	4,58e-06
31970,215	4,51e-06
31973,877	4,52e-06
31977,539	4,55e-06
31981,201	4,55e-06
31984,863	4,59e-06
31988,525	4,68e-06
31992,188	4,68e-06
31995,850	4,64e-06
31999,512	4,72e-06
32003,174	4,83e-06
32006,836	4,82e-06
32010,498	4,72e-06
32014,160	4,57e-06
32017,822	4,48e-06
32021,484	4,48e-06
32025,146	4,54e-06
32028,809	4,66e-06
32032,471	4,72e-06
32036,133	4,61e-06
32039,795	4,47e-06
32043,457	4,38e-06
32047,119	4,33e-06
32050,781	4,28e-06
32054,443	4,33e-06
32058,105	4,49e-06
32061,768	4,57e-06
32065,430	4,55e-06
32069,092	4,52e-06
32072,754	4,48e-06
32076,416	4,46e-06
32080,078	4,47e-06
32083,740	4,41e-06
32087,402	4,3e-06
32091,064	4,2e-06
32094,727	4,16e-06
32098,389	4,2e-06
32102,051	4,25e-06
32105,713	4,35e-06
32109,375	4,46e-06
32113,037	4,44e-06
32116,699	4,35e-06
32120,361	4,33e-06
32124,023	4,35e-06
32127,686	4,34e-06
32131,348	4,32e-06
32135,010	4,29e-06
32138,672	4,27e-06
32142,334	4,28e-06
32145,996	4,29e-06
32149,658	4,29e-06
32153,320	4,31e-06
32156,982	4,38e-06
32160,645	4,49e-06
32164,307	4,55e-06
32167,969	4,54e-06
32171,631	4,52e-06
32175,293	4,55e-06
32178,955	4,59e-06
32182,617	4,55e-06
32186,279	4,43e-06
32189,941	4,37e-06
32193,604	4,39e-06
32197,266	4,35e-06
32200,928	4,27e-06
32204,590	4,25e-06
32208,252	4,3e-06
32211,914	4,3e-06
32215,576	4,28e-06
32219,238	4,38e-06
32222,900	4,52e-06
32226,563	4,52e-06
32230,225	4,39e-06
32233,887	4,24e-06
32237,549	4,23e-06
32241,211	4,33e-06
32244,873	4,31e-06
32248,535	4,19e-06
32252,197	4,12e-06
32255,859	4,06e-06
32259,521	4,04e-06
32263,184	4,11e-06
32266,846	4,18e-06
32270,508	4,2e-06
32274,170	4,19e-06
32277,832	4,12e-06
32281,494	4,11e-06
32285,156	4,14e-06
32288,818	4,06e-06
32292,480	3,89e-06
32296,143	3,86e-06
32299,805	3,98e-06
32303,467	4,05e-06
32307,129	4,05e-06
32310,791	4,45e-06
32314,453	8,76e-06
32318,115	1,96e-05
32321,777	2,54e-05
32325,439	1,72e-05
32329,102	7,49e-06
32332,764	4,46e-06
32336,426	4,23e-06
32340,088	4,27e-06
32343,750	4,24e-06
32347,412	4,16e-06
32351,074	4,13e-06
32354,736	4,14e-06
32358,398	4,22e-06
32362,061	4,33e-06
32365,723	4,33e-06
32369,385	4,24e-06
32373,047	4,15e-06
32376,709	4,1e-06
32380,371	4,03e-06
32384,033	3,97e-06
32387,695	3,97e-06
32391,357	4,05e-06
32395,020	4,13e-06
32398,682	4,18e-06
32402,344	4,18e-06
32406,006	4,13e-06
32409,668	4,07e-06
32413,330	4,05e-06
32416,992	4,06e-06
32420,654	4,03e-06
32424,316	3,99e-06
32427,979	3,97e-06
32431,641	3,97e-06
32435,303	3,97e-06
32438,965	4e-06
32442,627	3,99e-06
32446,289	3,95e-06
32449,951	3,94e-06
32453,613	3,97e-06
32457,275	4,04e-06
32460,938	4,14e-06
32464,600	4,17e-06
32468,262	4,1e-06
32471,924	4,06e-06
32475,586	4,1e-06
32479,248	4,09e-06
32482,910	4e-06
32486,572	3,88e-06
32490,234	3,83e-06
32493,896	3,88e-06
32497,559	3,93e-06
32501,221	4,01e-06
32504,883	4,08e-06
32508,545	4,04e-06
32512,207	3,92e-06
32515,869	3,85e-06
32519,531	3,86e-06
32523,193	3,95e-06
32526,855	4,02e-06
32530,518	3,98e-06
32534,180	3,93e-06
32537,842	3,92e-06
32541,504	3,98e-06
32545,166	4,03e-06
32548,828	4e-06
32552,490	3,94e-06
32556,152	3,95e-06
32559,814	3,95e-06
32563,477	3,88e-06
32567,139	3,79e-06
32570,801	3,78e-06
32574,463	3,85e-06
32578,125	3,9e-06
32581,787	3,86e-06
32585,449	3,8e-06
32589,111	3,77e-06
32592,773	3,76e-06
32596,436	3,77e-06
32600,098	3,77e-06
32603,760	3,75e-06
32607,422	3,7e-06
32611,084	3,67e-06
32614,746	3,75e-06
32618,408	3,86e-06
32622,070	3,84e-06
32625,732	3,79e-06
32629,395	3,84e-06
32633,057	3,88e-06
32636,719	3,91e-06
32640,381	3,97e-06
32644,043	4,03e-06
32647,705	4,01e-06
32651,367	3,94e-06
32655,029	3,91e-06
32658,691	3,91e-06
32662,354	3,88e-06
32666,016	3,88e-06
32669,678	3,89e-06
32673,340	3,88e-06
32677,002	3,82e-06
32680,664	3,74e-06
32684,326	3,75e-06
32687,988	3,83e-06
32691,650	3,85e-06
32695,313	3,8e-06
32698,975	3,71e-06
32702,637	3,61e-06
32706,299	3,56e-06
32709,961	3,63e-06
32713,623	3,76e-06
32717,285	3,79e-06
32720,947	3,72e-06
32724,609	3,69e-06
32728,271	3,7e-06
32731,934	3,7e-06
32735,596	3,64e-06
32739,258	3,55e-06
32742,920	3,58e-06
32746,582	3,65e-06
32750,244	3,62e-06
32753,906	3,59e-06
32757,568	3,68e-06
32761,230	3,78e-06
32764,893	3,78e-06
32768,555	3,74e-06
32772,219	3,73e-06
32775,879	3,71e-06
32779,539	3,72e-06
32783,203	3,8e-06
32786,867	3,77e-06
32790,527	3,66e-06
32794,188	3,67e-06
32797,852	3,74e-06
32801,516	3,69e-06
32805,176	3,57e-06
32808,836	3,55e-06
32812,500	3,54e-06
32816,164	3,53e-06
32819,824	3,59e-06
32823,484	3,67e-06
32827,148	3,7e-06
32830,813	3,64e-06
32834,473	3,56e-06
32838,133	3,53e-06
32841,797	3,54e-06
32845,461	3,56e-06
32849,121	3,59e-06
32852,781	3,59e-06
32856,445	3,56e-06
32860,109	3,55e-06
32863,770	3,6e-06
32867,430	3,7e-06
32871,094	3,71e-06
32874,758	3,59e-06
32878,418	3,47e-06
32882,078	3,45e-06
32885,742	3,56e-06
32889,406	3,69e-06
32893,066	3,67e-06
32896,727	3,62e-06
32900,391	3,63e-06
32904,055	3,62e-06
32907,715	3,57e-06
32911,375	3,57e-06
32915,039	3,6e-06
32918,703	3,58e-06
32922,363	3,5e-06
32926,023	3,49e-06
32929,688	3,5e-06
32933,352	3,45e-06
32937,012	3,38e-06
32940,672	3,34e-06
32944,336	3,34e-06
32948,000	3,4e-06
32951,660	3,49e-06
32955,320	3,61e-06
32958,984	3,66e-06
32962,648	3,63e-06
32966,309	3,59e-06
32969,969	3,53e-06
32973,633	3,49e-06
32977,297	3,5e-06
32980,957	3,52e-06
32984,617	3,57e-06
32988,281	3,64e-06
32991,945	3,64e-06
32995,605	3,58e-06
32999,266	3,57e-06
33002,930	3,58e-06
33006,594	3,51e-06
33010,254	3,44e-06
33013,914	3,43e-06
33017,578	3,43e-06
33021,242	3,46e-06
33024,902	3,45e-06
33028,563	3,43e-06
33032,227	3,45e-06
33035,891	3,42e-06
33039,551	3,33e-06
33043,211	3,3e-06
33046,875	3,36e-06
33050,539	3,44e-06
33054,199	3,43e-06
33057,859	3,38e-06
33061,523	3,37e-06
33065,188	3,41e-06
33068,848	3,41e-06
33072,508	3,38e-06
33076,172	3,4e-06
33079,836	3,61e-06
33083,496	6,03e-06
33087,156	1,45e-05
33090,820	2,25e-05
33094,484	1,81e-05
33098,145	8,24e-06
33101,805	3,98e-06
33105,469	3,54e-06
33109,133	3,54e-06
33112,793	3,47e-06
33116,453	3,37e-06
33120,117	3,32e-06
33123,781	3,33e-06
33127,441	3,31e-06
33131,102	3,27e-06
33134,766	3,25e-06
33138,430	3,24e-06
33142,090	3,2e-06
33145,750	3,2e-06
33149,414	3,28e-06
33153,078	3,36e-06
33156,738	3,39e-06
33160,398	3,36e-06
33164,063	3,32e-06
33167,727	3,32e-06
33171,387	3,33e-06
33175,047	3,33e-06
33178,711	3,27e-06
33182,375	3,18e-06
33186,035	3,15e-06
33189,695	3,17e-06
33193,359	3,21e-06
33197,023	3,24e-06
33200,684	3,19e-06
33204,344	3,16e-06
33208,008	3,16e-06
33211,672	3,13e-06
33215,332	3,12e-06
33218,992	3,14e-06
33222,656	3,18e-06
33226,320	3,25e-06
33229,980	3,27e-06
33233,641	3,24e-06
33237,305	3,25e-06
33240,969	3,26e-06
33244,629	3,17e-06
33248,289	3,04e-06
33251,953	3e-06
33255,617	3,04e-06
33259,277	3,09e-06
33262,938	3,16e-06
33266,602	3,2e-06
33270,266	3,2e-06
33273,926	3,15e-06
33277,586	3,11e-06
33281,250	3,07e-06
33284,914	3,04e-06
33288,574	3,07e-06
33292,234	3,13e-06
33295,898	3,13e-06
33299,563	3,11e-06
33303,223	3,13e-06
33306,883	3,2e-06
33310,547	3,27e-06
33314,211	3,26e-06
33317,871	3,13e-06
33321,531	3,02e-06
33325,195	3,03e-06
33328,859	3,11e-06
33332,520	3,21e-06
33336,180	3,19e-06
33339,844	3,09e-06
33343,508	3,03e-06
33347,168	3,01e-06
33350,828	3,04e-06
33354,492	3,09e-06
33358,156	3,08e-06
33361,816	2,98e-06
33365,477	2,85e-06
33369,141	2,87e-06
33372,805	3,08e-06
33376,465	3,25e-06
33380,125	3,27e-06
33383,789	3,21e-06
33387,453	3,1e-06
33391,113	3,02e-06
33394,773	3,04e-06
33398,438	3,08e-06
33402,102	3,07e-06
33405,762	3,02e-06
33409,422	2,97e-06
33413,086	2,96e-06
33416,750	3,01e-06
33420,410	3e-06
33424,070	2,96e-06
33427,734	2,99e-06
33431,398	3,06e-06
33435,059	3,07e-06
33438,719	3,05e-06
33442,383	3,07e-06
33446,047	3,11e-06
33449,707	3,1e-06
33453,367	3,08e-06
33457,031	3,12e-06
33460,695	3,17e-06
33464,355	3,12e-06
33468,016	3,04e-06
33471,680	2,98e-06
33475,344	2,97e-06
33479,004	3,02e-06
33482,664	3,02e-06
33486,328	2,94e-06
33489,992	2,89e-06
33493,652	2,89e-06
33497,313	2,92e-06
33500,977	2,94e-06
33504,641	2,96e-06
33508,301	2,97e-06
33511,961	2,98e-06
33515,625	2,95e-06
33519,289	2,88e-06
33522,949	2,85e-06
33526,609	2,9e-06
33530,273	2,95e-06
33533,938	2,98e-06
33537,598	3,01e-06
33541,258	2,98e-06
33544,922	2,89e-06
33548,586	2,87e-06
33552,246	2,91e-06
33555,906	2,94e-06
33559,570	2,92e-06
33563,234	2,95e-06
33566,895	3,03e-06
33570,555	3,03e-06
33574,219	2,92e-06
33577,883	2,88e-06
33581,543	2,9e-06
33585,203	2,92e-06
33588,867	2,93e-06
33592,531	3,45e-06
33596,191	6,22e-06
33599,852	1,02e-05
33603,516	9,93e-06
33607,180	5,8e-06
33610,840	3,24e-06
33614,500	2,84e-06
33618,164	2,89e-06
33621,828	2,88e-06
33625,488	2,85e-06
33629,148	2,85e-06
33632,813	2,83e-06
33636,477	2,79e-06
33640,137	2,77e-06
33643,797	2,79e-06
33647,461	2,78e-06
33651,125	2,68e-06
33654,785	2,63e-06
33658,445	2,68e-06
33662,109	2,79e-06
33665,773	2,86e-06
33669,434	2,86e-06
33673,094	2,78e-06
33676,758	2,76e-06
33680,422	2,8e-06
33684,082	2,8e-06
33687,742	2,75e-06
33691,406	2,77e-06
33695,070	2,84e-06
33698,730	2,87e-06
33702,391	2,83e-06
33706,055	2,89e-06
33709,719	4,84e-06
33713,379	1,26e-05
33717,039	2,08e-05
33720,703	1,75e-05
33724,367	7,97e-06
33728,027	3,38e-06
33731,688	2,76e-06
33735,352	2,7e-06
33739,016	2,7e-06
33742,676	2,77e-06
33746,336	2,79e-06
33750,000	2,76e-06
33753,664	2,74e-06
33757,324	2,74e-06
33760,984	2,78e-06
33764,648	2,83e-06
33768,313	2,85e-06
33771,973	2,86e-06
33775,633	2,84e-06
33779,297	2,79e-06
33782,961	2,76e-06
33786,621	2,76e-06
33790,281	2,77e-06
33793,945	2,77e-06
33797,609	2,74e-06
33801,270	2,71e-06
33804,930	2,72e-06
33808,594	2,72e-06
33812,258	2,65e-06
33815,918	2,56e-06
33819,578	2,48e-06
33823,242	2,48e-06
33826,906	2,54e-06
33830,566	2,62e-06
33834,227	2,71e-06
33837,891	2,76e-06
33841,555	2,76e-06
33845,215	2,76e-06
33848,875	2,75e-06
33852,539	2,71e-06
33856,203	2,66e-06
33859,863	2,63e-06
33863,523	2,62e-06
33867,188	2,63e-06
33870,852	2,62e-06
33874,512	2,57e-06
33878,172	2,57e-06
33881,836	2,61e-06
33885,500	2,63e-06
33889,160	2,65e-06
33892,820	2,64e-06
33896,484	2,6e-06
33900,148	2,58e-06
33903,809	2,59e-06
33907,469	2,59e-06
33911,133	2,61e-06
33914,797	2,65e-06
33918,457	2,66e-06
33922,117	2,66e-06
33925,781	2,66e-06
33929,445	2,62e-06
33933,105	2,59e-06
33936,766	2,61e-06
33940,430	2,64e-06
33944,094	2,65e-06
33947,754	2,66e-06
33951,414	2,63e-06
33955,078	2,57e-06
33958,742	2,52e-06
33962,402	2,5e-06
33966,063	2,52e-06
33969,727	2,58e-06
33973,391	2,65e-06
33977,051	2,69e-06
33980,711	2,64e-06
33984,375	2,53e-06
33988,039	2,44e-06
33991,699	2,42e-06
33995,359	2,44e-06
33999,023	2,42e-06
34002,688	2,38e-06
34006,348	2,39e-06
34010,008	2,43e-06
34013,672	2,48e-06
34017,336	2,53e-06
34020,996	2,56e-06
34024,656	2,54e-06
34028,320	2,47e-06
34031,984	2,39e-06
34035,645	2,38e-06
34039,305	2,44e-06
34042,969	2,47e-06
34046,633	2,48e-06
34050,293	2,46e-06
34053,953	2,43e-06
34057,617	2,41e-06
34061,281	2,44e-06
34064,941	2,52e-06
34068,602	2,55e-06
34072,266	2,51e-06
34075,930	2,47e-06
34079,590	2,44e-06
34083,250	2,43e-06
34086,914	2,42e-06
34090,578	2,37e-06
34094,238	2,36e-06
34097,898	2,42e-06
34101,563	2,46e-06
34105,227	2,44e-06
34108,887	2,38e-06
34112,547	2,35e-06
34116,211	2,35e-06
34119,875	2,34e-06
34123,535	2,34e-06
34127,195	2,39e-06
34130,859	2,47e-06
34134,523	2,5e-06
34138,184	2,51e-06
34141,844	2,5e-06
34145,508	2,49e-06
34149,172	2,47e-06
34152,832	2,43e-06
34156,492	2,39e-06
34160,156	2,36e-06
34163,820	2,35e-06
34167,480	2,36e-06
34171,141	2,39e-06
34174,805	2,43e-06
34178,469	2,46e-06
34182,129	2,46e-06
34185,789	2,44e-06
34189,453	2,4e-06
34193,117	2,39e-06
34196,777	2,4e-06
34200,438	2,42e-06
34204,102	2,43e-06
34207,766	2,41e-06
34211,426	2,38e-06
34215,086	2,41e-06
34218,750	2,45e-06
34222,414	2,45e-06
34226,074	2,45e-06
34229,734	2,48e-06
34233,398	2,49e-06
34237,063	2,5e-06
34240,723	2,48e-06
34244,383	2,43e-06
34248,047	2,45e-06
34251,711	2,5e-06
34255,371	2,46e-06
34259,031	2,42e-06
34262,695	2,44e-06
34266,359	2,46e-06
34270,020	2,42e-06
34273,680	2,39e-06
34277,344	2,41e-06
34281,008	2,45e-06
34284,668	2,43e-06
34288,328	2,42e-06
34291,992	2,44e-06
34295,656	2,45e-06
34299,316	2,47e-06
34302,977	2,5e-06
34306,641	2,52e-06
34310,305	2,47e-06
34313,965	2,41e-06
34317,625	2,4e-06
34321,289	2,43e-06
34324,953	2,44e-06
34328,613	2,4e-06
34332,273	2,37e-06
34335,938	2,37e-06
34339,602	2,41e-06
34343,262	2,43e-06
34346,922	2,41e-06
34350,586	2,42e-06
34354,250	2,43e-06
34357,910	2,44e-06
34361,570	2,48e-06
34365,234	2,47e-06
34368,898	2,42e-06
34372,559	2,37e-06
34376,219	2,36e-06
34379,883	2,34e-06
34383,547	2,32e-06
34387,207	2,32e-06
34390,867	2,34e-06
34394,531	2,35e-06
34398,195	2,36e-06
34401,855	2,36e-06
34405,516	2,35e-06
34409,180	2,39e-06
34412,844	2,48e-06
34416,504	2,49e-06
34420,164	2,39e-06
34423,828	2,3e-06
34427,492	2,31e-06
34431,152	2,34e-06
34434,813	2,37e-06
34438,477	2,43e-06
34442,141	2,44e-06
34445,801	2,4e-06
34449,461	2,36e-06
34453,125	2,31e-06
34456,789	2,27e-06
34460,449	2,25e-06
34464,109	2,25e-06
34467,773	2,25e-06
34471,438	2,23e-06
34475,098	2,22e-06
34478,758	2,25e-06
34482,422	2,27e-06
34486,086	2,29e-06
34489,746	2,35e-06
34493,406	2,37e-06
34497,070	2,37e-06
34500,734	2,35e-06
34504,395	2,3e-06
34508,055	2,22e-06
34511,719	2,17e-06
34515,383	2,17e-06
34519,043	2,22e-06
34522,703	2,25e-06
34526,367	2,28e-06
34530,031	2,31e-06
34533,691	2,31e-06
34537,352	2,28e-06
34541,016	2,27e-06
34544,680	2,26e-06
34548,340	2,25e-06
34552,000	2,22e-06
34555,664	2,19e-06
34559,328	2,16e-06
34562,988	2,13e-06
34566,648	2,13e-06
34570,313	2,18e-06
34573,977	2,23e-06
34577,637	2,23e-06
34581,297	2,19e-06
34584,961	2,17e-06
34588,625	2,18e-06
34592,285	2,21e-06
34595,945	2,25e-06
34599,609	2,23e-06
34603,273	2,22e-06
34606,934	2,26e-06
34610,594	2,27e-06
34614,258	2,22e-06
34617,922	2,18e-06
34621,582	2,16e-06
34625,242	2,17e-06
34628,906	2,22e-06
34632,570	2,26e-06
34636,230	2,23e-06
34639,891	2,16e-06
34643,555	2,14e-06
34647,219	2,2e-06
34650,879	2,23e-06
34654,539	2,19e-06
34658,203	2,18e-06
34661,867	2,19e-06
34665,527	2,19e-06
34669,188	2,21e-06
34672,852	2,26e-06
34676,516	2,3e-06
34680,176	2,23e-06
34683,836	2,17e-06
34687,500	2,18e-06
34691,164	2,19e-06
34694,824	2,15e-06
34698,484	2,11e-06
34702,148	2,11e-06
34705,813	2,13e-06
34709,473	2,15e-06
34713,133	2,12e-06
34716,797	2,09e-06
34720,461	2,12e-06
34724,121	2,19e-06
34727,781	2,19e-06
34731,445	2,12e-06
34735,109	2,08e-06
34738,770	2,09e-06
34742,430	2,09e-06
34746,094	2,05e-06
34749,758	2,04e-06
34753,418	2,07e-06
34757,078	2,1e-06
34760,742	2,11e-06
34764,406	2,08e-06
34768,066	2,04e-06
34771,727	2,02e-06
34775,391	2e-06
34779,055	2,01e-06
34782,715	2,09e-06
34786,375	2,14e-06
34790,039	2,1e-06
34793,703	2,06e-06
34797,363	2,06e-06
34801,023	2,07e-06
34804,688	2,12e-06
34808,352	2,16e-06
34812,012	2,13e-06
34815,672	2,11e-06
34819,336	2,11e-06
34823,000	2,11e-06
34826,660	2,15e-06
34830,320	2,19e-06
34833,984	2,15e-06
34837,648	2,04e-06
34841,309	1,97e-06
34844,969	1,95e-06
34848,633	1,95e-06
34852,297	1,99e-06
34855,957	2,04e-06
34859,617	2,1e-06
34863,281	2,11e-06
34866,945	2,1e-06
34870,605	2,12e-06
34874,266	2,16e-06
34877,930	2,15e-06
34881,594	2,09e-06
34885,254	2,01e-06
34888,914	1,97e-06
34892,578	1,96e-06
34896,242	1,97e-06
34899,902	1,98e-06
34903,563	1,95e-06
34907,227	1,91e-06
34910,891	1,91e-06
34914,551	1,96e-06
34918,211	2,01e-06
34921,875	2,03e-06
34925,539	2,02e-06
34929,199	1,98e-06
34932,859	1,97e-06
34936,523	1,98e-06
34940,188	1,98e-06
34943,848	1,98e-06
34947,508	1,98e-06
34951,172	1,99e-06
34954,836	1,97e-06
34958,496	1,95e-06
34962,156	1,94e-06
34965,820	1,95e-06
34969,484	1,95e-06
34973,145	1,96e-06
34976,805	1,95e-06
34980,469	1,91e-06
34984,133	1,86e-06
34987,793	1,85e-06
34991,453	1,91e-06
34995,117	1,99e-06
34998,781	2e-06
35002,441	1,98e-06
35006,102	2e-06
35009,766	2,03e-06
35013,430	2,02e-06
35017,090	1,99e-06
35020,750	1,97e-06
35024,414	1,94e-06
35028,078	1,93e-06
35031,738	1,89e-06
35035,398	1,85e-06
35039,063	1,89e-06
35042,727	1,97e-06
35046,387	2e-06
35050,047	1,99e-06
35053,711	1,97e-06
35057,375	1,95e-06
35061,035	1,94e-06
35064,695	1,91e-06
35068,359	1,86e-06
35072,023	1,82e-06
35075,684	1,79e-06
35079,344	1,81e-06
35083,008	1,87e-06
35086,672	1,91e-06
35090,332	1,89e-06
35093,992	1,86e-06
