Frequency [Hz]	S(f)
51580,813	9,07e-08
51584,473	9,15e-08
51588,133	8,87e-08
51591,797	8,78e-08
51595,461	8,9e-08
51599,121	9,02e-08
51602,781	9,17e-08
51606,445	9,42e-08
51610,109	1,01e-07
51613,770	1,16e-07
51617,430	1,33e-07
51621,094	1,44e-07
51624,758	1,5e-07
51628,418	1,54e-07
51632,078	1,51e-07
51635,742	1,42e-07
51639,406	1,32e-07
51643,066	1,21e-07
51646,727	1,15e-07
51650,391	1,15e-07
51654,055	1,13e-07
51657,715	1,09e-07
51661,375	1,05e-07
51665,039	1,07e-07
51668,703	1,12e-07
51672,363	1,15e-07
51676,023	1,14e-07
51679,688	1,11e-07
51683,352	1,11e-07
51687,012	1,12e-07
51690,672	1,11e-07
51694,336	1,09e-07
51698,000	1,07e-07
51701,660	1,05e-07
51705,320	1,06e-07
51708,984	1,09e-07
51712,648	1,08e-07
51716,309	1,06e-07
51719,969	1,06e-07
51723,633	1,05e-07
51727,297	1,03e-07
51730,957	1,01e-07
51734,617	1e-07
51738,281	9,98e-08
51741,945	9,94e-08
51745,605	9,85e-08
51749,266	9,8e-08
51752,930	9,7e-08
51756,594	9,69e-08
51760,254	9,86e-08
51763,914	1e-07
51767,578	1,02e-07
51771,242	1,03e-07
51774,902	1,02e-07
51778,563	1e-07
51782,227	1,01e-07
51785,891	1,07e-07
51789,551	1,39e-07
51793,211	2,06e-07
51796,875	2,35e-07
51800,539	1,87e-07
51804,199	1,33e-07
51807,859	1,15e-07
51811,523	1,12e-07
51815,188	1,12e-07
51818,848	1,11e-07
51822,508	1,1e-07
51826,172	1,13e-07
51829,836	1,14e-07
51833,496	1,11e-07
51837,156	1,1e-07
51840,820	1,12e-07
51844,484	1,14e-07
51848,145	1,16e-07
51851,805	1,2e-07
51855,469	1,21e-07
51859,133	1,18e-07
51862,793	1,12e-07
51866,453	1,07e-07
51870,117	1,06e-07
51873,781	1,05e-07
51877,441	1,03e-07
51881,102	1,01e-07
51884,766	1e-07
51888,430	1,01e-07
51892,090	1,01e-07
51895,750	9,84e-08
51899,414	9,62e-08
51903,078	9,58e-08
51906,738	9,43e-08
51910,398	9,29e-08
51914,063	9,34e-08
51917,727	9,35e-08
51921,387	9,28e-08
51925,047	9,29e-08
51928,711	9,33e-08
51932,375	9,38e-08
51936,035	9,52e-08
51939,695	9,77e-08
51943,359	9,84e-08
51947,023	9,55e-08
51950,684	9,33e-08
51954,344	9,24e-08
51958,008	9,04e-08
51961,672	8,91e-08
51965,332	8,78e-08
51968,992	8,64e-08
51972,656	8,68e-08
51976,320	8,68e-08
51979,980	8,44e-08
51983,641	8,3e-08
51987,305	8,36e-08
51990,969	8,34e-08
51994,629	8,17e-08
51998,289	8,18e-08
52001,953	8,4e-08
52005,617	8,46e-08
52009,277	8,31e-08
52012,938	8,28e-08
52016,602	8,62e-08
52020,266	9,23e-08
52023,926	9,53e-08
52027,586	9,38e-08
52031,250	9,31e-08
52034,914	9,46e-08
52038,574	9,53e-08
52042,234	9,7e-08
52045,898	1,01e-07
52049,563	1,02e-07
52053,223	1,01e-07
52056,883	1,04e-07
52060,547	1,07e-07
52064,211	1,03e-07
52067,871	9,85e-08
52071,531	9,69e-08
52075,195	9,77e-08
52078,859	9,87e-08
52082,520	9,86e-08
52086,180	9,87e-08
52089,844	1e-07
52093,508	1,02e-07
52097,168	1,01e-07
52100,828	9,9e-08
52104,492	9,75e-08
52108,156	9,63e-08
52111,816	9,53e-08
52115,477	9,66e-08
52119,141	9,95e-08
52122,805	9,9e-08
52126,465	9,63e-08
52130,125	9,67e-08
52133,789	9,82e-08
52137,453	9,82e-08
52141,113	1e-07
52144,773	1,03e-07
52148,438	1,02e-07
52152,102	9,76e-08
52155,762	9,5e-08
52159,422	9,6e-08
52163,086	9,54e-08
52166,750	9,36e-08
52170,410	9,35e-08
52174,070	9,43e-08
52177,734	9,58e-08
52181,398	9,76e-08
52185,059	9,91e-08
52188,719	1,01e-07
52192,383	1,05e-07
52196,047	1,07e-07
52199,707	1,09e-07
52203,367	1,09e-07
52207,031	1,09e-07
52210,695	1,1e-07
52214,355	1,13e-07
52218,016	1,16e-07
52221,680	1,19e-07
52225,344	1,2e-07
52229,004	1,2e-07
52232,664	1,19e-07
52236,328	1,17e-07
52239,992	1,16e-07
52243,652	1,16e-07
52247,313	1,15e-07
52250,977	1,15e-07
52254,641	1,13e-07
52258,301	1,11e-07
52261,961	1,1e-07
52265,625	1,12e-07
52269,289	1,14e-07
52272,949	1,16e-07
52276,609	1,18e-07
52280,273	1,17e-07
52283,938	1,14e-07
52287,598	1,12e-07
52291,258	1,09e-07
52294,922	1,08e-07
52298,586	1,07e-07
52302,246	1,09e-07
52305,906	1,08e-07
52309,570	1,08e-07
52313,234	1,08e-07
52316,895	1,07e-07
52320,555	1,04e-07
52324,219	1,01e-07
52327,883	9,96e-08
52331,543	9,99e-08
52335,203	1,01e-07
52338,867	9,83e-08
52342,531	9,45e-08
52346,191	9,45e-08
52349,852	9,79e-08
52353,516	1e-07
52357,180	1,03e-07
52360,840	1,05e-07
52364,500	1,04e-07
52368,164	1,02e-07
52371,828	1,01e-07
52375,488	9,92e-08
52379,148	9,76e-08
52382,813	9,59e-08
52386,477	9,42e-08
52390,137	9,41e-08
52393,797	9,51e-08
52397,461	9,53e-08
52401,125	9,36e-08
52404,785	9,18e-08
52408,445	9,04e-08
52412,109	8,79e-08
52415,773	8,58e-08
52419,434	8,53e-08
52423,094	8,57e-08
52426,758	8,51e-08
52430,422	8,45e-08
52434,082	8,66e-08
52437,742	8,91e-08
52441,406	8,96e-08
52445,070	8,99e-08
52448,730	9,11e-08
52452,391	9,18e-08
52456,055	9,14e-08
52459,719	9,08e-08
52463,379	8,99e-08
52467,039	8,75e-08
52470,703	8,45e-08
52474,367	8,18e-08
52478,027	8,03e-08
52481,688	7,98e-08
52485,352	7,95e-08
52489,016	7,96e-08
52492,676	8,05e-08
52496,336	8,13e-08
52500,000	8e-08
52503,664	7,81e-08
52507,324	7,86e-08
52510,984	8e-08
52514,648	8e-08
52518,313	7,93e-08
52521,973	7,86e-08
52525,633	7,79e-08
52529,297	7,86e-08
52532,961	7,98e-08
52536,621	7,93e-08
52540,281	7,9e-08
52543,945	1,01e-07
52547,609	2,61e-07
52551,270	5,93e-07
52554,930	7,12e-07
52558,594	4,33e-07
52562,258	1,56e-07
52565,918	8,3e-08
52569,578	8,08e-08
52573,242	8,16e-08
52576,906	8,12e-08
52580,566	8,11e-08
52584,227	8,2e-08
52587,891	8,06e-08
52591,555	7,75e-08
52595,215	7,65e-08
52598,875	7,79e-08
52602,539	7,9e-08
52606,203	7,93e-08
52609,863	8,09e-08
52613,523	8,26e-08
52617,188	8,23e-08
52620,852	8,19e-08
52624,512	8,15e-08
52628,172	7,99e-08
52631,836	7,9e-08
52635,500	7,9e-08
52639,160	7,87e-08
52642,820	7,78e-08
52646,484	7,8e-08
52650,148	7,91e-08
52653,809	8e-08
52657,469	8,05e-08
52661,133	8,05e-08
52664,797	8,09e-08
52668,457	8,15e-08
52672,117	8,17e-08
52675,781	8,14e-08
52679,445	8,03e-08
52683,105	7,91e-08
52686,766	8e-08
52690,430	8,22e-08
52694,094	8,34e-08
52697,754	8,35e-08
52701,414	8,26e-08
52705,078	8,18e-08
52708,742	8,22e-08
52712,402	8,29e-08
52716,063	8,39e-08
52719,727	8,52e-08
52723,391	8,57e-08
52727,051	8,39e-08
52730,711	8,25e-08
52734,375	8,36e-08
52738,039	8,4e-08
52741,699	8,26e-08
52745,359	8,17e-08
52749,023	8,17e-08
52752,688	8,18e-08
52756,348	8,13e-08
52760,008	7,95e-08
52763,672	7,73e-08
52767,336	7,63e-08
52770,996	7,73e-08
52774,656	7,9e-08
52778,320	7,97e-08
52781,984	7,9e-08
52785,645	7,94e-08
52789,305	8,22e-08
52792,969	8,48e-08
52796,633	8,49e-08
52800,293	8,23e-08
52803,953	7,97e-08
52807,617	7,89e-08
52811,281	8,05e-08
52814,941	8,27e-08
52818,602	8,26e-08
52822,266	8,01e-08
52825,930	7,8e-08
52829,590	7,81e-08
52833,250	7,81e-08
52836,914	7,72e-08
52840,578	7,76e-08
52844,238	7,79e-08
52847,898	7,85e-08
52851,563	8,09e-08
52855,227	8,14e-08
52858,887	7,88e-08
52862,547	7,65e-08
52866,211	7,61e-08
52869,875	7,72e-08
52873,535	7,9e-08
52877,195	8,04e-08
52880,859	8,03e-08
52884,523	8,02e-08
52888,184	7,98e-08
52891,844	7,93e-08
52895,508	7,88e-08
52899,172	7,72e-08
52902,832	7,44e-08
52906,492	7,32e-08
52910,156	7,53e-08
52913,820	7,81e-08
52917,480	7,77e-08
52921,141	7,51e-08
52924,805	7,37e-08
52928,469	7,45e-08
52932,129	7,61e-08
52935,789	7,71e-08
52939,453	7,7e-08
52943,117	7,69e-08
52946,777	7,76e-08
52950,438	7,8e-08
52954,102	7,66e-08
52957,766	7,44e-08
52961,426	7,41e-08
52965,086	7,6e-08
52968,750	7,94e-08
52972,414	8,24e-08
52976,074	8,13e-08
52979,734	7,72e-08
52983,398	7,4e-08
52987,063	7,36e-08
52990,723	7,55e-08
52994,383	7,62e-08
52998,047	7,47e-08
53001,711	7,38e-08
53005,371	7,5e-08
53009,031	7,66e-08
53012,695	7,64e-08
53016,359	7,51e-08
53020,020	7,42e-08
53023,680	7,45e-08
53027,344	7,59e-08
53031,008	7,72e-08
53034,668	7,73e-08
53038,328	7,57e-08
53041,992	7,48e-08
53045,656	7,54e-08
53049,316	7,56e-08
53052,977	7,57e-08
53056,641	7,56e-08
53060,305	7,57e-08
53063,965	7,58e-08
53067,625	7,62e-08
53071,289	7,74e-08
53074,953	8e-08
53078,613	8,29e-08
53082,273	8,84e-08
53085,938	9,59e-08
53089,602	9,91e-08
53093,262	1,03e-07
53096,922	1,04e-07
53100,586	9,27e-08
53104,250	8,19e-08
53107,910	7,95e-08
53111,570	7,85e-08
53115,234	7,68e-08
53118,898	7,58e-08
53122,559	7,63e-08
53126,219	7,68e-08
53129,883	7,67e-08
53133,547	7,68e-08
53137,207	7,75e-08
53140,867	7,88e-08
53144,531	8,04e-08
53148,195	8,18e-08
53151,855	8,22e-08
53155,516	8,16e-08
53159,180	8,08e-08
53162,844	8,12e-08
53166,504	8,46e-08
53170,164	8,89e-08
53173,828	8,8e-08
53177,492	8,4e-08
53181,152	8,17e-08
53184,813	8,03e-08
53188,477	7,96e-08
53192,141	7,88e-08
53195,801	7,66e-08
53199,461	7,5e-08
53203,125	7,37e-08
53206,789	7,26e-08
53210,449	7,36e-08
53214,109	7,58e-08
53217,773	7,71e-08
53221,438	7,69e-08
53225,098	7,56e-08
53228,758	7,48e-08
53232,422	7,52e-08
53236,086	7,57e-08
53239,746	7,45e-08
53243,406	7,37e-08
53247,070	7,44e-08
53250,734	7,54e-08
53254,395	7,74e-08
53258,055	7,85e-08
53261,719	7,82e-08
53265,383	7,99e-08
53269,043	8,12e-08
53272,703	8,01e-08
53276,367	7,98e-08
53280,031	8,1e-08
53283,691	8,13e-08
53287,352	8,06e-08
53291,016	8,04e-08
53294,680	7,98e-08
53298,340	7,83e-08
53302,000	7,81e-08
53305,664	7,89e-08
53309,328	7,9e-08
53312,988	7,79e-08
53316,648	7,59e-08
53320,313	7,42e-08
53323,977	7,35e-08
53327,637	7,49e-08
53331,297	7,8e-08
53334,961	7,93e-08
53338,625	7,88e-08
53342,285	7,75e-08
53345,945	7,48e-08
53349,609	7,26e-08
53353,273	7,19e-08
53356,934	7,12e-08
53360,594	7,06e-08
53364,258	7,25e-08
53367,922	7,43e-08
53371,582	7,39e-08
53375,242	7,3e-08
53378,906	7,2e-08
53382,570	7,22e-08
53386,230	7,38e-08
53389,891	7,43e-08
53393,555	7,33e-08
53397,219	7,3e-08
53400,879	7,5e-08
53404,539	7,84e-08
53408,203	8,06e-08
53411,867	8,11e-08
53415,527	7,95e-08
53419,188	7,69e-08
53422,852	7,63e-08
53426,516	7,77e-08
53430,176	7,84e-08
53433,836	7,81e-08
53437,500	7,7e-08
53441,164	7,61e-08
53444,824	7,6e-08
53448,484	7,51e-08
53452,148	7,49e-08
53455,813	7,7e-08
53459,473	7,88e-08
53463,133	7,85e-08
53466,797	7,68e-08
53470,461	7,62e-08
53474,121	7,69e-08
53477,781	7,74e-08
53481,445	7,78e-08
53485,109	7,8e-08
53488,770	7,77e-08
53492,430	7,7e-08
53496,094	7,62e-08
53499,758	7,6e-08
53503,418	7,65e-08
53507,078	7,64e-08
53510,742	7,56e-08
53514,406	7,46e-08
53518,066	7,48e-08
53521,727	7,66e-08
53525,391	7,86e-08
53529,055	8,14e-08
53532,715	8,67e-08
53536,375	9,57e-08
53540,039	1,07e-07
53543,703	1,16e-07
53547,363	1,19e-07
53551,023	1,12e-07
53554,688	9,94e-08
53558,352	8,52e-08
53562,012	7,47e-08
53565,672	7,05e-08
53569,336	7,05e-08
53573,000	7,12e-08
53576,660	7,13e-08
53580,320	7,21e-08
53583,984	7,42e-08
53587,648	7,51e-08
53591,309	7,37e-08
53594,969	7,22e-08
53598,633	7,09e-08
53602,297	6,96e-08
53605,957	6,89e-08
53609,617	6,94e-08
53613,281	7,09e-08
53616,945	7,16e-08
53620,605	7,08e-08
53624,266	6,91e-08
53627,930	6,82e-08
53631,594	6,9e-08
53635,254	7,05e-08
53638,914	7,15e-08
53642,578	7,12e-08
53646,242	6,99e-08
53649,902	7e-08
53653,563	7,15e-08
53657,227	7,16e-08
53660,891	7,01e-08
53664,551	6,99e-08
53668,211	7,11e-08
53671,875	7,24e-08
53675,539	7,27e-08
53679,199	7,14e-08
53682,859	6,99e-08
53686,523	6,99e-08
53690,188	7,14e-08
53693,848	7,18e-08
53697,508	7,08e-08
53701,172	7,07e-08
53704,836	7,19e-08
53708,496	7,27e-08
53712,156	7,26e-08
53715,820	7,17e-08
53719,484	7,05e-08
53723,145	7,03e-08
53726,805	7,11e-08
53730,469	7,25e-08
53734,133	7,32e-08
53737,793	7,29e-08
53741,453	7,21e-08
53745,117	7,09e-08
53748,781	7,05e-08
53752,441	7,04e-08
53756,102	7,05e-08
53759,766	7,2e-08
53763,430	7,32e-08
53767,090	7,27e-08
53770,750	7,11e-08
53774,414	7,05e-08
53778,078	7,19e-08
53781,738	7,36e-08
53785,398	7,6e-08
53789,063	7,97e-08
53792,727	8,11e-08
53796,387	9,16e-08
53800,047	2,18e-07
53803,711	5,81e-07
53807,375	8,39e-07
53811,035	5,99e-07
53814,695	2,24e-07
53818,359	8,47e-08
53822,023	7,22e-08
53825,684	7,26e-08
53829,344	7,29e-08
53833,008	7,3e-08
53836,672	7,14e-08
53840,332	6,83e-08
53843,992	6,71e-08
53847,656	6,84e-08
53851,320	6,92e-08
53854,980	6,9e-08
53858,641	6,91e-08
53862,305	7,01e-08
53865,969	7,13e-08
53869,629	7,16e-08
53873,289	7,13e-08
53876,953	6,97e-08
53880,617	6,87e-08
53884,277	7,02e-08
53887,938	7,1e-08
53891,602	6,89e-08
53895,266	6,6e-08
53898,926	6,42e-08
53902,586	6,37e-08
53906,250	6,51e-08
53909,914	6,78e-08
53913,574	6,93e-08
53917,234	6,94e-08
53920,898	7,03e-08
53924,563	7,27e-08
53928,223	7,3e-08
53931,883	7,06e-08
53935,547	6,98e-08
53939,211	6,97e-08
53942,871	6,86e-08
53946,531	6,85e-08
53950,195	6,86e-08
53953,859	6,7e-08
53957,520	6,65e-08
53961,180	6,78e-08
53964,844	6,83e-08
53968,508	6,75e-08
53972,168	6,64e-08
53975,828	6,65e-08
53979,492	6,71e-08
53983,156	6,77e-08
53986,816	6,8e-08
53990,477	6,78e-08
53994,141	6,82e-08
53997,805	6,94e-08
54001,465	7,05e-08
54005,125	7,11e-08
54008,789	7,08e-08
54012,453	7,13e-08
54016,113	7,34e-08
54019,773	7,48e-08
54023,438	7,36e-08
54027,102	7,12e-08
54030,762	6,98e-08
54034,422	6,83e-08
54038,086	6,68e-08
54041,750	6,75e-08
54045,410	6,95e-08
54049,070	7,04e-08
54052,734	7,26e-08
54056,398	7,82e-08
54060,059	8,54e-08
54063,719	9,13e-08
54067,383	9,3e-08
54071,047	9,23e-08
54074,707	8,95e-08
54078,367	8,34e-08
54082,031	7,69e-08
54085,695	7,24e-08
54089,355	6,97e-08
54093,016	6,87e-08
54096,680	6,78e-08
54100,344	6,7e-08
54104,004	6,63e-08
54107,664	6,55e-08
54111,328	6,53e-08
54114,992	6,6e-08
54118,652	6,71e-08
54122,313	6,84e-08
54125,977	7,03e-08
54129,641	7,13e-08
54133,301	6,91e-08
54136,961	6,7e-08
54140,625	6,66e-08
54144,289	6,67e-08
54147,949	6,71e-08
54151,609	6,72e-08
54155,273	6,79e-08
54158,938	6,98e-08
54162,598	7,06e-08
54166,258	6,93e-08
54169,922	6,86e-08
54173,586	6,98e-08
54177,246	7,05e-08
54180,906	7,05e-08
54184,570	7,17e-08
54188,234	7,19e-08
54191,895	7,09e-08
54195,555	7,09e-08
54199,219	7,05e-08
54202,883	6,88e-08
54206,543	6,76e-08
54210,203	6,69e-08
54213,867	6,58e-08
54217,531	6,55e-08
54221,191	6,65e-08
54224,852	6,76e-08
54228,516	6,76e-08
54232,180	6,63e-08
54235,840	6,43e-08
54239,500	6,48e-08
54243,164	6,82e-08
54246,828	7,21e-08
54250,488	7,3e-08
54254,148	7,07e-08
54257,813	6,87e-08
54261,477	6,81e-08
54265,137	6,85e-08
54268,797	6,92e-08
54272,461	7,05e-08
54276,125	7,17e-08
54279,785	7,05e-08
54283,445	6,91e-08
54287,109	6,8e-08
54290,773	6,69e-08
54294,434	6,8e-08
54298,094	7,09e-08
54301,758	7,27e-08
54305,422	7,18e-08
54309,082	6,97e-08
54312,742	6,96e-08
54316,406	7,21e-08
54320,070	7,41e-08
54323,730	7,42e-08
54327,391	7,39e-08
54331,055	7,48e-08
54334,719	7,69e-08
54338,379	7,68e-08
54342,039	7,41e-08
54345,703	7,17e-08
54349,367	7,08e-08
54353,027	6,94e-08
54356,688	6,72e-08
54360,352	6,63e-08
54364,016	6,71e-08
54367,676	6,89e-08
54371,336	7,01e-08
54375,000	6,95e-08
54378,664	6,86e-08
54382,324	6,78e-08
54385,984	6,77e-08
54389,648	6,93e-08
54393,313	7,05e-08
54396,973	6,94e-08
54400,633	6,77e-08
54404,297	6,77e-08
54407,961	6,83e-08
54411,621	6,8e-08
54415,281	6,85e-08
54418,945	6,93e-08
54422,609	6,92e-08
54426,270	6,92e-08
54429,930	6,94e-08
54433,594	6,85e-08
54437,258	6,74e-08
54440,918	6,89e-08
54444,578	7,33e-08
54448,242	7,94e-08
54451,906	8,18e-08
54455,566	7,8e-08
54459,227	7,33e-08
54462,891	7,08e-08
54466,555	6,93e-08
54470,215	6,82e-08
54473,875	6,74e-08
54477,539	6,69e-08
54481,203	6,66e-08
54484,863	6,6e-08
54488,523	6,55e-08
54492,188	6,55e-08
54495,852	6,54e-08
54499,512	6,61e-08
54503,172	6,74e-08
54506,836	6,84e-08
54510,500	6,89e-08
54514,160	7,05e-08
54517,820	7,35e-08
54521,484	7,48e-08
54525,148	7,49e-08
54528,809	7,44e-08
54532,469	7,41e-08
54536,133	7,56e-08
54539,797	7,68e-08
54543,457	7,6e-08
54547,117	7,48e-08
54550,781	7,49e-08
54554,445	7,57e-08
54558,105	7,6e-08
54561,766	7,49e-08
54565,430	7,33e-08
54569,094	7,29e-08
54572,754	7,18e-08
54576,414	7,15e-08
54580,078	7,24e-08
54583,742	6,99e-08
54587,402	6,62e-08
54591,063	6,52e-08
54594,727	6,58e-08
54598,391	6,66e-08
54602,051	6,91e-08
54605,711	7,26e-08
54609,375	7,14e-08
54613,039	6,75e-08
54616,699	6,76e-08
54620,359	6,94e-08
54624,023	6,81e-08
54627,688	6,65e-08
54631,348	6,63e-08
54635,008	6,52e-08
54638,672	6,4e-08
54642,336	6,48e-08
54645,996	6,45e-08
54649,656	6,31e-08
54653,320	6,41e-08
54656,984	6,61e-08
54660,645	6,7e-08
54664,305	6,62e-08
54667,969	6,5e-08
54671,633	6,49e-08
54675,293	6,54e-08
54678,953	6,59e-08
54682,617	6,64e-08
54686,281	6,72e-08
54689,941	6,78e-08
54693,602	6,78e-08
54697,266	6,6e-08
54700,930	6,35e-08
54704,590	6,3e-08
54708,250	6,42e-08
54711,914	6,53e-08
54715,578	6,77e-08
54719,238	7,84e-08
54722,898	9,87e-08
54726,563	1,08e-07
54730,227	9,3e-08
54733,887	7,54e-08
54737,547	6,91e-08
54741,211	6,67e-08
54744,875	6,49e-08
54748,535	6,4e-08
54752,195	6,28e-08
54755,859	6,25e-08
54759,523	6,34e-08
54763,184	6,46e-08
54766,844	6,54e-08
54770,508	6,53e-08
54774,172	6,54e-08
54777,832	6,68e-08
54781,492	6,81e-08
54785,156	6,92e-08
54788,820	7,03e-08
54792,480	7,12e-08
54796,141	7,7e-08
54799,805	8,93e-08
54803,469	1,06e-07
54807,129	1,46e-07
54810,789	1,76e-07
54814,453	1,42e-07
54818,117	9,14e-08
54821,777	7,21e-08
54825,438	6,72e-08
54829,102	6,56e-08
54832,766	6,79e-08
54836,426	7,6e-08
54840,086	1,03e-07
54843,750	1,4e-07
54847,414	1,41e-07
54851,074	1,04e-07
54854,734	7,52e-08
54858,398	6,72e-08
54862,063	6,77e-08
54865,723	6,94e-08
54869,383	7,07e-08
54873,047	7,22e-08
54876,711	7,61e-08
54880,371	8,4e-08
54884,031	9,39e-08
54887,695	1,01e-07
54891,359	1,05e-07
54895,020	1,09e-07
54898,680	1,14e-07
54902,344	1,19e-07
54906,008	1,14e-07
54909,668	9,94e-08
54913,328	8,27e-08
54916,992	7,31e-08
54920,656	7e-08
54924,316	6,89e-08
54927,977	6,79e-08
54931,641	6,73e-08
54935,305	6,72e-08
54938,965	6,67e-08
54942,625	6,61e-08
54946,289	6,61e-08
54949,953	6,58e-08
54953,613	6,72e-08
54957,273	8,42e-08
54960,938	1,38e-07
54964,602	1,96e-07
54968,262	1,82e-07
54971,922	1,17e-07
54975,586	7,64e-08
54979,250	6,95e-08
54982,910	6,99e-08
54986,570	6,94e-08
54990,234	6,72e-08
54993,898	6,51e-08
54997,559	6,45e-08
55001,219	6,41e-08
55004,883	6,42e-08
55008,547	6,52e-08
55012,207	6,58e-08
55015,867	6,84e-08
55019,531	7,3e-08
55023,195	7,4e-08
55026,855	7,13e-08
55030,516	6,98e-08
55034,180	6,92e-08
55037,844	6,89e-08
55041,504	6,9e-08
55045,164	6,88e-08
55048,828	6,84e-08
55052,492	6,86e-08
55056,152	6,95e-08
55059,813	6,87e-08
55063,477	6,6e-08
55067,141	6,67e-08
55070,801	8,21e-08
55074,461	1,11e-07
55078,125	1,4e-07
55081,789	1,7e-07
55085,449	1,7e-07
55089,109	1,23e-07
55092,773	8,07e-08
55096,438	6,8e-08
55100,098	6,8e-08
55103,758	7,02e-08
55107,422	7,06e-08
55111,086	6,92e-08
55114,746	6,75e-08
55118,406	6,68e-08
55122,070	6,76e-08
55125,734	6,89e-08
55129,395	7,07e-08
55133,055	7,15e-08
55136,719	7,02e-08
55140,383	6,86e-08
55144,043	6,69e-08
55147,703	6,64e-08
55151,367	6,75e-08
55155,031	6,8e-08
55158,691	6,66e-08
55162,352	6,49e-08
55166,016	6,53e-08
55169,680	6,68e-08
55173,340	6,81e-08
55177,000	6,85e-08
55180,664	6,73e-08
55184,328	6,54e-08
55187,988	6,45e-08
55191,648	6,67e-08
55195,313	8,02e-08
55198,977	1,22e-07
55202,637	1,69e-07
55206,297	1,62e-07
55209,961	1,11e-07
55213,625	7,71e-08
55217,285	6,88e-08
55220,945	6,68e-08
55224,609	6,66e-08
55228,273	6,84e-08
55231,934	6,99e-08
55235,594	7,06e-08
55239,258	7,06e-08
55242,922	7,04e-08
55246,582	6,93e-08
55250,242	6,6e-08
55253,906	6,32e-08
55257,570	6,4e-08
55261,230	6,62e-08
55264,891	6,62e-08
55268,555	6,48e-08
55272,219	6,45e-08
55275,879	6,56e-08
55279,539	6,64e-08
55283,203	6,61e-08
55286,867	6,5e-08
55290,527	6,52e-08
55294,188	6,76e-08
55297,852	7,09e-08
55301,516	7,79e-08
55305,176	8,56e-08
55308,836	8,33e-08
55312,500	7,63e-08
55316,164	8,34e-08
55319,824	1,11e-07
55323,484	1,29e-07
55327,148	1,12e-07
55330,813	8,26e-08
55334,473	7,27e-08
55338,133	1,51e-07
55341,797	5,02e-07
55345,461	9,2e-07
55349,121	8,15e-07
55352,781	3,55e-07
55356,445	1,09e-07
55360,109	7,38e-08
55363,770	7,4e-08
55367,430	7,19e-08
55371,094	6,94e-08
55374,758	6,81e-08
55378,418	6,74e-08
55382,078	6,65e-08
55385,742	6,64e-08
55389,406	6,86e-08
55393,066	7,09e-08
55396,727	7,18e-08
55400,391	7,61e-08
55404,055	8,38e-08
55407,715	8,39e-08
55411,375	7,54e-08
55415,039	7,05e-08
55418,703	7,09e-08
55422,363	7,14e-08
55426,023	6,99e-08
55429,688	6,72e-08
55433,352	6,7e-08
55437,012	7,12e-08
55440,672	7,71e-08
55444,336	7,74e-08
55448,000	7,2e-08
55451,660	6,82e-08
55455,320	6,81e-08
55458,984	7,04e-08
55462,648	7,25e-08
55466,309	7,26e-08
55469,969	7,26e-08
55473,633	7,28e-08
55477,297	7,16e-08
55480,957	7,01e-08
55484,617	6,95e-08
55488,281	6,8e-08
55491,945	6,73e-08
55495,605	6,87e-08
55499,266	6,9e-08
55502,930	6,87e-08
55506,594	6,9e-08
55510,254	6,86e-08
55513,914	6,8e-08
55517,578	6,84e-08
55521,242	6,95e-08
55524,902	6,97e-08
55528,563	6,93e-08
55532,227	6,96e-08
55535,891	6,97e-08
55539,551	6,81e-08
55543,211	6,59e-08
55546,875	6,51e-08
55550,539	6,63e-08
55554,199	6,9e-08
55557,859	7,08e-08
55561,523	7,22e-08
55565,188	7,54e-08
55568,848	8,01e-08
55572,508	8,43e-08
55576,172	8,69e-08
55579,836	8,98e-08
55583,496	9,05e-08
55587,156	8,68e-08
55590,820	8,18e-08
55594,484	7,94e-08
55598,145	7,89e-08
55601,805	7,66e-08
