Frequency [Hz]	S(f)
37020,266	6,01e-08
37023,926	6,03e-08
37027,586	5,89e-08
37031,250	5,79e-08
37034,914	5,86e-08
37038,574	6,05e-08
37042,234	5,97e-08
37045,898	5,78e-08
37049,563	5,75e-08
37053,223	5,95e-08
37056,883	6,23e-08
37060,547	6,31e-08
37064,211	6,31e-08
37067,871	6,42e-08
37071,531	6,31e-08
37075,195	6,1e-08
37078,859	6,13e-08
37082,520	6,27e-08
37086,180	6,26e-08
37089,844	6,36e-08
37093,508	6,63e-08
37097,168	6,75e-08
37100,828	6,6e-08
37104,492	6,24e-08
37108,156	5,97e-08
37111,816	5,99e-08
37115,477	6,05e-08
37119,141	6,03e-08
37122,805	5,91e-08
37126,465	5,78e-08
37130,125	5,76e-08
37133,789	5,94e-08
37137,453	6,1e-08
37141,113	6,09e-08
37144,773	6,01e-08
37148,438	5,99e-08
37152,102	5,99e-08
37155,762	6,03e-08
37159,422	6,09e-08
37163,086	6,23e-08
37166,750	6,41e-08
37170,410	6,27e-08
37174,070	5,84e-08
37177,734	5,72e-08
37181,398	5,87e-08
37185,059	6,02e-08
37188,719	6,08e-08
37192,383	6,12e-08
37196,047	6,12e-08
37199,707	5,98e-08
37203,367	5,79e-08
37207,031	5,74e-08
37210,695	5,82e-08
37214,355	5,9e-08
37218,016	5,9e-08
37221,680	5,8e-08
37225,344	5,67e-08
37229,004	5,64e-08
37232,664	5,68e-08
37236,328	5,76e-08
37239,992	5,78e-08
37243,652	5,82e-08
37247,313	5,84e-08
37250,977	5,82e-08
37254,641	5,85e-08
37258,301	5,84e-08
37261,961	5,71e-08
37265,625	5,73e-08
37269,289	5,83e-08
37272,949	6e-08
37276,609	6,01e-08
37280,273	5,9e-08
37283,938	5,98e-08
37287,598	6,17e-08
37291,258	6,18e-08
37294,922	6,03e-08
37298,586	5,92e-08
37302,246	5,83e-08
37305,906	5,64e-08
37309,570	5,54e-08
37313,234	5,62e-08
37316,895	5,69e-08
37320,555	5,61e-08
37324,219	5,57e-08
37327,883	5,51e-08
37331,543	5,43e-08
37335,203	5,46e-08
37338,867	5,52e-08
37342,531	5,51e-08
37346,191	5,57e-08
37349,852	5,77e-08
37353,516	5,92e-08
37357,180	5,95e-08
37360,840	5,95e-08
37364,500	5,77e-08
37368,164	5,61e-08
37371,828	5,54e-08
37375,488	5,57e-08
37379,148	5,61e-08
37382,813	5,59e-08
37386,477	5,57e-08
37390,137	5,6e-08
37393,797	5,71e-08
37397,461	5,76e-08
37401,125	5,69e-08
37404,785	5,66e-08
37408,445	5,54e-08
37412,109	5,36e-08
37415,773	5,38e-08
37419,434	5,56e-08
37423,094	5,75e-08
37426,758	5,8e-08
37430,422	5,7e-08
37434,082	5,69e-08
37437,742	5,68e-08
37441,406	5,68e-08
37445,070	5,62e-08
37448,730	5,57e-08
37452,391	5,62e-08
37456,055	5,65e-08
37459,719	5,62e-08
37463,379	5,56e-08
37467,039	5,45e-08
37470,703	5,32e-08
37474,367	5,26e-08
37478,027	5,3e-08
37481,688	5,28e-08
37485,352	5,34e-08
37489,016	5,45e-08
37492,676	5,57e-08
37496,336	5,74e-08
37500,000	5,84e-08
37503,664	5,74e-08
37507,324	5,58e-08
37510,984	5,5e-08
37514,648	5,52e-08
37518,313	5,6e-08
37521,973	5,73e-08
37525,633	5,72e-08
37529,297	5,61e-08
37532,961	5,55e-08
37536,621	5,61e-08
37540,281	5,85e-08
37543,945	6,53e-08
37547,609	7,77e-08
37551,270	9,11e-08
37554,930	1,02e-07
37558,594	1,13e-07
37562,258	1,18e-07
37565,918	1,16e-07
37569,578	1,06e-07
37573,242	9,07e-08
37576,906	7,62e-08
37580,566	6,74e-08
37584,227	6,31e-08
37587,891	6,17e-08
37591,555	6e-08
37595,215	5,8e-08
37598,875	5,69e-08
37602,539	5,65e-08
37606,203	5,63e-08
37609,863	5,5e-08
37613,523	5,44e-08
37617,188	5,61e-08
37620,852	5,67e-08
37624,512	5,58e-08
37628,172	5,51e-08
37631,836	5,52e-08
37635,500	5,62e-08
37639,160	5,91e-08
37642,820	6,61e-08
37646,484	7,72e-08
37650,148	8,31e-08
37653,809	8,95e-08
37657,469	9,41e-08
37661,133	8,25e-08
37664,797	6,71e-08
37668,457	6,06e-08
37672,117	5,82e-08
37675,781	5,77e-08
37679,445	5,75e-08
37683,105	5,79e-08
37686,766	5,77e-08
37690,430	5,83e-08
37694,094	6,12e-08
37697,754	6,27e-08
37701,414	6,25e-08
37705,078	6,41e-08
37708,742	6,6e-08
37712,402	6,85e-08
37716,063	7,13e-08
37719,727	7,46e-08
37723,391	7,83e-08
37727,051	8,21e-08
37730,711	8,67e-08
37734,375	9,29e-08
37738,039	1,02e-07
37741,699	1,22e-07
37745,359	1,54e-07
37749,023	1,99e-07
37752,688	2,51e-07
37756,348	2,99e-07
37760,008	3,4e-07
37763,672	3,68e-07
37767,336	3,76e-07
37770,996	3,71e-07
37774,656	3,7e-07
37778,320	3,8e-07
37781,984	3,9e-07
37785,645	4e-07
37789,305	3,85e-07
37792,969	3,31e-07
37796,633	2,51e-07
37800,293	1,71e-07
37803,953	1,13e-07
37807,617	8,25e-08
37811,281	6,81e-08
37814,941	6,01e-08
37818,602	5,52e-08
37822,266	5,33e-08
37825,930	5,35e-08
37829,590	5,48e-08
37833,250	5,49e-08
37836,914	5,41e-08
37840,578	5,34e-08
37844,238	5,35e-08
37847,898	5,39e-08
37851,563	5,34e-08
37855,227	5,21e-08
37858,887	5,2e-08
37862,547	5,24e-08
37866,211	5,32e-08
37869,875	5,37e-08
37873,535	5,31e-08
37877,195	5,22e-08
37880,859	5,22e-08
37884,523	5,28e-08
37888,184	5,38e-08
37891,844	5,47e-08
37895,508	5,6e-08
37899,172	5,8e-08
37902,832	5,94e-08
37906,492	5,87e-08
37910,156	5,82e-08
37913,820	5,9e-08
37917,480	5,92e-08
37921,141	5,71e-08
37924,805	5,63e-08
37928,469	5,8e-08
37932,129	6,01e-08
37935,789	6e-08
37939,453	5,75e-08
37943,117	5,42e-08
37946,777	5,2e-08
37950,438	5,08e-08
37954,102	5,1e-08
37957,766	5,25e-08
37961,426	5,49e-08
37965,086	5,59e-08
37968,750	5,47e-08
37972,414	5,34e-08
37976,074	5,37e-08
37979,734	5,36e-08
37983,398	5,46e-08
37987,063	5,66e-08
37990,723	5,75e-08
37994,383	5,68e-08
37998,047	5,62e-08
38001,711	5,67e-08
38005,371	5,69e-08
38009,031	5,63e-08
38012,695	5,57e-08
38016,359	5,52e-08
38020,020	5,55e-08
38023,680	5,63e-08
38027,344	5,73e-08
38031,008	5,68e-08
38034,668	5,66e-08
38038,328	5,59e-08
38041,992	5,4e-08
38045,656	5,35e-08
38049,316	5,47e-08
38052,977	5,56e-08
38056,641	5,58e-08
38060,305	5,43e-08
38063,965	5,34e-08
38067,625	5,39e-08
38071,289	5,49e-08
38074,953	5,49e-08
38078,613	5,48e-08
38082,273	5,43e-08
38085,938	5,35e-08
38089,602	5,26e-08
38093,262	5,26e-08
38096,922	5,34e-08
38100,586	5,41e-08
38104,250	5,43e-08
38107,910	5,46e-08
38111,570	5,32e-08
38115,234	5,18e-08
38118,898	5,09e-08
38122,559	5,12e-08
38126,219	5,11e-08
38129,883	5,13e-08
38133,547	5,19e-08
38137,207	5,19e-08
38140,867	5,26e-08
38144,531	5,43e-08
38148,195	5,51e-08
38151,855	5,48e-08
38155,516	5,4e-08
38159,180	5,3e-08
38162,844	5,23e-08
38166,504	5,27e-08
38170,164	5,43e-08
38173,828	5,44e-08
38177,492	5,23e-08
38181,152	5,15e-08
38184,813	5,19e-08
38188,477	5,22e-08
38192,141	5,29e-08
38195,801	5,49e-08
38199,461	5,57e-08
38203,125	5,43e-08
38206,789	5,36e-08
38210,449	5,43e-08
38214,109	5,44e-08
38217,773	5,39e-08
38221,438	5,32e-08
38225,098	5,31e-08
38228,758	5,39e-08
38232,422	5,48e-08
38236,086	5,47e-08
38239,746	5,54e-08
38243,406	5,59e-08
38247,070	5,5e-08
38250,734	5,36e-08
38254,395	5,35e-08
38258,055	5,37e-08
38261,719	5,38e-08
38265,383	5,34e-08
38269,043	5,27e-08
38272,703	5,24e-08
38276,367	5,31e-08
38280,031	5,42e-08
38283,691	5,54e-08
38287,352	5,49e-08
38291,016	5,38e-08
38294,680	5,27e-08
38298,340	5,23e-08
38302,000	5,31e-08
38305,664	5,39e-08
38309,328	5,29e-08
38312,988	5,31e-08
38316,648	5,39e-08
38320,313	5,37e-08
38323,977	5,32e-08
38327,637	5,39e-08
38331,297	5,46e-08
38334,961	5,43e-08
38338,625	5,37e-08
38342,285	5,34e-08
38345,945	5,28e-08
38349,609	5,25e-08
38353,273	5,34e-08
38356,934	5,39e-08
38360,594	5,32e-08
38364,258	5,37e-08
38367,922	5,41e-08
38371,582	5,46e-08
38375,242	5,47e-08
38378,906	5,44e-08
38382,570	5,48e-08
38386,230	5,5e-08
38389,891	5,43e-08
38393,555	5,31e-08
38397,219	5,2e-08
38400,879	5,14e-08
38404,539	5,09e-08
38408,203	5,32e-08
38411,867	5,67e-08
38415,527	5,75e-08
38419,188	5,54e-08
38422,852	5,61e-08
38426,516	5,74e-08
38430,176	5,65e-08
38433,836	5,55e-08
38437,500	5,61e-08
38441,164	5,65e-08
38444,824	5,7e-08
38448,484	5,74e-08
38452,148	5,73e-08
38455,813	5,69e-08
38459,473	5,73e-08
38463,133	5,75e-08
38466,797	5,77e-08
38470,461	5,71e-08
38474,121	5,74e-08
38477,781	5,78e-08
38481,445	5,77e-08
38485,109	5,69e-08
38488,770	5,76e-08
38492,430	5,8e-08
38496,094	5,77e-08
38499,758	5,76e-08
38503,418	5,8e-08
38507,078	5,71e-08
38510,742	5,7e-08
38514,406	5,79e-08
38518,066	5,89e-08
38521,727	5,88e-08
38525,391	5,82e-08
38529,055	5,73e-08
38532,715	5,71e-08
38536,375	5,77e-08
38540,039	5,86e-08
38543,703	5,91e-08
38547,363	6,11e-08
38551,023	6,19e-08
38554,688	6,11e-08
38558,352	6e-08
38562,012	6,08e-08
38565,672	6,24e-08
38569,336	6,29e-08
38573,000	6,16e-08
38576,660	6,13e-08
38580,320	6,04e-08
38583,984	5,99e-08
38587,648	6,02e-08
38591,309	6,13e-08
38594,969	6,14e-08
38598,633	6,16e-08
38602,297	6,25e-08
38605,957	6,39e-08
38609,617	6,4e-08
38613,281	6,46e-08
38616,945	6,5e-08
38620,605	6,59e-08
38624,266	6,5e-08
38627,930	6,38e-08
38631,594	6,35e-08
38635,254	6,5e-08
38638,914	6,62e-08
38642,578	6,65e-08
38646,242	6,69e-08
38649,902	6,83e-08
38653,563	6,83e-08
38657,227	6,78e-08
38660,891	6,79e-08
38664,551	7,1e-08
38668,211	7,44e-08
38671,875	7,84e-08
38675,539	7,91e-08
38679,199	7,83e-08
38682,859	7,57e-08
38686,523	7,47e-08
38690,188	7,6e-08
38693,848	8,06e-08
38697,508	8,37e-08
38701,172	8,45e-08
38704,836	8,09e-08
38708,496	7,82e-08
38712,156	7,78e-08
38715,820	7,85e-08
38719,484	7,75e-08
38723,145	7,75e-08
38726,805	7,81e-08
38730,469	8,1e-08
38734,133	8,21e-08
38737,793	8,21e-08
38741,453	8,06e-08
38745,117	8,16e-08
38748,781	8,21e-08
38752,441	8,33e-08
38756,102	8,4e-08
38759,766	8,78e-08
38763,430	9,06e-08
38767,090	9,27e-08
38770,750	9,22e-08
38774,414	9,33e-08
38778,078	9,45e-08
38781,738	9,79e-08
38785,398	9,71e-08
38789,063	9,84e-08
38792,727	9,8e-08
38796,387	9,77e-08
38800,047	9,55e-08
38803,711	9,73e-08
38807,375	9,77e-08
38811,035	1,02e-07
38814,695	1,01e-07
38818,359	1,01e-07
38822,023	9,79e-08
38825,684	1,01e-07
38829,344	9,97e-08
38833,008	1,05e-07
38836,672	1,06e-07
38840,332	1,1e-07
38843,992	1,09e-07
38847,656	1,13e-07
38851,320	1,06e-07
38854,980	1,07e-07
38858,641	1,02e-07
38862,305	1,07e-07
38865,969	1,03e-07
38869,629	1,12e-07
38873,289	1,08e-07
38876,953	1,16e-07
38880,617	1,2e-07
38884,277	1,29e-07
38887,938	1,43e-07
38891,602	1,11e-06
38895,266	1,67e-05
38898,926	6,78e-05
38902,586	0,00011
38906,250	8,03e-05
38909,914	2,44e-05
38913,574	2,23e-06
38917,234	1,46e-07
38920,898	1,3e-07
38924,563	1,22e-07
38928,223	1,19e-07
38931,883	1,1e-07
38935,547	1,12e-07
38939,211	1,05e-07
38942,871	1,12e-07
38946,531	1,06e-07
38950,195	1,08e-07
38953,859	1,05e-07
38957,520	1,12e-07
38961,180	1,11e-07
38964,844	1,13e-07
38968,508	1,06e-07
38972,168	1,02e-07
38975,828	9,67e-08
38979,492	9,8e-08
38983,156	9,58e-08
38986,816	9,74e-08
38990,477	9,47e-08
38994,141	9,61e-08
38997,805	9,46e-08
39001,465	9,48e-08
39005,125	9,4e-08
39008,789	9,66e-08
39012,453	9,63e-08
39016,113	9,61e-08
39019,773	9,25e-08
39023,438	9,18e-08
39027,102	9,12e-08
39030,762	9,12e-08
39034,422	8,95e-08
39038,086	9,01e-08
39041,750	8,82e-08
39045,410	8,44e-08
39049,070	8,12e-08
39052,734	8,14e-08
39056,398	7,9e-08
39060,059	7,8e-08
39063,719	7,65e-08
39067,383	7,71e-08
39071,047	7,92e-08
39074,707	8,16e-08
39078,367	7,9e-08
39082,031	7,61e-08
39085,695	7,47e-08
39089,355	7,51e-08
39093,016	7,48e-08
39096,680	7,41e-08
39100,344	7,32e-08
39104,004	7,41e-08
39107,664	7,33e-08
39111,328	7,28e-08
39114,992	7,17e-08
39118,652	7,18e-08
39122,313	7,13e-08
39125,977	6,99e-08
39129,641	6,88e-08
39133,301	6,82e-08
39136,961	6,59e-08
39140,625	6,49e-08
39144,289	6,5e-08
39147,949	6,58e-08
39151,609	6,64e-08
39155,273	6,6e-08
39158,938	6,42e-08
39162,598	6,43e-08
39166,258	6,48e-08
39169,922	6,46e-08
39173,586	6,29e-08
39177,246	6,21e-08
39180,906	6,2e-08
39184,570	6,19e-08
39188,234	6,06e-08
39191,895	6,2e-08
39195,555	6,29e-08
39199,219	6,24e-08
39202,883	6,07e-08
39206,543	5,89e-08
39210,203	5,83e-08
39213,867	5,85e-08
39217,531	5,83e-08
39221,191	5,72e-08
39224,852	5,6e-08
39228,516	5,56e-08
39232,180	5,61e-08
39235,840	5,83e-08
39239,500	5,93e-08
39243,164	5,91e-08
39246,828	5,82e-08
39250,488	5,69e-08
39254,148	5,56e-08
39257,813	5,62e-08
39261,477	5,64e-08
39265,137	5,63e-08
39268,797	5,61e-08
39272,461	5,6e-08
39276,125	5,61e-08
39279,785	5,6e-08
39283,445	5,41e-08
39287,109	5,37e-08
39290,773	5,47e-08
39294,434	5,44e-08
39298,094	5,29e-08
39301,758	5,38e-08
39305,422	5,44e-08
39309,082	5,33e-08
39312,742	5,33e-08
39316,406	5,38e-08
39320,070	5,24e-08
39323,730	5,03e-08
39327,391	5,03e-08
39331,055	5,07e-08
39334,719	4,99e-08
39338,379	5,05e-08
39342,039	5,21e-08
39345,703	5,33e-08
39349,367	5,39e-08
39353,027	5,51e-08
39356,688	5,93e-08
39360,352	6,7e-08
39364,016	7,56e-08
39367,676	9,37e-08
39371,336	1,12e-07
39375,000	9,83e-08
39378,664	6,91e-08
39382,324	5,62e-08
39385,984	5,35e-08
39389,648	5,22e-08
39393,313	5,08e-08
39396,973	5,02e-08
39400,633	4,86e-08
39404,297	4,77e-08
39407,961	4,79e-08
39411,621	4,89e-08
39415,281	4,89e-08
39418,945	4,92e-08
39422,609	5,1e-08
39426,270	5,21e-08
39429,930	5,08e-08
39433,594	5,14e-08
39437,258	5,38e-08
39440,918	5,59e-08
39444,578	5,68e-08
39448,242	5,58e-08
39451,906	5,51e-08
39455,566	5,65e-08
39459,227	5,48e-08
39462,891	5,14e-08
39466,555	4,91e-08
39470,215	4,91e-08
39473,875	4,91e-08
39477,539	4,84e-08
39481,203	4,81e-08
39484,863	4,75e-08
39488,523	4,68e-08
39492,188	4,7e-08
39495,852	4,72e-08
39499,512	4,61e-08
39503,172	4,47e-08
39506,836	4,43e-08
39510,500	4,45e-08
39514,160	4,53e-08
39517,820	4,54e-08
39521,484	4,55e-08
39525,148	4,65e-08
39528,809	4,8e-08
39532,469	4,95e-08
39536,133	4,9e-08
39539,797	4,66e-08
39543,457	4,58e-08
39547,117	4,57e-08
39550,781	4,46e-08
39554,445	4,42e-08
39558,105	4,46e-08
39561,766	4,54e-08
39565,430	4,71e-08
39569,094	4,71e-08
39572,754	4,52e-08
39576,414	4,34e-08
39580,078	4,39e-08
39583,742	4,46e-08
39587,402	4,46e-08
39591,063	4,44e-08
39594,727	4,45e-08
39598,391	4,44e-08
39602,051	4,41e-08
39605,711	4,26e-08
39609,375	4,14e-08
39613,039	4,23e-08
39616,699	4,45e-08
39620,359	4,44e-08
39624,023	4,24e-08
39627,688	4,12e-08
39631,348	4,2e-08
39635,008	4,26e-08
39638,672	4,2e-08
39642,336	4,11e-08
39645,996	4,1e-08
39649,656	4,08e-08
39653,320	4,11e-08
39656,984	4,19e-08
39660,645	4,28e-08
39664,305	4,29e-08
39667,969	4,24e-08
39671,633	4,18e-08
39675,293	4,24e-08
39678,953	4,32e-08
39682,617	4,33e-08
39686,281	4,24e-08
39689,941	4,17e-08
39693,602	4,18e-08
39697,266	4,24e-08
39700,930	4,31e-08
39704,590	4,4e-08
39708,250	4,33e-08
39711,914	4,17e-08
39715,578	4,13e-08
39719,238	4,25e-08
39722,898	4,29e-08
39726,563	4,23e-08
39730,227	4,13e-08
39733,887	4,04e-08
39737,547	3,95e-08
39741,211	3,91e-08
39744,875	3,89e-08
39748,535	4e-08
39752,195	4,04e-08
39755,859	4,06e-08
39759,523	4,13e-08
39763,184	4,13e-08
39766,844	4,2e-08
39770,508	4,38e-08
39774,172	4,4e-08
39777,832	4,41e-08
39781,492	4,47e-08
39785,156	4,47e-08
39788,820	4,38e-08
39792,480	4,31e-08
39796,141	4,24e-08
39799,805	4,3e-08
39803,469	4,39e-08
39807,129	4,29e-08
39810,789	4,15e-08
39814,453	3,99e-08
39818,117	3,87e-08
39821,777	3,9e-08
39825,438	4e-08
39829,102	4,1e-08
39832,766	4,07e-08
39836,426	3,98e-08
39840,086	4,01e-08
39843,750	4,16e-08
39847,414	4,32e-08
39851,074	4,38e-08
39854,734	4,3e-08
39858,398	4,15e-08
39862,063	4,01e-08
39865,723	4,03e-08
39869,383	4,1e-08
39873,047	4,12e-08
39876,711	4,2e-08
39880,371	4,29e-08
39884,031	4,25e-08
39887,695	4,21e-08
39891,359	4,07e-08
39895,020	3,93e-08
39898,680	3,93e-08
39902,344	4,07e-08
39906,008	4,15e-08
39909,668	4,14e-08
39913,328	4,09e-08
39916,992	3,98e-08
39920,656	3,91e-08
39924,316	4,01e-08
39927,977	4e-08
39931,641	3,92e-08
39935,305	3,92e-08
39938,965	3,92e-08
39942,625	3,94e-08
39946,289	3,98e-08
39949,953	3,85e-08
39953,613	3,7e-08
39957,273	3,7e-08
39960,938	3,83e-08
39964,602	3,94e-08
39968,262	3,98e-08
39971,922	3,95e-08
39975,586	3,94e-08
39979,250	3,93e-08
39982,910	4e-08
39986,570	4,03e-08
39990,234	3,91e-08
39993,898	3,8e-08
39997,559	3,82e-08
40001,219	3,81e-08
40004,883	3,83e-08
40008,547	3,88e-08
40012,207	3,82e-08
40015,867	3,74e-08
40019,531	3,78e-08
40023,195	3,85e-08
40026,855	3,89e-08
40030,516	3,88e-08
40034,180	3,93e-08
40037,844	4,04e-08
40041,504	4,03e-08
40045,164	3,87e-08
40048,828	3,78e-08
40052,492	3,79e-08
40056,152	3,78e-08
40059,813	3,77e-08
40063,477	3,82e-08
40067,141	3,87e-08
40070,801	3,94e-08
40074,461	3,88e-08
40078,125	3,75e-08
40081,789	3,72e-08
40085,449	3,76e-08
40089,109	3,78e-08
40092,773	3,78e-08
40096,438	3,75e-08
40100,098	3,71e-08
40103,758	3,71e-08
40107,422	3,76e-08
40111,086	3,73e-08
40114,746	3,63e-08
40118,406	3,64e-08
40122,070	3,7e-08
40125,734	3,67e-08
40129,395	3,66e-08
40133,055	3,63e-08
40136,719	3,63e-08
40140,383	3,64e-08
40144,043	3,67e-08
40147,703	3,7e-08
40151,367	3,71e-08
40155,031	3,65e-08
40158,691	3,57e-08
40162,352	3,54e-08
40166,016	3,59e-08
40169,680	3,64e-08
40173,340	3,64e-08
40177,000	3,53e-08
40180,664	3,48e-08
40184,328	3,5e-08
40187,988	3,47e-08
40191,648	3,36e-08
40195,313	3,36e-08
40198,977	3,49e-08
40202,637	3,6e-08
40206,297	3,63e-08
40209,961	3,66e-08
40213,625	3,63e-08
40217,285	3,6e-08
40220,945	3,6e-08
40224,609	3,64e-08
40228,273	3,66e-08
40231,934	3,63e-08
40235,594	3,54e-08
40239,258	3,46e-08
40242,922	3,43e-08
40246,582	3,49e-08
40250,242	3,55e-08
40253,906	3,55e-08
40257,570	3,51e-08
40261,230	3,49e-08
40264,891	3,51e-08
40268,555	3,47e-08
40272,219	3,46e-08
40275,879	3,57e-08
40279,539	3,65e-08
40283,203	3,64e-08
40286,867	3,59e-08
40290,527	3,59e-08
40294,188	3,63e-08
40297,852	3,7e-08
40301,516	3,76e-08
40305,176	3,77e-08
40308,836	3,68e-08
40312,500	3,61e-08
40316,164	3,52e-08
40319,824	3,43e-08
40323,484	3,41e-08
40327,148	3,47e-08
40330,813	3,51e-08
40334,473	3,53e-08
40338,133	3,45e-08
40341,797	3,45e-08
40345,461	3,49e-08
40349,121	3,45e-08
40352,781	3,39e-08
40356,445	3,35e-08
40360,109	3,38e-08
40363,770	3,4e-08
40367,430	3,41e-08
40371,094	3,45e-08
40374,758	3,47e-08
40378,418	3,51e-08
40382,078	3,52e-08
40385,742	3,51e-08
40389,406	3,54e-08
40393,066	3,58e-08
40396,727	3,59e-08
40400,391	3,54e-08
40404,055	3,54e-08
40407,715	3,55e-08
40411,375	3,53e-08
40415,039	3,54e-08
40418,703	3,49e-08
40422,363	3,48e-08
40426,023	3,48e-08
40429,688	3,48e-08
40433,352	3,46e-08
40437,012	3,46e-08
40440,672	3,51e-08
40444,336	3,5e-08
40448,000	3,48e-08
40451,660	3,52e-08
40455,320	3,5e-08
40458,984	3,56e-08
40462,648	3,6e-08
40466,309	3,53e-08
40469,969	3,46e-08
40473,633	3,44e-08
40477,297	3,4e-08
40480,957	3,35e-08
40484,617	3,4e-08
40488,281	3,54e-08
40491,945	3,58e-08
40495,605	3,54e-08
40499,266	3,53e-08
40502,930	3,58e-08
40506,594	3,56e-08
40510,254	3,48e-08
40513,914	3,41e-08
40517,578	3,4e-08
40521,242	3,34e-08
40524,902	3,33e-08
40528,563	3,36e-08
40532,227	3,32e-08
40535,891	3,27e-08
40539,551	3,28e-08
40543,211	3,3e-08
40546,875	3,33e-08
40550,539	3,36e-08
40554,199	3,39e-08
40557,859	3,44e-08
40561,523	3,49e-08
40565,188	3,45e-08
40568,848	3,39e-08
40572,508	3,39e-08
40576,172	3,45e-08
40579,836	3,47e-08
40583,496	3,47e-08
40587,156	3,49e-08
40590,820	3,5e-08
40594,484	3,48e-08
40598,145	3,47e-08
40601,805	3,45e-08
40605,469	3,44e-08
40609,133	3,39e-08
40612,793	3,43e-08
40616,453	3,43e-08
40620,117	3,3e-08
40623,781	3,16e-08
40627,441	3,15e-08
40631,102	3,27e-08
40634,766	3,4e-08
40638,430	3,42e-08
40642,090	3,38e-08
40645,750	3,35e-08
40649,414	3,45e-08
40653,078	3,59e-08
40656,738	3,62e-08
40660,398	3,56e-08
40664,063	3,52e-08
40667,727	3,41e-08
40671,387	3,35e-08
40675,047	3,42e-08
40678,711	3,55e-08
40682,375	3,58e-08
40686,035	3,46e-08
40689,695	3,31e-08
40693,359	3,28e-08
40697,023	3,3e-08
40700,684	3,31e-08
40704,344	3,28e-08
40708,008	3,3e-08
40711,672	3,31e-08
40715,332	3,34e-08
40718,992	3,46e-08
40722,656	3,46e-08
40726,320	3,34e-08
40729,980	3,31e-08
40733,641	3,34e-08
40737,305	3,41e-08
40740,969	3,54e-08
40744,629	3,65e-08
40748,289	3,6e-08
40751,953	3,55e-08
40755,617	3,52e-08
40759,277	3,44e-08
40762,938	3,3e-08
40766,602	3,28e-08
40770,266	3,36e-08
40773,926	3,42e-08
40777,586	3,51e-08
40781,250	3,57e-08
40784,914	3,48e-08
40788,574	3,39e-08
40792,234	3,38e-08
40795,898	3,47e-08
40799,563	3,49e-08
40803,223	3,49e-08
40806,883	3,54e-08
40810,547	3,57e-08
40814,211	3,51e-08
40817,871	3,49e-08
40821,531	3,54e-08
40825,195	3,54e-08
40828,859	3,44e-08
40832,520	3,38e-08
40836,180	3,29e-08
40839,844	3,32e-08
40843,508	3,33e-08
40847,168	3,24e-08
40850,828	3,16e-08
40854,492	3,17e-08
40858,156	3,22e-08
40861,816	3,25e-08
40865,477	3,24e-08
40869,141	3,24e-08
40872,805	3,24e-08
40876,465	3,26e-08
40880,125	3,28e-08
40883,789	3,27e-08
40887,453	3,26e-08
40891,113	3,29e-08
40894,773	3,26e-08
40898,438	3,23e-08
40902,102	3,2e-08
40905,762	3,13e-08
40909,422	3,1e-08
40913,086	3,27e-08
40916,750	3,46e-08
40920,410	3,48e-08
40924,070	3,36e-08
40927,734	3,27e-08
40931,398	3,22e-08
40935,059	3,2e-08
40938,719	3,23e-08
40942,383	3,32e-08
40946,047	3,36e-08
40949,707	3,28e-08
40953,367	3,21e-08
40957,031	3,29e-08
40960,695	3,31e-08
40964,355	3,28e-08
40968,016	3,3e-08
40971,680	3,21e-08
40975,344	3,09e-08
40979,004	3,1e-08
40982,664	3,12e-08
40986,328	3,15e-08
40989,992	3,19e-08
40993,652	3,24e-08
40997,313	3,24e-08
41000,977	3,25e-08
41004,641	3,26e-08
41008,301	3,3e-08
41011,961	3,34e-08
41015,625	3,38e-08
41019,289	3,43e-08
41022,949	3,44e-08
41026,609	3,44e-08
41030,273	3,41e-08
