Frequency [Hz]	S(f)
4844,971	2,26e-05
4848,633	2,23e-05
4852,295	2,19e-05
4855,957	2,15e-05
4859,619	2,12e-05
4863,281	2,1e-05
4866,943	2,09e-05
4870,605	2,07e-05
4874,268	2,04e-05
4877,930	2,03e-05
4881,592	2,02e-05
4885,254	1,99e-05
4888,916	2e-05
4892,578	2,04e-05
4896,240	2,03e-05
4899,902	2,01e-05
4903,564	2,04e-05
4907,227	2,06e-05
4910,889	2,06e-05
4914,551	2,03e-05
4918,213	1,96e-05
4921,875	1,89e-05
4925,537	1,89e-05
4929,199	1,93e-05
4932,861	1,94e-05
4936,523	1,95e-05
4940,186	1,94e-05
4943,848	1,93e-05
4947,510	1,93e-05
4951,172	1,96e-05
4954,834	1,97e-05
4958,496	1,94e-05
4962,158	1,88e-05
4965,820	1,85e-05
4969,482	1,87e-05
4973,145	1,91e-05
4976,807	1,93e-05
4980,469	1,94e-05
4984,131	1,96e-05
4987,793	1,99e-05
4991,455	2,04e-05
4995,117	2,05e-05
4998,779	2,02e-05
5002,441	2,01e-05
5006,104	2e-05
5009,766	1,93e-05
5013,428	1,87e-05
5017,090	1,83e-05
5020,752	1,82e-05
5024,414	1,88e-05
5028,076	1,97e-05
5031,738	1,97e-05
5035,400	1,92e-05
5039,063	1,87e-05
5042,725	1,84e-05
5046,387	1,83e-05
5050,049	1,82e-05
5053,711	1,8e-05
5057,373	1,79e-05
5061,035	1,77e-05
5064,697	1,76e-05
5068,359	1,76e-05
5072,021	1,72e-05
5075,684	1,69e-05
5079,346	1,72e-05
5083,008	1,75e-05
5086,670	1,73e-05
5090,332	1,74e-05
5093,994	1,77e-05
5097,656	1,76e-05
5101,318	1,73e-05
5104,980	1,71e-05
5108,643	1,7e-05
5112,305	1,67e-05
5115,967	1,62e-05
5119,629	1,59e-05
5123,291	1,6e-05
5126,953	1,64e-05
5130,615	1,71e-05
5134,277	1,73e-05
5137,939	1,72e-05
5141,602	1,71e-05
5145,264	1,69e-05
5148,926	1,7e-05
5152,588	1,73e-05
5156,250	1,73e-05
5159,912	1,73e-05
5163,574	1,73e-05
5167,236	1,69e-05
5170,898	1,62e-05
5174,561	1,57e-05
5178,223	1,54e-05
5181,885	1,52e-05
5185,547	1,54e-05
5189,209	1,57e-05
5192,871	1,56e-05
5196,533	1,55e-05
5200,195	1,56e-05
5203,857	1,57e-05
5207,520	1,55e-05
5211,182	1,54e-05
5214,844	1,57e-05
5218,506	1,62e-05
5222,168	1,65e-05
5225,830	1,6e-05
5229,492	1,52e-05
5233,154	1,52e-05
5236,816	1,56e-05
5240,479	1,56e-05
5244,141	1,56e-05
5247,803	1,59e-05
5251,465	1,59e-05
5255,127	1,57e-05
5258,789	1,55e-05
5262,451	1,51e-05
5266,113	1,49e-05
5269,775	1,54e-05
5273,438	1,58e-05
5277,100	1,58e-05
5280,762	1,57e-05
5284,424	1,55e-05
5288,086	1,53e-05
5291,748	1,51e-05
5295,410	1,53e-05
5299,072	1,56e-05
5302,734	1,54e-05
5306,396	1,49e-05
5310,059	1,47e-05
5313,721	1,48e-05
5317,383	1,5e-05
5321,045	1,51e-05
5324,707	1,51e-05
5328,369	1,48e-05
5332,031	1,43e-05
5335,693	1,42e-05
5339,355	1,45e-05
5343,018	1,48e-05
5346,680	1,52e-05
5350,342	1,53e-05
5354,004	1,51e-05
5357,666	1,52e-05
5361,328	1,54e-05
5364,990	1,5e-05
5368,652	1,42e-05
5372,314	1,39e-05
5375,977	1,44e-05
5379,639	1,49e-05
5383,301	1,53e-05
5386,963	1,52e-05
5390,625	1,48e-05
5394,287	1,41e-05
5397,949	1,39e-05
5401,611	1,42e-05
5405,273	1,45e-05
5408,936	1,44e-05
5412,598	1,42e-05
5416,260	1,44e-05
5419,922	1,47e-05
5423,584	1,45e-05
5427,246	1,4e-05
5430,908	1,37e-05
5434,570	1,36e-05
5438,232	1,34e-05
5441,895	1,35e-05
5445,557	1,38e-05
5449,219	1,4e-05
5452,881	1,39e-05
5456,543	1,37e-05
5460,205	1,37e-05
5463,867	1,36e-05
5467,529	1,36e-05
5471,191	1,37e-05
5474,854	1,37e-05
5478,516	1,37e-05
5482,178	1,37e-05
5485,840	1,37e-05
5489,502	1,34e-05
5493,164	1,31e-05
5496,826	1,31e-05
5500,488	1,33e-05
5504,150	1,32e-05
5507,813	1,3e-05
5511,475	1,32e-05
5515,137	1,34e-05
5518,799	1,34e-05
5522,461	1,32e-05
5526,123	1,28e-05
5529,785	1,25e-05
5533,447	1,26e-05
5537,109	1,28e-05
5540,771	1,28e-05
5544,434	1,28e-05
5548,096	1,29e-05
5551,758	1,31e-05
5555,420	1,3e-05
5559,082	1,28e-05
5562,744	1,26e-05
5566,406	1,28e-05
5570,068	1,3e-05
5573,730	1,32e-05
5577,393	1,38e-05
5581,055	1,42e-05
5584,717	1,38e-05
5588,379	1,32e-05
5592,041	1,28e-05
5595,703	1,26e-05
5599,365	1,25e-05
5603,027	1,23e-05
5606,689	1,2e-05
5610,352	1,2e-05
5614,014	1,22e-05
5617,676	1,21e-05
5621,338	1,23e-05
5625,000	1,27e-05
5628,662	1,3e-05
5632,324	1,27e-05
5635,986	1,22e-05
5639,648	1,2e-05
5643,311	1,21e-05
5646,973	1,21e-05
5650,635	1,2e-05
5654,297	1,17e-05
5657,959	1,17e-05
5661,621	1,2e-05
5665,283	1,22e-05
5668,945	1,19e-05
5672,607	1,16e-05
5676,270	1,15e-05
5679,932	1,16e-05
5683,594	1,17e-05
5687,256	1,17e-05
5690,918	1,2e-05
5694,580	1,21e-05
5698,242	1,17e-05
5701,904	1,1e-05
5705,566	1,07e-05
5709,229	1,09e-05
5712,891	1,12e-05
5716,553	1,14e-05
5720,215	1,14e-05
5723,877	1,14e-05
5727,539	1,14e-05
5731,201	1,12e-05
5734,863	1,12e-05
5738,525	1,13e-05
5742,188	1,14e-05
5745,850	1,16e-05
5749,512	1,19e-05
5753,174	1,18e-05
5756,836	1,14e-05
5760,498	1,11e-05
5764,160	1,1e-05
5767,822	1,09e-05
5771,484	1,11e-05
5775,146	1,16e-05
5778,809	1,18e-05
5782,471	1,14e-05
5786,133	1,09e-05
5789,795	1,05e-05
5793,457	1,03e-05
5797,119	1,03e-05
5800,781	1,04e-05
5804,443	1,04e-05
5808,105	1,04e-05
5811,768	1,05e-05
5815,430	1,07e-05
5819,092	1,08e-05
5822,754	1,08e-05
5826,416	1,08e-05
5830,078	1,07e-05
5833,740	1,08e-05
5837,402	1,09e-05
5841,064	1,08e-05
5844,727	1,06e-05
5848,389	1,06e-05
5852,051	1,05e-05
5855,713	1,04e-05
5859,375	1,01e-05
5863,037	9,73e-06
5866,699	9,73e-06
5870,361	9,75e-06
5874,023	9,51e-06
5877,686	9,34e-06
5881,348	9,52e-06
5885,010	9,79e-06
5888,672	1,03e-05
5892,334	1,09e-05
5895,996	1,09e-05
5899,658	1,04e-05
5903,320	1e-05
5906,982	9,88e-06
5910,645	9,91e-06
5914,307	1e-05
5917,969	1,01e-05
5921,631	1,01e-05
5925,293	1,01e-05
5928,955	1,04e-05
5932,617	1,04e-05
5936,279	9,94e-06
5939,941	9,56e-06
5943,604	9,63e-06
5947,266	9,7e-06
5950,928	9,69e-06
5954,590	9,8e-06
5958,252	9,83e-06
5961,914	9,85e-06
5965,576	9,91e-06
5969,238	9,83e-06
5972,900	9,76e-06
5976,563	9,93e-06
5980,225	1e-05
5983,887	9,82e-06
5987,549	9,69e-06
5991,211	9,53e-06
5994,873	9,28e-06
5998,535	9,18e-06
6002,197	9,15e-06
6005,859	9,1e-06
6009,521	9,18e-06
6013,184	9,51e-06
6016,846	9,64e-06
6020,508	9,4e-06
6024,170	9,2e-06
6027,832	9,21e-06
6031,494	9,3e-06
6035,156	9,32e-06
6038,818	9,17e-06
6042,480	9,04e-06
6046,143	9,08e-06
6049,805	9,1e-06
6053,467	9,16e-06
6057,129	9,21e-06
6060,791	9,14e-06
6064,453	9,28e-06
6068,115	9,4e-06
6071,777	9,18e-06
6075,439	8,98e-06
6079,102	8,94e-06
6082,764	9,01e-06
6086,426	9,2e-06
6090,088	9,23e-06
6093,750	9,04e-06
6097,412	8,94e-06
6101,074	8,98e-06
6104,736	8,83e-06
6108,398	8,63e-06
6112,061	8,67e-06
6115,723	8,84e-06
6119,385	8,99e-06
6123,047	9,09e-06
6126,709	8,98e-06
6130,371	8,84e-06
6134,033	8,76e-06
6137,695	8,63e-06
6141,357	8,53e-06
6145,020	8,53e-06
6148,682	8,68e-06
6152,344	8,79e-06
6156,006	8,69e-06
6159,668	8,45e-06
6163,330	8,23e-06
6166,992	8,21e-06
6170,654	8,32e-06
6174,316	8,47e-06
6177,979	8,56e-06
6181,641	8,56e-06
6185,303	8,46e-06
6188,965	8,28e-06
6192,627	8,35e-06
6196,289	8,56e-06
6199,951	8,59e-06
6203,613	8,58e-06
6207,275	8,58e-06
6210,938	8,54e-06
6214,600	8,5e-06
6218,262	8,54e-06
6221,924	8,58e-06
6225,586	8,7e-06
6229,248	8,92e-06
6232,910	8,95e-06
6236,572	8,68e-06
6240,234	8,35e-06
6243,896	8,16e-06
6247,559	8,12e-06
6251,221	8,19e-06
6254,883	8,18e-06
6258,545	8,03e-06
6262,207	7,98e-06
6265,869	8,04e-06
6269,531	8,19e-06
6273,193	8,27e-06
6276,855	8,18e-06
6280,518	7,92e-06
6284,180	7,8e-06
6287,842	7,95e-06
6291,504	8,07e-06
6295,166	8,07e-06
6298,828	8,01e-06
6302,490	7,96e-06
6306,152	8,05e-06
6309,814	8,04e-06
6313,477	7,9e-06
6317,139	8,02e-06
6320,801	8,27e-06
6324,463	8,14e-06
6328,125	7,75e-06
6331,787	7,5e-06
6335,449	7,41e-06
6339,111	7,25e-06
6342,773	7,21e-06
6346,436	7,46e-06
6350,098	7,72e-06
6353,760	7,77e-06
6357,422	7,7e-06
6361,084	7,73e-06
6364,746	7,8e-06
6368,408	7,63e-06
6372,070	7,38e-06
6375,732	7,27e-06
6379,395	7,24e-06
6383,057	7,16e-06
6386,719	7,16e-06
6390,381	7,28e-06
6394,043	7,53e-06
6397,705	7,73e-06
6401,367	7,67e-06
6405,029	7,53e-06
6408,691	7,55e-06
6412,354	7,46e-06
6416,016	7,17e-06
6419,678	6,98e-06
6423,340	6,91e-06
6427,002	6,85e-06
6430,664	6,82e-06
6434,326	7,07e-06
6437,988	7,43e-06
6441,650	7,35e-06
6445,313	7,04e-06
6448,975	7,04e-06
6452,637	7,27e-06
6456,299	7,27e-06
6459,961	7,05e-06
6463,623	6,92e-06
6467,285	6,98e-06
6470,947	7e-06
6474,609	6,88e-06
6478,271	6,74e-06
6481,934	6,76e-06
6485,596	6,89e-06
6489,258	6,96e-06
6492,920	7,02e-06
6496,582	7,04e-06
6500,244	7,02e-06
6503,906	7,09e-06
6507,568	7,16e-06
6511,230	7,12e-06
6514,893	7,04e-06
6518,555	6,9e-06
6522,217	6,75e-06
6525,879	6,79e-06
6529,541	6,91e-06
6533,203	6,91e-06
6536,865	6,81e-06
6540,527	6,8e-06
6544,189	6,87e-06
6547,852	6,86e-06
6551,514	6,84e-06
6555,176	6,89e-06
6558,838	6,86e-06
6562,500	6,83e-06
6566,162	6,92e-06
6569,824	6,98e-06
6573,486	6,95e-06
6577,148	6,86e-06
6580,811	6,68e-06
6584,473	6,46e-06
6588,135	6,35e-06
6591,797	6,48e-06
6595,459	6,76e-06
6599,121	7,04e-06
6602,783	7,27e-06
6606,445	7,24e-06
6610,107	6,94e-06
6613,770	6,73e-06
6617,432	6,55e-06
6621,094	6,36e-06
6624,756	6,35e-06
6628,418	6,53e-06
6632,080	6,65e-06
6635,742	6,53e-06
6639,404	6,31e-06
6643,066	6,17e-06
6646,729	6,13e-06
6650,391	6,12e-06
6654,053	6,21e-06
6657,715	6,39e-06
6661,377	6,4e-06
6665,039	6,3e-06
6668,701	6,29e-06
6672,363	6,31e-06
6676,025	6,33e-06
6679,688	6,36e-06
6683,350	6,32e-06
6687,012	6,24e-06
6690,674	6,19e-06
6694,336	6,23e-06
6697,998	6,31e-06
6701,660	6,27e-06
6705,322	6,13e-06
6708,984	6,1e-06
6712,646	6,15e-06
6716,309	6,13e-06
6719,971	6,02e-06
6723,633	6,03e-06
6727,295	6,19e-06
6730,957	6,13e-06
6734,619	5,9e-06
6738,281	5,94e-06
6741,943	6,11e-06
6745,605	6,12e-06
6749,268	6,14e-06
6752,930	6,29e-06
6756,592	6,41e-06
6760,254	6,43e-06
6763,916	6,2e-06
6767,578	5,77e-06
6771,240	5,51e-06
6774,902	5,61e-06
6778,564	5,78e-06
6782,227	5,79e-06
6785,889	5,77e-06
6789,551	5,8e-06
6793,213	5,82e-06
6796,875	5,81e-06
6800,537	5,72e-06
6804,199	5,59e-06
6807,861	5,52e-06
6811,523	5,62e-06
6815,186	5,78e-06
6818,848	5,83e-06
6822,510	5,76e-06
6826,172	5,72e-06
6829,834	5,8e-06
6833,496	5,92e-06
6837,158	5,95e-06
6840,820	5,96e-06
6844,482	5,91e-06
6848,145	5,69e-06
6851,807	5,53e-06
6855,469	5,54e-06
6859,131	5,51e-06
6862,793	5,42e-06
6866,455	5,26e-06
6870,117	5,14e-06
6873,779	5,21e-06
6877,441	5,37e-06
6881,104	5,43e-06
6884,766	5,45e-06
6888,428	5,46e-06
6892,090	5,43e-06
6895,752	5,35e-06
6899,414	5,28e-06
6903,076	5,3e-06
6906,738	5,32e-06
6910,400	5,22e-06
6914,063	5,08e-06
6917,725	5,02e-06
6921,387	5,08e-06
6925,049	5,12e-06
6928,711	5,09e-06
6932,373	5,18e-06
6936,035	5,37e-06
6939,697	5,5e-06
6943,359	5,58e-06
6947,021	5,57e-06
6950,684	5,46e-06
6954,346	5,33e-06
6958,008	5,2e-06
6961,670	5,18e-06
6965,332	5,25e-06
6968,994	5,27e-06
6972,656	5,29e-06
6976,318	5,33e-06
6979,980	5,35e-06
6983,643	5,41e-06
6987,305	5,46e-06
6990,967	5,36e-06
6994,629	5,2e-06
6998,291	5,12e-06
7001,953	5,1e-06
7005,615	4,96e-06
7009,277	4,73e-06
7012,939	4,66e-06
7016,602	4,8e-06
7020,264	5,01e-06
7023,926	5,15e-06
7027,588	5,29e-06
7031,250	5,5e-06
7034,912	5,58e-06
7038,574	5,43e-06
7042,236	5,25e-06
7045,898	5,3e-06
7049,561	5,42e-06
7053,223	5,36e-06
7056,885	5,2e-06
7060,547	5,06e-06
7064,209	5,02e-06
7067,871	5,09e-06
7071,533	5,07e-06
7075,195	4,96e-06
7078,857	4,88e-06
7082,520	4,82e-06
7086,182	4,84e-06
7089,844	4,9e-06
7093,506	4,89e-06
7097,168	4,85e-06
7100,830	4,79e-06
7104,492	4,74e-06
7108,154	4,75e-06
7111,816	4,82e-06
7115,479	4,85e-06
7119,141	4,78e-06
7122,803	4,62e-06
7126,465	4,54e-06
7130,127	4,68e-06
7133,789	4,95e-06
7137,451	5,01e-06
7141,113	4,81e-06
7144,775	4,75e-06
7148,438	4,83e-06
7152,100	4,86e-06
7155,762	4,86e-06
7159,424	4,81e-06
7163,086	4,71e-06
7166,748	4,69e-06
7170,410	4,74e-06
7174,072	4,73e-06
7177,734	4,7e-06
7181,396	4,72e-06
7185,059	4,72e-06
7188,721	4,6e-06
7192,383	4,46e-06
7196,045	4,45e-06
7199,707	4,45e-06
7203,369	4,34e-06
7207,031	4,23e-06
7210,693	4,22e-06
7214,355	4,31e-06
7218,018	4,37e-06
7221,680	4,37e-06
7225,342	4,36e-06
7229,004	4,38e-06
7232,666	4,44e-06
7236,328	4,55e-06
7239,990	4,64e-06
7243,652	4,64e-06
7247,314	4,54e-06
7250,977	4,44e-06
7254,639	4,41e-06
7258,301	4,44e-06
7261,963	4,39e-06
7265,625	4,33e-06
7269,287	4,35e-06
7272,949	4,41e-06
7276,611	4,41e-06
7280,273	4,35e-06
7283,936	4,34e-06
7287,598	4,47e-06
7291,260	4,53e-06
7294,922	4,46e-06
7298,584	4,4e-06
7302,246	4,42e-06
7305,908	4,38e-06
7309,570	4,22e-06
7313,232	4,15e-06
7316,895	4,21e-06
7320,557	4,26e-06
7324,219	4,28e-06
7327,881	4,28e-06
7331,543	4,19e-06
7335,205	4,09e-06
7338,867	4,17e-06
7342,529	4,39e-06
7346,191	4,54e-06
7349,854	4,49e-06
7353,516	4,38e-06
7357,178	4,35e-06
7360,840	4,38e-06
7364,502	4,41e-06
7368,164	4,43e-06
7371,826	4,32e-06
7375,488	4,08e-06
7379,150	3,93e-06
7382,813	4,03e-06
7386,475	4,18e-06
7390,137	4,19e-06
7393,799	4,16e-06
7397,461	4,2e-06
7401,123	4,24e-06
7404,785	4,24e-06
7408,447	4,26e-06
7412,109	4,28e-06
7415,771	4,22e-06
7419,434	4,12e-06
7423,096	4,05e-06
7426,758	4,06e-06
7430,420	4,07e-06
7434,082	4e-06
7437,744	3,94e-06
7441,406	3,9e-06
7445,068	3,85e-06
7448,730	3,85e-06
7452,393	3,92e-06
7456,055	3,98e-06
7459,717	4e-06
7463,379	3,99e-06
7467,041	3,94e-06
7470,703	3,92e-06
7474,365	3,96e-06
7478,027	3,98e-06
7481,689	3,95e-06
7485,352	3,95e-06
7489,014	3,93e-06
7492,676	3,87e-06
7496,338	3,83e-06
7500,000	3,81e-06
7503,662	3,75e-06
7507,324	3,76e-06
7510,986	3,91e-06
7514,648	4,01e-06
7518,311	3,96e-06
7521,973	3,83e-06
7525,635	3,71e-06
7529,297	3,68e-06
7532,959	3,72e-06
7536,621	3,75e-06
7540,283	3,75e-06
7543,945	3,72e-06
7547,607	3,6e-06
7551,270	3,51e-06
7554,932	3,58e-06
7558,594	3,64e-06
7562,256	3,64e-06
7565,918	3,69e-06
7569,580	3,72e-06
7573,242	3,76e-06
7576,904	3,8e-06
7580,566	3,81e-06
7584,229	3,79e-06
7587,891	3,74e-06
7591,553	3,63e-06
7595,215	3,52e-06
7598,877	3,45e-06
7602,539	3,4e-06
7606,201	3,42e-06
7609,863	3,57e-06
7613,525	3,72e-06
7617,188	3,8e-06
7620,850	3,8e-06
7624,512	3,75e-06
7628,174	3,72e-06
7631,836	3,64e-06
7635,498	3,55e-06
7639,160	3,54e-06
7642,822	3,61e-06
7646,484	3,76e-06
7650,146	3,83e-06
7653,809	3,76e-06
7657,471	3,64e-06
7661,133	3,59e-06
7664,795	3,58e-06
7668,457	3,54e-06
7672,119	3,47e-06
7675,781	3,43e-06
7679,443	3,4e-06
7683,105	3,38e-06
7686,768	3,45e-06
7690,430	3,59e-06
7694,092	3,62e-06
7697,754	3,6e-06
7701,416	3,59e-06
7705,078	3,56e-06
7708,740	3,53e-06
7712,402	3,51e-06
7716,064	3,42e-06
7719,727	3,32e-06
7723,389	3,26e-06
7727,051	3,33e-06
7730,713	3,45e-06
7734,375	3,47e-06
7738,037	3,43e-06
7741,699	3,39e-06
7745,361	3,32e-06
7749,023	3,27e-06
7752,686	3,26e-06
7756,348	3,34e-06
7760,010	3,37e-06
7763,672	3,32e-06
7767,334	3,27e-06
7770,996	3,22e-06
7774,658	3,23e-06
7778,320	3,25e-06
7781,982	3,26e-06
7785,645	3,27e-06
7789,307	3,26e-06
7792,969	3,29e-06
7796,631	3,31e-06
7800,293	3,28e-06
7803,955	3,26e-06
7807,617	3,27e-06
7811,279	3,25e-06
7814,941	3,24e-06
7818,604	3,31e-06
7822,266	3,39e-06
7825,928	3,32e-06
7829,590	3,18e-06
7833,252	3,15e-06
7836,914	3,17e-06
7840,576	3,16e-06
7844,238	3,14e-06
7847,900	3,14e-06
7851,563	3,18e-06
7855,225	3,2e-06
7858,887	3,23e-06
7862,549	3,25e-06
7866,211	3,23e-06
7869,873	3,25e-06
7873,535	3,33e-06
7877,197	3,32e-06
7880,859	3,17e-06
7884,521	3,07e-06
7888,184	3,03e-06
7891,846	3,02e-06
7895,508	3,06e-06
7899,170	3,12e-06
7902,832	3,17e-06
7906,494	3,13e-06
7910,156	2,98e-06
7913,818	2,86e-06
7917,480	2,9e-06
7921,143	3,03e-06
7924,805	3,12e-06
7928,467	3,09e-06
7932,129	2,98e-06
7935,791	2,9e-06
7939,453	2,9e-06
7943,115	2,93e-06
7946,777	2,95e-06
7950,439	3,01e-06
7954,102	3,08e-06
7957,764	3,14e-06
7961,426	3,15e-06
7965,088	3,1e-06
7968,750	3,05e-06
7972,412	3,03e-06
7976,074	3,01e-06
7979,736	3e-06
7983,398	2,96e-06
7987,061	2,86e-06
7990,723	2,78e-06
7994,385	2,84e-06
7998,047	2,99e-06
8001,709	3,08e-06
8005,371	3,1e-06
8009,033	3,08e-06
8012,695	3e-06
8016,357	2,91e-06
8020,020	2,87e-06
8023,682	2,83e-06
8027,344	2,82e-06
8031,006	2,86e-06
8034,668	2,89e-06
8038,330	2,88e-06
8041,992	2,83e-06
8045,654	2,76e-06
8049,316	2,68e-06
8052,979	2,64e-06
8056,641	2,66e-06
8060,303	2,67e-06
8063,965	2,7e-06
8067,627	2,72e-06
8071,289	2,75e-06
8074,951	2,8e-06
8078,613	2,83e-06
8082,275	2,84e-06
8085,938	2,81e-06
8089,600	2,74e-06
8093,262	2,74e-06
8096,924	2,77e-06
8100,586	2,83e-06
8104,248	2,84e-06
8107,910	2,79e-06
8111,572	2,7e-06
8115,234	2,63e-06
8118,896	2,6e-06
8122,559	2,66e-06
8126,221	2,8e-06
8129,883	2,91e-06
8133,545	2,87e-06
8137,207	2,74e-06
8140,869	2,67e-06
8144,531	2,7e-06
8148,193	2,71e-06
8151,855	2,66e-06
8155,518	2,62e-06
8159,180	2,57e-06
8162,842	2,51e-06
8166,504	2,54e-06
8170,166	2,61e-06
8173,828	2,63e-06
8177,490	2,64e-06
8181,152	2,68e-06
8184,814	2,69e-06
8188,477	2,64e-06
8192,139	2,62e-06
8195,801	2,63e-06
8199,463	2,61e-06
8203,125	2,6e-06
8206,787	2,62e-06
8210,449	2,6e-06
8214,111	2,57e-06
8217,773	2,57e-06
8221,436	2,57e-06
8225,098	2,56e-06
8228,760	2,54e-06
8232,422	2,51e-06
8236,084	2,49e-06
8239,746	2,48e-06
8243,408	2,43e-06
8247,070	2,43e-06
8250,732	2,49e-06
8254,395	2,51e-06
8258,057	2,42e-06
8261,719	2,33e-06
8265,381	2,32e-06
8269,043	2,38e-06
8272,705	2,44e-06
8276,367	2,48e-06
8280,029	2,47e-06
8283,691	2,45e-06
8287,354	2,47e-06
8291,016	2,56e-06
8294,678	2,64e-06
8298,340	2,61e-06
8302,002	2,48e-06
8305,664	2,38e-06
8309,326	2,38e-06
8312,988	2,42e-06
8316,650	2,45e-06
8320,313	2,47e-06
8323,975	2,49e-06
8327,637	2,48e-06
8331,299	2,45e-06
8334,961	2,48e-06
8338,623	2,52e-06
8342,285	2,53e-06
8345,947	2,52e-06
8349,609	2,48e-06
8353,271	2,41e-06
8356,934	2,35e-06
8360,596	2,36e-06
8364,258	2,42e-06
8367,920	2,5e-06
8371,582	2,56e-06
8375,244	2,53e-06
8378,906	2,51e-06
8382,568	2,49e-06
8386,230	2,45e-06
8389,893	2,42e-06
8393,555	2,39e-06
8397,217	2,35e-06
8400,879	2,38e-06
8404,541	2,45e-06
8408,203	2,47e-06
8411,865	2,42e-06
8415,527	2,37e-06
8419,189	2,39e-06
8422,852	2,44e-06
8426,514	2,4e-06
8430,176	2,31e-06
8433,838	2,29e-06
8437,500	2,35e-06
8441,162	2,39e-06
8444,824	2,41e-06
8448,486	2,39e-06
8452,148	2,35e-06
8455,811	2,36e-06
8459,473	2,39e-06
8463,135	2,37e-06
8466,797	2,33e-06
8470,459	2,31e-06
8474,121	2,33e-06
8477,783	2,32e-06
8481,445	2,27e-06
8485,107	2,21e-06
8488,770	2,2e-06
8492,432	2,23e-06
8496,094	2,27e-06
8499,756	2,27e-06
8503,418	2,25e-06
8507,080	2,23e-06
8510,742	2,21e-06
8514,404	2,21e-06
8518,066	2,23e-06
8521,729	2,19e-06
8525,391	2,1e-06
8529,053	2,05e-06
8532,715	2,05e-06
8536,377	2,08e-06
8540,039	2,15e-06
8543,701	2,24e-06
8547,363	2,31e-06
8551,025	2,27e-06
8554,688	2,17e-06
8558,350	2,12e-06
8562,012	2,1e-06
8565,674	2,07e-06
8569,336	2,03e-06
8572,998	2,03e-06
8576,660	2,11e-06
8580,322	2,16e-06
8583,984	2,16e-06
8587,646	2,14e-06
8591,309	2,13e-06
8594,971	2,13e-06
8598,633	2,16e-06
8602,295	2,17e-06
8605,957	2,13e-06
8609,619	2,04e-06
8613,281	1,98e-06
8616,943	1,97e-06
8620,605	2,01e-06
8624,268	2,07e-06
8627,930	2,07e-06
8631,592	2,03e-06
8635,254	2,06e-06
8638,916	2,06e-06
8642,578	2,03e-06
8646,240	2,02e-06
8649,902	1,99e-06
8653,564	1,98e-06
8657,227	2,01e-06
8660,889	2,05e-06
8664,551	2,11e-06
8668,213	2,15e-06
8671,875	2,14e-06
8675,537	2,08e-06
8679,199	2e-06
8682,861	1,95e-06
8686,523	1,94e-06
8690,186	1,94e-06
8693,848	1,92e-06
8697,510	1,92e-06
8701,172	1,9e-06
8704,834	1,85e-06
8708,496	1,88e-06
8712,158	1,95e-06
8715,820	1,98e-06
8719,482	1,98e-06
8723,145	1,96e-06
8726,807	1,96e-06
8730,469	1,95e-06
8734,131	1,92e-06
8737,793	1,91e-06
8741,455	1,93e-06
8745,117	1,95e-06
8748,779	1,94e-06
8752,441	1,95e-06
8756,104	1,93e-06
8759,766	1,92e-06
8763,428	1,92e-06
8767,090	1,89e-06
8770,752	1,86e-06
8774,414	1,86e-06
8778,076	1,85e-06
8781,738	1,86e-06
8785,400	1,88e-06
8789,063	1,89e-06
8792,725	1,9e-06
8796,387	1,9e-06
8800,049	1,89e-06
8803,711	1,88e-06
8807,373	1,84e-06
8811,035	1,82e-06
8814,697	1,81e-06
8818,359	1,79e-06
8822,021	1,81e-06
8825,684	1,83e-06
8829,346	1,83e-06
8833,008	1,83e-06
8836,670	1,84e-06
8840,332	1,88e-06
8843,994	1,91e-06
8847,656	1,89e-06
8851,318	1,84e-06
