Frequency [Hz]	S(f)
15000,000	0,000171
15003,662	0,00017
15007,324	0,000172
15010,986	0,000172
15014,648	0,000171
15018,311	0,000169
15021,973	0,00017
15025,635	0,000172
15029,297	0,000176
15032,959	0,000176
15036,621	0,000174
15040,283	0,000173
15043,945	0,000173
15047,607	0,000172
15051,270	0,000173
15054,932	0,000177
15058,594	0,000179
15062,256	0,00018
15065,918	0,000181
15069,580	0,000178
15073,242	0,000172
15076,904	0,00017
15080,566	0,000173
15084,229	0,000175
15087,891	0,000171
15091,553	0,000167
15095,215	0,00017
15098,877	0,000176
15102,539	0,00018
15106,201	0,000179
15109,863	0,000178
15113,525	0,000177
15117,188	0,000176
15120,850	0,000175
15124,512	0,000175
15128,174	0,000176
15131,836	0,000177
15135,498	0,000175
15139,160	0,000171
15142,822	0,000171
15146,484	0,000175
15150,146	0,000177
15153,809	0,000176
15157,471	0,000174
15161,133	0,000172
15164,795	0,00017
15168,457	0,000168
15172,119	0,000169
15175,781	0,000173
15179,443	0,000175
15183,105	0,000177
15186,768	0,000175
15190,430	0,000174
15194,092	0,000174
15197,754	0,000171
15201,416	0,000166
15205,078	0,000165
15208,740	0,000165
15212,402	0,000163
15216,064	0,000163
15219,727	0,000168
15223,389	0,000173
15227,051	0,000174
15230,713	0,000173
15234,375	0,000176
15238,037	0,000179
15241,699	0,000177
15245,361	0,000174
15249,023	0,00017
15252,686	0,000166
15256,348	0,000166
15260,010	0,000166
15263,672	0,000166
15267,334	0,000169
15270,996	0,000173
15274,658	0,000175
15278,320	0,000173
15281,982	0,000169
15285,645	0,000167
15289,307	0,000166
15292,969	0,000166
15296,631	0,000165
15300,293	0,000165
15303,955	0,000165
15307,617	0,000165
15311,279	0,000169
15314,941	0,000172
15318,604	0,000167
15322,266	0,00016
15325,928	0,000157
15329,590	0,000158
15333,252	0,000161
15336,914	0,000162
15340,576	0,000161
15344,238	0,000159
15347,900	0,000159
15351,563	0,000164
15355,225	0,000169
15358,887	0,000171
15362,549	0,000173
15366,211	0,000172
15369,873	0,000169
15373,535	0,000168
15377,197	0,000169
15380,859	0,000166
15384,521	0,000162
15388,184	0,000159
15391,846	0,00016
15395,508	0,000166
15399,170	0,000171
15402,832	0,000168
15406,494	0,000165
15410,156	0,000164
15413,818	0,000163
15417,480	0,00016
15421,143	0,00016
15424,805	0,000161
15428,467	0,000163
15432,129	0,000163
15435,791	0,000165
15439,453	0,000167
15443,115	0,000167
15446,777	0,000164
15450,439	0,000165
15454,102	0,000168
15457,764	0,000167
15461,426	0,000167
15465,088	0,00017
15468,750	0,000171
15472,412	0,000167
15476,074	0,000164
15479,736	0,000165
15483,398	0,000167
15487,061	0,000165
15490,723	0,000163
15494,385	0,000162
15498,047	0,00016
15501,709	0,000157
15505,371	0,000155
15509,033	0,000157
15512,695	0,00016
15516,357	0,000161
15520,020	0,000161
15523,682	0,000162
15527,344	0,000162
15531,006	0,000159
15534,668	0,000157
15538,330	0,000157
15541,992	0,000159
15545,654	0,00016
15549,316	0,000161
15552,979	0,000163
15556,641	0,000165
15560,303	0,000167
15563,965	0,000169
15567,627	0,000169
15571,289	0,000166
15574,951	0,000163
15578,613	0,000163
15582,275	0,000167
15585,938	0,000171
15589,600	0,00017
15593,262	0,000167
15596,924	0,000164
15600,586	0,000161
15604,248	0,000158
15607,910	0,000155
15611,572	0,000155
15615,234	0,000159
15618,896	0,000163
15622,559	0,000164
15626,221	0,000162
15629,883	0,000158
15633,545	0,000155
15637,207	0,000158
15640,869	0,000163
15644,531	0,000167
15648,193	0,000168
15651,855	0,000166
15655,518	0,000163
15659,180	0,000161
15662,842	0,00016
15666,504	0,000156
15670,166	0,000154
15673,828	0,000159
15677,490	0,000166
15681,152	0,000168
15684,814	0,000164
15688,477	0,000158
15692,139	0,000155
15695,801	0,000157
15699,463	0,000162
15703,125	0,000164
15706,787	0,000162
15710,449	0,000161
15714,111	0,000163
15717,773	0,000164
15721,436	0,00016
15725,098	0,000158
15728,760	0,00016
15732,422	0,000159
15736,084	0,000158
15739,746	0,000159
15743,408	0,000161
15747,070	0,000162
15750,732	0,000162
15754,395	0,000162
15758,057	0,000163
15761,719	0,000163
15765,381	0,000159
15769,043	0,000155
15772,705	0,000157
15776,367	0,000159
15780,029	0,000157
15783,691	0,000158
15787,354	0,000162
15791,016	0,000163
15794,678	0,000163
15798,340	0,000161
15802,002	0,000159
15805,664	0,000156
15809,326	0,000156
15812,988	0,000159
15816,650	0,000161
15820,313	0,000161
15823,975	0,000158
15827,637	0,000156
15831,299	0,000157
15834,961	0,000157
15838,623	0,000153
15842,285	0,00015
15845,947	0,000153
15849,609	0,000158
15853,271	0,00016
15856,934	0,000161
15860,596	0,00016
15864,258	0,000159
15867,920	0,000157
15871,582	0,000154
15875,244	0,000151
15878,906	0,00015
15882,568	0,000151
15886,230	0,000156
15889,893	0,000158
15893,555	0,000158
15897,217	0,000158
15900,879	0,000156
15904,541	0,000153
15908,203	0,00015
15911,865	0,000151
15915,527	0,000155
15919,189	0,000158
15922,852	0,000159
15926,514	0,000158
15930,176	0,000155
15933,838	0,000153
15937,500	0,000153
15941,162	0,000153
15944,824	0,000155
15948,486	0,000159
15952,148	0,00016
15955,811	0,000159
15959,473	0,000157
15963,135	0,000157
15966,797	0,000156
15970,459	0,000155
15974,121	0,000157
15977,783	0,000159
15981,445	0,000157
15985,107	0,000155
15988,770	0,000155
15992,432	0,000156
15996,094	0,000158
15999,756	0,00016
16003,418	0,00016
16007,080	0,00016
16010,742	0,00016
16014,404	0,000157
16018,066	0,000155
16021,729	0,000159
16025,391	0,000162
16029,053	0,000162
16032,715	0,000159
16036,377	0,000156
16040,039	0,000157
16043,701	0,00016
16047,363	0,000163
16051,025	0,000162
16054,688	0,000158
16058,350	0,000155
16062,012	0,000154
16065,674	0,000151
16069,336	0,000149
16072,998	0,000151
16076,660	0,000152
16080,322	0,000153
16083,984	0,000155
16087,646	0,000156
16091,309	0,000156
16094,971	0,000154
16098,633	0,000152
16102,295	0,00015
16105,957	0,000149
16109,619	0,00015
16113,281	0,00015
16116,943	0,000149
16120,605	0,00015
16124,268	0,000149
16127,930	0,000148
16131,592	0,000149
16135,254	0,000154
16138,916	0,000155
16142,578	0,000152
16146,240	0,000148
16149,902	0,000148
16153,564	0,00015
16157,227	0,00015
16160,889	0,000152
16164,551	0,000154
16168,213	0,000152
16171,875	0,000148
16175,537	0,000146
16179,199	0,000147
16182,861	0,000144
16186,523	0,000141
16190,186	0,000141
16193,848	0,000144
16197,510	0,000148
16201,172	0,000151
16204,834	0,000151
16208,496	0,00015
16212,158	0,00015
16215,820	0,000151
16219,482	0,000151
16223,145	0,000148
16226,807	0,000146
16230,469	0,000148
16234,131	0,000152
16237,793	0,000155
16241,455	0,00016
16245,117	0,00016
16248,779	0,000154
16252,441	0,000149
16256,104	0,000146
16259,766	0,000144
16263,428	0,000144
16267,090	0,000147
16270,752	0,000149
16274,414	0,00015
16278,076	0,000149
16281,738	0,000148
16285,400	0,000146
16289,063	0,000147
16292,725	0,00015
16296,387	0,000154
16300,049	0,000155
16303,711	0,000154
16307,373	0,000155
16311,035	0,000159
16314,697	0,00016
16318,359	0,000157
16322,021	0,000155
16325,684	0,000155
16329,346	0,000153
16333,008	0,000152
16336,670	0,000153
16340,332	0,000152
16343,994	0,00015
16347,656	0,000149
16351,318	0,000151
16354,980	0,000154
16358,643	0,000153
16362,305	0,000148
16365,967	0,000143
16369,629	0,000142
16373,291	0,000146
16376,953	0,000152
16380,615	0,000155
16384,277	0,000155
16387,939	0,000153
16391,602	0,000149
16395,264	0,000146
16398,926	0,000145
16402,588	0,000146
16406,250	0,000146
16409,912	0,000144
16413,574	0,000144
16417,236	0,000146
16420,898	0,00015
16424,561	0,000152
16428,223	0,000149
16431,885	0,000145
16435,547	0,000142
16439,209	0,00014
16442,871	0,000139
16446,533	0,000142
16450,195	0,000146
16453,857	0,000145
16457,520	0,000143
16461,182	0,000143
16464,844	0,000142
16468,506	0,00014
16472,168	0,00014
16475,830	0,000142
16479,492	0,000143
16483,154	0,000144
16486,816	0,000145
16490,479	0,000145
16494,141	0,000147
16497,803	0,00015
16501,465	0,000148
16505,127	0,000144
16508,789	0,000141
16512,451	0,000142
16516,113	0,000147
16519,775	0,000147
16523,438	0,000146
16527,100	0,000147
16530,762	0,000147
16534,424	0,000144
16538,086	0,00014
16541,748	0,000139
16545,410	0,000142
16549,072	0,000147
16552,734	0,000148
16556,396	0,000146
16560,059	0,000144
16563,721	0,000144
16567,383	0,000143
16571,045	0,00014
16574,707	0,00014
16578,369	0,000142
16582,031	0,000144
16585,693	0,000146
16589,355	0,000146
16593,018	0,000146
16596,680	0,000147
16600,342	0,000149
16604,004	0,000147
16607,666	0,000142
16611,328	0,000139
16614,990	0,00014
16618,652	0,000143
16622,314	0,000146
16625,977	0,000146
16629,639	0,000144
16633,301	0,000141
16636,963	0,000139
16640,625	0,00014
16644,287	0,000143
16647,949	0,000144
16651,611	0,000143
16655,273	0,000144
16658,936	0,000145
16662,598	0,000143
16666,260	0,000138
16669,922	0,000136
16673,584	0,000139
16677,246	0,000141
16680,908	0,000142
16684,570	0,000141
16688,232	0,00014
16691,895	0,000139
16695,557	0,000136
16699,219	0,000132
16702,881	0,000132
16706,543	0,000135
16710,205	0,00014
16713,867	0,000141
16717,529	0,000142
16721,191	0,000143
16724,854	0,000143
16728,516	0,000142
16732,178	0,000142
16735,840	0,000142
16739,502	0,000141
16743,164	0,000141
16746,826	0,00014
16750,488	0,00014
16754,150	0,00014
16757,813	0,000139
16761,475	0,000138
16765,137	0,000137
16768,799	0,000137
16772,461	0,000139
16776,123	0,000139
16779,785	0,000137
16783,447	0,00014
16787,109	0,000143
16790,771	0,000143
16794,434	0,00014
16798,096	0,000137
16801,758	0,000136
16805,420	0,000138
16809,082	0,00014
16812,744	0,000141
16816,406	0,00014
16820,068	0,00014
16823,730	0,000141
16827,393	0,00014
16831,055	0,00014
16834,717	0,000141
16838,379	0,000141
16842,041	0,00014
16845,703	0,00014
16849,365	0,000142
16853,027	0,000144
16856,689	0,000142
16860,352	0,000138
16864,014	0,000136
16867,676	0,000137
16871,338	0,000137
16875,000	0,000139
16878,662	0,000142
16882,324	0,000141
16885,986	0,000138
16889,648	0,000135
16893,311	0,000135
16896,973	0,000134
16900,635	0,000136
16904,297	0,000141
16907,959	0,000143
16911,621	0,000141
16915,283	0,000139
16918,945	0,000138
16922,607	0,000137
16926,270	0,000137
16929,932	0,00014
16933,594	0,000142
16937,256	0,000143
16940,918	0,000144
16944,580	0,000144
16948,242	0,000142
16951,904	0,000139
16955,566	0,000139
16959,229	0,000139
16962,891	0,000138
16966,553	0,000137
16970,215	0,000137
16973,877	0,000136
16977,539	0,000135
16981,201	0,000134
16984,863	0,000134
16988,525	0,000134
16992,188	0,000134
16995,850	0,000135
16999,512	0,000135
17003,174	0,000135
17006,836	0,000136
17010,498	0,000135
17014,160	0,000133
17017,822	0,000134
17021,484	0,000139
17025,146	0,000142
17028,809	0,000142
17032,471	0,000139
17036,133	0,000136
17039,795	0,000132
17043,457	0,00013
17047,119	0,000131
17050,781	0,000134
17054,443	0,000136
17058,105	0,000134
17061,768	0,000132
17065,430	0,00013
17069,092	0,000129
17072,754	0,000129
17076,416	0,00013
17080,078	0,000134
17083,740	0,000136
17087,402	0,000135
17091,064	0,000132
17094,727	0,00013
17098,389	0,00013
17102,051	0,000134
17105,713	0,000136
17109,375	0,000135
17113,037	0,000132
17116,699	0,000132
17120,361	0,000133
17124,023	0,000134
17127,686	0,000135
17131,348	0,000136
17135,010	0,000138
17138,672	0,000139
17142,334	0,000139
17145,996	0,000139
17149,658	0,000138
17153,320	0,000139
17156,982	0,000137
17160,645	0,000135
17164,307	0,000134
17167,969	0,000133
17171,631	0,000133
17175,293	0,000135
17178,955	0,000135
17182,617	0,000135
17186,279	0,000135
17189,941	0,000134
17193,604	0,000133
17197,266	0,00013
17200,928	0,000128
17204,590	0,000126
17208,252	0,000126
17211,914	0,00013
17215,576	0,000134
17219,238	0,000135
17222,900	0,000134
17226,563	0,000135
17230,225	0,000135
17233,887	0,000137
17237,549	0,000139
17241,211	0,000139
17244,873	0,000135
17248,535	0,000131
17252,197	0,000132
17255,859	0,000135
17259,521	0,000135
17263,184	0,000132
17266,846	0,00013
17270,508	0,000127
17274,170	0,000127
17277,832	0,000129
17281,494	0,000133
17285,156	0,000135
17288,818	0,000135
17292,480	0,000131
17296,143	0,000128
17299,805	0,000128
17303,467	0,000129
17307,129	0,000129
17310,791	0,000128
17314,453	0,000128
17318,115	0,000132
17321,777	0,000136
17325,439	0,000137
17329,102	0,000133
17332,764	0,00013
17336,426	0,00013
17340,088	0,000132
17343,750	0,000131
17347,412	0,000131
17351,074	0,00013
17354,736	0,000129
17358,398	0,000127
17362,061	0,000124
17365,723	0,000123
17369,385	0,000123
17373,047	0,000126
17376,709	0,00013
17380,371	0,000131
17384,033	0,000129
17387,695	0,000127
17391,357	0,000128
17395,020	0,000129
17398,682	0,000128
17402,344	0,000128
17406,006	0,000131
17409,668	0,000134
17413,330	0,000135
17416,992	0,000134
17420,654	0,000132
17424,316	0,000129
17427,979	0,000127
17431,641	0,000127
17435,303	0,000128
17438,965	0,00013
17442,627	0,000132
17446,289	0,000133
17449,951	0,000129
17453,613	0,000128
17457,275	0,000132
17460,938	0,000133
17464,600	0,00013
17468,262	0,000128
17471,924	0,000129
17475,586	0,000128
17479,248	0,000125
17482,910	0,000124
17486,572	0,000125
17490,234	0,000127
17493,896	0,000129
17497,559	0,00013
17501,221	0,000128
17504,883	0,000124
17508,545	0,000123
17512,207	0,000127
17515,869	0,00013
17519,531	0,000127
17523,193	0,000123
17526,855	0,000123
17530,518	0,000127
17534,180	0,000128
17537,842	0,000125
17541,504	0,000124
17545,166	0,000126
17548,828	0,000128
17552,490	0,000129
17556,152	0,000128
17559,814	0,000126
17563,477	0,000124
17567,139	0,000125
17570,801	0,000127
17574,463	0,000125
17578,125	0,000122
17581,787	0,000123
17585,449	0,000125
17589,111	0,000126
17592,773	0,000125
17596,436	0,000124
17600,098	0,000124
17603,760	0,000123
17607,422	0,000127
17611,084	0,000131
17614,746	0,000131
17618,408	0,000127
17622,070	0,000125
17625,732	0,000125
17629,395	0,000125
17633,057	0,000126
17636,719	0,000125
17640,381	0,000123
17644,043	0,000123
17647,705	0,000124
17651,367	0,000123
17655,029	0,000121
17658,691	0,00012
17662,354	0,00012
17666,016	0,000122
17669,678	0,000123
17673,340	0,000125
17677,002	0,000125
17680,664	0,000124
17684,326	0,000124
17687,988	0,000125
17691,650	0,000126
17695,313	0,000128
17698,975	0,000127
17702,637	0,000125
17706,299	0,000125
17709,961	0,000127
17713,623	0,000128
17717,285	0,000127
17720,947	0,000126
17724,609	0,000125
17728,271	0,000124
17731,934	0,000123
17735,596	0,000122
17739,258	0,000122
17742,920	0,000124
17746,582	0,000125
17750,244	0,000125
17753,906	0,000122
17757,568	0,000121
17761,230	0,00012
17764,893	0,000117
17768,555	0,000117
17772,217	0,00012
17775,879	0,000124
17779,541	0,000124
17783,203	0,000121
17786,865	0,000118
17790,527	0,000117
17794,189	0,000118
17797,852	0,000122
17801,514	0,000126
17805,176	0,000128
17808,838	0,000125
17812,500	0,000123
17816,162	0,000122
17819,824	0,000122
17823,486	0,000123
17827,148	0,000123
17830,811	0,000124
17834,473	0,000126
17838,135	0,000126
17841,797	0,000121
17845,459	0,000116
17849,121	0,000116
17852,783	0,000117
17856,445	0,000118
17860,107	0,000117
17863,770	0,000118
17867,432	0,000119
17871,094	0,000119
17874,756	0,000122
17878,418	0,000123
17882,080	0,000122
17885,742	0,00012
17889,404	0,00012
17893,066	0,000121
17896,729	0,000121
17900,391	0,000121
17904,053	0,000122
17907,715	0,000125
17911,377	0,000124
17915,039	0,000121
17918,701	0,00012
17922,363	0,00012
17926,025	0,00012
17929,688	0,000119
17933,350	0,000119
17937,012	0,000119
17940,674	0,000118
17944,336	0,00012
17947,998	0,000124
17951,660	0,000126
17955,322	0,000125
17958,984	0,00012
17962,646	0,000117
17966,309	0,000117
17969,971	0,000116
17973,633	0,000113
17977,295	0,000115
17980,957	0,000118
17984,619	0,000121
17988,281	0,000122
17991,943	0,000119
17995,605	0,000115
17999,268	0,000114
18002,930	0,000118
18006,592	0,000121
18010,254	0,00012
18013,916	0,000117
18017,578	0,000118
18021,240	0,000119
18024,902	0,00012
18028,564	0,000121
18032,227	0,000123
18035,889	0,000123
18039,551	0,000122
18043,213	0,00012
18046,875	0,000118
18050,537	0,000118
18054,199	0,00012
18057,861	0,000119
18061,523	0,000117
18065,186	0,000115
18068,848	0,000116
18072,510	0,000116
18076,172	0,000116
18079,834	0,000117
18083,496	0,00012
18087,158	0,000119
18090,820	0,000116
18094,482	0,000116
18098,145	0,000116
18101,807	0,000114
18105,469	0,000112
18109,131	0,000111
18112,793	0,000112
18116,455	0,000114
18120,117	0,000116
18123,779	0,000115
18127,441	0,000117
18131,104	0,000119
18134,766	0,00012
18138,428	0,000119
18142,090	0,000117
18145,752	0,000115
18149,414	0,000117
18153,076	0,000119
18156,738	0,000119
18160,400	0,000117
18164,063	0,000114
18167,725	0,000112
18171,387	0,00011
