Frequency [Hz]	S(f)
34343,262	4,59e-07
34346,922	4,62e-07
34350,586	4,47e-07
34354,250	4,32e-07
34357,910	4,27e-07
34361,570	4,27e-07
34365,234	4,31e-07
34368,898	4,34e-07
34372,559	4,35e-07
34376,219	4,41e-07
34379,883	4,46e-07
34383,547	4,46e-07
34387,207	4,38e-07
34390,867	4,28e-07
34394,531	4,27e-07
34398,195	4,3e-07
34401,855	4,4e-07
34405,516	4,47e-07
34409,180	4,42e-07
34412,844	4,34e-07
34416,504	4,28e-07
34420,164	4,23e-07
34423,828	4,31e-07
34427,492	4,45e-07
34431,152	4,52e-07
34434,813	4,51e-07
34438,477	4,39e-07
34442,141	4,2e-07
34445,801	4,14e-07
34449,461	4,15e-07
34453,125	4,1e-07
34456,789	4,08e-07
34460,449	4,12e-07
34464,109	4,08e-07
34467,773	4,05e-07
34471,438	4,12e-07
34475,098	4,18e-07
34478,758	4,17e-07
34482,422	4,15e-07
34486,086	4,15e-07
34489,746	4,12e-07
34493,406	4,07e-07
34497,070	4,02e-07
34500,734	4,03e-07
34504,395	4,11e-07
34508,055	4,25e-07
34511,719	4,35e-07
34515,383	4,31e-07
34519,043	4,2e-07
34522,703	4,15e-07
34526,367	4,16e-07
34530,031	4,19e-07
34533,691	4,16e-07
34537,352	4,07e-07
34541,016	4,07e-07
34544,680	4,16e-07
34548,340	4,29e-07
34552,000	4,4e-07
34555,664	4,44e-07
34559,328	4,37e-07
34562,988	4,24e-07
34566,648	4,19e-07
34570,313	4,23e-07
34573,977	4,28e-07
34577,637	4,34e-07
34581,297	4,3e-07
34584,961	4,18e-07
34588,625	4,04e-07
34592,285	3,97e-07
34595,945	3,98e-07
34599,609	4,02e-07
34603,273	4,04e-07
34606,934	4,04e-07
34610,594	4,05e-07
34614,258	4,09e-07
34617,922	4,12e-07
34621,582	4,03e-07
34625,242	3,92e-07
34628,906	3,89e-07
34632,570	3,91e-07
34636,230	3,95e-07
34639,891	4,02e-07
34643,555	4,08e-07
34647,219	4,07e-07
34650,879	4,01e-07
34654,539	3,96e-07
34658,203	3,96e-07
34661,867	3,96e-07
34665,527	4,01e-07
34669,188	4,03e-07
34672,852	3,99e-07
34676,516	3,96e-07
34680,176	3,95e-07
34683,836	3,98e-07
34687,500	3,98e-07
34691,164	3,93e-07
34694,824	3,92e-07
34698,484	3,95e-07
34702,148	4e-07
34705,813	4,13e-07
34709,473	4,3e-07
34713,133	4,39e-07
34716,797	4,45e-07
34720,461	4,48e-07
34724,121	4,41e-07
34727,781	4,22e-07
34731,445	4,07e-07
34735,109	3,96e-07
34738,770	3,87e-07
34742,430	3,83e-07
34746,094	3,89e-07
34749,758	3,93e-07
34753,418	3,87e-07
34757,078	3,85e-07
34760,742	3,92e-07
34764,406	3,96e-07
34768,066	3,91e-07
34771,727	3,89e-07
34775,391	3,9e-07
34779,055	3,93e-07
34782,715	4,04e-07
34786,375	4,11e-07
34790,039	4,1e-07
34793,703	4,04e-07
34797,363	3,97e-07
34801,023	3,97e-07
34804,688	3,98e-07
34808,352	3,88e-07
34812,012	3,73e-07
34815,672	3,74e-07
34819,336	3,83e-07
34823,000	3,83e-07
34826,660	3,87e-07
34830,320	3,99e-07
34833,984	4,07e-07
34837,648	4e-07
34841,309	3,9e-07
34844,969	3,85e-07
34848,633	3,8e-07
34852,297	3,74e-07
34855,957	3,71e-07
34859,617	3,72e-07
34863,281	3,81e-07
34866,945	3,83e-07
34870,605	3,75e-07
34874,266	3,67e-07
34877,930	3,67e-07
34881,594	3,75e-07
34885,254	3,9e-07
34888,914	3,99e-07
34892,578	3,89e-07
34896,242	3,7e-07
34899,902	3,65e-07
34903,563	3,74e-07
34907,227	3,79e-07
34910,891	3,81e-07
34914,551	3,83e-07
34918,211	3,74e-07
34921,875	3,63e-07
34925,539	3,65e-07
34929,199	3,7e-07
34932,859	3,73e-07
34936,523	3,76e-07
34940,188	3,78e-07
34943,848	3,73e-07
34947,508	3,68e-07
34951,172	3,69e-07
34954,836	3,75e-07
34958,496	3,73e-07
34962,156	3,62e-07
34965,820	3,53e-07
34969,484	3,5e-07
34973,145	3,46e-07
34976,805	3,52e-07
34980,469	3,65e-07
34984,133	3,73e-07
34987,793	3,73e-07
34991,453	3,67e-07
34995,117	3,63e-07
34998,781	3,67e-07
35002,441	3,65e-07
35006,102	3,57e-07
35009,766	3,57e-07
35013,430	3,59e-07
35017,090	3,57e-07
35020,750	3,55e-07
35024,414	3,53e-07
35028,078	3,5e-07
35031,738	3,49e-07
35035,398	3,52e-07
35039,063	3,54e-07
35042,727	3,52e-07
35046,387	3,54e-07
35050,047	3,57e-07
35053,711	3,6e-07
35057,375	3,59e-07
35061,035	3,63e-07
35064,695	3,72e-07
35068,359	3,7e-07
35072,023	3,63e-07
35075,684	3,63e-07
35079,344	3,63e-07
35083,008	3,63e-07
35086,672	3,62e-07
35090,332	3,57e-07
35093,992	3,49e-07
35097,656	3,45e-07
35101,320	3,52e-07
35104,980	3,59e-07
35108,641	3,62e-07
35112,305	3,63e-07
35115,969	3,59e-07
35119,629	3,55e-07
35123,289	3,55e-07
35126,953	3,57e-07
35130,617	3,56e-07
35134,277	3,54e-07
35137,938	3,47e-07
35141,602	3,39e-07
35145,266	3,35e-07
35148,926	3,33e-07
35152,586	3,35e-07
35156,250	3,38e-07
35159,914	3,37e-07
35163,574	3,37e-07
35167,234	3,4e-07
35170,898	3,42e-07
35174,563	3,46e-07
35178,223	3,47e-07
35181,883	3,45e-07
35185,547	3,44e-07
35189,211	3,43e-07
35192,871	3,4e-07
35196,531	3,39e-07
35200,195	3,36e-07
35203,859	3,3e-07
35207,520	3,27e-07
35211,180	3,28e-07
35214,844	3,32e-07
35218,508	3,37e-07
35222,168	3,29e-07
35225,828	3,14e-07
35229,492	3,1e-07
35233,156	3,19e-07
35236,816	3,36e-07
35240,477	3,5e-07
35244,141	3,49e-07
35247,805	3,38e-07
35251,465	3,31e-07
35255,125	3,3e-07
35258,789	3,29e-07
35262,453	3,33e-07
35266,113	3,42e-07
35269,773	3,41e-07
35273,438	3,33e-07
35277,102	3,29e-07
35280,762	3,29e-07
35284,422	3,33e-07
35288,086	3,39e-07
35291,750	3,42e-07
35295,410	3,39e-07
35299,070	3,34e-07
35302,734	3,25e-07
35306,398	3,19e-07
35310,059	3,19e-07
35313,719	3,24e-07
35317,383	3,31e-07
35321,047	3,41e-07
35324,707	3,46e-07
35328,367	3,51e-07
35332,031	3,59e-07
35335,695	3,56e-07
35339,355	3,45e-07
35343,016	3,34e-07
35346,680	3,23e-07
35350,344	3,16e-07
35354,004	3,14e-07
35357,664	3,16e-07
35361,328	3,17e-07
35364,992	3,13e-07
35368,652	3,07e-07
35372,313	3,06e-07
35375,977	3,13e-07
35379,641	3,19e-07
35383,301	3,18e-07
35386,961	3,18e-07
35390,625	3,28e-07
35394,289	3,38e-07
35397,949	3,38e-07
35401,609	3,3e-07
35405,273	3,25e-07
35408,938	3,24e-07
35412,598	3,25e-07
35416,258	3,25e-07
35419,922	3,25e-07
35423,586	3,3e-07
35427,246	3,31e-07
35430,906	3,3e-07
35434,570	3,35e-07
35438,234	3,39e-07
35441,895	3,36e-07
35445,555	3,25e-07
35449,219	3,08e-07
35452,883	2,98e-07
35456,543	3,04e-07
35460,203	3,11e-07
35463,867	3,09e-07
35467,531	3,05e-07
35471,191	3,04e-07
35474,852	2,97e-07
35478,516	2,92e-07
35482,180	3,02e-07
35485,840	3,15e-07
35489,500	3,18e-07
35493,164	3,2e-07
35496,828	3,24e-07
35500,488	3,21e-07
35504,148	3,16e-07
35507,813	3,15e-07
35511,477	3,19e-07
35515,137	3,21e-07
35518,797	3,13e-07
35522,461	3,03e-07
35526,125	3e-07
35529,785	3,07e-07
35533,445	3,15e-07
35537,109	3,15e-07
35540,773	3,1e-07
35544,434	3,05e-07
35548,094	2,99e-07
35551,758	2,95e-07
35555,422	2,96e-07
35559,082	2,93e-07
35562,742	2,86e-07
35566,406	2,8e-07
35570,070	2,79e-07
35573,730	2,87e-07
35577,391	2,97e-07
35581,055	2,99e-07
35584,719	2,96e-07
35588,379	2,96e-07
35592,039	3e-07
35595,703	3,03e-07
35599,367	3e-07
35603,027	2,94e-07
35606,688	2,94e-07
35610,352	3,03e-07
35614,016	3,1e-07
35617,676	3,06e-07
35621,336	2,93e-07
35625,000	2,83e-07
35628,664	2,86e-07
35632,324	2,96e-07
35635,984	2,97e-07
35639,648	2,93e-07
35643,313	2,97e-07
35646,973	3,05e-07
35650,633	3,08e-07
35654,297	3,08e-07
35657,961	3,04e-07
35661,621	2,96e-07
35665,281	2,91e-07
35668,945	2,87e-07
35672,609	2,88e-07
35676,270	2,97e-07
35679,930	3,04e-07
35683,594	3,03e-07
35687,258	3e-07
35690,918	3,05e-07
35694,578	3,09e-07
35698,242	3,04e-07
35701,906	2,97e-07
35705,566	2,95e-07
35709,227	2,96e-07
35712,891	2,97e-07
35716,555	2,94e-07
35720,215	2,88e-07
35723,875	2,81e-07
35727,539	2,79e-07
35731,203	2,86e-07
35734,863	2,92e-07
35738,523	2,96e-07
35742,188	2,95e-07
35745,852	2,94e-07
35749,512	2,92e-07
35753,172	2,88e-07
35756,836	2,84e-07
35760,500	2,85e-07
35764,160	2,94e-07
35767,820	3,01e-07
35771,484	3,02e-07
35775,148	3,01e-07
35778,809	2,97e-07
35782,469	2,89e-07
35786,133	2,78e-07
35789,797	2,65e-07
35793,457	2,6e-07
35797,117	2,64e-07
35800,781	2,72e-07
35804,445	2,75e-07
35808,105	2,74e-07
35811,766	2,73e-07
35815,430	2,8e-07
35819,094	2,86e-07
35822,754	2,8e-07
35826,414	2,71e-07
35830,078	2,69e-07
35833,742	2,73e-07
35837,402	2,82e-07
35841,063	2,88e-07
35844,727	2,87e-07
35848,391	2,82e-07
35852,051	2,76e-07
35855,711	2,7e-07
35859,375	2,65e-07
35863,039	2,65e-07
35866,699	2,66e-07
35870,359	2,72e-07
35874,023	2,79e-07
35877,688	2,76e-07
35881,348	2,72e-07
35885,008	2,7e-07
35888,672	2,69e-07
35892,336	2,73e-07
35895,996	2,74e-07
35899,656	2,72e-07
35903,320	2,71e-07
35906,984	2,66e-07
35910,645	2,64e-07
35914,305	2,71e-07
35917,969	2,77e-07
35921,633	2,69e-07
35925,293	2,62e-07
35928,953	2,69e-07
35932,617	2,8e-07
35936,281	2,78e-07
35939,941	2,7e-07
35943,602	2,74e-07
35947,266	2,86e-07
35950,930	2,91e-07
35954,590	2,89e-07
35958,250	2,81e-07
35961,914	2,71e-07
35965,578	2,65e-07
35969,238	2,63e-07
35972,898	2,64e-07
35976,563	2,66e-07
35980,227	2,69e-07
35983,887	2,85e-07
35987,547	2,97e-07
35991,211	2,85e-07
35994,875	2,69e-07
35998,535	2,63e-07
36002,195	2,6e-07
36005,859	2,57e-07
36009,523	2,57e-07
36013,184	2,65e-07
36016,844	2,73e-07
36020,508	2,72e-07
36024,172	2,7e-07
36027,832	2,74e-07
36031,492	2,7e-07
36035,156	2,61e-07
36038,820	2,57e-07
36042,480	2,56e-07
36046,141	2,57e-07
36049,805	2,6e-07
36053,469	2,62e-07
36057,129	2,61e-07
36060,789	2,61e-07
36064,453	2,57e-07
36068,117	2,49e-07
36071,777	2,49e-07
36075,438	2,5e-07
36079,102	2,43e-07
36082,766	2,4e-07
36086,426	2,47e-07
36090,086	2,55e-07
36093,750	2,59e-07
36097,414	2,58e-07
36101,074	2,57e-07
36104,734	2,54e-07
36108,398	2,47e-07
36112,063	2,48e-07
36115,723	2,56e-07
36119,383	2,58e-07
36123,047	2,53e-07
36126,711	2,47e-07
36130,371	2,47e-07
36134,031	2,5e-07
36137,695	2,51e-07
36141,359	2,51e-07
36145,020	2,5e-07
36148,680	2,49e-07
36152,344	2,48e-07
36156,008	2,49e-07
36159,668	2,51e-07
36163,328	2,45e-07
36166,992	2,39e-07
36170,656	2,39e-07
36174,316	2,37e-07
36177,977	2,33e-07
36181,641	2,38e-07
36185,305	2,46e-07
36188,965	2,46e-07
36192,625	2,42e-07
36196,289	2,4e-07
36199,953	2,4e-07
36203,613	2,4e-07
36207,273	2,41e-07
36210,938	2,45e-07
36214,602	2,49e-07
36218,262	2,49e-07
36221,922	2,45e-07
36225,586	2,45e-07
36229,250	2,46e-07
36232,910	2,42e-07
36236,570	2,37e-07
36240,234	2,35e-07
36243,898	2,36e-07
36247,559	2,38e-07
36251,219	2,4e-07
36254,883	2,37e-07
36258,547	2,34e-07
36262,207	2,36e-07
36265,867	2,41e-07
36269,531	2,45e-07
36273,195	2,45e-07
36276,855	2,42e-07
36280,516	2,4e-07
36284,180	2,43e-07
36287,844	2,41e-07
36291,504	2,36e-07
36295,164	2,36e-07
36298,828	2,39e-07
36302,492	2,43e-07
36306,152	2,41e-07
36309,813	2,36e-07
36313,477	2,37e-07
36317,141	2,38e-07
36320,801	2,37e-07
36324,461	2,34e-07
36328,125	2,33e-07
36331,789	2,39e-07
36335,449	2,43e-07
36339,109	2,39e-07
36342,773	2,32e-07
36346,438	2,31e-07
36350,098	2,36e-07
36353,758	2,41e-07
36357,422	2,43e-07
36361,086	2,41e-07
36364,746	2,39e-07
36368,406	2,38e-07
36372,070	2,34e-07
36375,734	2,32e-07
36379,395	2,32e-07
36383,055	2,29e-07
36386,719	2,28e-07
36390,383	2,32e-07
36394,043	2,35e-07
36397,703	2,37e-07
36401,367	2,42e-07
36405,031	2,43e-07
36408,691	2,37e-07
36412,352	2,31e-07
36416,016	2,34e-07
36419,680	2,36e-07
36423,340	2,32e-07
36427,000	2,26e-07
36430,664	2,23e-07
36434,328	2,26e-07
36437,988	2,29e-07
36441,648	2,24e-07
36445,313	2,22e-07
36448,977	2,28e-07
36452,637	2,28e-07
36456,297	2,21e-07
36459,961	2,23e-07
36463,625	2,3e-07
36467,285	2,25e-07
36470,945	2,19e-07
36474,609	2,17e-07
36478,273	2,14e-07
36481,934	2,12e-07
36485,594	2,13e-07
36489,258	2,19e-07
36492,922	2,24e-07
36496,582	2,27e-07
36500,242	2,25e-07
36503,906	2,16e-07
36507,570	2,09e-07
36511,230	2,15e-07
36514,891	2,23e-07
36518,555	2,25e-07
36522,219	2,24e-07
36525,879	2,27e-07
36529,539	2,3e-07
36533,203	2,29e-07
36536,867	2,23e-07
36540,527	2,17e-07
36544,188	2,16e-07
36547,852	2,17e-07
36551,516	2,17e-07
36555,176	2,2e-07
36558,836	2,23e-07
36562,500	2,2e-07
36566,164	2,16e-07
36569,824	2,15e-07
36573,484	2,16e-07
36577,148	2,16e-07
36580,813	2,16e-07
36584,473	2,2e-07
36588,133	2,24e-07
36591,797	2,27e-07
36595,461	2,22e-07
36599,121	2,16e-07
36602,781	2,14e-07
36606,445	2,18e-07
36610,109	2,21e-07
36613,770	2,21e-07
36617,430	2,19e-07
36621,094	2,16e-07
36624,758	2,16e-07
36628,418	2,2e-07
36632,078	2,2e-07
36635,742	2,18e-07
36639,406	2,2e-07
36643,066	2,22e-07
36646,727	2,2e-07
36650,391	2,18e-07
36654,055	2,16e-07
36657,715	2,15e-07
36661,375	2,13e-07
36665,039	2,12e-07
36668,703	2,18e-07
36672,363	2,27e-07
36676,023	2,35e-07
36679,688	2,41e-07
36683,352	2,39e-07
36687,012	2,27e-07
36690,672	2,14e-07
36694,336	2,11e-07
36698,000	2,14e-07
36701,660	2,18e-07
36705,320	2,24e-07
36708,984	2,21e-07
36712,648	2,14e-07
36716,309	2,13e-07
36719,969	2,16e-07
36723,633	2,15e-07
36727,297	2,12e-07
36730,957	2,14e-07
36734,617	2,15e-07
36738,281	2,13e-07
36741,945	2,15e-07
36745,605	2,23e-07
36749,266	2,3e-07
36752,930	2,37e-07
36756,594	2,43e-07
36760,254	2,6e-07
36763,914	2,86e-07
36767,578	3,13e-07
36771,242	3,42e-07
36774,902	3,73e-07
36778,563	4,07e-07
36782,227	4,44e-07
36785,891	4,71e-07
36789,551	4,61e-07
36793,211	4,15e-07
36796,875	3,56e-07
36800,539	2,94e-07
36804,199	2,45e-07
36807,859	2,18e-07
36811,523	2,07e-07
36815,188	2,02e-07
36818,848	2e-07
36822,508	2e-07
36826,172	2,01e-07
36829,836	2e-07
36833,496	1,97e-07
36837,156	1,98e-07
36840,820	2,01e-07
36844,484	2,02e-07
36848,145	2,02e-07
36851,805	2,02e-07
36855,469	1,99e-07
36859,133	1,95e-07
36862,793	1,96e-07
36866,453	1,96e-07
36870,117	1,94e-07
36873,781	1,95e-07
36877,441	1,99e-07
36881,102	2e-07
36884,766	2,01e-07
36888,430	1,99e-07
36892,090	2,02e-07
36895,750	2,07e-07
36899,414	2,1e-07
36903,078	2,07e-07
36906,738	2,04e-07
36910,398	2,05e-07
36914,063	2,01e-07
36917,727	1,95e-07
36921,387	1,94e-07
36925,047	1,97e-07
36928,711	2,02e-07
36932,375	2,01e-07
36936,035	1,96e-07
36939,695	1,92e-07
36943,359	1,93e-07
36947,023	1,98e-07
36950,684	2,05e-07
36954,344	2,09e-07
36958,008	2,07e-07
36961,672	2,05e-07
36965,332	2,04e-07
36968,992	2,02e-07
36972,656	2,02e-07
36976,320	2,01e-07
36979,980	1,97e-07
36983,641	1,96e-07
36987,305	1,99e-07
36990,969	1,98e-07
36994,629	1,94e-07
36998,289	1,86e-07
37001,953	1,85e-07
37005,617	1,91e-07
37009,277	1,91e-07
37012,938	1,86e-07
37016,602	1,86e-07
37020,266	1,88e-07
37023,926	1,89e-07
37027,586	1,89e-07
37031,250	1,88e-07
37034,914	1,89e-07
37038,574	1,91e-07
37042,234	1,92e-07
37045,898	1,92e-07
37049,563	1,93e-07
37053,223	1,94e-07
37056,883	1,9e-07
37060,547	1,87e-07
37064,211	1,84e-07
37067,871	1,84e-07
37071,531	1,88e-07
37075,195	1,89e-07
37078,859	1,87e-07
37082,520	1,92e-07
37086,180	1,98e-07
37089,844	1,98e-07
37093,508	1,96e-07
37097,168	1,97e-07
37100,828	1,97e-07
37104,492	1,93e-07
37108,156	1,88e-07
37111,816	1,88e-07
37115,477	1,88e-07
37119,141	1,86e-07
37122,805	1,84e-07
37126,465	1,86e-07
37130,125	1,92e-07
37133,789	1,95e-07
37137,453	1,93e-07
37141,113	1,91e-07
37144,773	1,9e-07
37148,438	1,87e-07
37152,102	1,86e-07
37155,762	1,86e-07
37159,422	1,91e-07
37163,086	1,99e-07
37166,750	1,98e-07
37170,410	1,92e-07
37174,070	1,9e-07
37177,734	1,87e-07
37181,398	1,82e-07
37185,059	1,83e-07
37188,719	1,86e-07
37192,383	1,88e-07
37196,047	1,88e-07
37199,707	1,89e-07
37203,367	1,9e-07
37207,031	1,9e-07
37210,695	1,87e-07
37214,355	1,85e-07
37218,016	1,83e-07
37221,680	1,82e-07
37225,344	1,85e-07
37229,004	1,88e-07
37232,664	1,83e-07
37236,328	1,75e-07
37239,992	1,72e-07
37243,652	1,73e-07
37247,313	1,77e-07
37250,977	1,81e-07
37254,641	1,87e-07
37258,301	1,93e-07
37261,961	1,92e-07
37265,625	1,88e-07
37269,289	1,86e-07
37272,949	1,84e-07
37276,609	1,8e-07
37280,273	1,78e-07
37283,938	1,79e-07
37287,598	1,81e-07
37291,258	1,83e-07
37294,922	1,82e-07
37298,586	1,77e-07
37302,246	1,76e-07
37305,906	1,73e-07
37309,570	1,71e-07
37313,234	1,73e-07
37316,895	1,78e-07
37320,555	1,81e-07
37324,219	1,81e-07
37327,883	1,81e-07
37331,543	1,79e-07
37335,203	1,76e-07
37338,867	1,76e-07
37342,531	1,72e-07
37346,191	1,71e-07
37349,852	1,76e-07
37353,516	1,81e-07
37357,180	1,8e-07
37360,840	1,77e-07
37364,500	1,72e-07
37368,164	1,69e-07
37371,828	1,69e-07
37375,488	1,69e-07
37379,148	1,69e-07
37382,813	1,71e-07
37386,477	1,75e-07
37390,137	1,78e-07
37393,797	1,79e-07
37397,461	1,75e-07
37401,125	1,7e-07
37404,785	1,68e-07
37408,445	1,71e-07
37412,109	1,74e-07
37415,773	1,72e-07
37419,434	1,69e-07
37423,094	1,69e-07
37426,758	1,74e-07
37430,422	1,82e-07
37434,082	1,86e-07
37437,742	1,84e-07
37441,406	1,77e-07
37445,070	1,73e-07
37448,730	1,73e-07
37452,391	1,72e-07
37456,055	1,73e-07
37459,719	1,73e-07
37463,379	1,73e-07
37467,039	1,7e-07
37470,703	1,71e-07
37474,367	1,73e-07
37478,027	1,76e-07
37481,688	1,78e-07
37485,352	1,78e-07
37489,016	1,79e-07
37492,676	1,77e-07
37496,336	1,75e-07
37500,000	1,74e-07
37503,664	1,76e-07
37507,324	1,77e-07
37510,984	1,78e-07
37514,648	1,8e-07
37518,313	1,78e-07
37521,973	1,75e-07
37525,633	1,75e-07
37529,297	1,74e-07
37532,961	1,71e-07
37536,621	1,7e-07
37540,281	1,69e-07
37543,945	1,75e-07
37547,609	1,91e-07
37551,270	2,07e-07
37554,930	2,15e-07
37558,594	2,23e-07
37562,258	2,32e-07
37565,918	2,39e-07
37569,578	2,39e-07
37573,242	2,33e-07
37576,906	2,21e-07
37580,566	2,11e-07
37584,227	2e-07
37587,891	1,91e-07
37591,555	1,87e-07
37595,215	1,85e-07
37598,875	1,79e-07
37602,539	1,72e-07
37606,203	1,7e-07
37609,863	1,71e-07
37613,523	1,71e-07
37617,188	1,7e-07
37620,852	1,73e-07
37624,512	1,82e-07
37628,172	1,87e-07
37631,836	1,82e-07
37635,500	1,74e-07
37639,160	1,71e-07
37642,820	1,8e-07
37646,484	1,95e-07
37650,148	1,99e-07
37653,809	2,07e-07
37657,469	2,16e-07
37661,133	2,06e-07
37664,797	1,91e-07
37668,457	1,87e-07
37672,117	1,88e-07
37675,781	1,92e-07
37679,445	1,94e-07
37683,105	1,93e-07
37686,766	1,94e-07
37690,430	1,94e-07
37694,094	1,94e-07
37697,754	1,94e-07
37701,414	1,93e-07
37705,078	1,96e-07
37708,742	2e-07
37712,402	2,02e-07
37716,063	2,02e-07
37719,727	2,1e-07
37723,391	2,45e-07
37727,051	3,31e-07
37730,711	4,69e-07
37734,375	6,29e-07
37738,039	7,73e-07
37741,699	8,56e-07
37745,359	8,54e-07
37749,023	7,83e-07
37752,688	6,86e-07
37756,348	5,99e-07
37760,008	5,26e-07
37763,672	4,53e-07
37767,336	3,75e-07
37770,996	3,09e-07
37774,656	2,57e-07
37778,320	2,17e-07
37781,984	1,89e-07
37785,645	1,73e-07
37789,305	1,71e-07
37792,969	1,73e-07
37796,633	1,72e-07
37800,293	1,68e-07
37803,953	1,62e-07
37807,617	1,58e-07
37811,281	1,57e-07
37814,941	1,57e-07
37818,602	1,56e-07
37822,266	1,54e-07
37825,930	1,52e-07
37829,590	1,52e-07
37833,250	1,54e-07
37836,914	1,53e-07
37840,578	1,52e-07
37844,238	1,54e-07
37847,898	1,55e-07
37851,563	1,58e-07
37855,227	1,6e-07
37858,887	1,59e-07
37862,547	1,57e-07
37866,211	1,55e-07
37869,875	1,55e-07
37873,535	1,56e-07
37877,195	1,57e-07
37880,859	1,59e-07
37884,523	1,6e-07
37888,184	1,62e-07
37891,844	1,64e-07
37895,508	1,64e-07
37899,172	1,65e-07
37902,832	1,64e-07
37906,492	1,61e-07
37910,156	1,58e-07
37913,820	1,56e-07
37917,480	1,57e-07
37921,141	1,61e-07
37924,805	1,62e-07
37928,469	1,6e-07
37932,129	1,61e-07
37935,789	1,63e-07
37939,453	1,63e-07
37943,117	1,57e-07
37946,777	1,54e-07
37950,438	1,55e-07
37954,102	1,54e-07
37957,766	1,52e-07
37961,426	1,53e-07
37965,086	1,55e-07
37968,750	1,55e-07
37972,414	1,53e-07
37976,074	1,49e-07
37979,734	1,47e-07
37983,398	1,47e-07
37987,063	1,45e-07
37990,723	1,46e-07
37994,383	1,48e-07
37998,047	1,5e-07
38001,711	1,55e-07
38005,371	1,6e-07
38009,031	1,6e-07
38012,695	1,57e-07
38016,359	1,55e-07
38020,020	1,55e-07
38023,680	1,55e-07
38027,344	1,53e-07
38031,008	1,49e-07
38034,668	1,47e-07
38038,328	1,48e-07
38041,992	1,54e-07
38045,656	1,58e-07
38049,316	1,57e-07
38052,977	1,5e-07
38056,641	1,47e-07
38060,305	1,49e-07
38063,965	1,52e-07
38067,625	1,53e-07
38071,289	1,54e-07
38074,953	1,56e-07
38078,613	1,55e-07
38082,273	1,52e-07
38085,938	1,49e-07
38089,602	1,46e-07
38093,262	1,45e-07
38096,922	1,47e-07
38100,586	1,48e-07
38104,250	1,47e-07
38107,910	1,49e-07
38111,570	1,51e-07
38115,234	1,53e-07
38118,898	1,54e-07
38122,559	1,52e-07
38126,219	1,48e-07
38129,883	1,48e-07
38133,547	1,49e-07
38137,207	1,49e-07
38140,867	1,48e-07
38144,531	1,48e-07
38148,195	1,47e-07
38151,855	1,46e-07
38155,516	1,46e-07
38159,180	1,46e-07
38162,844	1,42e-07
38166,504	1,43e-07
38170,164	1,49e-07
38173,828	1,52e-07
38177,492	1,53e-07
38181,152	1,52e-07
38184,813	1,52e-07
38188,477	1,55e-07
38192,141	1,55e-07
38195,801	1,55e-07
38199,461	1,55e-07
38203,125	1,52e-07
38206,789	1,5e-07
38210,449	1,48e-07
38214,109	1,46e-07
38217,773	1,47e-07
38221,438	1,51e-07
38225,098	1,52e-07
38228,758	1,51e-07
38232,422	1,5e-07
38236,086	1,49e-07
38239,746	1,48e-07
38243,406	1,47e-07
38247,070	1,49e-07
38250,734	1,47e-07
38254,395	1,45e-07
38258,055	1,45e-07
38261,719	1,44e-07
38265,383	1,44e-07
38269,043	1,44e-07
38272,703	1,45e-07
38276,367	1,46e-07
38280,031	1,46e-07
38283,691	1,45e-07
38287,352	1,42e-07
38291,016	1,39e-07
38294,680	1,38e-07
38298,340	1,38e-07
38302,000	1,42e-07
38305,664	1,45e-07
38309,328	1,45e-07
38312,988	1,46e-07
38316,648	1,47e-07
38320,313	1,44e-07
38323,977	1,42e-07
38327,637	1,44e-07
38331,297	1,49e-07
38334,961	1,51e-07
38338,625	1,49e-07
38342,285	1,47e-07
38345,945	1,49e-07
38349,609	1,52e-07
38353,273	1,5e-07
38356,934	1,48e-07
38360,594	1,51e-07
