Frequency [Hz]	S(f)
5236,816	0,00218
5240,479	0,00216
5244,141	0,00215
5247,803	0,00219
5251,465	0,0022
5255,127	0,00219
5258,789	0,00222
5262,451	0,00226
5266,113	0,00229
5269,775	0,0023
5273,438	0,00223
5277,100	0,00214
5280,762	0,00212
5284,424	0,00215
5288,086	0,00216
5291,748	0,00212
5295,410	0,00213
5299,072	0,0022
5302,734	0,00221
5306,396	0,00215
5310,059	0,00211
5313,721	0,00209
5317,383	0,0021
5321,045	0,00215
5324,707	0,00217
5328,369	0,00213
5332,031	0,0021
5335,693	0,00211
5339,355	0,0021
5343,018	0,00209
5346,680	0,00211
5350,342	0,00217
5354,004	0,0022
5357,666	0,00217
5361,328	0,00214
5364,990	0,00215
5368,652	0,00216
5372,314	0,00213
5375,977	0,00209
5379,639	0,00204
5383,301	0,002
5386,963	0,00203
5390,625	0,00207
5394,287	0,00206
5397,949	0,00204
5401,611	0,00203
5405,273	0,00204
5408,936	0,00207
5412,598	0,00209
5416,260	0,0021
5419,922	0,00208
5423,584	0,00201
5427,246	0,00198
5430,908	0,00203
5434,570	0,00209
5438,232	0,00212
5441,895	0,00214
5445,557	0,00213
5449,219	0,00211
5452,881	0,00207
5456,543	0,00207
5460,205	0,00213
5463,867	0,00215
5467,529	0,00211
5471,191	0,00204
5474,854	0,00198
5478,516	0,00197
5482,178	0,002
5485,840	0,00205
5489,502	0,00206
5493,164	0,00202
5496,826	0,00202
5500,488	0,00206
5504,150	0,0021
5507,813	0,00209
5511,475	0,00208
5515,137	0,00208
5518,799	0,00206
5522,461	0,00202
5526,123	0,00199
5529,785	0,00202
5533,447	0,00205
5537,109	0,002
5540,771	0,00192
5544,434	0,00192
5548,096	0,00201
5551,758	0,00205
5555,420	0,00202
5559,082	0,002
5562,744	0,00203
5566,406	0,00207
5570,068	0,00205
5573,730	0,002
5577,393	0,00197
5581,055	0,00195
5584,717	0,00197
5588,379	0,00199
5592,041	0,00198
5595,703	0,00196
5599,365	0,00197
5603,027	0,00199
5606,689	0,002
5610,352	0,002
5614,014	0,00201
5617,676	0,002
5621,338	0,00199
5625,000	0,00199
5628,662	0,00197
5632,324	0,00194
5635,986	0,0019
5639,648	0,00188
5643,311	0,00188
5646,973	0,00191
5650,635	0,00195
5654,297	0,00197
5657,959	0,00196
5661,621	0,00193
5665,283	0,00189
5668,945	0,00189
5672,607	0,00192
5676,270	0,00194
5679,932	0,00193
5683,594	0,00191
5687,256	0,00189
5690,918	0,0019
5694,580	0,00192
5698,242	0,00189
5701,904	0,00186
5705,566	0,00186
5709,229	0,00187
5712,891	0,00189
5716,553	0,00187
5720,215	0,00182
5723,877	0,00184
5727,539	0,00188
5731,201	0,00187
5734,863	0,00186
5738,525	0,00187
5742,188	0,00188
5745,850	0,00186
5749,512	0,00185
5753,174	0,00186
5756,836	0,00189
5760,498	0,00191
5764,160	0,0019
5767,822	0,00188
5771,484	0,0019
5775,146	0,00192
5778,809	0,0019
5782,471	0,00187
5786,133	0,00187
5789,795	0,0019
5793,457	0,00191
5797,119	0,00189
5800,781	0,00186
5804,443	0,00186
5808,105	0,0019
5811,768	0,0019
5815,430	0,00184
5819,092	0,00182
5822,754	0,00187
5826,416	0,00187
5830,078	0,0018
5833,740	0,00174
5837,402	0,00175
5841,064	0,00179
5844,727	0,00182
5848,389	0,00181
5852,051	0,00182
5855,713	0,00186
5859,375	0,00188
5863,037	0,00187
5866,699	0,0019
5870,361	0,0019
5874,023	0,00186
5877,686	0,00184
5881,348	0,00183
5885,010	0,00182
5888,672	0,00181
5892,334	0,00183
5895,996	0,00183
5899,658	0,0018
5903,320	0,00177
5906,982	0,00177
5910,645	0,00179
5914,307	0,00176
5917,969	0,00171
5921,631	0,0017
5925,293	0,00175
5928,955	0,00179
5932,617	0,00181
5936,279	0,00182
5939,941	0,0018
5943,604	0,00176
5947,266	0,00173
5950,928	0,00174
5954,590	0,00175
5958,252	0,00173
5961,914	0,00173
5965,576	0,00172
5969,238	0,0017
5972,900	0,00173
5976,563	0,00178
5980,225	0,00176
5983,887	0,00171
5987,549	0,0017
5991,211	0,00174
5994,873	0,00179
5998,535	0,0018
6002,197	0,00177
6005,859	0,00173
6009,521	0,00172
6013,184	0,00172
6016,846	0,00174
6020,508	0,00173
6024,170	0,0017
6027,832	0,0017
6031,494	0,00175
6035,156	0,00178
6038,818	0,00176
6042,480	0,00174
6046,143	0,00176
6049,805	0,00177
6053,467	0,00176
6057,129	0,00173
6060,791	0,00169
6064,453	0,00167
6068,115	0,00167
6071,777	0,00168
6075,439	0,0017
6079,102	0,00172
6082,764	0,00174
6086,426	0,00173
6090,088	0,00172
6093,750	0,00172
6097,412	0,00172
6101,074	0,0017
6104,736	0,00169
6108,398	0,0017
6112,061	0,00171
6115,723	0,00172
6119,385	0,00173
6123,047	0,00173
6126,709	0,00172
6130,371	0,00168
6134,033	0,00164
6137,695	0,00164
6141,357	0,00165
6145,020	0,00165
6148,682	0,00166
6152,344	0,00168
6156,006	0,00168
6159,668	0,00164
6163,330	0,00161
6166,992	0,00163
6170,654	0,00167
6174,316	0,00169
6177,979	0,00166
6181,641	0,00162
6185,303	0,0016
6188,965	0,00163
6192,627	0,00168
6196,289	0,00171
6199,951	0,00169
6203,613	0,00164
6207,275	0,00161
6210,938	0,00163
6214,600	0,00168
6218,262	0,00173
6221,924	0,00173
6225,586	0,00166
6229,248	0,00159
6232,910	0,00155
6236,572	0,00159
6240,234	0,00165
6243,896	0,00168
6247,559	0,00166
6251,221	0,00164
6254,883	0,00164
6258,545	0,00165
6262,207	0,00163
6265,869	0,00161
6269,531	0,00161
6273,193	0,00162
6276,855	0,00162
6280,518	0,00161
6284,180	0,0016
6287,842	0,0016
6291,504	0,00159
6295,166	0,00159
6298,828	0,00161
6302,490	0,00164
6306,152	0,00163
6309,814	0,00159
6313,477	0,0016
6317,139	0,00164
6320,801	0,00166
6324,463	0,00163
6328,125	0,0016
6331,787	0,00161
6335,449	0,00163
6339,111	0,00164
6342,773	0,00163
6346,436	0,00161
6350,098	0,00158
6353,760	0,00155
6357,422	0,00153
6361,084	0,00153
6364,746	0,00154
6368,408	0,00154
6372,070	0,00156
6375,732	0,00159
6379,395	0,00158
6383,057	0,00155
6386,719	0,00154
6390,381	0,00155
6394,043	0,00157
6397,705	0,00154
6401,367	0,00149
6405,029	0,00149
6408,691	0,0015
6412,354	0,00149
6416,016	0,00147
6419,678	0,00148
6423,340	0,0015
6427,002	0,00153
6430,664	0,00155
6434,326	0,00156
6437,988	0,00157
6441,650	0,00158
6445,313	0,00159
6448,975	0,00159
6452,637	0,00157
6456,299	0,00154
6459,961	0,00153
6463,623	0,00152
6467,285	0,00152
6470,947	0,00152
6474,609	0,00151
6478,271	0,00149
6481,934	0,00147
6485,596	0,00146
6489,258	0,0015
6492,920	0,00155
6496,582	0,00157
6500,244	0,00155
6503,906	0,00156
6507,568	0,00156
6511,230	0,00155
6514,893	0,00154
6518,555	0,00151
6522,217	0,00151
6525,879	0,00152
6529,541	0,0015
6533,203	0,00148
6536,865	0,00148
6540,527	0,00146
6544,189	0,00145
6547,852	0,00145
6551,514	0,00146
6555,176	0,00148
6558,838	0,0015
6562,500	0,00152
6566,162	0,00151
6569,824	0,00148
6573,486	0,00146
6577,148	0,00145
6580,811	0,00145
6584,473	0,00146
6588,135	0,00146
6591,797	0,00146
6595,459	0,00146
6599,121	0,00146
6602,783	0,00147
6606,445	0,00149
6610,107	0,00149
6613,770	0,00147
6617,432	0,00144
6621,094	0,00141
6624,756	0,0014
6628,418	0,00141
6632,080	0,00144
6635,742	0,00146
6639,404	0,00144
6643,066	0,0014
6646,729	0,0014
6650,391	0,00143
6654,053	0,00145
6657,715	0,00146
6661,377	0,00146
6665,039	0,00146
6668,701	0,00146
6672,363	0,00147
6676,025	0,0015
6679,688	0,00154
6683,350	0,00153
6687,012	0,00149
6690,674	0,00146
6694,336	0,00147
6697,998	0,00148
6701,660	0,00146
6705,322	0,00144
6708,984	0,00145
6712,646	0,00146
6716,309	0,00145
6719,971	0,00145
6723,633	0,00143
6727,295	0,0014
6730,957	0,00137
6734,619	0,0014
6738,281	0,00143
6741,943	0,00143
6745,605	0,00142
6749,268	0,00143
6752,930	0,00144
6756,592	0,00143
6760,254	0,00143
6763,916	0,00142
6767,578	0,00139
6771,240	0,00136
6774,902	0,00134
6778,564	0,00135
6782,227	0,00138
6785,889	0,00141
6789,551	0,00143
6793,213	0,00142
6796,875	0,00141
6800,537	0,00139
6804,199	0,00137
6807,861	0,00138
6811,523	0,00141
6815,186	0,00145
6818,848	0,00147
6822,510	0,00145
6826,172	0,00141
6829,834	0,0014
6833,496	0,00141
6837,158	0,00141
6840,820	0,00138
6844,482	0,00135
6848,145	0,00134
6851,807	0,00135
6855,469	0,00137
6859,131	0,00138
6862,793	0,00138
6866,455	0,0014
6870,117	0,00142
6873,779	0,00142
6877,441	0,0014
6881,104	0,00141
6884,766	0,00142
6888,428	0,00139
6892,090	0,00135
6895,752	0,00134
6899,414	0,00135
6903,076	0,00137
6906,738	0,00139
6910,400	0,0014
6914,063	0,00137
6917,725	0,00133
6921,387	0,00131
6925,049	0,00132
6928,711	0,00132
6932,373	0,00131
6936,035	0,00132
6939,697	0,00136
6943,359	0,00139
6947,021	0,00139
6950,684	0,00139
6954,346	0,00137
6958,008	0,00134
6961,670	0,00135
6965,332	0,00138
6968,994	0,00134
6972,656	0,00128
6976,318	0,00131
6979,980	0,00135
6983,643	0,00137
6987,305	0,00137
6990,967	0,00134
6994,629	0,00133
6998,291	0,00133
7001,953	0,00131
7005,615	0,0013
7009,277	0,00132
7012,939	0,00132
7016,602	0,00129
7020,264	0,00129
7023,926	0,00133
7027,588	0,00135
7031,250	0,00135
7034,912	0,00136
7038,574	0,00136
7042,236	0,00134
7045,898	0,00132
7049,561	0,00131
7053,223	0,0013
7056,885	0,0013
7060,547	0,00131
7064,209	0,00128
7067,871	0,00126
7071,533	0,00127
7075,195	0,00131
7078,857	0,00132
7082,520	0,00132
7086,182	0,00133
7089,844	0,00134
7093,506	0,00134
7097,168	0,00132
7100,830	0,0013
7104,492	0,0013
7108,154	0,0013
7111,816	0,0013
7115,479	0,00131
7119,141	0,00132
7122,803	0,00135
7126,465	0,00137
7130,127	0,00139
7133,789	0,00137
7137,451	0,00133
7141,113	0,00127
7144,775	0,00123
7148,438	0,00125
7152,100	0,00129
7155,762	0,00129
7159,424	0,00128
7163,086	0,0013
7166,748	0,00132
7170,410	0,00131
7174,072	0,0013
7177,734	0,00129
7181,396	0,00129
7185,059	0,00127
7188,721	0,00127
7192,383	0,0013
7196,045	0,00131
7199,707	0,00127
7203,369	0,00124
7207,031	0,00123
7210,693	0,00123
7214,355	0,00123
7218,018	0,00123
7221,680	0,00122
7225,342	0,00122
7229,004	0,00124
7232,666	0,00126
7236,328	0,00129
7239,990	0,0013
7243,652	0,00128
7247,314	0,00125
7250,977	0,00121
7254,639	0,0012
7258,301	0,00121
7261,963	0,00122
7265,625	0,00123
7269,287	0,00125
7272,949	0,00128
7276,611	0,00127
7280,273	0,00124
7283,936	0,00124
7287,598	0,00125
7291,260	0,00123
7294,922	0,00122
7298,584	0,00122
7302,246	0,00119
7305,908	0,00118
7309,570	0,00122
7313,232	0,00127
7316,895	0,00129
7320,557	0,0013
7324,219	0,0013
7327,881	0,00127
7331,543	0,00125
7335,205	0,00123
7338,867	0,00123
7342,529	0,00123
7346,191	0,00123
7349,854	0,00123
7353,516	0,00122
7357,178	0,00121
7360,840	0,0012
7364,502	0,00119
7368,164	0,00119
7371,826	0,00121
7375,488	0,00124
7379,150	0,00124
7382,813	0,00124
7386,475	0,00123
7390,137	0,00123
7393,799	0,00122
7397,461	0,00119
7401,123	0,00119
7404,785	0,00119
7408,447	0,00118
7412,109	0,00117
7415,771	0,00118
7419,434	0,00121
7423,096	0,00124
7426,758	0,00125
7430,420	0,00122
7434,082	0,00118
7437,744	0,00116
7441,406	0,0012
7445,068	0,00124
7448,730	0,00122
7452,393	0,00118
7456,055	0,00115
7459,717	0,00117
7463,379	0,00119
7467,041	0,00117
7470,703	0,00115
7474,365	0,00115
7478,027	0,00115
7481,689	0,00116
7485,352	0,00118
7489,014	0,00118
7492,676	0,00117
7496,338	0,00117
7500,000	0,00118
7503,662	0,00119
7507,324	0,00119
7510,986	0,00119
7514,648	0,00121
7518,311	0,00123
7521,973	0,00124
7525,635	0,00123
7529,297	0,00121
7532,959	0,00117
7536,621	0,00116
7540,283	0,00117
7543,945	0,00119
7547,607	0,00122
7551,270	0,00121
7554,932	0,00121
7558,594	0,0012
7562,256	0,00118
7565,918	0,00116
7569,580	0,00114
7573,242	0,00116
7576,904	0,00119
7580,566	0,00119
7584,229	0,00118
7587,891	0,00119
7591,553	0,00121
7595,215	0,00121
7598,877	0,00122
7602,539	0,00122
7606,201	0,00121
7609,863	0,00118
7613,525	0,00117
7617,188	0,00117
7620,850	0,00117
7624,512	0,00114
7628,174	0,00114
7631,836	0,00116
7635,498	0,00118
7639,160	0,00117
7642,822	0,00114
7646,484	0,00112
7650,146	0,00109
7653,809	0,00109
7657,471	0,00111
7661,133	0,00114
7664,795	0,00115
7668,457	0,00114
7672,119	0,00111
7675,781	0,0011
7679,443	0,00113
7683,105	0,00116
7686,768	0,00117
7690,430	0,00115
7694,092	0,00113
7697,754	0,00112
7701,416	0,00112
7705,078	0,00111
7708,740	0,00113
7712,402	0,00116
7716,064	0,00115
7719,727	0,00111
7723,389	0,0011
7727,051	0,00111
7730,713	0,00112
7734,375	0,00112
7738,037	0,00111
7741,699	0,00111
7745,361	0,0011
7749,023	0,00107
7752,686	0,00107
7756,348	0,00108
7760,010	0,0011
7763,672	0,00113
7767,334	0,00115
7770,996	0,00115
7774,658	0,00114
7778,320	0,00111
7781,982	0,00107
7785,645	0,00104
7789,307	0,00106
7792,969	0,00109
7796,631	0,00108
7800,293	0,00107
7803,955	0,00107
7807,617	0,00108
7811,279	0,00108
7814,941	0,00109
7818,604	0,0011
7822,266	0,00108
7825,928	0,00108
7829,590	0,00108
7833,252	0,00108
7836,914	0,00109
7840,576	0,00111
7844,238	0,0011
7847,900	0,0011
7851,563	0,00109
7855,225	0,00109
7858,887	0,00109
7862,549	0,00108
7866,211	0,00107
7869,873	0,00106
7873,535	0,00105
7877,197	0,00107
7880,859	0,00109
7884,521	0,00108
7888,184	0,00105
7891,846	0,00104
7895,508	0,00104
7899,170	0,00107
7902,832	0,00108
7906,494	0,00107
7910,156	0,00108
7913,818	0,00109
7917,480	0,00109
7921,143	0,00107
7924,805	0,00105
7928,467	0,00107
7932,129	0,00106
7935,791	0,00105
7939,453	0,00105
7943,115	0,00107
7946,777	0,00107
7950,439	0,00106
7954,102	0,00106
7957,764	0,00108
7961,426	0,00109
7965,088	0,00108
7968,750	0,00107
7972,412	0,00105
7976,074	0,00103
7979,736	0,00101
7983,398	0,00102
7987,061	0,00106
7990,723	0,00108
7994,385	0,00108
7998,047	0,00105
8001,709	0,00103
8005,371	0,00105
8009,033	0,00107
8012,695	0,00108
8016,357	0,00106
8020,020	0,00104
8023,682	0,00103
8027,344	0,00103
8031,006	0,00103
8034,668	0,00103
8038,330	0,00103
8041,992	0,00102
8045,654	0,00103
8049,316	0,00104
8052,979	0,00104
8056,641	0,00104
8060,303	0,00105
8063,965	0,00105
8067,627	0,00104
8071,289	0,00103
8074,951	0,00104
8078,613	0,00106
8082,275	0,00107
8085,938	0,00107
8089,600	0,00107
8093,262	0,00106
8096,924	0,00105
8100,586	0,00103
8104,248	0,000998
8107,910	0,00099
8111,572	0,001
8115,234	0,00101
8118,896	0,00101
8122,559	0,001
8126,221	0,001
8129,883	0,00102
8133,545	0,00103
8137,207	0,00103
8140,869	0,00103
8144,531	0,001
8148,193	0,000975
8151,855	0,000965
8155,518	0,000965
8159,180	0,00097
8162,842	0,000979
8166,504	0,000976
8170,166	0,000963
8173,828	0,000966
8177,490	0,000973
8181,152	0,000964
8184,814	0,000958
8188,477	0,000964
8192,139	0,000973
8195,801	0,000987
8199,463	0,001
8203,125	0,00101
8206,787	0,001
8210,449	0,001
8214,111	0,00101
8217,773	0,00102
8221,436	0,00103
8225,098	0,00103
8228,760	0,00101
8232,422	0,000998
8236,084	0,000963
8239,746	0,000932
8243,408	0,000931
8247,070	0,000948
8250,732	0,000971
8254,395	0,000986
8258,057	0,000975
8261,719	0,00096
8265,381	0,000962
8269,043	0,000968
8272,705	0,000963
8276,367	0,000954
8280,029	0,000965
8283,691	0,000984
8287,354	0,000989
8291,016	0,000986
8294,678	0,000994
8298,340	0,00101
8302,002	0,00101
8305,664	0,000992
8309,326	0,000977
8312,988	0,000977
8316,650	0,000978
8320,313	0,000983
8323,975	0,000986
8327,637	0,000989
8331,299	0,000978
8334,961	0,000948
8338,623	0,000947
8342,285	0,000968
8345,947	0,00098
8349,609	0,000976
8353,271	0,000953
8356,934	0,00093
8360,596	0,00093
8364,258	0,000938
8367,920	0,000941
8371,582	0,000942
8375,244	0,000939
8378,906	0,000934
8382,568	0,000943
8386,230	0,000969
8389,893	0,000988
8393,555	0,000978
8397,217	0,000954
8400,879	0,00094
8404,541	0,000938
8408,203	0,000938
8411,865	0,000943
8415,527	0,000954
8419,189	0,000942
8422,852	0,000911
8426,514	0,000904
8430,176	0,000915
8433,838	0,000915
8437,500	0,00092
8441,162	0,000951
8444,824	0,000982
8448,486	0,000988
8452,148	0,000977
8455,811	0,000954
8459,473	0,000931
8463,135	0,000917
8466,797	0,000916
8470,459	0,000928
8474,121	0,00095
8477,783	0,000967
8481,445	0,000962
8485,107	0,00095
8488,770	0,000943
8492,432	0,00094
8496,094	0,000936
8499,756	0,000931
8503,418	0,000921
8507,080	0,00092
8510,742	0,000932
8514,404	0,000923
8518,066	0,000907
8521,729	0,000931
8525,391	0,000961
8529,053	0,000954
8532,715	0,000958
8536,377	0,000973
8540,039	0,000963
8543,701	0,000947
8547,363	0,000938
8551,025	0,000925
8554,688	0,000924
8558,350	0,000925
8562,012	0,000913
8565,674	0,000904
8569,336	0,000907
8572,998	0,000922
8576,660	0,00094
8580,322	0,000958
8583,984	0,00098
8587,646	0,000991
8591,309	0,000986
8594,971	0,000971
8598,633	0,000942
8602,295	0,000915
8605,957	0,000898
8609,619	0,000883
8613,281	0,000882
8616,943	0,000892
8620,605	0,000901
8624,268	0,000907
8627,930	0,000912
8631,592	0,000914
8635,254	0,000911
8638,916	0,000908
8642,578	0,000914
8646,240	0,00092
8649,902	0,000923
8653,564	0,000932
8657,227	0,000943
8660,889	0,000951
8664,551	0,000956
8668,213	0,000948
8671,875	0,000929
8675,537	0,000916
8679,199	0,000908
8682,861	0,000914
8686,523	0,000924
8690,186	0,000909
8693,848	0,000885
8697,510	0,000883
8701,172	0,000905
8704,834	0,000922
8708,496	0,000917
8712,158	0,000919
8715,820	0,000936
8719,482	0,000945
8723,145	0,000951
8726,807	0,00095
8730,469	0,000921
8734,131	0,000895
8737,793	0,000898
8741,455	0,000902
8745,117	0,000901
8748,779	0,000907
8752,441	0,000918
8756,104	0,000924
8759,766	0,000915
8763,428	0,000904
8767,090	0,000901
8770,752	0,000888
8774,414	0,000863
8778,076	0,00084
8781,738	0,000831
8785,400	0,000842
8789,063	0,000869
8792,725	0,000898
8796,387	0,000918
8800,049	0,000919
8803,711	0,000899
8807,373	0,000884
8811,035	0,000889
8814,697	0,000901
8818,359	0,000895
8822,021	0,000872
8825,684	0,000852
8829,346	0,000843
8833,008	0,000848
8836,670	0,000869
8840,332	0,00088
8843,994	0,000869
8847,656	0,000864
8851,318	0,000871
8854,980	0,000878
8858,643	0,000883
8862,305	0,000886
8865,967	0,000892
8869,629	0,000897
8873,291	0,000892
8876,953	0,000881
8880,615	0,000872
8884,277	0,000875
8887,939	0,000884
8891,602	0,000893
8895,264	0,000896
8898,926	0,00089
8902,588	0,00088
8906,250	0,000889
8909,912	0,000906
8913,574	0,000905
8917,236	0,000887
8920,898	0,00087
8924,561	0,000877
8928,223	0,00089
8931,885	0,000875
8935,547	0,000846
8939,209	0,000848
8942,871	0,000874
8946,533	0,00088
8950,195	0,000874
8953,857	0,000878
8957,520	0,00087
8961,182	0,000861
8964,844	0,00088
8968,506	0,00089
8972,168	0,000873
8975,830	0,000862
8979,492	0,000855
8983,154	0,000843
8986,816	0,000843
8990,479	0,000859
8994,141	0,000871
8997,803	0,000866
9001,465	0,000862
9005,127	0,000865
9008,789	0,000869
9012,451	0,000867
9016,113	0,000853
9019,775	0,000832
9023,438	0,000825
9027,100	0,000839
9030,762	0,000844
9034,424	0,000845
9038,086	0,000862
9041,748	0,000875
9045,410	0,00088
9049,072	0,000873
9052,734	0,000856
9056,396	0,000851
9060,059	0,000852
9063,721	0,000847
9067,383	0,000848
9071,045	0,000855
9074,707	0,000848
9078,369	0,000826
9082,031	0,000826
9085,693	0,000857
9089,355	0,000875
9093,018	0,000862
9096,680	0,00084
9100,342	0,000826
9104,004	0,00083
9107,666	0,000853
9111,328	0,000862
9114,990	0,000839
9118,652	0,000815
9122,314	0,000808
9125,977	0,000817
9129,639	0,00083
9133,301	0,000838
9136,963	0,000839
9140,625	0,000841
9144,287	0,000849
9147,949	0,000845
9151,611	0,000831
9155,273	0,000833
9158,936	0,000837
9162,598	0,000836
9166,260	0,000842
9169,922	0,00085
9173,584	0,00085
9177,246	0,000845
9180,908	0,000837
9184,570	0,000832
9188,232	0,000823
9191,895	0,000816
9195,557	0,00083
9199,219	0,000841
9202,881	0,000828
9206,543	0,000814
9210,205	0,000814
9213,867	0,000826
9217,529	0,000833
9221,191	0,000829
9224,854	0,000826
9228,516	0,000834
9232,178	0,000841
9235,840	0,000836
9239,502	0,000818
9243,164	0,000816
9246,826	0,000834
9250,488	0,000841
9254,150	0,000821
9257,813	0,000782
9261,475	0,000755
9265,137	0,000758
9268,799	0,000781
9272,461	0,000816
9276,123	0,000838
9279,785	0,000824
9283,447	0,000794
9287,109	0,000776
9290,771	0,000782
9294,434	0,000804
9298,096	0,000831
9301,758	0,000839
9305,420	0,000825
9309,082	0,000813
9312,744	0,000812
9316,406	0,000808
9320,068	0,000796
9323,730	0,000787
