Frequency [Hz]	S(f)
48109,133	1,52e-06
48112,793	1,5e-06
48116,453	1,51e-06
48120,117	1,55e-06
48123,781	1,57e-06
48127,441	1,54e-06
48131,102	1,51e-06
48134,766	1,52e-06
48138,430	1,55e-06
48142,090	1,54e-06
48145,750	1,53e-06
48149,414	1,54e-06
48153,078	1,56e-06
48156,738	1,56e-06
48160,398	1,55e-06
48164,063	1,54e-06
48167,727	1,5e-06
48171,387	1,45e-06
48175,047	1,43e-06
48178,711	1,47e-06
48182,375	1,52e-06
48186,035	1,54e-06
48189,695	1,54e-06
48193,359	1,58e-06
48197,023	1,62e-06
48200,684	1,62e-06
48204,344	1,59e-06
48208,008	1,56e-06
48211,672	1,54e-06
48215,332	1,5e-06
48218,992	1,47e-06
48222,656	1,45e-06
48226,320	1,43e-06
48229,980	1,44e-06
48233,641	1,46e-06
48237,305	1,48e-06
48240,969	1,49e-06
48244,629	1,52e-06
48248,289	1,55e-06
48251,953	1,59e-06
48255,617	1,61e-06
48259,277	1,6e-06
48262,938	1,6e-06
48266,602	1,59e-06
48270,266	1,58e-06
48273,926	1,54e-06
48277,586	1,51e-06
48281,250	1,49e-06
48284,914	1,49e-06
48288,574	1,48e-06
48292,234	1,48e-06
48295,898	1,47e-06
48299,563	1,45e-06
48303,223	1,43e-06
48306,883	1,45e-06
48310,547	1,49e-06
48314,211	1,48e-06
48317,871	1,44e-06
48321,531	1,42e-06
48325,195	1,44e-06
48328,859	1,47e-06
48332,520	1,47e-06
48336,180	1,46e-06
48339,844	1,45e-06
48343,508	1,47e-06
48347,168	1,47e-06
48350,828	1,45e-06
48354,492	1,43e-06
48358,156	1,41e-06
48361,816	1,4e-06
48365,477	1,39e-06
48369,141	1,37e-06
48372,805	1,35e-06
48376,465	1,33e-06
48380,125	1,36e-06
48383,789	1,42e-06
48387,453	1,44e-06
48391,113	1,44e-06
48394,773	1,43e-06
48398,438	1,42e-06
48402,102	1,4e-06
48405,762	1,42e-06
48409,422	1,44e-06
48413,086	1,45e-06
48416,750	1,43e-06
48420,410	1,42e-06
48424,070	1,42e-06
48427,734	1,44e-06
48431,398	1,45e-06
48435,059	1,4e-06
48438,719	1,37e-06
48442,383	1,39e-06
48446,047	1,4e-06
48449,707	1,41e-06
48453,367	1,42e-06
48457,031	1,42e-06
48460,695	1,43e-06
48464,355	1,42e-06
48468,016	1,41e-06
48471,680	1,4e-06
48475,344	1,42e-06
48479,004	1,4e-06
48482,664	1,34e-06
48486,328	1,28e-06
48489,992	1,28e-06
48493,652	1,31e-06
48497,313	1,32e-06
48500,977	1,34e-06
48504,641	1,33e-06
48508,301	1,32e-06
48511,961	1,32e-06
48515,625	1,33e-06
48519,289	1,36e-06
48522,949	1,39e-06
48526,609	1,38e-06
48530,273	1,37e-06
48533,938	1,35e-06
48537,598	1,32e-06
48541,258	1,33e-06
48544,922	1,35e-06
48548,586	1,36e-06
48552,246	1,36e-06
48555,906	1,35e-06
48559,570	1,31e-06
48563,234	1,31e-06
48566,895	1,36e-06
48570,555	1,4e-06
48574,219	1,4e-06
48577,883	1,37e-06
48581,543	1,35e-06
48585,203	1,33e-06
48588,867	1,32e-06
48592,531	1,34e-06
48596,191	1,36e-06
48599,852	1,36e-06
48603,516	1,34e-06
48607,180	1,34e-06
48610,840	1,35e-06
48614,500	1,35e-06
48618,164	1,34e-06
48621,828	1,35e-06
48625,488	1,35e-06
48629,148	1,35e-06
48632,813	1,37e-06
48636,477	1,39e-06
48640,137	1,4e-06
48643,797	1,36e-06
48647,461	1,3e-06
48651,125	1,28e-06
48654,785	1,33e-06
48658,445	1,36e-06
48662,109	1,35e-06
48665,773	1,35e-06
48669,434	1,35e-06
48673,094	1,36e-06
48676,758	1,37e-06
48680,422	1,4e-06
48684,082	1,4e-06
48687,742	1,36e-06
48691,406	1,31e-06
48695,070	1,26e-06
48698,730	1,26e-06
48702,391	1,28e-06
48706,055	1,3e-06
48709,719	1,31e-06
48713,379	1,32e-06
48717,039	1,33e-06
48720,703	1,34e-06
48724,367	1,33e-06
48728,027	1,32e-06
48731,688	1,31e-06
48735,352	1,32e-06
48739,016	1,35e-06
48742,676	1,38e-06
48746,336	1,36e-06
48750,000	1,3e-06
48753,664	1,29e-06
48757,324	1,29e-06
48760,984	1,26e-06
48764,648	1,28e-06
48768,313	1,33e-06
48771,973	1,38e-06
48775,633	1,39e-06
48779,297	1,39e-06
48782,961	1,35e-06
48786,621	1,32e-06
48790,281	1,34e-06
48793,945	1,36e-06
48797,609	1,33e-06
48801,270	1,31e-06
48804,930	1,3e-06
48808,594	1,3e-06
48812,258	1,28e-06
48815,918	1,26e-06
48819,578	1,25e-06
48823,242	1,28e-06
48826,906	1,3e-06
48830,566	1,31e-06
48834,227	1,3e-06
48837,891	1,27e-06
48841,555	1,28e-06
48845,215	1,3e-06
48848,875	1,29e-06
48852,539	1,25e-06
48856,203	1,24e-06
48859,863	1,27e-06
48863,523	1,28e-06
48867,188	1,28e-06
48870,852	1,28e-06
48874,512	1,29e-06
48878,172	1,29e-06
48881,836	1,29e-06
48885,500	1,29e-06
48889,160	1,27e-06
48892,820	1,26e-06
48896,484	1,25e-06
48900,148	1,25e-06
48903,809	1,23e-06
48907,469	1,21e-06
48911,133	1,22e-06
48914,797	1,23e-06
48918,457	1,21e-06
48922,117	1,19e-06
48925,781	1,19e-06
48929,445	1,22e-06
48933,105	1,24e-06
48936,766	1,25e-06
48940,430	1,26e-06
48944,094	1,25e-06
48947,754	1,25e-06
48951,414	1,25e-06
48955,078	1,25e-06
48958,742	1,25e-06
48962,402	1,24e-06
48966,063	1,22e-06
48969,727	1,22e-06
48973,391	1,21e-06
48977,051	1,2e-06
48980,711	1,2e-06
48984,375	1,22e-06
48988,039	1,23e-06
48991,699	1,24e-06
48995,359	1,25e-06
48999,023	1,26e-06
49002,688	1,27e-06
49006,348	1,25e-06
49010,008	1,23e-06
49013,672	1,27e-06
49017,336	1,31e-06
49020,996	1,3e-06
49024,656	1,27e-06
49028,320	1,25e-06
49031,984	1,24e-06
49035,645	1,24e-06
49039,305	1,22e-06
49042,969	1,21e-06
49046,633	1,22e-06
49050,293	1,23e-06
49053,953	1,22e-06
49057,617	1,23e-06
49061,281	1,26e-06
49064,941	1,26e-06
49068,602	1,26e-06
49072,266	1,25e-06
49075,930	1,25e-06
49079,590	1,24e-06
49083,250	1,21e-06
49086,914	1,18e-06
49090,578	1,16e-06
49094,238	1,15e-06
49097,898	1,17e-06
49101,563	1,21e-06
49105,227	1,24e-06
49108,887	1,24e-06
49112,547	1,25e-06
49116,211	1,24e-06
49119,875	1,23e-06
49123,535	1,22e-06
49127,195	1,21e-06
49130,859	1,21e-06
49134,523	1,21e-06
49138,184	1,22e-06
49141,844	1,24e-06
49145,508	1,24e-06
49149,172	1,21e-06
49152,832	1,19e-06
49156,492	1,18e-06
49160,156	1,17e-06
49163,820	1,16e-06
49167,480	1,15e-06
49171,141	1,13e-06
49174,805	1,14e-06
49178,469	1,18e-06
49182,129	1,2e-06
49185,789	1,18e-06
49189,453	1,18e-06
49193,117	1,2e-06
49196,777	1,23e-06
49200,438	1,24e-06
49204,102	1,22e-06
49207,766	1,2e-06
49211,426	1,18e-06
49215,086	1,16e-06
49218,750	1,15e-06
49222,414	1,16e-06
49226,074	1,18e-06
49229,734	1,18e-06
49233,398	1,17e-06
49237,063	1,19e-06
49240,723	1,19e-06
49244,383	1,16e-06
49248,047	1,15e-06
49251,711	1,14e-06
49255,371	1,14e-06
49259,031	1,14e-06
49262,695	1,14e-06
49266,359	1,13e-06
49270,020	1,12e-06
49273,680	1,13e-06
49277,344	1,14e-06
49281,008	1,17e-06
49284,668	1,19e-06
49288,328	1,2e-06
49291,992	1,19e-06
49295,656	1,18e-06
49299,316	1,19e-06
49302,977	1,18e-06
49306,641	1,16e-06
49310,305	1,16e-06
49313,965	1,17e-06
49317,625	1,19e-06
49321,289	1,18e-06
49324,953	1,16e-06
49328,613	1,14e-06
49332,273	1,11e-06
49335,938	1,13e-06
49339,602	1,17e-06
49343,262	1,17e-06
49346,922	1,13e-06
49350,586	1,11e-06
49354,250	1,12e-06
49357,910	1,13e-06
49361,570	1,14e-06
49365,234	1,14e-06
49368,898	1,14e-06
49372,559	1,15e-06
49376,219	1,16e-06
49379,883	1,14e-06
49383,547	1,13e-06
49387,207	1,12e-06
49390,867	1,1e-06
49394,531	1,1e-06
49398,195	1,1e-06
49401,855	1,11e-06
49405,516	1,13e-06
49409,180	1,12e-06
49412,844	1,11e-06
49416,504	1,12e-06
49420,164	1,14e-06
49423,828	1,13e-06
49427,492	1,09e-06
49431,152	1,05e-06
49434,813	1,08e-06
49438,477	1,14e-06
49442,141	1,15e-06
49445,801	1,15e-06
49449,461	1,16e-06
49453,125	1,17e-06
49456,789	1,15e-06
49460,449	1,11e-06
49464,109	1,07e-06
49467,773	1,08e-06
49471,438	1,11e-06
49475,098	1,13e-06
49478,758	1,12e-06
49482,422	1,12e-06
49486,086	1,11e-06
49489,746	1,11e-06
49493,406	1,12e-06
49497,070	1,11e-06
49500,734	1,1e-06
49504,395	1,09e-06
49508,055	1,1e-06
49511,719	1,12e-06
49515,383	1,13e-06
49519,043	1,12e-06
49522,703	1,08e-06
49526,367	1,07e-06
49530,031	1,08e-06
49533,691	1,1e-06
49537,352	1,1e-06
49541,016	1,08e-06
49544,680	1,07e-06
49548,340	1,08e-06
49552,000	1,09e-06
49555,664	1,08e-06
49559,328	1,08e-06
49562,988	1,1e-06
49566,648	1,13e-06
49570,313	1,15e-06
49573,977	1,14e-06
49577,637	1,07e-06
49581,297	1,05e-06
49584,961	1,09e-06
49588,625	1,14e-06
49592,285	1,14e-06
49595,945	1,11e-06
49599,609	1,07e-06
49603,273	1,04e-06
49606,934	1,05e-06
49610,594	1,07e-06
49614,258	1,06e-06
49617,922	1,07e-06
49621,582	1,09e-06
49625,242	1,09e-06
49628,906	1,1e-06
49632,570	1,07e-06
49636,230	1,05e-06
49639,891	1,06e-06
49643,555	1,08e-06
49647,219	1,13e-06
49650,879	1,35e-06
49654,539	1,94e-06
49658,203	2,37e-06
49661,867	2,06e-06
49665,527	1,65e-06
49669,188	1,49e-06
49672,852	1,31e-06
49676,516	1,17e-06
49680,176	1,15e-06
49683,836	1,13e-06
49687,500	1,11e-06
49691,164	1,09e-06
49694,824	1,11e-06
49698,484	1,12e-06
49702,148	1,1e-06
49705,813	1,08e-06
49709,473	1,09e-06
49713,133	1,09e-06
49716,797	1,09e-06
49720,461	1,07e-06
49724,121	1,07e-06
49727,781	1,07e-06
49731,445	1,08e-06
49735,109	1,08e-06
49738,770	1,07e-06
49742,430	1,06e-06
49746,094	1,07e-06
49749,758	1,09e-06
49753,418	1,1e-06
49757,078	1,1e-06
49760,742	1,08e-06
49764,406	1,06e-06
49768,066	1,05e-06
49771,727	1,06e-06
49775,391	1,08e-06
49779,055	1,06e-06
49782,715	1,05e-06
49786,375	1,05e-06
49790,039	1,06e-06
49793,703	1,05e-06
49797,363	1,04e-06
49801,023	1,03e-06
49804,688	1,03e-06
49808,352	1,04e-06
49812,012	1,04e-06
49815,672	1,05e-06
49819,336	1,05e-06
49823,000	1,03e-06
49826,660	1,02e-06
49830,320	1,02e-06
49833,984	1e-06
49837,648	9,82e-07
49841,309	9,79e-07
49844,969	9,94e-07
49848,633	1,01e-06
49852,297	1e-06
49855,957	9,97e-07
49859,617	9,98e-07
49863,281	1,01e-06
49866,945	1,03e-06
49870,605	1,02e-06
49874,266	1,01e-06
49877,930	1,01e-06
49881,594	1,01e-06
49885,254	1e-06
49888,914	9,98e-07
49892,578	9,96e-07
49896,242	9,95e-07
49899,902	1,01e-06
49903,563	1,01e-06
49907,227	1,02e-06
49910,891	1,04e-06
49914,551	1,06e-06
49918,211	1,08e-06
49921,875	1,06e-06
49925,539	1,03e-06
49929,199	1,02e-06
49932,859	1,01e-06
49936,523	9,92e-07
49940,188	9,83e-07
49943,848	9,98e-07
49947,508	1,03e-06
49951,172	1,05e-06
49954,836	1,04e-06
49958,496	1,02e-06
49962,156	1,01e-06
49965,820	1,03e-06
49969,484	1,06e-06
49973,145	1,05e-06
49976,805	1,04e-06
49980,469	1,05e-06
49984,133	1,06e-06
49987,793	1,05e-06
49991,453	1,02e-06
49995,117	1,01e-06
49998,781	9,9e-07
50002,441	9,81e-07
50006,102	9,89e-07
50009,766	1e-06
50013,430	1e-06
50017,090	9,87e-07
50020,750	9,71e-07
50024,414	9,7e-07
50028,078	9,74e-07
50031,738	9,77e-07
50035,398	9,79e-07
50039,063	9,85e-07
50042,727	9,96e-07
50046,387	9,97e-07
50050,047	9,97e-07
50053,711	1,01e-06
50057,375	1,02e-06
50061,035	1e-06
50064,695	9,74e-07
50068,359	9,68e-07
50072,023	9,76e-07
50075,684	9,61e-07
50079,344	9,41e-07
50083,008	9,45e-07
50086,672	9,72e-07
50090,332	1e-06
50093,992	1,03e-06
50097,656	1,07e-06
50101,320	1,08e-06
50104,980	1,05e-06
50108,641	1,03e-06
50112,305	1,03e-06
50115,969	1,01e-06
50119,629	9,99e-07
50123,289	1e-06
50126,953	1e-06
50130,617	9,96e-07
50134,277	9,87e-07
50137,938	9,76e-07
50141,602	9,77e-07
50145,266	9,98e-07
50148,926	1e-06
50152,586	1e-06
50156,250	1e-06
50159,914	9,87e-07
50163,574	9,81e-07
50167,234	9,8e-07
50170,898	9,67e-07
50174,563	9,54e-07
50178,223	9,37e-07
50181,883	9,24e-07
50185,547	9,34e-07
50189,211	9,54e-07
50192,871	9,73e-07
50196,531	9,88e-07
50200,195	9,79e-07
50203,859	9,57e-07
50207,520	9,42e-07
50211,180	9,4e-07
50214,844	9,48e-07
50218,508	9,64e-07
50222,168	9,91e-07
50225,828	1,01e-06
50229,492	9,84e-07
50233,156	9,47e-07
50236,816	9,32e-07
50240,477	9,34e-07
50244,141	9,38e-07
50247,805	9,47e-07
50251,465	9,54e-07
50255,125	9,53e-07
50258,789	9,43e-07
50262,453	9,25e-07
50266,113	9,24e-07
50269,773	9,45e-07
50273,438	9,61e-07
50277,102	9,64e-07
50280,762	9,64e-07
50284,422	9,66e-07
50288,086	9,66e-07
50291,750	9,72e-07
50295,410	9,64e-07
50299,070	9,38e-07
50302,734	9,16e-07
50306,398	9,22e-07
50310,059	9,41e-07
50313,719	9,42e-07
50317,383	9,25e-07
50321,047	9,2e-07
50324,707	9,3e-07
50328,367	9,42e-07
50332,031	9,47e-07
50335,695	9,3e-07
50339,355	9,16e-07
50343,016	9,31e-07
50346,680	9,46e-07
50350,344	9,43e-07
50354,004	9,42e-07
50357,664	9,44e-07
50361,328	9,37e-07
50364,992	9,28e-07
50368,652	9,19e-07
50372,313	9,11e-07
50375,977	9,15e-07
50379,641	9,38e-07
50383,301	9,51e-07
50386,961	9,31e-07
50390,625	9,1e-07
50394,289	9,25e-07
50397,949	9,46e-07
50401,609	9,47e-07
50405,273	9,42e-07
50408,938	9,4e-07
50412,598	9,43e-07
50416,258	9,39e-07
50419,922	9,34e-07
50423,586	9,37e-07
50427,246	9,42e-07
50430,906	9,34e-07
50434,570	9,19e-07
50438,234	9,29e-07
50441,895	9,58e-07
50445,555	9,78e-07
50449,219	9,74e-07
50452,883	9,58e-07
50456,543	9,49e-07
50460,203	9,39e-07
50463,867	9,42e-07
50467,531	9,44e-07
50471,191	9,27e-07
50474,852	8,99e-07
50478,516	8,94e-07
50482,180	9,07e-07
50485,840	9,07e-07
50489,500	8,97e-07
50493,164	8,95e-07
50496,828	8,94e-07
50500,488	8,94e-07
50504,148	9,07e-07
50507,813	9,11e-07
50511,477	9,08e-07
50515,137	9,01e-07
50518,797	8,99e-07
50522,461	9,06e-07
50526,125	9,25e-07
50529,785	9,5e-07
50533,445	9,52e-07
50537,109	9,41e-07
50540,773	9,26e-07
50544,434	9,08e-07
50548,094	9,12e-07
50551,758	9,16e-07
50555,422	9,03e-07
50559,082	9e-07
50562,742	8,98e-07
50566,406	8,79e-07
50570,070	8,76e-07
50573,730	8,83e-07
50577,391	8,81e-07
50581,055	8,85e-07
50584,719	8,82e-07
50588,379	8,68e-07
50592,039	8,7e-07
50595,703	8,95e-07
50599,367	9,14e-07
50603,027	9,01e-07
50606,688	8,93e-07
50610,352	9,03e-07
50614,016	8,98e-07
50617,676	8,71e-07
50621,336	8,48e-07
50625,000	8,6e-07
50628,664	8,91e-07
50632,324	9,03e-07
50635,984	9,06e-07
50639,648	9,02e-07
50643,313	8,85e-07
50646,973	8,8e-07
50650,633	8,89e-07
50654,297	8,98e-07
50657,961	9e-07
50661,621	9,01e-07
50665,281	9,02e-07
50668,945	8,88e-07
50672,609	8,8e-07
50676,270	8,9e-07
50679,930	9,06e-07
50683,594	9,14e-07
50687,258	9,02e-07
50690,918	8,9e-07
50694,578	8,96e-07
50698,242	8,89e-07
50701,906	8,8e-07
50705,566	8,87e-07
50709,227	8,9e-07
50712,891	8,84e-07
50716,555	8,68e-07
50720,215	8,61e-07
50723,875	8,62e-07
50727,539	8,66e-07
50731,203	8,78e-07
50734,863	8,91e-07
50738,523	8,75e-07
50742,188	8,48e-07
50745,852	8,49e-07
50749,512	8,61e-07
50753,172	8,68e-07
50756,836	8,73e-07
50760,500	8,76e-07
50764,160	8,78e-07
50767,820	8,77e-07
50771,484	8,77e-07
50775,148	8,84e-07
50778,809	8,83e-07
50782,469	8,76e-07
50786,133	8,72e-07
50789,797	8,74e-07
50793,457	8,79e-07
50797,117	8,87e-07
50800,781	8,99e-07
50804,445	9,19e-07
50808,105	9,25e-07
50811,766	9,14e-07
50815,430	8,9e-07
50819,094	8,71e-07
50822,754	8,74e-07
50826,414	8,71e-07
50830,078	8,57e-07
50833,742	8,5e-07
50837,402	8,54e-07
50841,063	8,42e-07
50844,727	8,21e-07
50848,391	8,27e-07
50852,051	8,44e-07
50855,711	8,48e-07
50859,375	8,51e-07
50863,039	8,58e-07
50866,699	8,65e-07
50870,359	8,69e-07
50874,023	8,67e-07
50877,688	8,78e-07
50881,348	8,97e-07
50885,008	8,82e-07
50888,672	8,42e-07
50892,336	8,3e-07
50895,996	8,61e-07
50899,656	8,89e-07
50903,320	8,96e-07
50906,984	8,95e-07
50910,645	8,76e-07
50914,305	8,49e-07
50917,969	8,3e-07
50921,633	8,29e-07
50925,293	8,4e-07
50928,953	8,51e-07
50932,617	8,57e-07
50936,281	8,58e-07
50939,941	8,46e-07
50943,602	8,35e-07
50947,266	8,42e-07
50950,930	8,44e-07
50954,590	8,31e-07
50958,250	8,31e-07
50961,914	8,32e-07
50965,578	8,24e-07
50969,238	8,26e-07
50972,898	8,4e-07
50976,563	8,46e-07
50980,227	8,29e-07
50983,887	8,05e-07
50987,547	8,1e-07
50991,211	8,21e-07
50994,875	8,19e-07
50998,535	8,2e-07
51002,195	8,37e-07
51005,859	8,54e-07
51009,523	8,5e-07
51013,184	8,27e-07
51016,844	8,1e-07
51020,508	8,11e-07
51024,172	8,28e-07
51027,832	8,43e-07
51031,492	8,47e-07
51035,156	8,52e-07
51038,820	8,64e-07
51042,480	8,68e-07
51046,141	8,76e-07
51049,805	8,95e-07
51053,469	8,97e-07
51057,129	8,72e-07
51060,789	8,37e-07
51064,453	8,09e-07
51068,117	8,06e-07
51071,777	8,18e-07
51075,438	8,33e-07
51079,102	8,37e-07
51082,766	8,25e-07
51086,426	8,18e-07
51090,086	8,14e-07
51093,750	8,04e-07
51097,414	8,01e-07
51101,074	8,05e-07
51104,734	8,02e-07
51108,398	8,01e-07
51112,063	8,09e-07
51115,723	8,18e-07
51119,383	8,12e-07
51123,047	7,98e-07
51126,711	8,09e-07
51130,371	8,21e-07
51134,031	8,2e-07
51137,695	8,16e-07
51141,359	7,97e-07
51145,020	7,83e-07
51148,680	7,78e-07
51152,344	7,82e-07
51156,008	8,09e-07
51159,668	8,06e-07
51163,328	7,81e-07
51166,992	7,79e-07
51170,656	7,95e-07
51174,316	8,1e-07
51177,977	8,15e-07
51181,641	8,14e-07
51185,305	8,07e-07
51188,965	7,98e-07
51192,625	7,88e-07
51196,289	7,67e-07
51199,953	7,71e-07
51203,613	7,87e-07
51207,273	7,75e-07
51210,938	7,7e-07
51214,602	7,91e-07
51218,262	8,07e-07
51221,922	8,1e-07
51225,586	8,1e-07
51229,250	8,03e-07
51232,910	7,89e-07
51236,570	7,88e-07
51240,234	8,11e-07
51243,898	8,4e-07
51247,559	8,45e-07
51251,219	8,3e-07
51254,883	8,14e-07
51258,547	7,91e-07
51262,207	7,85e-07
51265,867	8,03e-07
51269,531	8,18e-07
51273,195	8,12e-07
51276,855	7,98e-07
51280,516	7,77e-07
51284,180	7,67e-07
51287,844	7,73e-07
51291,504	7,7e-07
51295,164	7,59e-07
51298,828	7,51e-07
51302,492	7,42e-07
51306,152	7,28e-07
51309,813	7,35e-07
51313,477	7,59e-07
51317,141	7,8e-07
51320,801	7,85e-07
51324,461	7,73e-07
51328,125	7,77e-07
51331,789	7,94e-07
51335,449	7,83e-07
51339,109	7,58e-07
51342,773	7,49e-07
51346,438	7,49e-07
51350,098	7,54e-07
51353,758	7,67e-07
51357,422	7,92e-07
51361,086	8,38e-07
51364,746	8,93e-07
51368,406	9,73e-07
51372,070	1,03e-06
51375,734	9,99e-07
51379,395	9,96e-07
51383,055	1e-06
51386,719	9,11e-07
51390,383	8,16e-07
51394,043	7,74e-07
51397,703	7,47e-07
51401,367	7,36e-07
51405,031	7,51e-07
51408,691	7,8e-07
51412,352	7,97e-07
51416,016	7,91e-07
51419,680	7,77e-07
51423,340	7,7e-07
51427,000	7,63e-07
51430,664	7,43e-07
51434,328	7,23e-07
51437,988	7,26e-07
51441,648	7,35e-07
51445,313	7,39e-07
51448,977	7,61e-07
51452,637	7,82e-07
51456,297	7,8e-07
51459,961	7,71e-07
51463,625	7,63e-07
51467,285	7,53e-07
51470,945	7,49e-07
51474,609	7,44e-07
51478,273	7,38e-07
51481,934	7,37e-07
51485,594	7,33e-07
51489,258	7,3e-07
51492,922	7,28e-07
51496,582	7,32e-07
51500,242	7,45e-07
51503,906	7,54e-07
51507,570	7,48e-07
51511,230	7,47e-07
51514,891	7,57e-07
51518,555	7,59e-07
51522,219	7,51e-07
51525,879	7,37e-07
51529,539	7,3e-07
51533,203	7,28e-07
51536,867	7,37e-07
51540,527	7,47e-07
51544,188	7,47e-07
51547,852	7,46e-07
51551,516	7,52e-07
51555,176	7,61e-07
51558,836	7,7e-07
51562,500	7,68e-07
51566,164	7,56e-07
51569,824	7,44e-07
51573,484	7,44e-07
51577,148	7,43e-07
51580,813	7,33e-07
51584,473	7,3e-07
51588,133	7,27e-07
51591,797	7,26e-07
51595,461	7,28e-07
51599,121	7,3e-07
51602,781	7,44e-07
51606,445	7,57e-07
51610,109	7,55e-07
51613,770	7,49e-07
51617,430	7,49e-07
51621,094	7,39e-07
51624,758	7,33e-07
51628,418	7,39e-07
51632,078	7,43e-07
51635,742	7,49e-07
51639,406	7,56e-07
51643,066	7,51e-07
51646,727	7,37e-07
51650,391	7,26e-07
51654,055	7,25e-07
51657,715	7,29e-07
51661,375	7,31e-07
51665,039	7,34e-07
51668,703	7,4e-07
51672,363	7,49e-07
51676,023	7,57e-07
51679,688	7,54e-07
51683,352	7,39e-07
51687,012	7,37e-07
51690,672	7,39e-07
51694,336	7,18e-07
51698,000	7,03e-07
51701,660	7,04e-07
51705,320	7,12e-07
51708,984	7,14e-07
51712,648	7,07e-07
51716,309	6,93e-07
51719,969	6,74e-07
51723,633	6,66e-07
51727,297	6,71e-07
51730,957	6,79e-07
51734,617	6,98e-07
51738,281	7,25e-07
51741,945	7,33e-07
51745,605	7,2e-07
51749,266	7,06e-07
51752,930	6,96e-07
51756,594	7,05e-07
51760,254	7,31e-07
51763,914	7,39e-07
51767,578	7,39e-07
51771,242	7,32e-07
51774,902	7,22e-07
51778,563	7,18e-07
51782,227	7,11e-07
51785,891	7,16e-07
51789,551	7,59e-07
51793,211	8,42e-07
51796,875	8,81e-07
51800,539	8,16e-07
51804,199	7,37e-07
51807,859	7,12e-07
51811,523	7,07e-07
51815,188	6,9e-07
51818,848	6,77e-07
51822,508	6,86e-07
51826,172	6,95e-07
51829,836	6,98e-07
51833,496	6,98e-07
51837,156	7,01e-07
51840,820	7,02e-07
51844,484	6,99e-07
51848,145	6,96e-07
51851,805	6,98e-07
51855,469	7,09e-07
51859,133	7,28e-07
51862,793	7,34e-07
51866,453	7,04e-07
51870,117	6,73e-07
51873,781	6,64e-07
51877,441	6,66e-07
51881,102	6,75e-07
51884,766	6,85e-07
51888,430	6,88e-07
51892,090	6,83e-07
51895,750	6,9e-07
51899,414	7,01e-07
51903,078	7,01e-07
51906,738	6,94e-07
51910,398	6,86e-07
51914,063	6,91e-07
51917,727	7,04e-07
51921,387	7,12e-07
51925,047	7,2e-07
51928,711	7,19e-07
51932,375	7,07e-07
51936,035	6,99e-07
51939,695	6,92e-07
51943,359	6,73e-07
51947,023	6,59e-07
51950,684	6,59e-07
51954,344	6,65e-07
51958,008	6,67e-07
51961,672	6,74e-07
51965,332	6,8e-07
51968,992	6,95e-07
51972,656	7,16e-07
51976,320	7,13e-07
51979,980	7,02e-07
51983,641	7,2e-07
51987,305	7,36e-07
51990,969	7,25e-07
51994,629	7,05e-07
51998,289	7,03e-07
52001,953	7,06e-07
52005,617	6,93e-07
52009,277	6,83e-07
52012,938	6,9e-07
52016,602	7,04e-07
52020,266	7,13e-07
52023,926	7,1e-07
52027,586	6,93e-07
52031,250	6,74e-07
52034,914	6,73e-07
52038,574	6,84e-07
52042,234	6,9e-07
52045,898	6,93e-07
52049,563	6,93e-07
52053,223	6,8e-07
52056,883	6,64e-07
52060,547	6,62e-07
52064,211	6,75e-07
52067,871	6,76e-07
52071,531	6,68e-07
52075,195	6,7e-07
52078,859	6,76e-07
52082,520	6,78e-07
52086,180	6,75e-07
52089,844	6,7e-07
52093,508	6,67e-07
52097,168	6,71e-07
52100,828	6,77e-07
52104,492	6,76e-07
52108,156	6,77e-07
52111,816	6,8e-07
52115,477	6,88e-07
52119,141	7,11e-07
52122,805	7,37e-07
52126,465	7,38e-07
52130,125	7,12e-07
