Frequency [Hz]	S(f)
32735,596	1,86e-06
32739,258	1,83e-06
32742,920	1,85e-06
32746,582	1,89e-06
32750,244	1,93e-06
32753,906	1,91e-06
32757,568	1,85e-06
32761,230	1,81e-06
32764,893	1,82e-06
32768,555	1,89e-06
32772,219	1,95e-06
32775,879	1,95e-06
32779,539	1,89e-06
32783,203	1,84e-06
32786,867	1,83e-06
32790,527	1,83e-06
32794,188	1,84e-06
32797,852	1,82e-06
32801,516	1,76e-06
32805,176	1,71e-06
32808,836	1,75e-06
32812,500	1,81e-06
32816,164	1,86e-06
32819,824	1,89e-06
32823,484	1,91e-06
32827,148	1,91e-06
32830,813	1,87e-06
32834,473	1,84e-06
32838,133	1,86e-06
32841,797	1,87e-06
32845,461	1,88e-06
32849,121	1,9e-06
32852,781	1,88e-06
32856,445	1,83e-06
32860,109	1,79e-06
32863,770	1,78e-06
32867,430	1,79e-06
32871,094	1,81e-06
32874,758	1,82e-06
32878,418	1,78e-06
32882,078	1,73e-06
32885,742	1,73e-06
32889,406	1,76e-06
32893,066	1,77e-06
32896,727	1,79e-06
32900,391	1,82e-06
32904,055	1,84e-06
32907,715	1,84e-06
32911,375	1,84e-06
32915,039	1,83e-06
32918,703	1,85e-06
32922,363	1,9e-06
32926,023	1,93e-06
32929,688	1,9e-06
32933,352	1,83e-06
32937,012	1,82e-06
32940,672	1,86e-06
32944,336	1,85e-06
32948,000	1,8e-06
32951,660	1,76e-06
32955,320	1,71e-06
32958,984	1,71e-06
32962,648	1,78e-06
32966,309	1,87e-06
32969,969	1,89e-06
32973,633	1,84e-06
32977,297	1,77e-06
32980,957	1,74e-06
32984,617	1,75e-06
32988,281	1,75e-06
32991,945	1,71e-06
32995,605	1,69e-06
32999,266	1,71e-06
33002,930	1,75e-06
33006,594	1,76e-06
33010,254	1,73e-06
33013,914	1,72e-06
33017,578	2,05e-06
33021,242	3,85e-06
33024,902	6,81e-06
33028,563	7,14e-06
33032,227	4,3e-06
33035,891	2,15e-06
33039,551	1,65e-06
33043,211	1,61e-06
33046,875	1,63e-06
33050,539	1,65e-06
33054,199	1,67e-06
33057,859	1,7e-06
33061,523	1,7e-06
33065,188	1,7e-06
33068,848	1,72e-06
33072,508	1,75e-06
33076,172	1,79e-06
33079,836	1,8e-06
33083,496	1,78e-06
33087,156	1,79e-06
33090,820	1,82e-06
33094,484	1,8e-06
33098,145	1,71e-06
33101,805	1,66e-06
33105,469	1,66e-06
33109,133	1,66e-06
33112,793	1,64e-06
33116,453	1,61e-06
33120,117	1,62e-06
33123,781	1,68e-06
33127,441	1,7e-06
33131,102	1,7e-06
33134,766	1,72e-06
33138,430	1,72e-06
33142,090	1,74e-06
33145,750	1,77e-06
33149,414	1,76e-06
33153,078	1,73e-06
33156,738	1,7e-06
33160,398	1,7e-06
33164,063	1,71e-06
33167,727	1,71e-06
33171,387	1,73e-06
33175,047	1,75e-06
33178,711	1,74e-06
33182,375	1,7e-06
33186,035	1,67e-06
33189,695	1,67e-06
33193,359	1,68e-06
33197,023	1,65e-06
33200,684	1,63e-06
33204,344	1,65e-06
33208,008	1,68e-06
33211,672	1,68e-06
33215,332	1,68e-06
33218,992	1,68e-06
33222,656	1,65e-06
33226,320	1,62e-06
33229,980	1,62e-06
33233,641	1,66e-06
33237,305	1,66e-06
33240,969	1,62e-06
33244,629	1,61e-06
33248,289	1,64e-06
33251,953	1,66e-06
33255,617	1,67e-06
33259,277	1,67e-06
33262,938	1,66e-06
33266,602	1,65e-06
33270,266	1,65e-06
33273,926	1,64e-06
33277,586	1,64e-06
33281,250	1,65e-06
33284,914	1,62e-06
33288,574	1,6e-06
33292,234	1,61e-06
33295,898	1,62e-06
33299,563	1,62e-06
33303,223	1,63e-06
33306,883	1,65e-06
33310,547	1,67e-06
33314,211	1,66e-06
33317,871	1,62e-06
33321,531	1,57e-06
33325,195	1,57e-06
33328,859	1,6e-06
33332,520	1,62e-06
33336,180	1,63e-06
33339,844	1,61e-06
33343,508	1,58e-06
33347,168	1,55e-06
33350,828	1,52e-06
33354,492	1,55e-06
33358,156	1,58e-06
33361,816	1,59e-06
33365,477	1,58e-06
33369,141	1,56e-06
33372,805	1,54e-06
33376,465	1,56e-06
33380,125	1,58e-06
33383,789	1,58e-06
33387,453	1,6e-06
33391,113	1,63e-06
33394,773	1,58e-06
33398,438	1,5e-06
33402,102	1,47e-06
33405,762	1,51e-06
33409,422	1,55e-06
33413,086	1,56e-06
33416,750	1,58e-06
33420,410	1,59e-06
33424,070	1,59e-06
33427,734	1,59e-06
33431,398	1,57e-06
33435,059	1,56e-06
33438,719	1,54e-06
33442,383	1,52e-06
33446,047	1,53e-06
33449,707	1,56e-06
33453,367	1,58e-06
33457,031	1,58e-06
33460,695	1,58e-06
33464,355	1,57e-06
33468,016	1,56e-06
33471,680	1,54e-06
33475,344	1,53e-06
33479,004	1,54e-06
33482,664	1,56e-06
33486,328	1,56e-06
33489,992	1,54e-06
33493,652	1,51e-06
33497,313	1,49e-06
33500,977	1,48e-06
33504,641	1,48e-06
33508,301	1,5e-06
33511,961	1,53e-06
33515,625	1,56e-06
33519,289	1,54e-06
33522,949	1,52e-06
33526,609	1,5e-06
33530,273	1,49e-06
33533,938	1,48e-06
33537,598	1,48e-06
33541,258	1,49e-06
33544,922	1,52e-06
33548,586	1,51e-06
33552,246	1,49e-06
33555,906	1,48e-06
33559,570	1,47e-06
33563,234	1,45e-06
33566,895	1,47e-06
33570,555	1,52e-06
33574,219	1,56e-06
33577,883	1,55e-06
33581,543	1,55e-06
33585,203	1,55e-06
33588,867	1,55e-06
33592,531	1,68e-06
33596,191	2,46e-06
33599,852	3,85e-06
33603,516	4,09e-06
33607,180	2,78e-06
33610,840	1,72e-06
33614,500	1,48e-06
33618,164	1,49e-06
33621,828	1,49e-06
33625,488	1,5e-06
33629,148	1,49e-06
33632,813	1,47e-06
33636,477	1,43e-06
33640,137	1,4e-06
33643,797	1,52e-06
33647,461	2,6e-06
33651,125	5,25e-06
33654,785	6,66e-06
33658,445	4,67e-06
33662,109	2,25e-06
33665,773	1,49e-06
33669,434	1,46e-06
33673,094	1,48e-06
33676,758	1,46e-06
33680,422	1,44e-06
33684,082	1,44e-06
33687,742	1,44e-06
33691,406	1,43e-06
33695,070	1,44e-06
33698,730	1,46e-06
33702,391	1,45e-06
33706,055	1,44e-06
33709,719	1,44e-06
33713,379	1,43e-06
33717,039	1,42e-06
33720,703	1,43e-06
33724,367	1,43e-06
33728,027	1,42e-06
33731,688	1,4e-06
33735,352	1,4e-06
33739,016	1,43e-06
33742,676	1,46e-06
33746,336	1,46e-06
33750,000	1,42e-06
33753,664	1,39e-06
33757,324	1,4e-06
33760,984	1,42e-06
33764,648	1,41e-06
33768,313	1,39e-06
33771,973	1,41e-06
33775,633	1,45e-06
33779,297	1,45e-06
33782,961	1,43e-06
33786,621	1,4e-06
33790,281	1,38e-06
33793,945	1,37e-06
33797,609	1,36e-06
33801,270	1,35e-06
33804,930	1,34e-06
33808,594	1,36e-06
33812,258	1,39e-06
33815,918	1,41e-06
33819,578	1,42e-06
33823,242	1,42e-06
33826,906	1,39e-06
33830,566	1,37e-06
33834,227	1,38e-06
33837,891	1,4e-06
33841,555	1,41e-06
33845,215	1,41e-06
33848,875	1,41e-06
33852,539	1,4e-06
33856,203	1,37e-06
33859,863	1,35e-06
33863,523	1,36e-06
33867,188	1,38e-06
33870,852	1,38e-06
33874,512	1,35e-06
33878,172	1,33e-06
33881,836	1,35e-06
33885,500	1,37e-06
33889,160	1,36e-06
33892,820	1,36e-06
33896,484	1,36e-06
33900,148	1,33e-06
33903,809	1,31e-06
33907,469	1,32e-06
33911,133	1,33e-06
33914,797	1,3e-06
33918,457	1,29e-06
33922,117	1,31e-06
33925,781	1,33e-06
33929,445	1,35e-06
33933,105	1,37e-06
33936,766	1,37e-06
33940,430	1,35e-06
33944,094	1,34e-06
33947,754	1,35e-06
33951,414	1,35e-06
33955,078	1,34e-06
33958,742	1,32e-06
33962,402	1,26e-06
33966,063	1,24e-06
33969,727	1,27e-06
33973,391	1,31e-06
33977,051	1,33e-06
33980,711	1,32e-06
33984,375	1,33e-06
33988,039	1,35e-06
33991,699	1,35e-06
33995,359	1,33e-06
33999,023	1,31e-06
34002,688	1,31e-06
34006,348	1,31e-06
34010,008	1,33e-06
34013,672	1,36e-06
34017,336	1,37e-06
34020,996	1,35e-06
34024,656	1,33e-06
34028,320	1,33e-06
34031,984	1,33e-06
34035,645	1,32e-06
34039,305	1,3e-06
34042,969	1,28e-06
34046,633	1,27e-06
34050,293	1,27e-06
34053,953	1,28e-06
34057,617	1,28e-06
34061,281	1,26e-06
34064,941	1,26e-06
34068,602	1,26e-06
34072,266	1,26e-06
34075,930	1,26e-06
34079,590	1,24e-06
34083,250	1,23e-06
34086,914	1,24e-06
34090,578	1,27e-06
34094,238	1,29e-06
34097,898	1,29e-06
34101,563	1,28e-06
34105,227	1,27e-06
34108,887	1,26e-06
34112,547	1,27e-06
34116,211	1,28e-06
34119,875	1,28e-06
34123,535	1,25e-06
34127,195	1,24e-06
34130,859	1,26e-06
34134,523	1,27e-06
34138,184	1,3e-06
34141,844	1,32e-06
34145,508	1,3e-06
34149,172	1,26e-06
34152,832	1,24e-06
34156,492	1,23e-06
34160,156	1,22e-06
34163,820	1,21e-06
34167,480	1,24e-06
34171,141	1,28e-06
34174,805	1,27e-06
34178,469	1,27e-06
34182,129	1,27e-06
34185,789	1,26e-06
34189,453	1,27e-06
34193,117	1,29e-06
34196,777	1,28e-06
34200,438	1,24e-06
34204,102	1,21e-06
34207,766	1,21e-06
34211,426	1,23e-06
34215,086	1,26e-06
34218,750	1,28e-06
34222,414	1,25e-06
34226,074	1,22e-06
34229,734	1,19e-06
34233,398	1,17e-06
34237,063	1,18e-06
34240,723	1,22e-06
34244,383	1,27e-06
34248,047	1,3e-06
34251,711	1,29e-06
34255,371	1,27e-06
34259,031	1,27e-06
34262,695	1,28e-06
34266,359	1,29e-06
34270,020	1,28e-06
34273,680	1,26e-06
34277,344	1,25e-06
34281,008	1,26e-06
34284,668	1,26e-06
34288,328	1,23e-06
34291,992	1,2e-06
34295,656	1,18e-06
34299,316	1,18e-06
34302,977	1,2e-06
34306,641	1,24e-06
34310,305	1,25e-06
34313,965	1,22e-06
34317,625	1,19e-06
34321,289	1,18e-06
34324,953	1,19e-06
34328,613	1,19e-06
34332,273	1,16e-06
34335,938	1,16e-06
34339,602	1,2e-06
34343,262	1,22e-06
34346,922	1,2e-06
34350,586	1,17e-06
34354,250	1,17e-06
34357,910	1,19e-06
34361,570	1,2e-06
34365,234	1,18e-06
34368,898	1,17e-06
34372,559	1,16e-06
34376,219	1,14e-06
34379,883	1,14e-06
34383,547	1,14e-06
34387,207	1,16e-06
34390,867	1,18e-06
34394,531	1,16e-06
34398,195	1,11e-06
34401,855	1,11e-06
34405,516	1,12e-06
34409,180	1,11e-06
34412,844	1,11e-06
34416,504	1,11e-06
34420,164	1,14e-06
34423,828	1,19e-06
34427,492	1,21e-06
34431,152	1,19e-06
34434,813	1,16e-06
34438,477	1,14e-06
34442,141	1,15e-06
34445,801	1,16e-06
34449,461	1,16e-06
34453,125	1,16e-06
34456,789	1,16e-06
34460,449	1,15e-06
34464,109	1,14e-06
34467,773	1,13e-06
34471,438	1,13e-06
34475,098	1,14e-06
34478,758	1,15e-06
34482,422	1,14e-06
34486,086	1,14e-06
34489,746	1,13e-06
34493,406	1,12e-06
34497,070	1,1e-06
34500,734	1,09e-06
34504,395	1,09e-06
34508,055	1,11e-06
34511,719	1,14e-06
34515,383	1,15e-06
34519,043	1,15e-06
34522,703	1,14e-06
34526,367	1,13e-06
34530,031	1,12e-06
34533,691	1,09e-06
34537,352	1,07e-06
34541,016	1,09e-06
34544,680	1,11e-06
34548,340	1,13e-06
34552,000	1,15e-06
34555,664	1,15e-06
34559,328	1,15e-06
34562,988	1,14e-06
34566,648	1,16e-06
34570,313	1,18e-06
34573,977	1,19e-06
34577,637	1,18e-06
34581,297	1,15e-06
34584,961	1,12e-06
34588,625	1,09e-06
34592,285	1,09e-06
34595,945	1,11e-06
34599,609	1,1e-06
34603,273	1,08e-06
34606,934	1,07e-06
34610,594	1,05e-06
34614,258	1,06e-06
34617,922	1,07e-06
34621,582	1,09e-06
34625,242	1,1e-06
34628,906	1,1e-06
34632,570	1,1e-06
34636,230	1,09e-06
34639,891	1,07e-06
34643,555	1,05e-06
34647,219	1,07e-06
34650,879	1,12e-06
34654,539	1,15e-06
34658,203	1,14e-06
34661,867	1,13e-06
34665,527	1,09e-06
34669,188	1,07e-06
34672,852	1,08e-06
34676,516	1,1e-06
34680,176	1,11e-06
34683,836	1,11e-06
34687,500	1,07e-06
34691,164	1,04e-06
34694,824	1,03e-06
34698,484	1,04e-06
34702,148	1,05e-06
34705,813	1,07e-06
34709,473	1,07e-06
34713,133	1,07e-06
34716,797	1,05e-06
34720,461	1,03e-06
34724,121	1,03e-06
34727,781	1,03e-06
34731,445	1,03e-06
34735,109	1,03e-06
34738,770	1,06e-06
34742,430	1,09e-06
34746,094	1,08e-06
34749,758	1,07e-06
34753,418	1,06e-06
34757,078	1,07e-06
34760,742	1,08e-06
34764,406	1,07e-06
34768,066	1,07e-06
34771,727	1,09e-06
34775,391	1,08e-06
34779,055	1,05e-06
34782,715	1,05e-06
34786,375	1,04e-06
34790,039	1,04e-06
34793,703	1,05e-06
34797,363	1,06e-06
34801,023	1,05e-06
34804,688	1,05e-06
34808,352	1,01e-06
34812,012	9,81e-07
34815,672	9,93e-07
34819,336	1,01e-06
34823,000	1,03e-06
34826,660	1,05e-06
34830,320	1,08e-06
34833,984	1,09e-06
34837,648	1,09e-06
34841,309	1,07e-06
34844,969	1,05e-06
34848,633	1,04e-06
34852,297	1,05e-06
34855,957	1,06e-06
34859,617	1,05e-06
34863,281	1,04e-06
34866,945	1,03e-06
34870,605	1,02e-06
34874,266	1,01e-06
34877,930	1,01e-06
34881,594	1,03e-06
34885,254	1,05e-06
34888,914	1,04e-06
34892,578	9,99e-07
34896,242	9,7e-07
34899,902	9,9e-07
34903,563	1,02e-06
34907,227	1,04e-06
34910,891	1,02e-06
34914,551	9,73e-07
34918,211	9,61e-07
34921,875	9,8e-07
34925,539	9,94e-07
34929,199	9,98e-07
34932,859	1e-06
34936,523	9,94e-07
34940,188	9,77e-07
34943,848	9,9e-07
34947,508	1,03e-06
34951,172	1,06e-06
34954,836	1,05e-06
34958,496	1,03e-06
34962,156	1e-06
34965,820	9,98e-07
34969,484	1,01e-06
34973,145	1,01e-06
34976,805	9,87e-07
34980,469	9,82e-07
34984,133	9,92e-07
34987,793	1e-06
34991,453	1,01e-06
34995,117	1,02e-06
34998,781	1e-06
35002,441	9,82e-07
35006,102	9,78e-07
35009,766	9,78e-07
35013,430	9,68e-07
35017,090	9,45e-07
35020,750	9,29e-07
35024,414	9,33e-07
35028,078	9,47e-07
35031,738	9,79e-07
35035,398	1,02e-06
35039,063	1,03e-06
35042,727	1e-06
35046,387	1e-06
35050,047	1,02e-06
35053,711	1e-06
35057,375	9,8e-07
35061,035	9,91e-07
35064,695	1,02e-06
35068,359	1,01e-06
35072,023	9,84e-07
35075,684	9,86e-07
35079,344	9,89e-07
35083,008	9,7e-07
35086,672	9,56e-07
35090,332	9,71e-07
35093,992	9,81e-07
35097,656	9,72e-07
35101,320	9,63e-07
35104,980	9,73e-07
35108,641	9,88e-07
35112,305	9,83e-07
35115,969	9,59e-07
35119,629	9,46e-07
35123,289	9,5e-07
35126,953	9,54e-07
35130,617	9,6e-07
35134,277	9,7e-07
35137,938	9,66e-07
35141,602	9,58e-07
35145,266	9,63e-07
35148,926	9,55e-07
35152,586	9,35e-07
35156,250	9,47e-07
35159,914	9,62e-07
35163,574	9,55e-07
35167,234	9,54e-07
35170,898	9,57e-07
35174,563	9,45e-07
35178,223	9,27e-07
35181,883	9,32e-07
35185,547	9,54e-07
35189,211	9,53e-07
35192,871	9,29e-07
35196,531	9,13e-07
35200,195	9,18e-07
35203,859	9,11e-07
35207,520	8,81e-07
35211,180	8,73e-07
35214,844	8,87e-07
35218,508	8,93e-07
35222,168	8,95e-07
35225,828	9,11e-07
35229,492	9,35e-07
35233,156	9,45e-07
35236,816	9,38e-07
35240,477	9,15e-07
35244,141	8,96e-07
35247,805	8,92e-07
35251,465	8,93e-07
35255,125	8,89e-07
35258,789	8,87e-07
35262,453	8,87e-07
35266,113	8,88e-07
35269,773	8,83e-07
35273,438	8,77e-07
35277,102	8,9e-07
35280,762	9,13e-07
35284,422	9,35e-07
35288,086	9,48e-07
35291,750	9,4e-07
35295,410	9,25e-07
35299,070	9,15e-07
35302,734	9,14e-07
35306,398	9,24e-07
35310,059	9,39e-07
35313,719	9,47e-07
35317,383	9,39e-07
35321,047	9,27e-07
35324,707	9,22e-07
35328,367	9,1e-07
35332,031	8,91e-07
35335,695	8,97e-07
35339,355	9,35e-07
35343,016	9,56e-07
35346,680	9,41e-07
35350,344	9,19e-07
35354,004	9,03e-07
35357,664	9e-07
35361,328	8,98e-07
35364,992	8,87e-07
35368,652	8,94e-07
35372,313	9,07e-07
35375,977	9,02e-07
35379,641	8,83e-07
35383,301	8,72e-07
35386,961	8,67e-07
35390,625	8,59e-07
35394,289	8,67e-07
35397,949	8,81e-07
35401,609	8,8e-07
35405,273	8,77e-07
35408,938	8,79e-07
35412,598	8,75e-07
35416,258	8,64e-07
35419,922	8,58e-07
35423,586	8,55e-07
35427,246	8,58e-07
35430,906	8,74e-07
35434,570	8,78e-07
35438,234	8,59e-07
35441,895	8,33e-07
35445,555	8,27e-07
35449,219	8,5e-07
35452,883	8,75e-07
35456,543	8,71e-07
35460,203	8,53e-07
35463,867	8,47e-07
35467,531	8,35e-07
35471,191	8,18e-07
35474,852	8,12e-07
35478,516	8,27e-07
35482,180	8,5e-07
35485,840	8,61e-07
35489,500	8,55e-07
35493,164	8,39e-07
35496,828	8,35e-07
35500,488	8,46e-07
35504,148	8,5e-07
35507,813	8,43e-07
35511,477	8,47e-07
35515,137	8,68e-07
35518,797	8,82e-07
35522,461	8,75e-07
35526,125	8,49e-07
35529,785	8,15e-07
35533,445	7,98e-07
35537,109	8,12e-07
35540,773	8,32e-07
35544,434	8,41e-07
35548,094	8,36e-07
35551,758	8,16e-07
35555,422	7,99e-07
35559,082	7,97e-07
35562,742	8,18e-07
35566,406	8,55e-07
35570,070	8,67e-07
35573,730	8,48e-07
35577,391	8,28e-07
35581,055	8,17e-07
35584,719	8,08e-07
35588,379	8,08e-07
35592,039	8,19e-07
35595,703	8,31e-07
35599,367	8,4e-07
35603,027	8,5e-07
35606,688	8,53e-07
35610,352	8,44e-07
35614,016	8,34e-07
35617,676	8,4e-07
35621,336	8,35e-07
35625,000	8,22e-07
35628,664	8,27e-07
35632,324	8,41e-07
35635,984	8,34e-07
35639,648	8,09e-07
35643,313	8,11e-07
35646,973	8,27e-07
35650,633	8,21e-07
35654,297	8,18e-07
35657,961	8,19e-07
35661,621	8,08e-07
35665,281	7,88e-07
35668,945	7,82e-07
35672,609	8e-07
35676,270	8,15e-07
35679,930	8,08e-07
35683,594	7,97e-07
35687,258	8,03e-07
35690,918	8,01e-07
35694,578	7,86e-07
35698,242	7,78e-07
35701,906	7,72e-07
35705,566	7,64e-07
35709,227	7,73e-07
35712,891	7,98e-07
35716,555	8,08e-07
35720,215	7,97e-07
35723,875	7,88e-07
35727,539	7,85e-07
35731,203	7,94e-07
35734,863	8,18e-07
35738,523	8,21e-07
35742,188	8,02e-07
35745,852	7,83e-07
35749,512	7,83e-07
35753,172	8e-07
35756,836	8,09e-07
35760,500	7,97e-07
35764,160	7,85e-07
35767,820	7,98e-07
35771,484	8,2e-07
35775,148	8,14e-07
35778,809	7,97e-07
35782,469	7,97e-07
35786,133	7,93e-07
35789,797	7,84e-07
35793,457	7,87e-07
35797,117	7,89e-07
35800,781	7,85e-07
35804,445	7,91e-07
35808,105	8,07e-07
35811,766	8,07e-07
35815,430	7,98e-07
35819,094	7,88e-07
35822,754	7,78e-07
35826,414	7,83e-07
35830,078	7,88e-07
35833,742	7,72e-07
35837,402	7,54e-07
35841,063	7,59e-07
35844,727	7,71e-07
35848,391	7,75e-07
35852,051	7,72e-07
35855,711	7,69e-07
35859,375	7,73e-07
35863,039	7,76e-07
35866,699	7,71e-07
35870,359	7,72e-07
35874,023	7,76e-07
35877,688	7,87e-07
35881,348	8,07e-07
35885,008	8,09e-07
35888,672	7,99e-07
35892,336	7,85e-07
35895,996	7,72e-07
35899,656	7,7e-07
35903,320	7,72e-07
35906,984	7,79e-07
35910,645	7,82e-07
35914,305	7,58e-07
35917,969	7,36e-07
35921,633	7,45e-07
35925,293	7,62e-07
35928,953	7,75e-07
35932,617	7,75e-07
35936,281	7,59e-07
35939,941	7,43e-07
35943,602	7,46e-07
35947,266	7,7e-07
35950,930	7,89e-07
35954,590	7,82e-07
35958,250	7,65e-07
35961,914	7,59e-07
35965,578	7,63e-07
35969,238	7,57e-07
35972,898	7,55e-07
35976,563	7,67e-07
35980,227	7,83e-07
35983,887	7,99e-07
35987,547	7,95e-07
35991,211	7,67e-07
35994,875	7,46e-07
35998,535	7,38e-07
36002,195	7,37e-07
36005,859	7,45e-07
36009,523	7,47e-07
36013,184	7,38e-07
36016,844	7,25e-07
36020,508	7,22e-07
36024,172	7,37e-07
36027,832	7,59e-07
36031,492	7,82e-07
36035,156	7,84e-07
36038,820	7,62e-07
36042,480	7,43e-07
36046,141	7,49e-07
36049,805	7,53e-07
36053,469	7,37e-07
36057,129	7,36e-07
36060,789	7,5e-07
36064,453	7,45e-07
36068,117	7,28e-07
36071,777	7,22e-07
36075,438	7,24e-07
36079,102	7,29e-07
36082,766	7,42e-07
36086,426	7,52e-07
36090,086	7,58e-07
36093,750	7,6e-07
36097,414	7,55e-07
36101,074	7,44e-07
36104,734	7,24e-07
36108,398	7,14e-07
36112,063	7,16e-07
36115,723	7,09e-07
36119,383	6,91e-07
36123,047	6,84e-07
36126,711	6,87e-07
36130,371	6,95e-07
36134,031	7,06e-07
36137,695	7,08e-07
36141,359	7,02e-07
36145,020	7,12e-07
36148,680	7,31e-07
36152,344	7,36e-07
36156,008	7,25e-07
36159,668	7,11e-07
36163,328	7,06e-07
36166,992	7,03e-07
36170,656	7,02e-07
36174,316	7,08e-07
36177,977	6,99e-07
36181,641	6,86e-07
36185,305	6,98e-07
36188,965	7,1e-07
36192,625	7,09e-07
36196,289	7,07e-07
36199,953	7,04e-07
36203,613	6,99e-07
36207,273	6,87e-07
36210,938	6,85e-07
36214,602	7e-07
36218,262	7,01e-07
36221,922	6,84e-07
36225,586	6,72e-07
36229,250	6,77e-07
36232,910	6,81e-07
36236,570	6,78e-07
36240,234	6,76e-07
36243,898	6,77e-07
36247,559	6,72e-07
36251,219	6,71e-07
36254,883	6,83e-07
36258,547	6,88e-07
36262,207	6,79e-07
36265,867	6,7e-07
36269,531	6,7e-07
36273,195	6,79e-07
36276,855	6,76e-07
36280,516	6,57e-07
36284,180	6,39e-07
36287,844	6,3e-07
36291,504	6,31e-07
36295,164	6,29e-07
36298,828	6,31e-07
36302,492	6,48e-07
36306,152	6,7e-07
36309,813	6,78e-07
36313,477	6,79e-07
36317,141	6,87e-07
36320,801	6,88e-07
36324,461	6,76e-07
36328,125	6,67e-07
36331,789	6,63e-07
36335,449	6,63e-07
36339,109	6,64e-07
36342,773	6,57e-07
36346,438	6,5e-07
36350,098	6,53e-07
36353,758	6,56e-07
36357,422	6,58e-07
36361,086	6,58e-07
36364,746	6,54e-07
36368,406	6,59e-07
36372,070	6,69e-07
36375,734	6,7e-07
36379,395	6,7e-07
36383,055	6,68e-07
36386,719	6,67e-07
36390,383	6,73e-07
36394,043	6,8e-07
36397,703	6,66e-07
36401,367	6,47e-07
36405,031	6,4e-07
36408,691	6,35e-07
36412,352	6,35e-07
36416,016	6,51e-07
36419,680	6,68e-07
36423,340	6,78e-07
36427,000	6,86e-07
36430,664	6,84e-07
36434,328	6,76e-07
36437,988	6,72e-07
36441,648	6,7e-07
36445,313	6,66e-07
36448,977	6,55e-07
36452,637	6,32e-07
36456,297	6,14e-07
36459,961	6,11e-07
36463,625	6,09e-07
36467,285	6,09e-07
36470,945	6,14e-07
36474,609	6,2e-07
36478,273	6,15e-07
36481,934	6,08e-07
36485,594	6,06e-07
36489,258	6,13e-07
36492,922	6,31e-07
36496,582	6,43e-07
36500,242	6,48e-07
36503,906	6,49e-07
36507,570	6,4e-07
36511,230	6,35e-07
36514,891	6,38e-07
36518,555	6,3e-07
36522,219	6,12e-07
36525,879	6,01e-07
36529,539	6,12e-07
36533,203	6,23e-07
36536,867	6,25e-07
36540,527	6,21e-07
36544,188	6,09e-07
36547,852	6,06e-07
36551,516	6,16e-07
36555,176	6,23e-07
36558,836	6,21e-07
36562,500	6,21e-07
36566,164	6,31e-07
36569,824	6,49e-07
36573,484	6,61e-07
36577,148	6,48e-07
36580,813	6,3e-07
36584,473	6,27e-07
36588,133	6,36e-07
36591,797	6,48e-07
36595,461	6,47e-07
36599,121	6,25e-07
36602,781	6,05e-07
36606,445	5,98e-07
36610,109	6,05e-07
36613,770	6,09e-07
36617,430	5,94e-07
36621,094	5,81e-07
36624,758	5,86e-07
36628,418	6,01e-07
36632,078	6,14e-07
36635,742	6,18e-07
36639,406	6,24e-07
36643,066	6,38e-07
36646,727	6,37e-07
36650,391	6,2e-07
36654,055	6,1e-07
36657,715	6,07e-07
36661,375	6,12e-07
36665,039	6,11e-07
36668,703	6e-07
36672,363	5,92e-07
36676,023	5,9e-07
36679,688	5,94e-07
36683,352	5,97e-07
36687,012	5,98e-07
36690,672	6,02e-07
36694,336	6,05e-07
36698,000	6,04e-07
36701,660	6,01e-07
36705,320	6e-07
36708,984	5,98e-07
36712,648	5,92e-07
36716,309	5,86e-07
36719,969	5,85e-07
36723,633	5,86e-07
36727,297	5,85e-07
36730,957	5,91e-07
36734,617	5,99e-07
36738,281	6,02e-07
36741,945	6e-07
36745,605	5,85e-07
36749,266	5,78e-07
