Frequency [Hz]	S(f)
37448,730	1,06e-05
37452,391	1,07e-05
37456,055	1,06e-05
37459,719	1,04e-05
37463,379	1,01e-05
37467,039	1e-05
37470,703	1,03e-05
37474,367	1,08e-05
37478,027	1,09e-05
37481,688	1,06e-05
37485,352	1,05e-05
37489,016	1,06e-05
37492,676	1,06e-05
37496,336	1,05e-05
37500,000	1,03e-05
37503,664	1,03e-05
37507,324	1,04e-05
37510,984	1,05e-05
37514,648	1,05e-05
37518,313	1,03e-05
37521,973	1,02e-05
37525,633	1,04e-05
37529,297	1,05e-05
37532,961	1,05e-05
37536,621	1,05e-05
37540,281	1,04e-05
37543,945	1,01e-05
37547,609	1,01e-05
37551,270	1,04e-05
37554,930	1,05e-05
37558,594	1,04e-05
37562,258	1,03e-05
37565,918	1,05e-05
37569,578	1,05e-05
37573,242	1,04e-05
37576,906	1,03e-05
37580,566	1,03e-05
37584,227	1,04e-05
37587,891	1,05e-05
37591,555	1,06e-05
37595,215	1,06e-05
37598,875	1,07e-05
37602,539	1,07e-05
37606,203	1,03e-05
37609,863	1,01e-05
37613,523	1,01e-05
37617,188	1,01e-05
37620,852	1e-05
37624,512	1,02e-05
37628,172	1,04e-05
37631,836	1,04e-05
37635,500	1,03e-05
37639,160	1,02e-05
37642,820	1,02e-05
37646,484	1,02e-05
37650,148	1,03e-05
37653,809	1,06e-05
37657,469	1,08e-05
37661,133	1,06e-05
37664,797	1,03e-05
37668,457	1,04e-05
37672,117	1,06e-05
37675,781	1,05e-05
37679,445	1,03e-05
37683,105	1e-05
37686,766	9,97e-06
37690,430	1,01e-05
37694,094	1,02e-05
37697,754	1,01e-05
37701,414	1e-05
37705,078	1,03e-05
37708,742	1,06e-05
37712,402	1,07e-05
37716,063	1,05e-05
37719,727	1,03e-05
37723,391	1,01e-05
37727,051	9,85e-06
37730,711	9,77e-06
37734,375	9,87e-06
37738,039	1e-05
37741,699	1,01e-05
37745,359	1,01e-05
37749,023	9,78e-06
37752,688	9,53e-06
37756,348	9,64e-06
37760,008	1e-05
37763,672	1,02e-05
37767,336	9,97e-06
37770,996	9,77e-06
37774,656	9,73e-06
37778,320	9,69e-06
37781,984	9,68e-06
37785,645	9,7e-06
37789,305	9,77e-06
37792,969	9,79e-06
37796,633	9,66e-06
37800,293	9,67e-06
37803,953	9,88e-06
37807,617	1,01e-05
37811,281	1,02e-05
37814,941	1,02e-05
37818,602	1,03e-05
37822,266	1,02e-05
37825,930	1,03e-05
37829,590	1,04e-05
37833,250	1,04e-05
37836,914	1,04e-05
37840,578	1,05e-05
37844,238	1,06e-05
37847,898	1,08e-05
37851,563	1,11e-05
37855,227	1,13e-05
37858,887	1,1e-05
37862,547	1,06e-05
37866,211	1,06e-05
37869,875	1,07e-05
37873,535	1,08e-05
37877,195	1,09e-05
37880,859	1,08e-05
37884,523	1,05e-05
37888,184	1,02e-05
37891,844	1,01e-05
37895,508	1,01e-05
37899,172	9,99e-06
37902,832	1e-05
37906,492	1,01e-05
37910,156	1e-05
37913,820	9,82e-06
37917,480	9,58e-06
37921,141	9,41e-06
37924,805	9,3e-06
37928,469	9,42e-06
37932,129	9,6e-06
37935,789	9,52e-06
37939,453	9,33e-06
37943,117	9,18e-06
37946,777	9,04e-06
37950,438	8,99e-06
37954,102	9,16e-06
37957,766	9,42e-06
37961,426	9,64e-06
37965,086	9,76e-06
37968,750	9,7e-06
37972,414	9,55e-06
37976,074	9,29e-06
37979,734	9,09e-06
37983,398	9,29e-06
37987,063	9,58e-06
37990,723	9,45e-06
37994,383	9,16e-06
37998,047	9,15e-06
38001,711	9,33e-06
38005,371	9,37e-06
38009,031	9,15e-06
38012,695	8,91e-06
38016,359	8,89e-06
38020,020	9,03e-06
38023,680	9,15e-06
38027,344	9,28e-06
38031,008	9,36e-06
38034,668	9,28e-06
38038,328	9,11e-06
38041,992	9,05e-06
38045,656	9,07e-06
38049,316	9,13e-06
38052,977	9,17e-06
38056,641	9,2e-06
38060,305	9,31e-06
38063,965	9,34e-06
38067,625	9,18e-06
38071,289	8,97e-06
38074,953	8,96e-06
38078,613	9,16e-06
38082,273	9,29e-06
38085,938	9,29e-06
38089,602	9,23e-06
38093,262	9,26e-06
38096,922	9,37e-06
38100,586	9,26e-06
38104,250	8,99e-06
38107,910	8,85e-06
38111,570	8,84e-06
38115,234	8,88e-06
38118,898	8,92e-06
38122,559	8,79e-06
38126,219	8,63e-06
38129,883	8,65e-06
38133,547	8,9e-06
38137,207	9,12e-06
38140,867	9,03e-06
38144,531	8,86e-06
38148,195	8,9e-06
38151,855	9,05e-06
38155,516	9,08e-06
38159,180	9,02e-06
38162,844	9e-06
38166,504	9,07e-06
38170,164	9,13e-06
38173,828	9,1e-06
38177,492	8,94e-06
38181,152	8,76e-06
38184,813	8,71e-06
38188,477	8,73e-06
38192,141	8,75e-06
38195,801	8,68e-06
38199,461	8,6e-06
38203,125	8,59e-06
38206,789	8,64e-06
38210,449	8,79e-06
38214,109	9,01e-06
38217,773	9,02e-06
38221,438	8,94e-06
38225,098	8,95e-06
38228,758	8,88e-06
38232,422	8,8e-06
38236,086	8,72e-06
38239,746	8,59e-06
38243,406	8,51e-06
38247,070	8,53e-06
38250,734	8,7e-06
38254,395	8,95e-06
38258,055	9,06e-06
38261,719	9,04e-06
38265,383	8,93e-06
38269,043	8,84e-06
38272,703	8,9e-06
38276,367	9,07e-06
38280,031	9,18e-06
38283,691	9,13e-06
38287,352	8,95e-06
38291,016	8,77e-06
38294,680	8,7e-06
38298,340	8,6e-06
38302,000	8,48e-06
38305,664	8,41e-06
38309,328	8,39e-06
38312,988	8,48e-06
38316,648	8,76e-06
38320,313	8,94e-06
38323,977	8,82e-06
38327,637	8,61e-06
38331,297	8,57e-06
38334,961	8,61e-06
38338,625	8,53e-06
38342,285	8,46e-06
38345,945	8,59e-06
38349,609	8,72e-06
38353,273	8,73e-06
38356,934	8,72e-06
38360,594	8,74e-06
38364,258	8,7e-06
38367,922	8,62e-06
38371,582	8,55e-06
38375,242	8,49e-06
38378,906	8,49e-06
38382,570	8,51e-06
38386,230	8,56e-06
38389,891	8,64e-06
38393,555	8,64e-06
38397,219	8,56e-06
38400,879	8,37e-06
38404,539	8,05e-06
38408,203	7,88e-06
38411,867	8,04e-06
38415,527	8,28e-06
38419,188	8,31e-06
38422,852	8,31e-06
38426,516	8,63e-06
38430,176	9,08e-06
38433,836	9,1e-06
38437,500	8,76e-06
38441,164	8,4e-06
38444,824	8,09e-06
38448,484	7,91e-06
38452,148	8,04e-06
38455,813	8,34e-06
38459,473	8,51e-06
38463,133	8,53e-06
38466,797	8,41e-06
38470,461	8,22e-06
38474,121	8,16e-06
38477,781	8,15e-06
38481,445	8,12e-06
38485,109	8,23e-06
38488,770	8,46e-06
38492,430	8,42e-06
38496,094	8,08e-06
38499,758	8,01e-06
38503,418	8,32e-06
38507,078	8,45e-06
38510,742	8,27e-06
38514,406	8,19e-06
38518,066	8,17e-06
38521,727	8,11e-06
38525,391	8,11e-06
38529,055	8,08e-06
38532,715	8,04e-06
38536,375	8,11e-06
38540,039	8,21e-06
38543,703	8,22e-06
38547,363	8,12e-06
38551,023	7,99e-06
38554,688	7,98e-06
38558,352	8,14e-06
38562,012	8,33e-06
38565,672	8,37e-06
38569,336	8,2e-06
38573,000	7,96e-06
38576,660	7,76e-06
38580,320	7,72e-06
38583,984	7,87e-06
38587,648	8,09e-06
38591,309	8,25e-06
38594,969	8,25e-06
38598,633	8,2e-06
38602,297	8,23e-06
38605,957	8,16e-06
38609,617	7,93e-06
38613,281	7,8e-06
38616,945	7,96e-06
38620,605	8,24e-06
38624,266	8,29e-06
38627,930	8,16e-06
38631,594	7,97e-06
38635,254	7,81e-06
38638,914	7,83e-06
38642,578	7,92e-06
38646,242	7,91e-06
38649,902	7,88e-06
38653,563	7,97e-06
38657,227	8,05e-06
38660,891	7,97e-06
38664,551	7,97e-06
38668,211	8,02e-06
38671,875	7,93e-06
38675,539	7,78e-06
38679,199	7,67e-06
38682,859	7,63e-06
38686,523	7,74e-06
38690,188	7,85e-06
38693,848	7,76e-06
38697,508	7,54e-06
38701,172	7,43e-06
38704,836	7,54e-06
38708,496	7,88e-06
38712,156	8,17e-06
38715,820	8,15e-06
38719,484	7,9e-06
38723,145	7,84e-06
38726,805	8e-06
38730,469	8,18e-06
38734,133	8,27e-06
38737,793	8,27e-06
38741,453	8,05e-06
38745,117	7,74e-06
38748,781	7,64e-06
38752,441	7,77e-06
38756,102	7,9e-06
38759,766	7,94e-06
38763,430	7,78e-06
38767,090	7,6e-06
38770,750	7,51e-06
38774,414	7,51e-06
38778,078	7,57e-06
38781,738	7,68e-06
38785,398	7,64e-06
38789,063	7,64e-06
38792,727	7,6e-06
38796,387	7,45e-06
38800,047	7,29e-06
38803,711	7,34e-06
38807,375	7,55e-06
38811,035	7,68e-06
38814,695	7,55e-06
38818,359	7,48e-06
38822,023	7,48e-06
38825,684	7,53e-06
38829,344	7,55e-06
38833,008	7,64e-06
38836,672	7,61e-06
38840,332	7,62e-06
38843,992	7,53e-06
38847,656	7,5e-06
38851,320	7,43e-06
38854,980	7,6e-06
38858,641	7,67e-06
38862,305	7,76e-06
38865,969	7,65e-06
38869,629	7,56e-06
38873,289	7,31e-06
38876,953	7,35e-06
38880,617	7,39e-06
38884,277	7,4e-06
38887,938	7,25e-06
38891,602	1,96e-05
38895,266	0,000231
38898,926	0,000933
38902,586	0,00152
38906,250	0,00112
38909,914	0,000343
38913,574	3,61e-05
38917,234	7,61e-06
38920,898	7,52e-06
38924,563	7,38e-06
38928,223	7,47e-06
38931,883	7,45e-06
38935,547	7,52e-06
38939,211	7,41e-06
38942,871	7,43e-06
38946,531	7,34e-06
38950,195	7,34e-06
38953,859	7,23e-06
38957,520	7,29e-06
38961,180	7,23e-06
38964,844	7,12e-06
38968,508	6,9e-06
38972,168	6,85e-06
38975,828	6,98e-06
38979,492	7,32e-06
38983,156	7,43e-06
38986,816	7,54e-06
38990,477	7,57e-06
38994,141	7,4e-06
38997,805	7,09e-06
39001,465	7,03e-06
39005,125	7,22e-06
39008,789	7,44e-06
39012,453	7,39e-06
39016,113	7,26e-06
39019,773	7,28e-06
39023,438	7,41e-06
39027,102	7,37e-06
39030,762	7,3e-06
39034,422	7,2e-06
39038,086	7,09e-06
39041,750	7,13e-06
39045,410	7,38e-06
39049,070	7,5e-06
39052,734	7,4e-06
39056,398	7,21e-06
39060,059	7,15e-06
39063,719	7,15e-06
39067,383	7,18e-06
39071,047	7,2e-06
39074,707	7,2e-06
39078,367	7,19e-06
39082,031	7,31e-06
39085,695	7,49e-06
39089,355	7,47e-06
39093,016	7,17e-06
39096,680	6,93e-06
39100,344	6,98e-06
39104,004	7,26e-06
39107,664	7,47e-06
39111,328	7,5e-06
39114,992	7,36e-06
39118,652	7,26e-06
39122,313	7,17e-06
39125,977	7,04e-06
39129,641	6,93e-06
39133,301	6,94e-06
39136,961	6,94e-06
39140,625	6,9e-06
39144,289	6,88e-06
39147,949	6,92e-06
39151,609	6,95e-06
39155,273	6,98e-06
39158,938	7,1e-06
39162,598	7,19e-06
39166,258	7,13e-06
39169,922	7,02e-06
39173,586	7e-06
39177,246	6,99e-06
39180,906	6,93e-06
39184,570	6,9e-06
39188,234	6,94e-06
39191,895	7,03e-06
39195,555	7,06e-06
39199,219	7,02e-06
39202,883	6,91e-06
39206,543	6,86e-06
39210,203	6,92e-06
39213,867	6,91e-06
39217,531	6,76e-06
39221,191	6,71e-06
39224,852	6,82e-06
39228,516	6,95e-06
39232,180	6,98e-06
39235,840	7,06e-06
39239,500	7,15e-06
39243,164	7,19e-06
39246,828	7,18e-06
39250,488	7,09e-06
39254,148	6,94e-06
39257,813	6,88e-06
39261,477	6,88e-06
39265,137	6,93e-06
39268,797	6,98e-06
39272,461	6,96e-06
39276,125	6,91e-06
39279,785	6,75e-06
39283,445	6,58e-06
39287,109	6,59e-06
39290,773	6,73e-06
39294,434	6,75e-06
39298,094	6,66e-06
39301,758	6,65e-06
39305,422	6,77e-06
39309,082	6,92e-06
39312,742	6,9e-06
39316,406	6,8e-06
39320,070	6,84e-06
39323,730	6,92e-06
39327,391	6,8e-06
39331,055	6,66e-06
39334,719	6,68e-06
39338,379	6,75e-06
39342,039	6,67e-06
39345,703	6,64e-06
39349,367	6,71e-06
39353,027	6,76e-06
39356,688	6,84e-06
39360,352	6,94e-06
39364,016	7,03e-06
39367,676	7,26e-06
39371,336	7,49e-06
39375,000	7,22e-06
39378,664	6,71e-06
39382,324	6,55e-06
39385,984	6,65e-06
39389,648	6,74e-06
39393,313	6,79e-06
39396,973	6,76e-06
39400,633	6,6e-06
39404,297	6,39e-06
39407,961	6,32e-06
39411,621	6,44e-06
39415,281	6,55e-06
39418,945	6,54e-06
39422,609	6,46e-06
39426,270	6,43e-06
39429,930	6,46e-06
39433,594	6,56e-06
39437,258	6,74e-06
39440,918	6,89e-06
39444,578	6,86e-06
39448,242	6,73e-06
39451,906	6,65e-06
39455,566	6,75e-06
39459,227	6,85e-06
39462,891	6,79e-06
39466,555	6,72e-06
39470,215	6,68e-06
39473,875	6,59e-06
39477,539	6,53e-06
39481,203	6,53e-06
39484,863	6,51e-06
39488,523	6,36e-06
39492,188	6,19e-06
39495,852	6,21e-06
39499,512	6,39e-06
39503,172	6,55e-06
39506,836	6,66e-06
39510,500	6,77e-06
39514,160	6,83e-06
39517,820	6,79e-06
39521,484	6,75e-06
39525,148	6,67e-06
39528,809	6,51e-06
39532,469	6,4e-06
39536,133	6,34e-06
39539,797	6,29e-06
39543,457	6,33e-06
39547,117	6,44e-06
39550,781	6,49e-06
39554,445	6,47e-06
39558,105	6,45e-06
39561,766	6,53e-06
39565,430	6,69e-06
39569,094	6,79e-06
39572,754	6,71e-06
39576,414	6,57e-06
39580,078	6,5e-06
39583,742	6,52e-06
39587,402	6,55e-06
39591,063	6,59e-06
39594,727	6,6e-06
39598,391	6,57e-06
39602,051	6,59e-06
39605,711	6,67e-06
39609,375	6,78e-06
39613,039	6,88e-06
39616,699	6,97e-06
39620,359	7e-06
39624,023	6,95e-06
39627,688	6,74e-06
39631,348	6,52e-06
39635,008	6,46e-06
39638,672	6,45e-06
39642,336	6,39e-06
39645,996	6,31e-06
39649,656	6,27e-06
39653,320	6,32e-06
39656,984	6,33e-06
39660,645	6,25e-06
39664,305	6,21e-06
39667,969	6,23e-06
39671,633	6,28e-06
39675,293	6,33e-06
39678,953	6,27e-06
39682,617	6,19e-06
39686,281	6,2e-06
39689,941	6,24e-06
39693,602	6,29e-06
39697,266	6,18e-06
39700,930	6,03e-06
39704,590	6,04e-06
39708,250	6,07e-06
39711,914	6,11e-06
39715,578	6,2e-06
39719,238	6,21e-06
39722,898	6,13e-06
39726,563	6,12e-06
39730,227	6,2e-06
39733,887	6,16e-06
39737,547	6,04e-06
39741,211	6,1e-06
39744,875	6,18e-06
39748,535	6,14e-06
39752,195	6,07e-06
39755,859	6,14e-06
39759,523	6,29e-06
39763,184	6,25e-06
39766,844	6,02e-06
39770,508	5,85e-06
39774,172	5,8e-06
39777,832	5,8e-06
39781,492	5,83e-06
39785,156	5,89e-06
39788,820	5,97e-06
39792,480	6,13e-06
39796,141	6,29e-06
39799,805	6,3e-06
39803,469	6,14e-06
39807,129	5,94e-06
39810,789	5,9e-06
39814,453	5,98e-06
39818,117	6,06e-06
39821,777	6,08e-06
39825,438	6,06e-06
39829,102	6,05e-06
39832,766	6,06e-06
39836,426	6,02e-06
39840,086	5,98e-06
39843,750	5,99e-06
39847,414	5,96e-06
39851,074	5,89e-06
39854,734	5,83e-06
39858,398	5,83e-06
39862,063	5,93e-06
39865,723	6,04e-06
39869,383	6,04e-06
39873,047	5,95e-06
39876,711	5,89e-06
39880,371	5,93e-06
39884,031	6e-06
39887,695	6,07e-06
39891,359	6,04e-06
39895,020	5,88e-06
39898,680	5,8e-06
39902,344	5,92e-06
39906,008	5,99e-06
39909,668	5,97e-06
39913,328	6,02e-06
39916,992	6,2e-06
39920,656	6,29e-06
39924,316	6,1e-06
39927,977	5,87e-06
39931,641	5,8e-06
39935,305	5,79e-06
39938,965	5,85e-06
39942,625	5,93e-06
39946,289	5,94e-06
39949,953	5,94e-06
39953,613	6,02e-06
39957,273	6e-06
39960,938	5,83e-06
39964,602	5,65e-06
39968,262	5,52e-06
39971,922	5,51e-06
39975,586	5,59e-06
39979,250	5,76e-06
39982,910	5,93e-06
39986,570	6,03e-06
39990,234	6,05e-06
39993,898	6e-06
39997,559	5,9e-06
40001,219	5,79e-06
40004,883	5,74e-06
40008,547	5,78e-06
40012,207	5,87e-06
40015,867	5,88e-06
40019,531	5,78e-06
40023,195	5,71e-06
40026,855	5,76e-06
40030,516	5,81e-06
40034,180	5,77e-06
40037,844	5,7e-06
40041,504	5,64e-06
40045,164	5,61e-06
40048,828	5,63e-06
40052,492	5,69e-06
40056,152	5,74e-06
40059,813	5,71e-06
40063,477	5,69e-06
40067,141	5,71e-06
40070,801	5,68e-06
40074,461	5,68e-06
40078,125	5,69e-06
40081,789	5,61e-06
40085,449	5,55e-06
40089,109	5,6e-06
40092,773	5,64e-06
40096,438	5,65e-06
40100,098	5,68e-06
40103,758	5,7e-06
40107,422	5,67e-06
40111,086	5,61e-06
40114,746	5,6e-06
40118,406	5,62e-06
40122,070	5,55e-06
40125,734	5,42e-06
40129,395	5,4e-06
40133,055	5,58e-06
40136,719	5,79e-06
40140,383	5,87e-06
40144,043	5,87e-06
40147,703	5,83e-06
40151,367	5,74e-06
40155,031	5,64e-06
40158,691	5,67e-06
40162,352	5,79e-06
40166,016	5,8e-06
40169,680	5,71e-06
40173,340	5,64e-06
40177,000	5,63e-06
40180,664	5,67e-06
40184,328	5,7e-06
40187,988	5,65e-06
40191,648	5,56e-06
40195,313	5,55e-06
40198,977	5,63e-06
40202,637	5,68e-06
40206,297	5,64e-06
40209,961	5,53e-06
40213,625	5,41e-06
40217,285	5,34e-06
40220,945	5,37e-06
40224,609	5,44e-06
40228,273	5,42e-06
40231,934	5,32e-06
40235,594	5,32e-06
40239,258	5,34e-06
40242,922	5,32e-06
40246,582	5,32e-06
40250,242	5,35e-06
40253,906	5,3e-06
40257,570	5,17e-06
40261,230	5,11e-06
40264,891	5,26e-06
40268,555	5,44e-06
40272,219	5,52e-06
40275,879	5,54e-06
40279,539	5,5e-06
40283,203	5,42e-06
40286,867	5,43e-06
40290,527	5,51e-06
40294,188	5,5e-06
40297,852	5,41e-06
40301,516	5,32e-06
40305,176	5,26e-06
40308,836	5,22e-06
40312,500	5,22e-06
40316,164	5,18e-06
40319,824	5,15e-06
40323,484	5,25e-06
40327,148	5,38e-06
40330,813	5,41e-06
40334,473	5,37e-06
40338,133	5,33e-06
40341,797	5,35e-06
40345,461	5,44e-06
40349,121	5,53e-06
40352,781	5,52e-06
40356,445	5,41e-06
40360,109	5,35e-06
40363,770	5,34e-06
40367,430	5,27e-06
40371,094	5,23e-06
40374,758	5,36e-06
40378,418	5,45e-06
40382,078	5,43e-06
40385,742	5,42e-06
40389,406	5,38e-06
40393,066	5,27e-06
40396,727	5,21e-06
40400,391	5,31e-06
40404,055	5,47e-06
40407,715	5,56e-06
40411,375	5,56e-06
40415,039	5,48e-06
40418,703	5,35e-06
40422,363	5,29e-06
40426,023	5,24e-06
40429,688	5,19e-06
40433,352	5,2e-06
40437,012	5,19e-06
40440,672	5,18e-06
40444,336	5,18e-06
40448,000	5,11e-06
40451,660	5,05e-06
40455,320	5,08e-06
40458,984	5,13e-06
40462,648	5,08e-06
40466,309	4,99e-06
40469,969	4,91e-06
40473,633	4,9e-06
40477,297	5,01e-06
40480,957	5,2e-06
40484,617	5,28e-06
40488,281	5,21e-06
40491,945	5,14e-06
40495,605	5,16e-06
40499,266	5,2e-06
40502,930	5,18e-06
40506,594	5,15e-06
40510,254	5,1e-06
40513,914	5e-06
40517,578	4,95e-06
40521,242	4,99e-06
40524,902	5,1e-06
40528,563	5,18e-06
40532,227	5,11e-06
40535,891	4,95e-06
40539,551	4,85e-06
40543,211	4,94e-06
40546,875	5,11e-06
40550,539	5,19e-06
40554,199	5,15e-06
40557,859	5,13e-06
40561,523	5,14e-06
40565,188	5,11e-06
40568,848	5,07e-06
40572,508	5,06e-06
40576,172	5,06e-06
40579,836	5,02e-06
40583,496	4,91e-06
40587,156	4,78e-06
40590,820	4,78e-06
40594,484	4,87e-06
40598,145	4,95e-06
40601,805	5,06e-06
40605,469	5,19e-06
40609,133	5,25e-06
40612,793	5,17e-06
40616,453	5,06e-06
40620,117	5,04e-06
40623,781	5,09e-06
40627,441	5,12e-06
40631,102	5,06e-06
40634,766	4,96e-06
40638,430	4,93e-06
40642,090	4,97e-06
40645,750	5,04e-06
40649,414	5,13e-06
40653,078	5,15e-06
40656,738	5,03e-06
40660,398	4,97e-06
40664,063	5,05e-06
40667,727	5,09e-06
40671,387	4,99e-06
40675,047	4,93e-06
40678,711	4,94e-06
40682,375	4,93e-06
40686,035	5e-06
40689,695	5,05e-06
40693,359	4,96e-06
40697,023	4,83e-06
40700,684	4,78e-06
40704,344	4,81e-06
40708,008	4,89e-06
40711,672	4,93e-06
40715,332	4,93e-06
40718,992	4,87e-06
40722,656	4,79e-06
40726,320	4,71e-06
40729,980	4,71e-06
40733,641	4,79e-06
40737,305	4,84e-06
40740,969	4,78e-06
40744,629	4,76e-06
40748,289	4,81e-06
40751,953	4,78e-06
40755,617	4,73e-06
40759,277	4,78e-06
40762,938	4,91e-06
40766,602	4,95e-06
40770,266	4,84e-06
40773,926	4,78e-06
40777,586	4,79e-06
40781,250	4,8e-06
40784,914	4,84e-06
40788,574	4,88e-06
40792,234	4,86e-06
40795,898	4,8e-06
40799,563	4,76e-06
40803,223	4,72e-06
40806,883	4,69e-06
40810,547	4,68e-06
40814,211	4,7e-06
40817,871	4,78e-06
40821,531	4,83e-06
40825,195	4,82e-06
40828,859	4,8e-06
40832,520	4,79e-06
40836,180	4,76e-06
40839,844	4,72e-06
40843,508	4,76e-06
40847,168	4,87e-06
40850,828	4,91e-06
40854,492	4,91e-06
40858,156	4,93e-06
40861,816	4,87e-06
40865,477	4,76e-06
40869,141	4,68e-06
40872,805	4,66e-06
40876,465	4,75e-06
40880,125	4,84e-06
40883,789	4,88e-06
40887,453	4,87e-06
40891,113	4,78e-06
40894,773	4,72e-06
40898,438	4,64e-06
40902,102	4,49e-06
40905,762	4,4e-06
40909,422	4,5e-06
40913,086	4,69e-06
40916,750	4,77e-06
40920,410	4,76e-06
40924,070	4,82e-06
40927,734	4,88e-06
40931,398	4,8e-06
40935,059	4,64e-06
40938,719	4,58e-06
40942,383	4,63e-06
40946,047	4,69e-06
40949,707	4,69e-06
40953,367	4,63e-06
40957,031	4,62e-06
40960,695	4,62e-06
40964,355	4,62e-06
40968,016	4,61e-06
40971,680	4,59e-06
40975,344	4,52e-06
40979,004	4,49e-06
40982,664	4,55e-06
40986,328	4,55e-06
40989,992	4,5e-06
40993,652	4,53e-06
40997,313	4,56e-06
41000,977	4,54e-06
41004,641	4,5e-06
41008,301	4,48e-06
41011,961	4,46e-06
41015,625	4,41e-06
41019,289	4,33e-06
41022,949	4,31e-06
41026,609	4,37e-06
41030,273	4,43e-06
41033,938	4,47e-06
41037,598	4,54e-06
41041,258	4,64e-06
41044,922	4,71e-06
41048,586	4,68e-06
41052,246	4,53e-06
41055,906	4,36e-06
41059,570	4,3e-06
41063,234	4,36e-06
41066,895	4,39e-06
41070,555	4,42e-06
41074,219	4,61e-06
41077,883	4,99e-06
41081,543	5,79e-06
41085,203	6,62e-06
41088,867	6,21e-06
41092,531	5,03e-06
41096,191	4,41e-06
41099,852	4,35e-06
41103,516	4,44e-06
41107,180	4,57e-06
41110,840	4,67e-06
41114,500	4,63e-06
41118,164	4,52e-06
41121,828	4,52e-06
41125,488	4,59e-06
41129,148	4,64e-06
41132,813	4,64e-06
41136,477	4,52e-06
41140,137	4,36e-06
41143,797	4,35e-06
41147,461	4,41e-06
41151,125	4,38e-06
41154,785	4,32e-06
41158,445	4,33e-06
41162,109	4,41e-06
41165,773	4,47e-06
41169,434	4,53e-06
41173,094	4,59e-06
41176,758	4,56e-06
41180,422	4,41e-06
41184,082	4,3e-06
41187,742	4,32e-06
41191,406	4,4e-06
41195,070	4,48e-06
41198,730	4,5e-06
41202,391	4,44e-06
41206,055	4,41e-06
41209,719	4,44e-06
41213,379	4,41e-06
41217,039	4,3e-06
41220,703	4,24e-06
41224,367	4,34e-06
41228,027	4,44e-06
41231,688	4,49e-06
41235,352	4,5e-06
41239,016	4,4e-06
41242,676	4,3e-06
41246,336	4,27e-06
41250,000	4,24e-06
41253,664	4,24e-06
41257,324	4,26e-06
41260,984	4,27e-06
41264,648	4,26e-06
41268,313	4,24e-06
41271,973	4,27e-06
41275,633	4,26e-06
41279,297	4,26e-06
41282,961	4,34e-06
41286,621	4,4e-06
41290,281	4,36e-06
41293,945	4,27e-06
41297,609	4,18e-06
41301,270	4,19e-06
41304,930	4,29e-06
41308,594	4,39e-06
41312,258	4,43e-06
41315,918	4,44e-06
41319,578	4,41e-06
41323,242	4,33e-06
41326,906	4,3e-06
41330,566	4,37e-06
41334,227	4,37e-06
41337,891	4,34e-06
41341,555	4,28e-06
41345,215	4,2e-06
41348,875	4,15e-06
41352,539	4,18e-06
41356,203	4,2e-06
41359,863	4,18e-06
41363,523	4,15e-06
41367,188	4,12e-06
41370,852	4,15e-06
41374,512	4,22e-06
41378,172	4,24e-06
41381,836	4,15e-06
41385,500	4,04e-06
41389,160	4,07e-06
41392,820	4,19e-06
41396,484	4,24e-06
41400,148	4,25e-06
41403,809	4,31e-06
41407,469	4,32e-06
41411,133	4,19e-06
41414,797	4,07e-06
41418,457	4,1e-06
41422,117	4,18e-06
41425,781	4,23e-06
41429,445	4,25e-06
41433,105	4,3e-06
41436,766	4,36e-06
41440,430	4,32e-06
41444,094	4,18e-06
41447,754	4,06e-06
41451,414	4,05e-06
41455,078	4,14e-06
41458,742	4,24e-06
41462,402	4,27e-06
41466,063	4,25e-06
41469,727	4,28e-06
