Frequency [Hz]	S(f)
37811,281	1,83e-08
37814,941	2,03e-08
37818,602	2,17e-08
37822,266	2,31e-08
37825,930	2,41e-08
37829,590	2,49e-08
37833,250	2,57e-08
37836,914	2,68e-08
37840,578	2,74e-08
37844,238	2,84e-08
37847,898	2,96e-08
37851,563	2,97e-08
37855,227	2,89e-08
37858,887	2,84e-08
37862,547	2,75e-08
37866,211	2,63e-08
37869,875	2,5e-08
37873,535	2,47e-08
37877,195	2,4e-08
37880,859	2,28e-08
37884,523	2,15e-08
37888,184	2,01e-08
37891,844	1,85e-08
37895,508	1,78e-08
37899,172	1,69e-08
37902,832	1,57e-08
37906,492	1,45e-08
37910,156	1,4e-08
37913,820	1,36e-08
37917,480	1,33e-08
37921,141	1,27e-08
37924,805	1,24e-08
37928,469	1,24e-08
37932,129	1,24e-08
37935,789	1,2e-08
37939,453	1,2e-08
37943,117	1,21e-08
37946,777	1,22e-08
37950,438	1,19e-08
37954,102	1,2e-08
37957,766	1,2e-08
37961,426	1,19e-08
37965,086	1,17e-08
37968,750	1,2e-08
37972,414	1,2e-08
37976,074	1,21e-08
37979,734	1,21e-08
37983,398	1,23e-08
37987,063	1,24e-08
37990,723	1,25e-08
37994,383	1,25e-08
37998,047	1,26e-08
38001,711	1,25e-08
38005,371	1,25e-08
38009,031	1,22e-08
38012,695	1,23e-08
38016,359	1,21e-08
38020,020	1,23e-08
38023,680	1,25e-08
38027,344	1,26e-08
38031,008	1,24e-08
38034,668	1,26e-08
38038,328	1,26e-08
38041,992	1,25e-08
38045,656	1,21e-08
38049,316	1,23e-08
38052,977	1,22e-08
38056,641	1,25e-08
38060,305	1,27e-08
38063,965	1,25e-08
38067,625	1,23e-08
38071,289	1,26e-08
38074,953	1,27e-08
38078,613	1,3e-08
38082,273	1,29e-08
38085,938	1,31e-08
38089,602	1,33e-08
38093,262	1,35e-08
38096,922	1,31e-08
38100,586	1,27e-08
38104,250	1,25e-08
38107,910	1,28e-08
38111,570	1,26e-08
38115,234	1,24e-08
38118,898	1,2e-08
38122,559	1,19e-08
38126,219	1,2e-08
38129,883	1,23e-08
38133,547	1,25e-08
38137,207	1,3e-08
38140,867	1,28e-08
38144,531	1,27e-08
38148,195	1,28e-08
38151,855	1,28e-08
38155,516	1,25e-08
38159,180	1,23e-08
38162,844	1,25e-08
38166,504	1,27e-08
38170,164	1,25e-08
38173,828	1,26e-08
38177,492	1,26e-08
38181,152	1,27e-08
38184,813	1,26e-08
38188,477	1,26e-08
38192,141	1,3e-08
38195,801	1,33e-08
38199,461	1,31e-08
38203,125	1,37e-08
38206,789	1,41e-08
38210,449	1,41e-08
38214,109	1,38e-08
38217,773	1,38e-08
38221,438	1,32e-08
38225,098	1,29e-08
38228,758	1,3e-08
38232,422	1,33e-08
38236,086	1,29e-08
38239,746	1,28e-08
38243,406	1,31e-08
38247,070	1,33e-08
38250,734	1,33e-08
38254,395	1,36e-08
38258,055	1,37e-08
38261,719	1,38e-08
38265,383	1,37e-08
38269,043	1,38e-08
38272,703	1,39e-08
38276,367	1,41e-08
38280,031	1,39e-08
38283,691	1,39e-08
38287,352	1,4e-08
38291,016	1,43e-08
38294,680	1,4e-08
38298,340	1,39e-08
38302,000	1,37e-08
38305,664	1,36e-08
38309,328	1,37e-08
38312,988	1,42e-08
38316,648	1,44e-08
38320,313	1,49e-08
38323,977	1,51e-08
38327,637	1,49e-08
38331,297	1,46e-08
38334,961	1,49e-08
38338,625	1,53e-08
38342,285	1,62e-08
38345,945	1,66e-08
38349,609	1,71e-08
38353,273	1,67e-08
38356,934	1,61e-08
38360,594	1,58e-08
38364,258	1,58e-08
38367,922	1,58e-08
38371,582	1,65e-08
38375,242	1,66e-08
38378,906	1,64e-08
38382,570	1,63e-08
38386,230	1,64e-08
38389,891	1,62e-08
38393,555	1,62e-08
38397,219	1,6e-08
38400,879	1,61e-08
38404,539	1,62e-08
38408,203	1,63e-08
38411,867	1,59e-08
38415,527	1,58e-08
38419,188	1,65e-08
38422,852	1,75e-08
38426,516	1,76e-08
38430,176	1,76e-08
38433,836	1,74e-08
38437,500	1,74e-08
38441,164	1,77e-08
38444,824	1,84e-08
38448,484	1,88e-08
38452,148	1,92e-08
38455,813	1,87e-08
38459,473	1,82e-08
38463,133	1,81e-08
38466,797	1,87e-08
38470,461	1,92e-08
38474,121	1,98e-08
38477,781	1,93e-08
38481,445	1,85e-08
38485,109	1,86e-08
38488,770	1,95e-08
38492,430	1,95e-08
38496,094	1,95e-08
38499,758	1,88e-08
38503,418	1,85e-08
38507,078	1,89e-08
38510,742	1,94e-08
38514,406	1,94e-08
38518,066	1,96e-08
38521,727	2,03e-08
38525,391	2,16e-08
38529,055	2,15e-08
38532,715	2,09e-08
38536,375	2,08e-08
38540,039	2,12e-08
38543,703	2,11e-08
38547,363	2,13e-08
38551,023	2,17e-08
38554,688	2,24e-08
38558,352	2,22e-08
38562,012	2,21e-08
38565,672	2,19e-08
38569,336	2,21e-08
38573,000	2,2e-08
38576,660	2,21e-08
38580,320	2,23e-08
38583,984	2,31e-08
38587,648	2,34e-08
38591,309	2,42e-08
38594,969	2,44e-08
38598,633	2,46e-08
38602,297	2,47e-08
38605,957	2,52e-08
38609,617	2,51e-08
38613,281	2,52e-08
38616,945	2,61e-08
38620,605	2,75e-08
38624,266	2,67e-08
38627,930	2,62e-08
38631,594	2,7e-08
38635,254	2,87e-08
38638,914	2,95e-08
38642,578	3,01e-08
38646,242	3,02e-08
38649,902	3,05e-08
38653,563	3,05e-08
38657,227	3,05e-08
38660,891	2,97e-08
38664,551	2,95e-08
38668,211	3,02e-08
38671,875	3,11e-08
38675,539	3,07e-08
38679,199	3,04e-08
38682,859	3,08e-08
38686,523	3,22e-08
38690,188	3,26e-08
38693,848	3,32e-08
38697,508	3,39e-08
38701,172	3,53e-08
38704,836	3,65e-08
38708,496	3,85e-08
38712,156	4e-08
38715,820	4,09e-08
38719,484	4,09e-08
38723,145	4,21e-08
38726,805	4,32e-08
38730,469	4,44e-08
38734,133	4,5e-08
38737,793	4,66e-08
38741,453	4,75e-08
38745,117	4,87e-08
38748,781	5,03e-08
38752,441	5,28e-08
38756,102	5,36e-08
38759,766	5,42e-08
38763,430	5,52e-08
38767,090	5,78e-08
38770,750	5,95e-08
38774,414	6,26e-08
38778,078	6,63e-08
38781,738	7,09e-08
38785,398	7,43e-08
38789,063	7,85e-08
38792,727	8,24e-08
38796,387	8,65e-08
38800,047	8,83e-08
38803,711	9,17e-08
38807,375	9,76e-08
38811,035	1,06e-07
38814,695	1,12e-07
38818,359	1,19e-07
38822,023	1,24e-07
38825,684	1,27e-07
38829,344	1,29e-07
38833,008	1,37e-07
38836,672	1,46e-07
38840,332	1,59e-07
38843,992	1,72e-07
38847,656	1,89e-07
38851,320	2,03e-07
38854,980	2,23e-07
38858,641	2,42e-07
38862,305	2,6e-07
38865,969	2,73e-07
38869,629	2,98e-07
38873,289	3,19e-07
38876,953	3,45e-07
38880,617	3,83e-07
38884,277	4,57e-07
38887,938	5,61e-07
38891,602	9,97e-07
38895,266	6,61e-06
38898,926	2,5e-05
38902,586	4,04e-05
38906,250	2,97e-05
38909,914	9,55e-06
38913,574	1,44e-06
38917,234	5,84e-07
38920,898	4,76e-07
38924,563	3,97e-07
38928,223	3,55e-07
38931,883	3,28e-07
38935,547	3,06e-07
38939,211	2,8e-07
38942,871	2,67e-07
38946,531	2,46e-07
38950,195	2,25e-07
38953,859	2,03e-07
38957,520	1,91e-07
38961,180	1,78e-07
38964,844	1,66e-07
38968,508	1,53e-07
38972,168	1,41e-07
38975,828	1,31e-07
38979,492	1,27e-07
38983,156	1,25e-07
38986,816	1,2e-07
38990,477	1,11e-07
38994,141	1,04e-07
38997,805	9,86e-08
39001,465	9,43e-08
39005,125	8,86e-08
39008,789	8,41e-08
39012,453	8e-08
39016,113	7,64e-08
39019,773	7,26e-08
39023,438	6,97e-08
39027,102	6,64e-08
39030,762	6,4e-08
39034,422	6,01e-08
39038,086	5,72e-08
39041,750	5,46e-08
39045,410	5,28e-08
39049,070	5,22e-08
39052,734	5,26e-08
39056,398	5,07e-08
39060,059	4,83e-08
39063,719	4,71e-08
39067,383	4,74e-08
39071,047	4,54e-08
39074,707	4,33e-08
39078,367	4,16e-08
39082,031	4,11e-08
39085,695	4,02e-08
39089,355	4,05e-08
39093,016	4,04e-08
39096,680	3,94e-08
39100,344	3,71e-08
39104,004	3,58e-08
39107,664	3,42e-08
39111,328	3,28e-08
39114,992	3,27e-08
39118,652	3,27e-08
39122,313	3,11e-08
39125,977	3,04e-08
39129,641	3,05e-08
39133,301	3,05e-08
39136,961	2,96e-08
39140,625	3e-08
39144,289	3e-08
39147,949	2,92e-08
39151,609	2,87e-08
39155,273	2,89e-08
39158,938	2,81e-08
39162,598	2,73e-08
39166,258	2,65e-08
39169,922	2,6e-08
39173,586	2,5e-08
39177,246	2,48e-08
39180,906	2,47e-08
39184,570	2,51e-08
39188,234	2,55e-08
39191,895	2,54e-08
39195,555	2,52e-08
39199,219	2,52e-08
39202,883	2,51e-08
39206,543	2,52e-08
39210,203	2,43e-08
39213,867	2,35e-08
39217,531	2,35e-08
39221,191	2,31e-08
39224,852	2,27e-08
39228,516	2,26e-08
39232,180	2,22e-08
39235,840	2,21e-08
39239,500	2,12e-08
39243,164	2,09e-08
39246,828	2,13e-08
39250,488	2,16e-08
39254,148	2,14e-08
39257,813	2,14e-08
39261,477	2,12e-08
39265,137	2,15e-08
39268,797	2,1e-08
39272,461	2,08e-08
39276,125	2,07e-08
39279,785	2e-08
39283,445	1,95e-08
39287,109	1,99e-08
39290,773	2,04e-08
39294,434	2,01e-08
39298,094	1,93e-08
39301,758	1,93e-08
39305,422	1,87e-08
39309,082	1,83e-08
39312,742	1,82e-08
39316,406	1,82e-08
39320,070	1,78e-08
39323,730	1,78e-08
39327,391	1,81e-08
39331,055	1,91e-08
39334,719	1,94e-08
39338,379	1,93e-08
39342,039	1,87e-08
39345,703	1,87e-08
39349,367	1,92e-08
39353,027	2,02e-08
39356,688	2,12e-08
39360,352	2,33e-08
39364,016	2,56e-08
39367,676	3,2e-08
39371,336	3,75e-08
39375,000	3,24e-08
39378,664	2,37e-08
39382,324	1,98e-08
39385,984	1,84e-08
39389,648	1,77e-08
39393,313	1,7e-08
39396,973	1,66e-08
39400,633	1,65e-08
39404,297	1,67e-08
39407,961	1,7e-08
39411,621	1,77e-08
39415,281	1,77e-08
39418,945	1,68e-08
39422,609	1,56e-08
39426,270	1,57e-08
39429,930	1,62e-08
39433,594	1,62e-08
39437,258	1,56e-08
39440,918	1,58e-08
39444,578	1,64e-08
39448,242	1,65e-08
39451,906	1,65e-08
39455,566	1,73e-08
39459,227	1,65e-08
39462,891	1,52e-08
39466,555	1,5e-08
39470,215	1,5e-08
39473,875	1,47e-08
39477,539	1,51e-08
39481,203	1,51e-08
39484,863	1,51e-08
39488,523	1,47e-08
39492,188	1,42e-08
39495,852	1,39e-08
39499,512	1,42e-08
39503,172	1,43e-08
39506,836	1,43e-08
39510,500	1,44e-08
39514,160	1,42e-08
39517,820	1,38e-08
39521,484	1,35e-08
39525,148	1,33e-08
39528,809	1,37e-08
39532,469	1,39e-08
39536,133	1,41e-08
39539,797	1,41e-08
39543,457	1,4e-08
39547,117	1,36e-08
39550,781	1,35e-08
39554,445	1,31e-08
39558,105	1,3e-08
39561,766	1,31e-08
39565,430	1,32e-08
39569,094	1,33e-08
39572,754	1,4e-08
39576,414	1,56e-08
39580,078	1,89e-08
39583,742	2,28e-08
39587,402	2,49e-08
39591,063	2,29e-08
39594,727	1,92e-08
39598,391	1,61e-08
39602,051	1,45e-08
39605,711	1,37e-08
39609,375	1,37e-08
39613,039	1,36e-08
39616,699	1,34e-08
39620,359	1,33e-08
39624,023	1,33e-08
39627,688	1,27e-08
39631,348	1,23e-08
39635,008	1,21e-08
39638,672	1,25e-08
39642,336	1,27e-08
39645,996	1,26e-08
39649,656	1,25e-08
39653,320	1,25e-08
39656,984	1,24e-08
39660,645	1,27e-08
39664,305	1,24e-08
39667,969	1,21e-08
39671,633	1,2e-08
39675,293	1,21e-08
39678,953	1,24e-08
39682,617	1,24e-08
39686,281	1,22e-08
39689,941	1,22e-08
39693,602	1,22e-08
39697,266	1,24e-08
39700,930	1,19e-08
39704,590	1,16e-08
39708,250	1,16e-08
39711,914	1,19e-08
39715,578	1,19e-08
39719,238	1,19e-08
39722,898	1,21e-08
39726,563	1,25e-08
39730,227	1,23e-08
39733,887	1,21e-08
39737,547	1,21e-08
39741,211	1,21e-08
39744,875	1,21e-08
39748,535	1,22e-08
39752,195	1,2e-08
39755,859	1,19e-08
39759,523	1,15e-08
39763,184	1,17e-08
39766,844	1,18e-08
39770,508	1,18e-08
39774,172	1,19e-08
39777,832	1,19e-08
39781,492	1,14e-08
39785,156	1,17e-08
39788,820	1,19e-08
39792,480	1,21e-08
39796,141	1,18e-08
39799,805	1,17e-08
39803,469	1,18e-08
39807,129	1,18e-08
39810,789	1,16e-08
39814,453	1,16e-08
39818,117	1,14e-08
39821,777	1,14e-08
39825,438	1,13e-08
39829,102	1,14e-08
39832,766	1,16e-08
39836,426	1,18e-08
39840,086	1,17e-08
39843,750	1,15e-08
39847,414	1,15e-08
39851,074	1,19e-08
39854,734	1,17e-08
39858,398	1,2e-08
39862,063	1,16e-08
39865,723	1,13e-08
39869,383	1,14e-08
39873,047	1,17e-08
39876,711	1,15e-08
39880,371	1,12e-08
39884,031	1,11e-08
39887,695	1,13e-08
39891,359	1,13e-08
39895,020	1,12e-08
39898,680	1,08e-08
39902,344	1,08e-08
39906,008	1,09e-08
39909,668	1,11e-08
39913,328	1,12e-08
39916,992	1,15e-08
39920,656	1,11e-08
39924,316	1,1e-08
39927,977	1,08e-08
39931,641	1,08e-08
39935,305	1,11e-08
39938,965	1,16e-08
39942,625	1,16e-08
39946,289	1,14e-08
39949,953	1,11e-08
39953,613	1,1e-08
39957,273	1,07e-08
39960,938	1,05e-08
39964,602	1,06e-08
39968,262	1,1e-08
39971,922	1,09e-08
39975,586	1,11e-08
39979,250	1,14e-08
39982,910	1,16e-08
39986,570	1,14e-08
39990,234	1,13e-08
39993,898	1,08e-08
39997,559	1,06e-08
40001,219	1,05e-08
40004,883	1,07e-08
40008,547	1,06e-08
40012,207	1,06e-08
40015,867	1,09e-08
40019,531	1,1e-08
40023,195	1,04e-08
40026,855	1,05e-08
40030,516	1,09e-08
40034,180	1,12e-08
40037,844	1,19e-08
40041,504	1,33e-08
40045,164	1,52e-08
40048,828	1,75e-08
40052,492	1,76e-08
40056,152	1,6e-08
40059,813	1,41e-08
40063,477	1,28e-08
40067,141	1,2e-08
40070,801	1,15e-08
40074,461	1,11e-08
40078,125	1,11e-08
40081,789	1,07e-08
40085,449	1,06e-08
40089,109	1,08e-08
40092,773	1,13e-08
40096,438	1,09e-08
40100,098	1,06e-08
40103,758	1,03e-08
40107,422	1,01e-08
40111,086	1,02e-08
40114,746	1,03e-08
40118,406	1,01e-08
40122,070	1,05e-08
40125,734	1,07e-08
40129,395	1,07e-08
40133,055	1,03e-08
40136,719	1,04e-08
40140,383	1,05e-08
40144,043	1,05e-08
40147,703	1,02e-08
40151,367	1,03e-08
40155,031	1,03e-08
40158,691	1,05e-08
40162,352	1,03e-08
40166,016	1,01e-08
40169,680	1,05e-08
40173,340	1,07e-08
40177,000	1,04e-08
40180,664	1,05e-08
40184,328	1,05e-08
40187,988	1,05e-08
40191,648	1,04e-08
40195,313	1,09e-08
40198,977	1,07e-08
40202,637	1,06e-08
40206,297	1,08e-08
40209,961	1,09e-08
40213,625	1,05e-08
40217,285	1,06e-08
40220,945	1,06e-08
40224,609	1,07e-08
40228,273	1,08e-08
40231,934	1,06e-08
40235,594	1,03e-08
40239,258	1,03e-08
40242,922	1,03e-08
40246,582	1,05e-08
40250,242	1,05e-08
40253,906	1,03e-08
40257,570	1,01e-08
40261,230	1,04e-08
40264,891	1,04e-08
40268,555	1,04e-08
40272,219	1,04e-08
40275,879	1,06e-08
40279,539	1,03e-08
40283,203	1,07e-08
40286,867	1,07e-08
40290,527	1,05e-08
40294,188	1,04e-08
40297,852	1,09e-08
40301,516	1,07e-08
40305,176	1,03e-08
40308,836	1,02e-08
40312,500	1,03e-08
40316,164	1,04e-08
40319,824	1,05e-08
40323,484	1,04e-08
40327,148	1,02e-08
40330,813	1e-08
40334,473	9,9e-09
40338,133	1e-08
40341,797	1,03e-08
40345,461	1,03e-08
40349,121	1,05e-08
40352,781	1,04e-08
40356,445	1,04e-08
40360,109	1,02e-08
40363,770	1,03e-08
40367,430	1,02e-08
40371,094	1,02e-08
40374,758	1e-08
40378,418	1,01e-08
40382,078	9,96e-09
40385,742	9,7e-09
40389,406	9,63e-09
40393,066	9,88e-09
40396,727	1e-08
40400,391	1,01e-08
40404,055	9,94e-09
40407,715	1,02e-08
40411,375	1,03e-08
40415,039	1,04e-08
40418,703	1,05e-08
40422,363	1,08e-08
40426,023	1,03e-08
40429,688	9,84e-09
40433,352	9,92e-09
40437,012	1,03e-08
40440,672	1,03e-08
40444,336	1,07e-08
40448,000	1,07e-08
40451,660	1,03e-08
40455,320	1,01e-08
40458,984	1,02e-08
40462,648	1,03e-08
40466,309	1,08e-08
40469,969	1,09e-08
40473,633	1,08e-08
40477,297	1,03e-08
40480,957	1,04e-08
40484,617	1,04e-08
40488,281	1,02e-08
40491,945	9,9e-09
40495,605	9,68e-09
40499,266	9,63e-09
40502,930	9,87e-09
40506,594	9,78e-09
40510,254	9,91e-09
40513,914	1,01e-08
40517,578	1,03e-08
40521,242	1,01e-08
40524,902	1,03e-08
40528,563	1,04e-08
40532,227	1,02e-08
40535,891	1,01e-08
40539,551	1,05e-08
40543,211	1,07e-08
40546,875	1,05e-08
40550,539	1,01e-08
40554,199	1,03e-08
40557,859	1,06e-08
40561,523	1,06e-08
40565,188	1,05e-08
40568,848	1,08e-08
40572,508	1,04e-08
40576,172	1,02e-08
40579,836	1,03e-08
40583,496	1,09e-08
40587,156	1,08e-08
40590,820	1,06e-08
40594,484	1,08e-08
40598,145	1,14e-08
40601,805	1,18e-08
40605,469	1,19e-08
40609,133	1,17e-08
40612,793	1,18e-08
40616,453	1,18e-08
40620,117	1,17e-08
40623,781	1,16e-08
40627,441	1,16e-08
40631,102	1,12e-08
40634,766	1,11e-08
40638,430	1,11e-08
40642,090	1,11e-08
40645,750	1,08e-08
40649,414	1,07e-08
40653,078	1,05e-08
40656,738	1,04e-08
40660,398	1,05e-08
40664,063	1,13e-08
40667,727	1,15e-08
40671,387	1,15e-08
40675,047	1,13e-08
40678,711	1,13e-08
40682,375	1,13e-08
40686,035	1,16e-08
40689,695	1,17e-08
40693,359	1,17e-08
40697,023	1,15e-08
40700,684	1,14e-08
40704,344	1,14e-08
40708,008	1,18e-08
40711,672	1,19e-08
40715,332	1,26e-08
40718,992	1,28e-08
40722,656	1,28e-08
40726,320	1,3e-08
40729,980	1,33e-08
40733,641	1,34e-08
40737,305	1,41e-08
40740,969	1,58e-08
40744,629	1,84e-08
40748,289	2,14e-08
40751,953	2,45e-08
40755,617	2,65e-08
40759,277	2,7e-08
40762,938	2,71e-08
40766,602	2,96e-08
40770,266	3,43e-08
40773,926	3,92e-08
40777,586	4,17e-08
40781,250	4,25e-08
40784,914	4,39e-08
40788,574	5,06e-08
40792,234	6,63e-08
40795,898	9,4e-08
40799,563	1,33e-07
40803,223	1,86e-07
40806,883	2,51e-07
40810,547	3,07e-07
40814,211	3,34e-07
40817,871	3,25e-07
40821,531	2,74e-07
40825,195	1,99e-07
40828,859	1,32e-07
40832,520	8,55e-08
40836,180	5,62e-08
40839,844	3,78e-08
40843,508	2,67e-08
40847,168	2,07e-08
40850,828	1,81e-08
40854,492	1,69e-08
40858,156	1,57e-08
40861,816	1,5e-08
40865,477	1,42e-08
40869,141	1,37e-08
40872,805	1,38e-08
40876,465	1,38e-08
40880,125	1,32e-08
40883,789	1,28e-08
40887,453	1,27e-08
40891,113	1,27e-08
40894,773	1,24e-08
40898,438	1,23e-08
40902,102	1,24e-08
40905,762	1,29e-08
40909,422	1,27e-08
40913,086	1,26e-08
40916,750	1,28e-08
40920,410	1,25e-08
40924,070	1,16e-08
40927,734	1,15e-08
40931,398	1,16e-08
40935,059	1,16e-08
40938,719	1,14e-08
40942,383	1,16e-08
40946,047	1,17e-08
40949,707	1,17e-08
40953,367	1,15e-08
40957,031	1,11e-08
40960,695	1,1e-08
40964,355	1,15e-08
40968,016	1,14e-08
40971,680	1,13e-08
40975,344	1,12e-08
40979,004	1,11e-08
40982,664	1,1e-08
40986,328	1,12e-08
40989,992	1,14e-08
40993,652	1,16e-08
40997,313	1,13e-08
41000,977	1,12e-08
41004,641	1,12e-08
41008,301	1,11e-08
41011,961	1,09e-08
41015,625	1,12e-08
41019,289	1,13e-08
41022,949	1,15e-08
41026,609	1,14e-08
41030,273	1,14e-08
41033,938	1,13e-08
41037,598	1,16e-08
41041,258	1,14e-08
41044,922	1,15e-08
41048,586	1,16e-08
41052,246	1,16e-08
41055,906	1,16e-08
41059,570	1,18e-08
41063,234	1,17e-08
41066,895	1,21e-08
41070,555	1,31e-08
41074,219	1,56e-08
41077,883	2,2e-08
41081,543	4,27e-08
41085,203	6,48e-08
41088,867	5,58e-08
41092,531	2,94e-08
41096,191	1,71e-08
41099,852	1,46e-08
41103,516	1,39e-08
41107,180	1,34e-08
41110,840	1,32e-08
41114,500	1,29e-08
41118,164	1,3e-08
41121,828	1,29e-08
41125,488	1,29e-08
41129,148	1,25e-08
41132,813	1,23e-08
41136,477	1,21e-08
41140,137	1,25e-08
41143,797	1,29e-08
41147,461	1,36e-08
41151,125	1,46e-08
41154,785	1,62e-08
41158,445	1,71e-08
41162,109	1,7e-08
41165,773	1,62e-08
41169,434	1,52e-08
41173,094	1,38e-08
41176,758	1,27e-08
41180,422	1,2e-08
41184,082	1,19e-08
41187,742	1,16e-08
41191,406	1,19e-08
41195,070	1,2e-08
41198,730	1,17e-08
41202,391	1,13e-08
41206,055	1,14e-08
41209,719	1,12e-08
41213,379	1,16e-08
41217,039	1,17e-08
41220,703	1,17e-08
41224,367	1,17e-08
41228,027	1,16e-08
41231,688	1,14e-08
41235,352	1,11e-08
41239,016	1,08e-08
41242,676	1,12e-08
41246,336	1,1e-08
41250,000	1,1e-08
41253,664	1,11e-08
41257,324	1,13e-08
41260,984	1,17e-08
41264,648	1,18e-08
41268,313	1,17e-08
41271,973	1,19e-08
41275,633	1,17e-08
41279,297	1,16e-08
41282,961	1,16e-08
41286,621	1,16e-08
41290,281	1,17e-08
41293,945	1,24e-08
41297,609	1,25e-08
41301,270	1,23e-08
41304,930	1,18e-08
41308,594	1,13e-08
41312,258	1,14e-08
41315,918	1,2e-08
41319,578	1,18e-08
41323,242	1,18e-08
41326,906	1,16e-08
41330,566	1,14e-08
41334,227	1,15e-08
41337,891	1,18e-08
41341,555	1,17e-08
41345,215	1,17e-08
41348,875	1,19e-08
41352,539	1,21e-08
41356,203	1,18e-08
41359,863	1,21e-08
41363,523	1,2e-08
41367,188	1,17e-08
41370,852	1,16e-08
41374,512	1,18e-08
41378,172	1,16e-08
41381,836	1,16e-08
41385,500	1,18e-08
41389,160	1,21e-08
41392,820	1,24e-08
41396,484	1,26e-08
41400,148	1,25e-08
41403,809	1,29e-08
41407,469	1,3e-08
41411,133	1,27e-08
41414,797	1,25e-08
41418,457	1,27e-08
41422,117	1,28e-08
41425,781	1,27e-08
41429,445	1,27e-08
41433,105	1,3e-08
41436,766	1,3e-08
41440,430	1,3e-08
41444,094	1,3e-08
41447,754	1,31e-08
41451,414	1,29e-08
41455,078	1,3e-08
41458,742	1,34e-08
41462,402	1,41e-08
41466,063	1,4e-08
41469,727	1,4e-08
41473,391	1,39e-08
41477,051	1,4e-08
41480,711	1,43e-08
41484,375	1,42e-08
41488,039	1,41e-08
41491,699	1,52e-08
41495,359	1,55e-08
41499,023	1,56e-08
41502,688	1,55e-08
41506,348	1,5e-08
41510,008	1,47e-08
41513,672	1,48e-08
41517,336	1,47e-08
41520,996	1,51e-08
41524,656	1,55e-08
41528,320	1,57e-08
41531,984	1,52e-08
41535,645	1,47e-08
41539,305	1,46e-08
41542,969	1,45e-08
41546,633	1,47e-08
41550,293	1,49e-08
41553,953	1,47e-08
41557,617	1,5e-08
41561,281	1,49e-08
41564,941	1,48e-08
41568,602	1,45e-08
41572,266	1,46e-08
41575,930	1,5e-08
41579,590	1,52e-08
41583,250	1,48e-08
41586,914	1,49e-08
41590,578	1,47e-08
41594,238	1,44e-08
41597,898	1,45e-08
41601,563	1,47e-08
41605,227	1,44e-08
41608,887	1,44e-08
41612,547	1,5e-08
41616,211	1,57e-08
41619,875	1,53e-08
41623,535	1,5e-08
41627,195	1,49e-08
41630,859	1,51e-08
41634,523	1,52e-08
41638,184	1,56e-08
41641,844	1,59e-08
41645,508	1,61e-08
41649,172	1,63e-08
41652,832	1,68e-08
41656,492	1,69e-08
41660,156	1,75e-08
41663,820	1,84e-08
41667,480	1,94e-08
41671,141	1,95e-08
41674,805	1,95e-08
41678,469	1,97e-08
41682,129	2,02e-08
41685,789	2,07e-08
41689,453	2,14e-08
41693,117	2,11e-08
41696,777	2,1e-08
41700,438	2,12e-08
41704,102	2,11e-08
41707,766	2,08e-08
41711,426	2,09e-08
41715,086	2,03e-08
41718,750	1,99e-08
41722,414	2e-08
41726,074	2,01e-08
41729,734	1,99e-08
41733,398	2,02e-08
41737,063	1,99e-08
41740,723	1,94e-08
41744,383	1,93e-08
41748,047	1,98e-08
41751,711	1,99e-08
41755,371	1,95e-08
41759,031	1,88e-08
41762,695	1,89e-08
41766,359	1,89e-08
41770,020	1,92e-08
41773,680	1,94e-08
41777,344	1,96e-08
41781,008	1,96e-08
41784,668	1,97e-08
41788,328	1,97e-08
41791,992	2,09e-08
41795,656	2,16e-08
41799,316	2,21e-08
41802,977	2,32e-08
41806,641	2,44e-08
41810,305	2,45e-08
41813,965	2,5e-08
41817,625	2,68e-08
41821,289	2,92e-08
