Frequency [Hz]	S(f)
20386,963	0,000305
20390,625	0,000308
20394,287	0,000311
20397,949	0,000314
20401,611	0,000318
20405,273	0,000314
20408,936	0,000306
20412,598	0,000299
20416,260	0,000298
20419,922	0,000306
20423,584	0,000311
20427,246	0,00031
20430,908	0,000308
20434,570	0,000316
20438,232	0,000324
20441,895	0,00032
20445,557	0,000308
20449,219	0,000297
20452,881	0,000297
20456,543	0,000303
20460,205	0,000305
20463,867	0,000306
20467,529	0,000306
20471,191	0,000302
20474,854	0,000301
20478,516	0,000301
20482,178	0,000301
20485,840	0,000299
20489,502	0,0003
20493,164	0,000303
20496,826	0,000302
20500,488	0,000294
20504,150	0,000292
20507,813	0,0003
20511,475	0,000306
20515,137	0,000309
20518,799	0,000312
20522,461	0,000311
20526,123	0,000307
20529,785	0,000307
20533,447	0,000308
20537,109	0,000303
20540,771	0,000298
20544,434	0,000298
20548,096	0,000298
20551,758	0,000294
20555,420	0,00029
20559,082	0,000297
20562,744	0,000305
20566,406	0,000302
20570,068	0,000301
20573,730	0,000306
20577,393	0,000308
20581,055	0,000307
20584,717	0,000304
20588,379	0,000298
20592,041	0,000295
20595,703	0,000295
20599,365	0,000293
20603,027	0,000291
20606,689	0,000292
20610,352	0,000294
20614,014	0,000298
20617,676	0,000304
20621,338	0,00031
20625,000	0,000313
20628,662	0,00031
20632,324	0,000306
20635,986	0,000305
20639,648	0,000303
20643,311	0,000303
20646,973	0,000305
20650,635	0,000302
20654,297	0,000294
20657,959	0,000286
20661,621	0,000278
20665,283	0,000277
20668,945	0,000285
20672,607	0,000292
20676,270	0,000296
20679,932	0,000296
20683,594	0,000297
20687,256	0,0003
20690,918	0,000297
20694,580	0,000294
20698,242	0,000295
20701,904	0,000299
20705,566	0,0003
20709,229	0,000294
20712,891	0,000291
20716,553	0,000296
20720,215	0,000302
20723,877	0,000303
20727,539	0,000298
20731,201	0,000291
20734,863	0,00029
20738,525	0,000294
20742,188	0,000294
20745,850	0,000292
20749,512	0,000294
20753,174	0,000292
20756,836	0,000287
20760,498	0,000289
20764,160	0,000296
20767,822	0,000303
20771,484	0,000305
20775,146	0,000301
20778,809	0,0003
20782,471	0,000304
20786,133	0,000305
20789,795	0,000305
20793,457	0,000307
20797,119	0,000303
20800,781	0,000297
20804,443	0,000299
20808,105	0,000304
20811,768	0,000301
20815,430	0,000293
20819,092	0,000286
20822,754	0,000283
20826,416	0,000286
20830,078	0,000292
20833,740	0,000292
20837,402	0,000285
20841,064	0,000284
20844,727	0,00029
20848,389	0,000294
20852,051	0,000296
20855,713	0,000297
20859,375	0,000294
20863,037	0,000291
20866,699	0,000292
20870,361	0,000293
20874,023	0,000291
20877,686	0,000291
20881,348	0,000288
20885,010	0,000284
20888,672	0,000286
20892,334	0,000293
20895,996	0,000297
20899,658	0,000294
20903,320	0,000288
20906,982	0,000283
20910,645	0,000279
20914,307	0,000279
20917,969	0,000285
20921,631	0,000292
20925,293	0,000287
20928,955	0,000276
20932,617	0,000273
20936,279	0,00028
20939,941	0,000287
20943,604	0,000288
20947,266	0,000283
20950,928	0,000279
20954,590	0,000277
20958,252	0,000274
20961,914	0,000273
20965,576	0,000275
20969,238	0,000279
20972,900	0,000282
20976,563	0,000286
20980,225	0,000289
20983,887	0,000286
20987,549	0,000282
20991,211	0,000278
20994,873	0,00027
20998,535	0,000265
21002,197	0,000265
21005,859	0,000271
21009,521	0,000281
21013,184	0,000287
21016,846	0,00029
21020,508	0,000288
21024,170	0,000286
21027,832	0,000283
21031,494	0,000279
21035,156	0,000278
21038,818	0,00028
21042,480	0,000283
21046,143	0,000284
21049,805	0,000279
21053,467	0,000274
21057,129	0,000278
21060,791	0,000286
21064,453	0,000288
21068,115	0,00028
21071,777	0,000271
21075,439	0,000268
21079,102	0,000268
21082,764	0,000271
21086,426	0,000275
21090,088	0,000282
21093,750	0,000287
21097,412	0,000288
21101,074	0,000288
21104,736	0,000286
21108,398	0,000284
21112,061	0,000283
21115,723	0,000281
21119,385	0,000281
21123,047	0,000283
21126,709	0,000287
21130,371	0,000286
21134,033	0,000282
21137,695	0,000279
21141,357	0,000278
21145,020	0,000281
21148,682	0,000288
21152,344	0,000292
21156,006	0,000287
21159,668	0,000281
21163,330	0,000282
21166,992	0,000284
21170,654	0,000282
21174,316	0,000273
21177,979	0,000268
21181,641	0,000271
21185,303	0,000273
21188,965	0,000273
21192,627	0,000279
21196,289	0,000285
21199,951	0,000289
21203,613	0,000288
21207,275	0,000284
21210,938	0,000287
21214,600	0,00029
21218,262	0,000289
21221,924	0,000285
21225,586	0,000283
21229,248	0,000284
21232,910	0,000285
21236,572	0,000284
21240,234	0,000285
21243,896	0,000289
21247,559	0,000287
21251,221	0,000281
21254,883	0,00028
21258,545	0,000279
21262,207	0,000278
21265,869	0,000284
21269,531	0,000294
21273,193	0,000303
21276,855	0,000301
21280,518	0,000287
21284,180	0,000272
21287,842	0,000264
21291,504	0,000263
21295,166	0,000265
21298,828	0,000272
21302,490	0,00028
21306,152	0,000284
21309,814	0,000279
21313,477	0,000271
21317,139	0,000266
21320,801	0,000271
21324,463	0,000283
21328,125	0,000287
21331,787	0,000286
21335,449	0,000289
21339,111	0,000287
21342,773	0,000281
21346,436	0,000276
21350,098	0,000275
21353,760	0,000274
21357,422	0,000271
21361,084	0,000269
21364,746	0,000268
21368,408	0,000271
21372,070	0,000272
21375,732	0,000269
21379,395	0,000265
21383,057	0,000265
21386,719	0,000267
21390,381	0,00027
21394,043	0,000273
21397,705	0,000277
21401,367	0,000285
21405,029	0,000286
21408,691	0,000281
21412,354	0,000278
21416,016	0,000281
21419,678	0,000284
21423,340	0,000279
21427,002	0,000273
21430,664	0,000271
21434,326	0,000269
21437,988	0,000268
21441,650	0,000267
21445,313	0,00027
21448,975	0,000275
21452,637	0,000275
21456,299	0,000276
21459,961	0,000279
21463,623	0,000274
21467,285	0,000262
21470,947	0,000261
21474,609	0,000271
21478,271	0,000278
21481,934	0,000278
21485,596	0,000277
21489,258	0,000282
21492,920	0,000283
21496,582	0,000274
21500,244	0,000264
21503,906	0,000266
21507,568	0,00027
21511,230	0,000271
21514,893	0,000267
21518,555	0,000261
21522,217	0,00026
21525,879	0,000265
21529,541	0,000271
21533,203	0,000275
21536,865	0,000281
21540,527	0,000288
21544,189	0,000291
21547,852	0,000287
21551,514	0,000278
21555,176	0,000266
21558,838	0,000261
21562,500	0,000266
21566,162	0,000268
21569,824	0,000263
21573,486	0,00026
21577,148	0,00026
21580,811	0,00026
21584,473	0,000262
21588,135	0,000266
21591,797	0,000271
21595,459	0,000272
21599,121	0,000266
21602,783	0,000264
21606,445	0,000269
21610,107	0,000274
21613,770	0,000273
21617,432	0,000275
21621,094	0,000279
21624,756	0,000276
21628,418	0,000267
21632,080	0,000265
21635,742	0,000271
21639,404	0,000276
21643,066	0,000274
21646,729	0,000273
21650,391	0,000274
21654,053	0,000271
21657,715	0,000265
21661,377	0,000267
21665,039	0,000275
21668,701	0,000281
21672,363	0,000278
21676,025	0,000273
21679,688	0,000271
21683,350	0,000265
21687,012	0,00026
21690,674	0,000262
21694,336	0,000264
21697,998	0,000266
21701,660	0,000267
21705,322	0,000262
21708,984	0,000254
21712,646	0,000256
21716,309	0,000263
21719,971	0,000265
21723,633	0,000265
21727,295	0,000268
21730,957	0,000272
21734,619	0,000271
21738,281	0,000265
21741,943	0,000261
21745,605	0,000259
21749,268	0,000258
21752,930	0,00026
21756,592	0,000261
21760,254	0,00026
21763,916	0,000261
21767,578	0,000263
21771,240	0,000263
21774,902	0,000261
21778,564	0,00026
21782,227	0,00026
21785,889	0,000262
21789,551	0,000265
21793,213	0,000262
21796,875	0,000258
21800,537	0,00026
21804,199	0,000266
21807,861	0,000272
21811,523	0,000272
21815,186	0,000267
21818,848	0,000259
21822,510	0,000251
21826,172	0,00025
21829,834	0,000257
21833,496	0,000267
21837,158	0,000269
21840,820	0,00026
21844,482	0,000255
21848,145	0,000257
21851,807	0,000261
21855,469	0,000266
21859,131	0,00027
21862,793	0,000267
21866,455	0,000259
21870,117	0,000257
21873,779	0,000257
21877,441	0,000257
21881,104	0,000259
21884,766	0,000262
21888,428	0,000258
21892,090	0,000252
21895,752	0,000251
21899,414	0,000254
21903,076	0,000258
21906,738	0,000265
21910,400	0,000268
21914,063	0,000265
21917,725	0,000264
21921,387	0,00026
21925,049	0,000253
21928,711	0,000251
21932,373	0,000253
21936,035	0,000254
21939,697	0,000258
21943,359	0,00026
21947,021	0,000258
21950,684	0,000256
21954,346	0,000258
21958,008	0,000258
21961,670	0,000256
21965,332	0,000254
21968,994	0,000255
21972,656	0,000258
21976,318	0,000258
21979,980	0,000258
21983,643	0,000257
21987,305	0,000255
21990,967	0,000253
21994,629	0,000254
21998,291	0,000256
22001,953	0,00026
22005,615	0,000267
22009,277	0,000272
22012,939	0,000268
22016,602	0,000259
22020,264	0,000255
22023,926	0,000256
22027,588	0,000257
22031,250	0,000257
22034,912	0,000257
22038,574	0,000256
22042,236	0,000247
22045,898	0,000237
22049,561	0,000241
22053,223	0,000253
22056,885	0,000257
22060,547	0,000254
22064,209	0,000249
22067,871	0,000247
22071,533	0,000248
22075,195	0,000247
22078,857	0,000243
22082,520	0,000245
22086,182	0,000252
22089,844	0,000259
22093,506	0,00026
22097,168	0,000257
22100,830	0,000255
22104,492	0,000255
22108,154	0,000256
22111,816	0,000253
22115,479	0,000248
22119,141	0,000247
22122,803	0,000247
22126,465	0,000247
22130,127	0,000253
22133,789	0,000257
22137,451	0,000253
22141,113	0,000247
22144,775	0,000244
22148,438	0,000241
22152,100	0,000239
22155,762	0,000242
22159,424	0,000248
22163,086	0,000253
22166,748	0,000256
22170,410	0,000257
22174,072	0,000255
22177,734	0,000251
22181,396	0,000249
22185,059	0,000248
22188,721	0,000246
22192,383	0,000242
22196,045	0,000241
22199,707	0,000244
22203,369	0,000248
22207,031	0,000249
22210,693	0,000247
22214,355	0,000245
22218,018	0,000245
22221,680	0,000247
22225,342	0,000247
22229,004	0,000248
22232,666	0,00025
22236,328	0,000251
22239,990	0,000249
22243,652	0,000248
22247,314	0,000249
22250,977	0,000249
22254,639	0,000251
22258,301	0,000254
22261,963	0,000254
22265,625	0,000255
22269,287	0,000255
22272,949	0,000256
22276,611	0,000257
22280,273	0,000249
22283,936	0,000239
22287,598	0,00024
22291,260	0,000247
22294,922	0,00025
22298,584	0,000249
22302,246	0,000248
22305,908	0,000248
22309,570	0,000246
22313,232	0,000249
22316,895	0,000255
22320,557	0,000258
22324,219	0,000252
22327,881	0,000244
22331,543	0,000242
22335,205	0,000243
22338,867	0,000245
22342,529	0,000246
22346,191	0,000249
22349,854	0,000252
22353,516	0,00025
22357,178	0,000246
22360,840	0,000245
22364,502	0,000242
22368,164	0,00024
22371,826	0,000242
22375,488	0,000243
22379,150	0,000245
22382,813	0,000246
22386,475	0,000247
22390,137	0,000244
22393,799	0,000238
22397,461	0,000238
22401,123	0,000236
22404,785	0,000233
22408,447	0,000231
22412,109	0,000234
22415,771	0,000238
22419,434	0,000241
22423,096	0,000242
22426,758	0,000238
22430,420	0,000234
22434,082	0,000234
22437,744	0,00024
22441,406	0,000244
22445,068	0,00024
22448,730	0,000235
22452,393	0,000235
22456,055	0,000238
22459,717	0,000244
22463,379	0,000252
22467,041	0,000255
22470,703	0,000252
22474,365	0,000245
22478,027	0,000241
22481,689	0,000238
22485,352	0,000236
22489,014	0,000239
22492,676	0,000244
22496,338	0,000243
22500,000	0,000237
22503,662	0,000233
22507,324	0,000236
22510,986	0,000242
22514,648	0,000244
22518,311	0,000242
22521,973	0,00024
22525,635	0,000239
22529,297	0,000239
22532,959	0,00024
22536,621	0,00024
22540,283	0,000242
22543,945	0,000241
22547,607	0,00024
22551,270	0,00024
22554,932	0,000242
22558,594	0,000241
22562,256	0,000237
22565,918	0,000235
22569,580	0,000236
22573,242	0,00024
22576,904	0,000245
22580,566	0,000242
22584,229	0,000236
22587,891	0,000233
22591,553	0,000235
22595,215	0,000241
22598,877	0,000243
22602,539	0,000241
22606,201	0,000237
22609,863	0,000235
22613,525	0,000236
22617,188	0,000237
22620,850	0,000238
22624,512	0,000236
22628,174	0,000233
22631,836	0,000231
22635,498	0,00023
22639,160	0,000232
22642,822	0,000239
22646,484	0,000246
22650,146	0,000246
22653,809	0,000238
22657,471	0,000232
22661,133	0,000233
22664,795	0,000235
22668,457	0,000234
22672,119	0,00023
22675,781	0,000223
22679,443	0,000224
22683,105	0,000232
22686,768	0,000232
22690,430	0,000229
22694,092	0,000233
22697,754	0,000238
22701,416	0,000239
22705,078	0,000236
22708,740	0,000231
22712,402	0,00023
22716,064	0,000232
22719,727	0,000238
22723,389	0,000249
22727,051	0,000263
22730,713	0,000263
22734,375	0,000247
22738,037	0,000236
22741,699	0,000236
22745,361	0,000237
22749,023	0,000237
22752,686	0,000239
22756,348	0,00024
22760,010	0,000237
22763,672	0,000233
22767,334	0,000232
22770,996	0,000233
22774,658	0,000235
22778,320	0,000231
22781,982	0,000226
22785,645	0,000226
22789,307	0,000227
22792,969	0,000227
22796,631	0,000229
22800,293	0,00023
22803,955	0,000228
22807,617	0,000225
22811,279	0,000222
22814,941	0,000223
22818,604	0,000229
22822,266	0,000233
22825,928	0,000233
22829,590	0,000233
22833,252	0,000234
22836,914	0,000231
22840,576	0,000228
22844,238	0,000228
22847,900	0,000226
22851,563	0,000225
22855,225	0,000228
22858,887	0,000229
22862,549	0,000226
22866,211	0,00022
22869,873	0,00022
22873,535	0,000222
22877,197	0,000221
22880,859	0,00022
22884,521	0,00022
22888,184	0,000221
22891,846	0,000224
22895,508	0,000228
22899,170	0,000233
22902,832	0,000236
22906,494	0,000236
22910,156	0,000234
22913,818	0,000233
22917,480	0,00023
22921,143	0,00023
22924,805	0,000235
22928,467	0,000234
22932,129	0,00023
22935,791	0,000229
22939,453	0,000232
22943,115	0,000231
22946,777	0,000225
22950,439	0,000225
22954,102	0,000234
22957,764	0,000239
22961,426	0,000235
22965,088	0,000228
22968,750	0,000224
22972,412	0,000228
22976,074	0,000234
22979,736	0,000235
22983,398	0,000234
22987,061	0,000231
22990,723	0,000227
22994,385	0,000224
22998,047	0,000225
23001,709	0,00023
23005,371	0,000234
23009,033	0,000233
23012,695	0,000228
23016,357	0,000225
23020,020	0,000227
23023,682	0,00023
23027,344	0,000231
23031,006	0,000231
23034,668	0,000232
23038,330	0,000231
23041,992	0,000229
23045,654	0,000225
23049,316	0,000222
23052,979	0,000222
23056,641	0,000222
23060,303	0,000221
23063,965	0,000219
23067,627	0,000218
23071,289	0,000222
23074,951	0,000229
23078,613	0,000233
23082,275	0,000231
23085,938	0,000226
23089,600	0,000222
23093,262	0,000223
23096,924	0,000227
23100,586	0,000232
23104,248	0,000233
23107,910	0,000233
23111,572	0,000231
23115,234	0,000224
23118,896	0,000219
23122,559	0,000222
23126,221	0,000227
23129,883	0,000227
23133,545	0,000225
23137,207	0,000221
23140,869	0,000216
23144,531	0,000217
23148,193	0,000224
23151,855	0,000228
23155,518	0,000226
23159,180	0,00022
23162,842	0,000212
23166,504	0,000206
23170,166	0,000207
23173,828	0,000214
23177,490	0,000221
23181,152	0,000224
23184,814	0,000224
23188,477	0,000222
23192,139	0,000222
23195,801	0,000226
23199,463	0,00023
23203,125	0,000229
23206,787	0,000226
23210,449	0,000221
23214,111	0,000216
23217,773	0,000215
23221,436	0,000214
23225,098	0,000212
23228,760	0,00021
23232,422	0,000212
23236,084	0,000216
23239,746	0,000216
23243,408	0,000217
23247,070	0,000222
23250,732	0,000225
23254,395	0,000222
23258,057	0,000219
23261,719	0,000222
23265,381	0,000223
23269,043	0,000219
23272,705	0,000218
23276,367	0,000221
23280,029	0,000224
23283,691	0,000224
23287,354	0,000218
23291,016	0,000213
23294,678	0,000214
23298,340	0,000213
23302,002	0,000213
23305,664	0,000217
23309,326	0,000214
23312,988	0,000207
23316,650	0,000208
23320,313	0,000215
23323,975	0,000215
23327,637	0,000208
23331,299	0,000205
23334,961	0,000209
23338,623	0,000215
23342,285	0,000218
23345,947	0,000218
23349,609	0,000219
23353,271	0,000219
23356,934	0,000218
23360,596	0,000216
23364,258	0,000215
23367,920	0,00022
23371,582	0,000227
23375,244	0,000229
23378,906	0,000227
23382,568	0,000222
23386,230	0,000218
23389,893	0,000219
23393,555	0,00022
23397,217	0,000215
23400,879	0,000212
23404,541	0,000214
23408,203	0,000218
23411,865	0,000218
23415,527	0,000213
23419,189	0,00021
23422,852	0,000211
23426,514	0,000213
23430,176	0,000213
23433,838	0,000212
23437,500	0,000209
23441,162	0,000209
23444,824	0,000211
23448,486	0,000212
23452,148	0,000212
23455,811	0,000214
23459,473	0,000218
23463,135	0,00022
23466,797	0,00022
23470,459	0,000221
23474,121	0,000221
23477,783	0,00022
23481,445	0,000219
23485,107	0,000215
23488,770	0,000209
23492,432	0,000206
23496,094	0,000208
23499,756	0,000212
23503,418	0,000214
23507,080	0,000217
23510,742	0,000216
23514,404	0,000214
23518,066	0,000217
23521,729	0,000218
23525,391	0,000213
23529,053	0,000209
23532,715	0,000208
23536,377	0,000208
23540,039	0,000209
23543,701	0,000212
