Frequency [Hz]	S(f)
18786,621	7,62e-06
18790,283	7,38e-06
18793,945	7,13e-06
18797,607	7,08e-06
18801,270	7,17e-06
18804,932	7,27e-06
18808,594	7,31e-06
18812,256	7,37e-06
18815,918	7,43e-06
18819,580	7,35e-06
18823,242	7,28e-06
18826,904	7,33e-06
18830,566	7,4e-06
18834,229	7,52e-06
18837,891	7,69e-06
18841,553	7,66e-06
18845,215	7,34e-06
18848,877	7,17e-06
18852,539	7,37e-06
18856,201	7,51e-06
18859,863	7,41e-06
18863,525	7,3e-06
18867,188	7,23e-06
18870,850	7,12e-06
18874,512	7,11e-06
18878,174	7,28e-06
18881,836	7,49e-06
18885,498	7,61e-06
18889,160	7,48e-06
18892,822	7,24e-06
18896,484	7,18e-06
18900,146	7,3e-06
18903,809	7,34e-06
18907,471	7,21e-06
18911,133	7,08e-06
18914,795	7,05e-06
18918,457	7,17e-06
18922,119	7,24e-06
18925,781	7,17e-06
18929,443	7,2e-06
18933,105	7,34e-06
18936,768	7,44e-06
18940,430	7,39e-06
18944,092	7,24e-06
18947,754	7,23e-06
18951,416	7,39e-06
18955,078	7,45e-06
18958,740	7,4e-06
18962,402	7,44e-06
18966,064	7,48e-06
18969,727	7,42e-06
18973,389	7,34e-06
18977,051	7,21e-06
18980,713	7,04e-06
18984,375	6,94e-06
18988,037	6,92e-06
18991,699	6,92e-06
18995,361	6,96e-06
18999,023	7,14e-06
19002,686	7,36e-06
19006,348	7,47e-06
19010,010	7,48e-06
19013,672	7,38e-06
19017,334	7,2e-06
19020,996	7,11e-06
19024,658	7,14e-06
19028,320	7,2e-06
19031,982	7,22e-06
19035,645	7,13e-06
19039,307	7,05e-06
19042,969	7,05e-06
19046,631	7,08e-06
19050,293	7,14e-06
19053,955	7,14e-06
19057,617	7,1e-06
19061,279	7,12e-06
19064,941	7,23e-06
19068,604	7,28e-06
19072,266	7,27e-06
19075,928	7,31e-06
19079,590	7,2e-06
19083,252	6,98e-06
19086,914	6,9e-06
19090,576	6,87e-06
19094,238	6,9e-06
19097,900	6,93e-06
19101,563	6,9e-06
19105,225	6,97e-06
19108,887	7,14e-06
19112,549	7,26e-06
19116,211	7,3e-06
19119,873	7,24e-06
19123,535	7,07e-06
19127,197	6,88e-06
19130,859	6,83e-06
19134,521	6,87e-06
19138,184	6,92e-06
19141,846	6,93e-06
19145,508	6,92e-06
19149,170	6,89e-06
19152,832	6,8e-06
19156,494	6,77e-06
19160,156	6,83e-06
19163,818	6,83e-06
19167,480	6,88e-06
19171,143	7,07e-06
19174,805	7,21e-06
19178,467	7,11e-06
19182,129	6,9e-06
19185,791	6,88e-06
19189,453	6,95e-06
19193,115	6,93e-06
19196,777	6,9e-06
19200,439	6,93e-06
19204,102	7e-06
19207,764	7,02e-06
19211,426	6,9e-06
19215,088	6,78e-06
19218,750	6,81e-06
19222,412	6,87e-06
19226,074	6,87e-06
19229,736	6,85e-06
19233,398	6,89e-06
19237,061	7e-06
19240,723	7,04e-06
19244,385	6,98e-06
19248,047	6,98e-06
19251,709	7,03e-06
19255,371	7,13e-06
19259,033	7,13e-06
19262,695	6,94e-06
19266,357	6,86e-06
19270,020	6,87e-06
19273,682	6,75e-06
19277,344	6,7e-06
19281,006	6,74e-06
19284,668	6,63e-06
19288,330	6,61e-06
19291,992	6,83e-06
19295,654	6,96e-06
19299,316	6,92e-06
19302,979	6,87e-06
19306,641	6,92e-06
19310,303	7,02e-06
19313,965	6,97e-06
19317,627	6,88e-06
19321,289	6,85e-06
19324,951	6,78e-06
19328,613	6,71e-06
19332,275	6,67e-06
19335,938	6,67e-06
19339,600	6,71e-06
19343,262	6,82e-06
19346,924	6,97e-06
19350,586	7,15e-06
19354,248	7,29e-06
19357,910	7,33e-06
19361,572	7,24e-06
19365,234	7,1e-06
19368,896	7,06e-06
19372,559	7,2e-06
19376,221	7,41e-06
19379,883	7,51e-06
19383,545	7,38e-06
19387,207	7,2e-06
19390,869	6,98e-06
19394,531	6,92e-06
19398,193	7,04e-06
19401,855	7,17e-06
19405,518	7,25e-06
19409,180	7,44e-06
19412,842	7,55e-06
19416,504	7,59e-06
19420,166	7,6e-06
19423,828	7,66e-06
19427,490	7,69e-06
19431,152	7,91e-06
19434,814	8,27e-06
19438,477	1,22e-05
19442,139	6,62e-05
19445,801	0,000232
19449,463	0,000359
19453,125	0,000253
19456,787	7,86e-05
19460,449	1,37e-05
19464,111	8,17e-06
19467,773	7,85e-06
19471,436	7,56e-06
19475,098	7,29e-06
19478,760	7,17e-06
19482,422	7,28e-06
19486,084	7,32e-06
19489,746	7,3e-06
19493,408	7,28e-06
19497,070	7,37e-06
19500,732	7,34e-06
19504,395	7,17e-06
19508,057	6,94e-06
19511,719	6,86e-06
19515,381	6,9e-06
19519,043	6,86e-06
19522,705	6,76e-06
19526,367	6,72e-06
19530,029	6,66e-06
19533,691	6,61e-06
19537,354	6,48e-06
19541,016	6,48e-06
19544,678	6,66e-06
19548,340	6,82e-06
19552,002	6,85e-06
19555,664	6,82e-06
19559,326	6,78e-06
19562,988	6,74e-06
19566,650	6,72e-06
19570,313	6,7e-06
19573,975	6,63e-06
19577,637	6,58e-06
19581,299	6,47e-06
19584,961	6,31e-06
19588,623	6,26e-06
19592,285	6,41e-06
19595,947	6,61e-06
19599,609	6,65e-06
19603,271	6,55e-06
19606,934	6,48e-06
19610,596	6,42e-06
19614,258	6,38e-06
19617,920	6,37e-06
19621,582	6,4e-06
19625,244	6,44e-06
19628,906	6,58e-06
19632,568	6,73e-06
19636,230	6,73e-06
19639,893	6,56e-06
19643,555	6,42e-06
19647,217	6,34e-06
19650,879	6,24e-06
19654,541	6,14e-06
19658,203	6,14e-06
19661,865	6,14e-06
19665,527	6,16e-06
19669,189	6,2e-06
19672,852	6,17e-06
19676,514	6,15e-06
19680,176	6,24e-06
19683,838	6,27e-06
19687,500	6,18e-06
19691,162	6,24e-06
19694,824	6,44e-06
19698,486	6,43e-06
19702,148	6,25e-06
19705,811	6,08e-06
19709,473	5,95e-06
19713,135	5,9e-06
19716,797	5,84e-06
19720,459	5,82e-06
19724,121	5,99e-06
19727,783	6,13e-06
19731,445	6,12e-06
19735,107	6,09e-06
19738,770	6,08e-06
19742,432	6,14e-06
19746,094	6,31e-06
19749,756	6,51e-06
19753,418	6,57e-06
19757,080	6,41e-06
19760,742	6,2e-06
19764,404	6,09e-06
19768,066	5,93e-06
19771,729	5,81e-06
19775,391	5,94e-06
19779,053	6,09e-06
19782,715	6,11e-06
19786,377	6,04e-06
19790,039	5,95e-06
19793,701	5,97e-06
19797,363	6,13e-06
19801,025	6,21e-06
19804,688	6,11e-06
19808,350	6,01e-06
19812,012	5,97e-06
19815,674	5,89e-06
19819,336	5,83e-06
19822,998	5,88e-06
19826,660	5,95e-06
19830,322	5,97e-06
19833,984	6,02e-06
19837,646	6,05e-06
19841,309	5,99e-06
19844,971	5,92e-06
19848,633	5,87e-06
19852,295	5,88e-06
19855,957	5,88e-06
19859,619	5,83e-06
19863,281	5,76e-06
19866,943	5,77e-06
19870,605	5,86e-06
19874,268	5,88e-06
19877,930	5,89e-06
19881,592	5,96e-06
19885,254	5,96e-06
19888,916	5,91e-06
19892,578	5,99e-06
19896,240	6,05e-06
19899,902	5,99e-06
19903,564	5,96e-06
19907,227	5,89e-06
19910,889	5,76e-06
19914,551	5,77e-06
19918,213	5,91e-06
19921,875	5,93e-06
19925,537	5,76e-06
19929,199	5,64e-06
19932,861	5,62e-06
19936,523	5,61e-06
19940,186	5,7e-06
19943,848	5,79e-06
19947,510	5,79e-06
19951,172	5,75e-06
19954,834	5,72e-06
19958,496	5,71e-06
19962,158	5,74e-06
19965,820	5,78e-06
19969,482	5,7e-06
19973,145	5,55e-06
19976,807	5,57e-06
19980,469	5,73e-06
19984,131	5,79e-06
19987,793	5,78e-06
19991,455	5,76e-06
19995,117	5,7e-06
19998,779	5,62e-06
20002,441	5,55e-06
20006,104	5,61e-06
20009,766	5,68e-06
20013,428	5,54e-06
20017,090	5,35e-06
20020,752	5,32e-06
20024,414	5,34e-06
20028,076	5,44e-06
20031,738	5,51e-06
20035,400	5,33e-06
20039,063	5,19e-06
20042,725	5,26e-06
20046,387	5,39e-06
20050,049	5,48e-06
20053,711	5,6e-06
20057,373	5,65e-06
20061,035	5,57e-06
20064,697	5,6e-06
20068,359	5,7e-06
20072,021	5,66e-06
20075,684	5,61e-06
20079,346	5,6e-06
20083,008	5,56e-06
20086,670	5,55e-06
20090,332	5,5e-06
20093,994	5,37e-06
20097,656	5,24e-06
20101,318	5,31e-06
20104,980	5,61e-06
20108,643	5,84e-06
20112,305	5,82e-06
20115,967	5,7e-06
20119,629	5,65e-06
20123,291	5,66e-06
20126,953	5,62e-06
20130,615	5,61e-06
20134,277	5,65e-06
20137,939	5,64e-06
20141,602	5,56e-06
20145,264	5,5e-06
20148,926	5,45e-06
20152,588	5,36e-06
20156,250	5,34e-06
20159,912	5,44e-06
20163,574	5,55e-06
20167,236	5,58e-06
20170,898	5,5e-06
20174,561	5,38e-06
20178,223	5,37e-06
20181,885	5,47e-06
20185,547	5,5e-06
20189,209	5,45e-06
20192,871	5,36e-06
20196,533	5,28e-06
20200,195	5,27e-06
20203,857	5,35e-06
20207,520	5,4e-06
20211,182	5,39e-06
20214,844	5,37e-06
20218,506	5,32e-06
20222,168	5,26e-06
20225,830	5,18e-06
20229,492	5,07e-06
20233,154	5,05e-06
20236,816	5,11e-06
20240,479	5,12e-06
20244,141	5,13e-06
20247,803	5,19e-06
20251,465	5,29e-06
20255,127	5,4e-06
20258,789	5,5e-06
20262,451	5,5e-06
20266,113	5,43e-06
20269,775	5,35e-06
20273,438	5,26e-06
20277,100	5,19e-06
20280,762	5,13e-06
20284,424	5,08e-06
20288,086	5,1e-06
20291,748	5,21e-06
20295,410	5,25e-06
20299,072	5,21e-06
20302,734	5,17e-06
20306,396	5,3e-06
20310,059	5,47e-06
20313,721	5,54e-06
20317,383	5,48e-06
20321,045	5,34e-06
20324,707	5,25e-06
20328,369	5,27e-06
20332,031	5,31e-06
20335,693	5,31e-06
20339,355	5,17e-06
20343,018	5,05e-06
20346,680	5,05e-06
20350,342	5,1e-06
20354,004	5,08e-06
20357,666	5,03e-06
20361,328	5,05e-06
20364,990	5,07e-06
20368,652	5,06e-06
20372,314	5,07e-06
20375,977	5,09e-06
20379,639	5,09e-06
20383,301	5,11e-06
20386,963	5,15e-06
20390,625	5,17e-06
20394,287	5,24e-06
20397,949	5,27e-06
20401,611	5,18e-06
20405,273	5,02e-06
20408,936	5,02e-06
20412,598	5,17e-06
20416,260	5,27e-06
20419,922	5,3e-06
20423,584	5,29e-06
20427,246	5,21e-06
20430,908	5,13e-06
20434,570	5,16e-06
20438,232	5,2e-06
20441,895	5,13e-06
20445,557	5,05e-06
20449,219	4,97e-06
20452,881	4,91e-06
20456,543	4,95e-06
20460,205	5,02e-06
20463,867	5,05e-06
20467,529	5,06e-06
20471,191	5,08e-06
20474,854	5,1e-06
20478,516	5,12e-06
20482,178	5,1e-06
20485,840	5,06e-06
20489,502	5,11e-06
20493,164	5,13e-06
20496,826	5,06e-06
20500,488	5e-06
20504,150	4,93e-06
20507,813	4,9e-06
20511,475	4,9e-06
20515,137	4,9e-06
20518,799	4,92e-06
20522,461	4,97e-06
20526,123	5,06e-06
20529,785	5,12e-06
20533,447	5,07e-06
20537,109	4,98e-06
20540,771	4,89e-06
20544,434	4,84e-06
20548,096	4,84e-06
20551,758	4,76e-06
20555,420	4,7e-06
20559,082	4,84e-06
20562,744	5,1e-06
20566,406	5,25e-06
20570,068	5,19e-06
20573,730	5,04e-06
20577,393	4,95e-06
20581,055	4,94e-06
20584,717	4,94e-06
20588,379	4,92e-06
20592,041	4,89e-06
20595,703	4,86e-06
20599,365	4,83e-06
20603,027	4,87e-06
20606,689	4,92e-06
20610,352	4,91e-06
20614,014	4,87e-06
20617,676	4,86e-06
20621,338	4,95e-06
20625,000	5,1e-06
20628,662	5,09e-06
20632,324	4,92e-06
20635,986	4,84e-06
20639,648	4,9e-06
20643,311	4,88e-06
20646,973	4,74e-06
20650,635	4,66e-06
20654,297	4,68e-06
20657,959	4,68e-06
20661,621	4,67e-06
20665,283	4,74e-06
20668,945	4,8e-06
20672,607	4,8e-06
20676,270	4,77e-06
20679,932	4,71e-06
20683,594	4,65e-06
20687,256	4,7e-06
20690,918	4,78e-06
20694,580	4,82e-06
20698,242	4,86e-06
20701,904	4,85e-06
20705,566	4,8e-06
20709,229	4,8e-06
20712,891	4,73e-06
20716,553	4,58e-06
20720,215	4,56e-06
20723,877	4,69e-06
20727,539	4,82e-06
20731,201	4,91e-06
20734,863	4,85e-06
20738,525	4,66e-06
20742,188	4,6e-06
20745,850	4,63e-06
20749,512	4,55e-06
20753,174	4,48e-06
20756,836	4,49e-06
20760,498	4,54e-06
20764,160	4,67e-06
20767,822	4,85e-06
20771,484	4,86e-06
20775,146	4,73e-06
20778,809	4,62e-06
20782,471	4,51e-06
20786,133	4,49e-06
20789,795	4,58e-06
20793,457	4,67e-06
20797,119	4,72e-06
20800,781	4,77e-06
20804,443	4,78e-06
20808,105	4,68e-06
20811,768	4,59e-06
20815,430	4,59e-06
20819,092	4,63e-06
20822,754	4,64e-06
20826,416	4,65e-06
20830,078	4,65e-06
20833,740	4,66e-06
20837,402	4,75e-06
20841,064	4,83e-06
20844,727	4,87e-06
20848,389	4,91e-06
20852,051	4,92e-06
20855,713	4,89e-06
20859,375	4,82e-06
20863,037	4,78e-06
20866,699	4,8e-06
20870,361	4,81e-06
20874,023	4,77e-06
20877,686	4,66e-06
20881,348	4,59e-06
20885,010	4,67e-06
20888,672	4,8e-06
20892,334	4,79e-06
20895,996	4,59e-06
20899,658	4,42e-06
20903,320	4,46e-06
20906,982	4,65e-06
20910,645	4,78e-06
20914,307	4,73e-06
20917,969	4,57e-06
20921,631	4,49e-06
20925,293	4,47e-06
20928,955	4,39e-06
20932,617	4,33e-06
20936,279	4,4e-06
20939,941	4,5e-06
20943,604	4,53e-06
20947,266	4,54e-06
20950,928	4,57e-06
20954,590	4,63e-06
20958,252	4,74e-06
20961,914	4,77e-06
20965,576	4,65e-06
20969,238	4,58e-06
20972,900	4,6e-06
20976,563	4,6e-06
20980,225	4,61e-06
20983,887	4,61e-06
20987,549	4,53e-06
20991,211	4,39e-06
20994,873	4,33e-06
20998,535	4,39e-06
21002,197	4,46e-06
21005,859	4,53e-06
21009,521	4,54e-06
21013,184	4,5e-06
21016,846	4,44e-06
21020,508	4,41e-06
21024,170	4,39e-06
21027,832	4,34e-06
21031,494	4,31e-06
21035,156	4,34e-06
21038,818	4,35e-06
21042,480	4,34e-06
21046,143	4,38e-06
21049,805	4,5e-06
21053,467	4,59e-06
21057,129	4,51e-06
21060,791	4,45e-06
21064,453	4,5e-06
21068,115	4,46e-06
21071,777	4,38e-06
21075,439	4,46e-06
21079,102	4,57e-06
21082,764	4,55e-06
21086,426	4,44e-06
21090,088	4,31e-06
21093,750	4,22e-06
21097,412	4,23e-06
21101,074	4,28e-06
21104,736	4,27e-06
21108,398	4,22e-06
21112,061	4,22e-06
21115,723	4,23e-06
21119,385	4,23e-06
21123,047	4,25e-06
21126,709	4,29e-06
21130,371	4,32e-06
21134,033	4,31e-06
21137,695	4,25e-06
21141,357	4,18e-06
21145,020	4,2e-06
21148,682	4,3e-06
21152,344	4,36e-06
21156,006	4,4e-06
21159,668	4,45e-06
21163,330	4,43e-06
21166,992	4,38e-06
21170,654	4,32e-06
21174,316	4,22e-06
21177,979	4,17e-06
21181,641	4,23e-06
21185,303	4,42e-06
21188,965	4,53e-06
21192,627	4,34e-06
21196,289	4,08e-06
21199,951	4e-06
21203,613	4,03e-06
21207,275	4,1e-06
21210,938	4,21e-06
21214,600	4,23e-06
21218,262	4,14e-06
21221,924	4,11e-06
21225,586	4,19e-06
21229,248	4,31e-06
21232,910	4,37e-06
21236,572	4,33e-06
21240,234	4,24e-06
21243,896	4,15e-06
21247,559	4,12e-06
21251,221	4,16e-06
21254,883	4,15e-06
21258,545	4,14e-06
21262,207	4,21e-06
21265,869	4,28e-06
21269,531	4,29e-06
21273,193	4,25e-06
21276,855	4,14e-06
21280,518	4,06e-06
21284,180	4,12e-06
21287,842	4,24e-06
21291,504	4,29e-06
21295,166	4,23e-06
21298,828	4,19e-06
21302,490	4,26e-06
21306,152	4,29e-06
21309,814	4,21e-06
21313,477	4,19e-06
21317,139	4,27e-06
21320,801	4,33e-06
21324,463	4,31e-06
21328,125	4,31e-06
21331,787	4,3e-06
21335,449	4,25e-06
21339,111	4,2e-06
21342,773	4,15e-06
21346,436	4,09e-06
21350,098	4,07e-06
21353,760	4,05e-06
21357,422	4,09e-06
21361,084	4,2e-06
21364,746	4,22e-06
21368,408	4,09e-06
21372,070	4e-06
21375,732	4,07e-06
21379,395	4,14e-06
21383,057	4,12e-06
21386,719	4,09e-06
21390,381	3,99e-06
21394,043	3,84e-06
21397,705	3,76e-06
21401,367	3,74e-06
21405,029	3,75e-06
21408,691	3,78e-06
21412,354	3,8e-06
21416,016	3,84e-06
21419,678	3,92e-06
21423,340	4e-06
21427,002	4,04e-06
21430,664	4,03e-06
21434,326	3,99e-06
21437,988	3,99e-06
21441,650	4,02e-06
21445,313	4,01e-06
21448,975	3,94e-06
21452,637	3,95e-06
21456,299	4,09e-06
21459,961	4,19e-06
21463,623	4,17e-06
21467,285	4,14e-06
21470,947	4,08e-06
21474,609	4,03e-06
21478,271	4,02e-06
21481,934	3,98e-06
21485,596	3,9e-06
21489,258	3,89e-06
21492,920	3,89e-06
21496,582	3,9e-06
21500,244	3,94e-06
21503,906	3,98e-06
21507,568	3,95e-06
21511,230	3,92e-06
21514,893	4,03e-06
21518,555	4,07e-06
21522,217	3,95e-06
21525,879	3,88e-06
21529,541	3,92e-06
21533,203	3,98e-06
21536,865	4e-06
21540,527	3,96e-06
21544,189	3,96e-06
21547,852	4e-06
21551,514	4,01e-06
21555,176	3,99e-06
21558,838	3,96e-06
21562,500	3,98e-06
21566,162	4,01e-06
21569,824	4,07e-06
21573,486	4,09e-06
21577,148	4,06e-06
21580,811	4,05e-06
21584,473	4e-06
21588,135	3,91e-06
21591,797	3,93e-06
21595,459	4,03e-06
21599,121	4,08e-06
21602,783	4,07e-06
21606,445	4e-06
21610,107	3,91e-06
21613,770	3,89e-06
21617,432	3,9e-06
21621,094	3,81e-06
21624,756	3,78e-06
21628,418	3,86e-06
21632,080	3,92e-06
21635,742	3,94e-06
21639,404	3,95e-06
21643,066	3,96e-06
21646,729	3,94e-06
21650,391	3,82e-06
21654,053	3,69e-06
21657,715	3,71e-06
21661,377	3,81e-06
21665,039	3,88e-06
21668,701	3,85e-06
21672,363	3,8e-06
21676,025	3,82e-06
21679,688	3,84e-06
21683,350	3,82e-06
21687,012	3,81e-06
21690,674	3,8e-06
21694,336	3,81e-06
21697,998	3,89e-06
21701,660	3,94e-06
21705,322	3,91e-06
21708,984	3,83e-06
21712,646	3,77e-06
21716,309	3,73e-06
21719,971	3,73e-06
21723,633	3,74e-06
21727,295	3,77e-06
21730,957	3,87e-06
21734,619	3,89e-06
21738,281	3,79e-06
21741,943	3,71e-06
21745,605	3,72e-06
21749,268	3,83e-06
21752,930	3,91e-06
21756,592	3,91e-06
21760,254	3,87e-06
21763,916	3,84e-06
21767,578	3,79e-06
21771,240	3,68e-06
21774,902	3,56e-06
21778,564	3,48e-06
21782,227	3,53e-06
21785,889	3,72e-06
21789,551	3,88e-06
21793,213	3,83e-06
21796,875	3,71e-06
21800,537	3,69e-06
21804,199	3,72e-06
21807,861	3,71e-06
21811,523	3,66e-06
21815,186	3,6e-06
21818,848	3,59e-06
21822,510	3,63e-06
21826,172	3,63e-06
21829,834	3,6e-06
21833,496	3,61e-06
21837,158	3,62e-06
21840,820	3,6e-06
21844,482	3,56e-06
21848,145	3,53e-06
21851,807	3,54e-06
21855,469	3,53e-06
21859,131	3,55e-06
21862,793	3,61e-06
21866,455	3,68e-06
21870,117	3,73e-06
21873,779	3,74e-06
21877,441	3,69e-06
21881,104	3,58e-06
21884,766	3,51e-06
21888,428	3,58e-06
21892,090	3,67e-06
21895,752	3,61e-06
21899,414	3,59e-06
21903,076	3,67e-06
21906,738	3,72e-06
21910,400	3,72e-06
21914,063	3,73e-06
21917,725	3,7e-06
21921,387	3,64e-06
21925,049	3,58e-06
21928,711	3,56e-06
21932,373	3,62e-06
21936,035	3,65e-06
21939,697	3,57e-06
21943,359	3,45e-06
21947,021	3,43e-06
21950,684	3,52e-06
21954,346	3,61e-06
21958,008	3,61e-06
21961,670	3,58e-06
21965,332	3,6e-06
21968,994	3,61e-06
21972,656	3,6e-06
21976,318	3,62e-06
21979,980	3,66e-06
21983,643	3,68e-06
21987,305	3,64e-06
21990,967	3,56e-06
21994,629	3,52e-06
21998,291	3,47e-06
22001,953	3,46e-06
22005,615	3,48e-06
22009,277	3,48e-06
22012,939	3,52e-06
22016,602	3,58e-06
22020,264	3,58e-06
22023,926	3,5e-06
22027,588	3,4e-06
22031,250	3,31e-06
22034,912	3,32e-06
22038,574	3,42e-06
22042,236	3,45e-06
22045,898	3,41e-06
22049,561	3,4e-06
22053,223	3,38e-06
22056,885	3,38e-06
22060,547	3,36e-06
22064,209	3,3e-06
22067,871	3,29e-06
22071,533	3,39e-06
22075,195	3,56e-06
22078,857	3,64e-06
22082,520	3,57e-06
22086,182	3,51e-06
22089,844	3,62e-06
22093,506	3,79e-06
22097,168	3,74e-06
22100,830	3,56e-06
22104,492	3,45e-06
22108,154	3,41e-06
22111,816	3,41e-06
22115,479	3,43e-06
22119,141	3,47e-06
22122,803	3,5e-06
22126,465	3,45e-06
22130,127	3,3e-06
22133,789	3,2e-06
22137,451	3,25e-06
22141,113	3,35e-06
22144,775	3,42e-06
22148,438	3,51e-06
22152,100	3,6e-06
22155,762	3,54e-06
22159,424	3,39e-06
22163,086	3,31e-06
22166,748	3,32e-06
22170,410	3,36e-06
22174,072	3,4e-06
22177,734	3,45e-06
22181,396	3,43e-06
22185,059	3,34e-06
22188,721	3,29e-06
22192,383	3,28e-06
22196,045	3,31e-06
22199,707	3,39e-06
22203,369	3,42e-06
22207,031	3,38e-06
22210,693	3,32e-06
22214,355	3,26e-06
22218,018	3,24e-06
22221,680	3,29e-06
22225,342	3,29e-06
22229,004	3,26e-06
22232,666	3,27e-06
22236,328	3,3e-06
22239,990	3,3e-06
22243,652	3,31e-06
22247,314	3,34e-06
22250,977	3,36e-06
22254,639	3,32e-06
22258,301	3,23e-06
22261,963	3,19e-06
22265,625	3,23e-06
22269,287	3,24e-06
22272,949	3,22e-06
22276,611	3,25e-06
22280,273	3,26e-06
22283,936	3,21e-06
22287,598	3,22e-06
22291,260	3,28e-06
22294,922	3,27e-06
22298,584	3,23e-06
22302,246	3,23e-06
22305,908	3,28e-06
22309,570	3,35e-06
22313,232	3,37e-06
22316,895	3,32e-06
22320,557	3,21e-06
22324,219	3,1e-06
22327,881	3,11e-06
22331,543	3,21e-06
22335,205	3,27e-06
22338,867	3,24e-06
22342,529	3,19e-06
22346,191	3,25e-06
22349,854	3,31e-06
22353,516	3,26e-06
22357,178	3,19e-06
22360,840	3,18e-06
22364,502	3,21e-06
22368,164	3,22e-06
22371,826	3,21e-06
22375,488	3,22e-06
22379,150	3,25e-06
22382,813	3,24e-06
22386,475	3,15e-06
22390,137	3,1e-06
22393,799	3,16e-06
22397,461	3,24e-06
22401,123	3,22e-06
22404,785	3,14e-06
22408,447	3,11e-06
22412,109	3,16e-06
22415,771	3,25e-06
22419,434	3,3e-06
22423,096	3,33e-06
22426,758	3,32e-06
22430,420	3,25e-06
22434,082	3,18e-06
22437,744	3,16e-06
22441,406	3,19e-06
22445,068	3,23e-06
22448,730	3,25e-06
22452,393	3,26e-06
22456,055	3,27e-06
22459,717	3,26e-06
22463,379	3,2e-06
22467,041	3,11e-06
22470,703	3,07e-06
22474,365	3,11e-06
22478,027	3,17e-06
22481,689	3,14e-06
22485,352	3,08e-06
22489,014	3,12e-06
22492,676	3,21e-06
22496,338	3,24e-06
22500,000	3,19e-06
22503,662	3,12e-06
22507,324	3,03e-06
22510,986	2,97e-06
22514,648	3,01e-06
22518,311	3,06e-06
22521,973	3,05e-06
22525,635	3,07e-06
22529,297	3,15e-06
22532,959	3,24e-06
22536,621	3,24e-06
22540,283	3,14e-06
22543,945	3,15e-06
22547,607	3,25e-06
22551,270	3,27e-06
22554,932	3,2e-06
22558,594	3,14e-06
22562,256	3,05e-06
22565,918	2,97e-06
22569,580	2,99e-06
22573,242	3,06e-06
22576,904	3,12e-06
22580,566	3,17e-06
22584,229	3,21e-06
22587,891	3,2e-06
22591,553	3,12e-06
22595,215	3,09e-06
22598,877	3,08e-06
22602,539	3,05e-06
22606,201	3,08e-06
22609,863	3,14e-06
22613,525	3,12e-06
22617,188	3,03e-06
22620,850	2,93e-06
22624,512	2,85e-06
22628,174	2,85e-06
22631,836	2,89e-06
22635,498	2,9e-06
22639,160	2,91e-06
22642,822	2,99e-06
22646,484	3,06e-06
22650,146	3,03e-06
22653,809	2,95e-06
22657,471	2,9e-06
22661,133	2,87e-06
22664,795	2,88e-06
22668,457	2,92e-06
22672,119	2,93e-06
22675,781	2,94e-06
22679,443	2,98e-06
22683,105	3,06e-06
22686,768	3,06e-06
22690,430	2,98e-06
22694,092	2,92e-06
22697,754	2,93e-06
22701,416	2,99e-06
22705,078	3,08e-06
22708,740	3,15e-06
22712,402	3,15e-06
22716,064	3,13e-06
22719,727	3,17e-06
22723,389	3,69e-06
22727,051	4,81e-06
22730,713	5,14e-06
22734,375	4,08e-06
22738,037	3,16e-06
22741,699	3,03e-06
22745,361	3,04e-06
22749,023	3,01e-06
22752,686	3,01e-06
22756,348	2,99e-06
22760,010	2,94e-06
22763,672	2,91e-06
22767,334	2,9e-06
22770,996	2,91e-06
22774,658	2,92e-06
22778,320	2,91e-06
22781,982	2,92e-06
22785,645	2,95e-06
22789,307	2,96e-06
22792,969	2,92e-06
22796,631	2,9e-06
22800,293	2,92e-06
