Frequency [Hz]	S(f)
19174,805	0,000306
19178,467	0,000299
19182,129	0,000293
19185,791	0,000293
19189,453	0,000297
19193,115	0,0003
19196,777	0,000302
19200,439	0,000302
19204,102	0,000305
19207,764	0,000307
19211,426	0,000302
19215,088	0,000295
19218,750	0,000292
19222,412	0,000289
19226,074	0,000283
19229,736	0,000285
19233,398	0,000293
19237,061	0,000299
19240,723	0,000297
19244,385	0,000292
19248,047	0,000288
19251,709	0,000289
19255,371	0,000293
19259,033	0,000295
19262,695	0,000299
19266,357	0,000305
19270,020	0,000307
19273,682	0,000305
19277,344	0,0003
19281,006	0,000299
19284,668	0,000304
19288,330	0,000303
19291,992	0,000301
19295,654	0,000301
19299,316	0,000297
19302,979	0,000291
19306,641	0,00029
19310,303	0,000292
19313,965	0,000295
19317,627	0,000293
19321,289	0,000292
19324,951	0,000299
19328,613	0,0003
19332,275	0,000295
19335,938	0,000288
19339,600	0,000282
19343,262	0,000282
19346,924	0,000288
19350,586	0,000294
19354,248	0,000296
19357,910	0,000297
19361,572	0,000299
19365,234	0,000299
19368,896	0,000297
19372,559	0,000293
19376,221	0,000288
19379,883	0,000291
19383,545	0,000295
19387,207	0,000297
19390,869	0,000297
19394,531	0,000291
19398,193	0,000285
19401,855	0,000286
19405,518	0,000288
19409,180	0,000295
19412,842	0,000303
19416,504	0,000305
19420,166	0,000298
19423,828	0,000291
19427,490	0,000287
19431,152	0,000284
19434,814	0,000286
19438,477	0,000359
19442,139	0,00131
19445,801	0,00421
19449,463	0,00641
19453,125	0,00456
19456,787	0,00151
19460,449	0,000391
19464,111	0,000296
19467,773	0,000288
19471,436	0,000285
19475,098	0,000285
19478,760	0,000286
19482,422	0,00029
19486,084	0,000288
19489,746	0,000283
19493,408	0,00028
19497,070	0,000279
19500,732	0,000277
19504,395	0,000278
19508,057	0,000279
19511,719	0,000283
19515,381	0,000289
19519,043	0,000294
19522,705	0,000297
19526,367	0,0003
19530,029	0,000304
19533,691	0,000302
19537,354	0,000291
19541,016	0,000288
19544,678	0,000292
19548,340	0,00029
19552,002	0,000283
19555,664	0,00028
19559,326	0,000284
19562,988	0,000288
19566,650	0,000287
19570,313	0,000287
19573,975	0,000289
19577,637	0,000287
19581,299	0,000282
19584,961	0,000278
19588,623	0,00028
19592,285	0,000286
19595,947	0,000284
19599,609	0,000282
19603,271	0,000285
19606,934	0,000286
19610,596	0,000279
19614,258	0,000281
19617,920	0,000282
19621,582	0,000274
19625,244	0,000272
19628,906	0,000276
19632,568	0,000275
19636,230	0,000275
19639,893	0,000283
19643,555	0,00029
19647,217	0,000288
19650,879	0,000279
19654,541	0,000274
19658,203	0,000278
19661,865	0,000286
19665,527	0,000293
19669,189	0,000296
19672,852	0,00029
19676,514	0,00028
19680,176	0,00028
19683,838	0,000285
19687,500	0,000284
19691,162	0,000281
19694,824	0,000281
19698,486	0,000284
19702,148	0,000284
19705,811	0,00028
19709,473	0,000277
19713,135	0,000281
19716,797	0,000287
19720,459	0,000287
19724,121	0,000281
19727,783	0,00028
19731,445	0,000281
19735,107	0,000285
19738,770	0,000288
19742,432	0,000282
19746,094	0,000273
19749,756	0,000272
19753,418	0,000278
19757,080	0,00028
19760,742	0,00028
19764,404	0,000279
19768,066	0,000278
19771,729	0,000276
19775,391	0,000273
19779,053	0,000272
19782,715	0,000279
19786,377	0,000287
19790,039	0,000287
19793,701	0,000281
19797,363	0,000282
19801,025	0,00029
19804,688	0,000292
19808,350	0,000287
19812,012	0,000285
19815,674	0,000286
19819,336	0,000283
19822,998	0,000283
19826,660	0,000286
19830,322	0,000282
19833,984	0,000272
19837,646	0,000268
19841,309	0,000271
19844,971	0,000275
19848,633	0,000276
19852,295	0,000278
19855,957	0,000284
19859,619	0,000287
19863,281	0,000281
19866,943	0,000275
19870,605	0,000278
19874,268	0,000278
19877,930	0,000275
19881,592	0,000274
19885,254	0,000278
19888,916	0,000283
19892,578	0,000287
19896,240	0,000289
19899,902	0,000285
19903,564	0,000277
19907,227	0,000271
19910,889	0,000272
19914,551	0,000278
19918,213	0,00028
19921,875	0,000279
19925,537	0,00028
19929,199	0,000279
19932,861	0,000275
19936,523	0,000273
19940,186	0,00027
19943,848	0,000268
19947,510	0,000271
19951,172	0,000271
19954,834	0,000266
19958,496	0,000264
19962,158	0,000267
19965,820	0,000271
19969,482	0,000274
19973,145	0,000276
19976,807	0,000272
19980,469	0,000266
19984,131	0,000266
19987,793	0,00027
19991,455	0,000272
19995,117	0,000274
19998,779	0,000279
20002,441	0,000278
20006,104	0,000274
20009,766	0,000273
20013,428	0,000272
20017,090	0,000274
20020,752	0,000276
20024,414	0,000275
20028,076	0,000275
20031,738	0,000282
20035,400	0,000286
20039,063	0,000285
20042,725	0,000283
20046,387	0,000281
20050,049	0,000276
20053,711	0,000269
20057,373	0,000269
20061,035	0,000272
20064,697	0,000272
20068,359	0,000275
20072,021	0,000278
20075,684	0,000276
20079,346	0,000272
20083,008	0,000265
20086,670	0,00026
20090,332	0,000261
20093,994	0,000265
20097,656	0,000269
20101,318	0,000273
20104,980	0,000274
20108,643	0,000272
20112,305	0,000267
20115,967	0,000267
20119,629	0,000269
20123,291	0,000266
20126,953	0,000262
20130,615	0,000261
20134,277	0,000262
20137,939	0,000267
20141,602	0,000271
20145,264	0,000272
20148,926	0,00027
20152,588	0,000264
20156,250	0,000259
20159,912	0,000263
20163,574	0,000268
20167,236	0,000269
20170,898	0,000273
20174,561	0,000272
20178,223	0,000268
20181,885	0,000266
20185,547	0,000263
20189,209	0,000263
20192,871	0,000268
20196,533	0,00027
20200,195	0,000266
20203,857	0,000261
20207,520	0,00026
20211,182	0,000261
20214,844	0,000261
20218,506	0,000263
20222,168	0,000264
20225,830	0,000261
20229,492	0,000256
20233,154	0,000257
20236,816	0,000264
20240,479	0,000268
20244,141	0,000266
20247,803	0,000266
20251,465	0,000269
20255,127	0,000268
20258,789	0,000267
20262,451	0,000266
20266,113	0,000265
20269,775	0,000265
20273,438	0,000262
20277,100	0,00026
20280,762	0,000264
20284,424	0,000275
20288,086	0,000284
20291,748	0,000279
20295,410	0,000268
20299,072	0,000262
20302,734	0,000264
20306,396	0,000265
20310,059	0,000264
20313,721	0,00026
20317,383	0,000257
20321,045	0,000257
20324,707	0,000257
20328,369	0,000254
20332,031	0,000254
20335,693	0,000254
20339,355	0,000253
20343,018	0,000258
20346,680	0,000267
20350,342	0,000271
20354,004	0,000269
20357,666	0,000264
20361,328	0,000261
20364,990	0,000264
20368,652	0,000269
20372,314	0,00027
20375,977	0,000267
20379,639	0,000269
20383,301	0,000272
20386,963	0,00027
20390,625	0,000267
20394,287	0,000267
20397,949	0,000267
20401,611	0,000266
20405,273	0,000265
20408,936	0,000266
20412,598	0,000265
20416,260	0,000262
20419,922	0,000265
20423,584	0,000271
20427,246	0,000271
20430,908	0,000265
20434,570	0,000255
20438,232	0,000249
20441,895	0,000253
20445,557	0,000259
20449,219	0,000257
20452,881	0,000254
20456,543	0,000259
20460,205	0,000264
20463,867	0,000261
20467,529	0,000257
20471,191	0,000257
20474,854	0,000258
20478,516	0,000256
20482,178	0,000253
20485,840	0,000256
20489,502	0,000258
20493,164	0,000259
20496,826	0,00026
20500,488	0,000262
20504,150	0,000266
20507,813	0,000268
20511,475	0,00027
20515,137	0,000272
20518,799	0,000272
20522,461	0,000271
20526,123	0,000268
20529,785	0,000264
20533,447	0,000258
20537,109	0,000254
20540,771	0,000253
20544,434	0,000253
20548,096	0,000253
20551,758	0,00025
20555,420	0,000245
20559,082	0,000243
20562,744	0,000243
20566,406	0,000248
20570,068	0,000256
20573,730	0,000259
20577,393	0,000254
20581,055	0,00025
20584,717	0,000252
20588,379	0,000261
20592,041	0,000267
20595,703	0,000263
20599,365	0,000255
20603,027	0,000251
20606,689	0,000252
20610,352	0,000255
20614,014	0,000259
20617,676	0,000264
20621,338	0,000267
20625,000	0,000265
20628,662	0,00026
20632,324	0,000254
20635,986	0,000247
20639,648	0,000244
20643,311	0,000246
20646,973	0,000245
20650,635	0,000244
20654,297	0,000249
20657,959	0,000254
20661,621	0,000254
20665,283	0,000255
20668,945	0,000257
20672,607	0,000255
20676,270	0,000251
20679,932	0,00025
20683,594	0,00025
20687,256	0,000246
20690,918	0,000244
20694,580	0,000246
20698,242	0,000248
20701,904	0,00025
20705,566	0,000254
20709,229	0,000256
20712,891	0,000253
20716,553	0,000248
20720,215	0,000247
20723,877	0,000248
20727,539	0,000249
20731,201	0,00025
20734,863	0,00025
20738,525	0,000248
20742,188	0,000249
20745,850	0,000253
20749,512	0,000254
20753,174	0,000251
20756,836	0,00025
20760,498	0,000253
20764,160	0,000251
20767,822	0,000249
20771,484	0,000252
20775,146	0,000251
20778,809	0,000246
20782,471	0,000241
20786,133	0,00024
20789,795	0,000244
20793,457	0,000249
20797,119	0,000253
20800,781	0,000256
20804,443	0,000257
20808,105	0,000256
20811,768	0,000259
20815,430	0,000261
20819,092	0,000257
20822,754	0,000253
20826,416	0,000248
20830,078	0,000243
20833,740	0,000241
20837,402	0,000242
20841,064	0,000241
20844,727	0,000239
20848,389	0,000239
20852,051	0,000242
20855,713	0,000244
20859,375	0,000245
20863,037	0,000246
20866,699	0,000246
20870,361	0,00024
20874,023	0,000236
20877,686	0,000237
20881,348	0,000246
20885,010	0,000255
20888,672	0,000256
20892,334	0,000249
20895,996	0,000244
20899,658	0,000242
20903,320	0,000238
20906,982	0,000235
20910,645	0,000234
20914,307	0,000238
20917,969	0,000241
20921,631	0,000243
20925,293	0,000244
20928,955	0,000247
20932,617	0,000248
20936,279	0,000243
20939,941	0,000237
20943,604	0,000239
20947,266	0,000247
20950,928	0,00025
20954,590	0,000245
20958,252	0,000239
20961,914	0,000238
20965,576	0,000242
20969,238	0,000246
20972,900	0,000246
20976,563	0,000248
20980,225	0,000245
20983,887	0,000241
20987,549	0,00024
20991,211	0,000239
20994,873	0,000238
20998,535	0,000239
21002,197	0,000239
21005,859	0,00024
21009,521	0,00024
21013,184	0,000239
21016,846	0,00024
21020,508	0,00024
21024,170	0,000238
21027,832	0,000241
21031,494	0,000245
21035,156	0,000247
21038,818	0,000242
21042,480	0,000229
21046,143	0,000223
21049,805	0,000224
21053,467	0,000225
21057,129	0,000227
21060,791	0,000227
21064,453	0,00023
21068,115	0,000235
21071,777	0,000237
21075,439	0,000234
21079,102	0,000237
21082,764	0,000245
21086,426	0,000246
21090,088	0,000241
21093,750	0,00024
21097,412	0,000243
21101,074	0,000247
21104,736	0,000249
21108,398	0,000248
21112,061	0,000244
21115,723	0,000242
21119,385	0,00024
21123,047	0,000237
21126,709	0,000234
21130,371	0,000233
21134,033	0,000234
21137,695	0,000235
21141,357	0,000238
21145,020	0,000242
21148,682	0,00024
21152,344	0,000234
21156,006	0,000232
21159,668	0,000233
21163,330	0,000233
21166,992	0,000235
21170,654	0,000241
21174,316	0,000247
21177,979	0,000248
21181,641	0,000244
21185,303	0,000237
21188,965	0,000237
21192,627	0,000247
21196,289	0,000255
21199,951	0,00025
21203,613	0,000241
21207,275	0,000235
21210,938	0,000233
21214,600	0,000235
21218,262	0,000239
21221,924	0,000239
21225,586	0,000238
21229,248	0,000238
21232,910	0,000233
21236,572	0,00023
21240,234	0,000234
21243,896	0,000242
21247,559	0,000248
21251,221	0,000248
21254,883	0,000246
21258,545	0,000245
21262,207	0,000239
21265,869	0,000234
21269,531	0,000234
21273,193	0,000237
21276,855	0,000237
21280,518	0,000236
21284,180	0,000237
21287,842	0,000237
21291,504	0,000238
21295,166	0,00024
21298,828	0,000241
21302,490	0,000239
21306,152	0,000237
21309,814	0,000233
21313,477	0,000228
21317,139	0,00023
21320,801	0,000235
21324,463	0,000236
21328,125	0,000232
21331,787	0,00023
21335,449	0,000236
21339,111	0,000243
21342,773	0,000244
21346,436	0,000242
21350,098	0,000239
21353,760	0,000239
21357,422	0,000244
21361,084	0,000247
21364,746	0,000243
21368,408	0,000241
21372,070	0,000242
21375,732	0,000241
21379,395	0,00024
21383,057	0,000236
21386,719	0,000227
21390,381	0,000224
21394,043	0,00023
21397,705	0,000235
21401,367	0,000235
21405,029	0,000229
21408,691	0,000223
21412,354	0,000229
21416,016	0,00024
21419,678	0,000244
21423,340	0,000243
21427,002	0,000243
21430,664	0,000245
21434,326	0,000245
21437,988	0,000243
21441,650	0,00024
21445,313	0,000238
21448,975	0,000237
21452,637	0,000237
21456,299	0,000236
21459,961	0,000234
21463,623	0,000232
21467,285	0,000232
21470,947	0,000236
21474,609	0,00024
21478,271	0,000241
21481,934	0,000234
21485,596	0,000226
21489,258	0,000222
21492,920	0,000226
21496,582	0,000232
21500,244	0,000229
21503,906	0,000223
21507,568	0,00023
21511,230	0,000245
21514,893	0,000251
21518,555	0,000242
21522,217	0,000232
21525,879	0,000227
21529,541	0,000225
21533,203	0,000224
21536,865	0,000222
21540,527	0,000222
21544,189	0,000225
21547,852	0,000229
21551,514	0,000231
21555,176	0,000233
21558,838	0,000236
21562,500	0,000237
21566,162	0,000238
21569,824	0,000234
21573,486	0,000229
21577,148	0,000228
21580,811	0,000232
21584,473	0,000237
21588,135	0,000236
21591,797	0,000229
21595,459	0,000226
21599,121	0,000229
21602,783	0,000235
21606,445	0,000239
21610,107	0,000238
21613,770	0,000238
21617,432	0,000239
21621,094	0,000237
21624,756	0,000234
21628,418	0,000227
21632,080	0,000225
21635,742	0,000228
21639,404	0,000227
21643,066	0,000223
21646,729	0,000224
21650,391	0,00023
21654,053	0,000231
21657,715	0,00023
21661,377	0,000227
21665,039	0,000226
21668,701	0,000228
21672,363	0,000228
21676,025	0,000225
21679,688	0,000226
21683,350	0,000227
21687,012	0,000224
21690,674	0,00022
21694,336	0,000221
21697,998	0,000224
21701,660	0,000224
21705,322	0,000223
21708,984	0,000224
21712,646	0,000223
21716,309	0,000223
21719,971	0,000225
21723,633	0,000228
21727,295	0,000233
21730,957	0,000235
21734,619	0,000231
21738,281	0,000224
21741,943	0,00022
21745,605	0,000224
21749,268	0,000231
21752,930	0,000232
21756,592	0,000227
21760,254	0,000222
21763,916	0,000221
21767,578	0,000225
21771,240	0,000229
21774,902	0,000226
21778,564	0,000218
21782,227	0,000216
21785,889	0,00022
21789,551	0,000225
21793,213	0,000227
21796,875	0,000229
21800,537	0,000227
21804,199	0,000226
21807,861	0,000229
21811,523	0,000233
21815,186	0,000234
21818,848	0,00023
21822,510	0,000226
21826,172	0,000221
21829,834	0,000214
21833,496	0,000209
21837,158	0,000212
21840,820	0,000223
21844,482	0,000231
21848,145	0,00023
21851,807	0,000226
21855,469	0,000225
21859,131	0,000223
21862,793	0,000221
21866,455	0,00022
21870,117	0,00022
21873,779	0,000218
21877,441	0,000217
21881,104	0,00022
21884,766	0,000221
21888,428	0,000219
21892,090	0,000221
21895,752	0,000225
21899,414	0,000228
21903,076	0,000229
21906,738	0,00023
21910,400	0,000228
21914,063	0,000225
21917,725	0,000222
21921,387	0,000219
21925,049	0,000217
21928,711	0,000218
21932,373	0,00022
21936,035	0,000221
21939,697	0,00022
21943,359	0,000217
21947,021	0,000217
21950,684	0,000222
21954,346	0,000222
21958,008	0,000217
21961,670	0,000216
21965,332	0,000216
21968,994	0,000218
21972,656	0,000219
21976,318	0,000219
21979,980	0,000219
21983,643	0,000218
21987,305	0,000215
21990,967	0,000212
21994,629	0,000214
21998,291	0,000217
22001,953	0,000218
22005,615	0,000219
22009,277	0,000217
22012,939	0,000215
22016,602	0,000216
22020,264	0,000217
22023,926	0,000215
22027,588	0,000214
22031,250	0,000214
22034,912	0,000214
22038,574	0,000213
22042,236	0,000214
22045,898	0,000214
22049,561	0,000214
22053,223	0,000217
22056,885	0,000222
22060,547	0,00022
22064,209	0,000211
22067,871	0,000204
22071,533	0,000205
22075,195	0,000211
22078,857	0,000216
22082,520	0,000217
22086,182	0,000215
22089,844	0,00021
22093,506	0,000206
22097,168	0,000207
22100,830	0,000213
22104,492	0,000219
22108,154	0,000223
22111,816	0,000222
22115,479	0,000215
22119,141	0,00021
22122,803	0,000213
22126,465	0,000221
22130,127	0,000227
22133,789	0,000225
22137,451	0,000217
22141,113	0,000213
22144,775	0,000218
22148,438	0,000222
22152,100	0,000221
22155,762	0,000215
22159,424	0,000209
22163,086	0,000204
22166,748	0,000202
22170,410	0,000207
22174,072	0,000215
22177,734	0,000217
22181,396	0,000214
22185,059	0,000212
22188,721	0,000211
22192,383	0,00021
22196,045	0,000214
22199,707	0,000218
22203,369	0,000216
22207,031	0,00021
22210,693	0,000204
22214,355	0,000201
22218,018	0,000203
22221,680	0,000207
22225,342	0,00021
22229,004	0,000211
22232,666	0,000208
22236,328	0,000202
22239,990	0,000201
22243,652	0,000205
22247,314	0,000209
22250,977	0,00021
22254,639	0,000211
22258,301	0,000211
22261,963	0,000213
22265,625	0,000216
22269,287	0,000216
22272,949	0,00021
22276,611	0,000206
22280,273	0,000209
22283,936	0,000211
22287,598	0,000209
22291,260	0,000207
22294,922	0,000205
22298,584	0,000202
22302,246	0,000204
22305,908	0,000204
22309,570	0,000203
22313,232	0,000207
22316,895	0,000211
22320,557	0,000209
22324,219	0,000209
22327,881	0,000208
22331,543	0,000206
22335,205	0,000204
22338,867	0,000207
